date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1452,326276,5644933,13.65,13.92,13.57,13.81,0.2,181
2021-01-05,1452,315263,5442541,13.81,13.81,13.57,13.61,-0.2,163
2021-01-06,1452,595306,10184085,13.69,13.77,13.29,13.29,-0.32,272
2021-01-07,1452,624253,10683151,14.04,14.04,13.41,13.45,0.16,191
2021-01-08,1452,306081,5237817,13.65,13.69,13.33,13.61,0.16,148
2021-01-11,1452,291255,4968335,13.45,13.69,13.45,13.53,-0.08,122
2021-01-12,1452,316651,5311505,13.49,13.53,13.17,13.21,-0.32,195
2021-01-13,1452,306665,5242320,13.45,13.69,13.33,13.49,0.28,178
2021-01-14,1452,133154,2260007,13.61,13.61,13.37,13.37,-0.12,91
2021-01-15,1452,352679,5904278,13.29,13.53,13.09,13.21,-0.16,173
2021-01-18,1452,196183,3265718,13.21,13.41,13.05,13.25,0.04,102
2021-01-19,1452,268190,4498954,13.29,13.33,13.13,13.33,0.08,121
2021-01-20,1452,223610,3695660,13.33,13.33,12.97,13.01,-0.32,169
2021-01-21,1452,163644,2668646,13.01,13.09,12.78,12.82,-0.19,115
2021-01-22,1452,96260,1563725,13.09,13.09,12.78,12.82,0.0,70
2021-01-25,1452,237806,3809322,12.82,12.9,12.5,12.86,0.04,97
2021-01-26,1452,66156,1079196,12.97,12.97,12.86,12.94,0.08,61
2021-01-27,1452,225652,3709006,12.94,13.13,12.86,12.94,0.0,92
2021-01-28,1452,123286,2029310,13.01,13.09,12.86,13.09,0.15,69
2021-01-29,1452,177268,2934785,13.09,13.21,12.94,12.94,-0.15,91
2021-02-01,1452,342211,5695852,13.05,13.25,13.05,13.21,0.27,137
2021-02-02,1452,200725,3392756,13.25,13.53,13.25,13.37,0.16,128
2021-02-03,1452,502443,8648249,13.53,13.73,13.53,13.61,0.24,240
2021-02-04,1452,148464,2534216,13.61,13.61,13.45,13.57,-0.04,118
2021-02-05,1452,112566,1924614,13.61,13.61,13.49,13.49,-0.08,76
2021-02-17,1452,381119,6512818,13.53,13.57,13.45,13.53,0.04,193
2021-02-18,1452,237514,4105261,13.65,13.77,13.61,13.65,0.12,137
2021-02-19,1452,164690,2835565,13.65,13.69,13.57,13.65,0.0,114
2021-02-22,1452,320588,5572578,13.73,13.88,13.69,13.77,0.12,190
2021-02-23,1452,285146,4978347,13.77,13.85,13.77,13.85,0.08,155
2021-02-24,1452,189327,3307341,13.85,13.88,13.77,13.85,0.0,161
2021-02-25,1452,264022,4617398,13.85,13.88,13.77,13.88,0.03,120
2021-02-26,1452,415258,7282107,13.81,13.96,13.77,13.88,0.0,221
2021-03-02,1452,369467,6461261,13.92,13.92,13.73,13.77,-0.11,270
2021-03-03,1452,181816,3167479,13.85,13.85,13.73,13.81,0.04,224
2021-03-04,1452,184185,3197386,13.81,13.85,13.65,13.77,-0.04,146
2021-03-05,1452,183182,3199629,13.77,13.96,13.73,13.81,0.04,160
2021-03-08,1452,417565,7322964,13.85,13.92,13.77,13.85,0.04,288
2021-03-09,1452,326688,5726513,13.85,13.92,13.81,13.88,0.03,199
2021-03-10,1452,441876,7770038,13.92,13.96,13.85,13.92,0.04,192
2021-03-11,1452,682187,12087740,13.96,14.08,13.92,14.04,0.12,256
2021-03-12,1452,532193,9529471,14.12,14.2,14.12,14.16,0.12,305
2021-03-15,1452,413109,7398150,14.12,14.24,14.08,14.2,0.04,312
2021-03-16,1452,269400,4812763,14.24,14.24,14.04,14.08,-0.12,205
2021-03-17,1452,293916,5187355,14.08,14.12,13.81,13.88,-0.2,260
2021-03-18,1452,334895,5877200,13.92,14.08,13.85,13.88,0.0,234
2021-03-19,1452,243834,4248951,13.85,13.85,13.73,13.77,-0.11,226
2021-03-22,1452,294148,5136150,13.77,13.92,13.73,13.88,0.11,172
2021-03-23,1452,271258,4732121,13.85,13.88,13.73,13.73,-0.15,215
2021-03-24,1452,225181,3911728,13.69,13.81,13.69,13.77,0.04,138
2021-03-25,1452,215176,3764539,13.77,13.96,13.73,13.92,0.15,180
2021-03-26,1452,4320265,79352345,14.0,15.15,13.92,14.64,0.72,1550
2021-03-29,1452,1148992,21222182,14.72,14.83,14.4,14.48,-0.16,619
2021-03-30,1452,374662,6778470,14.44,14.44,14.24,14.36,-0.12,272
2021-03-31,1452,408582,7448011,14.28,14.56,14.28,14.56,0.2,255
2021-04-01,1452,359289,6563386,14.6,14.6,14.36,14.48,-0.08,239
2021-04-06,1452,1879035,35182052,14.6,14.91,14.6,14.87,0.39,602
2021-04-07,1452,3490227,67577266,15.23,15.59,15.03,15.39,0.52,1269
2021-04-08,1452,8537327,178787196,15.43,16.89,15.43,16.89,1.5,2609
2021-04-09,1452,5588013,121341845,17.13,17.72,16.61,17.13,0.24,2090
2021-04-12,1452,3958151,88628138,17.17,18.2,17.17,18.2,1.07,1718
2021-04-13,1452,3576059,80147697,18.2,18.2,16.89,17.09,-1.11,1615
2021-04-14,1452,2669681,56020548,17.09,17.41,15.82,16.65,-0.44,1233
2021-04-15,1452,1989075,42720145,16.61,17.41,16.61,17.25,0.6,861
2021-04-16,1452,1854151,40706097,17.25,17.6,16.97,17.6,0.35,792
2021-04-19,1452,4134850,94306983,17.8,18.59,17.48,18.2,0.6,1525
2021-04-20,1452,1854317,41459078,18.12,18.2,17.44,17.64,-0.56,778
2021-04-21,1452,2442217,54626149,17.68,18.16,17.41,17.6,-0.04,942
2021-04-22,1452,4605950,103890306,17.64,18.39,17.29,17.29,-0.31,1944
2021-04-23,1452,1844839,39770868,17.29,17.41,16.61,17.01,-0.28,836
2021-04-26,1452,1251806,27228745,17.09,17.41,17.01,17.25,0.24,495
2021-04-27,1452,1409523,30580443,17.41,17.41,17.01,17.25,0.0,532
2021-04-28,1452,3389712,75804215,17.6,18.08,17.33,17.88,0.63,1230
2021-04-29,1452,4788929,109322969,18.12,18.51,17.64,18.12,0.24,1860
2021-05-03,1452,15879974,387600918,18.24,19.9,18.24,18.95,0.83,6275
2021-05-04,1452,15434591,370923450,19.22,20.57,17.25,19.34,0.39,6750
2021-05-05,1452,6984439,166158123,19.34,19.34,18.12,18.75,-0.59,3252
2021-05-06,1452,3841378,89534895,18.95,19.11,17.8,18.47,-0.28,1933
2021-05-07,1452,2953453,68621965,18.79,18.95,17.92,18.35,-0.12,1288
2021-05-10,1452,8305439,209920452,20.13,20.17,19.19,20.17,1.82,2514
2021-05-11,1452,35762089,981568413,20.21,22.19,19.7,21.56,1.39,12005
2021-05-12,1452,16701116,440061724,22.39,22.67,19.42,19.42,-2.14,6282
2021-05-13,1452,8419217,187891426,17.92,18.47,17.48,17.48,-1.94,3165
2021-05-14,1452,8919237,192141838,18.12,18.75,15.9,16.81,-0.67,3185
2021-05-17,1452,4791369,93391723,15.27,16.22,15.15,15.15,-1.66,1744
2021-05-18,1452,5811845,116955372,15.11,16.65,15.11,16.61,1.46,2074
2021-05-19,1452,3430773,72409380,16.61,17.33,16.1,16.89,0.28,1554
2021-05-20,1452,8524144,190598960,17.09,18.43,16.85,17.05,0.16,3357
2021-05-21,1452,7652287,175694128,18.0,18.75,17.13,18.75,1.7,2728
2021-05-24,1452,21539939,550254107,18.99,20.61,18.43,20.61,1.86,8102
2021-05-25,1452,46970414,1267604019,21.24,22.67,18.87,19.62,-0.99,15262
2021-05-26,1452,18520862,475059951,19.62,21.28,19.03,19.7,0.08,7864
2021-05-27,1452,8263942,205317869,19.78,20.45,19.19,19.54,-0.16,3617
2021-05-28,1452,6606316,166003144,19.82,20.33,19.54,19.7,0.16,2806
2021-05-31,1452,4616001,113614744,19.98,20.06,18.99,19.19,-0.51,2079
2021-06-01,1452,4511843,109253756,19.42,19.66,18.51,19.62,0.43,2066
2021-06-02,1452,3984871,98429921,19.78,19.82,19.19,19.3,-0.32,1555
2021-06-03,1452,7770928,204124656,19.78,21.2,19.66,21.2,1.9,2514
2021-06-04,1452,35090367,966007360,22.55,22.78,20.37,20.37,-0.83,13837
2021-06-07,1452,19721456,532590139,20.89,22.11,20.45,21.32,0.95,8462
2021-06-08,1452,5737684,153833497,21.2,21.84,20.85,21.84,0.52,2550
2021-06-09,1452,5754014,155492283,21.84,21.91,21.0,21.04,-0.8,2673
2021-06-10,1452,6849222,174766236,21.24,21.32,19.38,20.02,-1.02,3201
2021-06-11,1452,2817822,72746910,20.33,20.69,20.13,20.69,0.67,1355
2021-06-15,1452,3455246,90476560,21.36,21.36,20.29,20.69,0.0,1663
2021-06-16,1452,2281555,59100126,20.65,20.89,20.17,20.17,-0.52,1183
2021-06-17,1452,3358805,85986832,19.9,20.81,19.74,20.45,0.28,1364
2021-06-18,1452,1559339,39868049,20.57,20.65,20.06,20.1,-0.35,764
2021-06-21,1452,4613255,114376005,19.54,20.49,19.19,19.22,-0.88,2075
2021-06-22,1452,3379038,84235596,19.7,20.13,19.46,19.62,0.4,1429
2021-06-23,1452,2024733,49892016,19.94,20.02,19.3,19.38,-0.24,957
2021-06-24,1452,3574064,90499207,19.46,20.53,19.38,20.17,0.79,1620
2021-06-25,1452,2114430,53460461,20.17,20.33,19.78,19.78,-0.39,1061
