"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2633","2801","2823","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1476","1477","1504","1536","1590","1605","1704","1717","1722","1723","1789","1802","1909","2015","2049","2059","2103","2106","2201","2204","2227","2231","2313","2327","2337","2344","2345","2347","2352","2353","2356","2360","2371","2376","2377","2379","2383","2385","2439","2448","2449","2451","2492","2498","2542","2603","2606","2610","2615","2618","2723","2809","2812","2834","2845","2867","2888","2915","3019","3034","3044","3189","3231","3406","3443","3532","3673","3682","3702","3706","4915","4943","4958","5264","5522","5871","6116","6176","6239","6269","6285","6409","6414","6415","6452","6456","8454","8464","9910","9914","9917","9921","9933","9938","9941","9945"
"36.1","27.3","64.9","95.8","76.6","98.3","25.85","24.35","50.8","342.5","39.9","14.1","139.5","37.4","91.7","20.95","49.95","225","82.8","270","61.3","206.5","73.6","12.35","106","280","317.5","23.25","16.4","29.7","16.65","50","52.9","10.05","18.7","13.6","23.7","13.75","9.58","20.05","19.35","274","4005","107","12.45","72.6","70","16.45","113","37.8","72.2","14.85","57.2","30.75","284","123","28.2","146","508","17.1","47.1","30.65","37.6","124","34.8","20.05","40.4","54.8","308.5","399","36.2","37.5","23.1","25.8","257","268","38.55","335","40.80","23.05","99.1","39.75","21.35","24.10","23.35","157","18.7","52.8","73.4","107.5","92.7","74.9","189.5","44.1","29.45","82","105.5","73.3","41.7","16.35","34.95","11.5","19","15.45","415","36.5","9.85","8.33","9.47","16.2","10.35","49.75","94.9","113","93.2","55.8","23.40","269.5","245","88.1","81.5","9.88","39.1","35.7","79.3","385","63.4","95.9","31.5","84","9.97","68.9","86.8","101.5","84.6","510","436.5","646","410.5","193.0","207","320","133.5","129","90.4","160.5","45","116.5","108","31.2"
"36.30","27.30","64.8","95.8","76.5"," 98.3","25.90","24.40","50.7","345.0","40.00","14.15","140.0","37.35","91.6","20.95","49.90","225.0","82.9","270.5","61.4","206.0","73.3","12.35","106.0","279.0","317.0","23.30","16.45","29.65","16.65","50.00","52.9","10.05","18.70","13.65","23.70","13.75","9.58","20.00","19.35","273.5","4015","107.0","12.40","72.7","70.1","16.45","113.5","37.95","72.1","14.85","57.2","30.75","285.5","123.0","28.15","146.0","510","17.15","47.40","30.50","37.70","124.0","34.80","20.10","40.45","54.9","310.0","399.5","36.15","37.35","23.10","25.80","257.5","268","38.70","336.0","40.90","23.05"," 99.2","39.75","21.15","24.15","23.40","157.5","18.75","53.1","73.5","107.0","93.0","74.9","190.0","44.10","29.40","82.0","106.0","73.5","41.70","16.35","34.95","11.45","19.05","15.50","415","36.70","9.85","8.34","9.48","16.15","10.35","49.70","95.3","113.0","93.2","55.2","23.45","271.0","244.5","88.5","81.6","9.85","39.30","35.65","79.3","389.0","63.6","95.8","31.45","84.0"," 9.96","69.0","86.9","102.5","84.5","510","436.5","647","411.0","193.0","207.5","318.0","134.0","129.0","90.6","160.5","45.00","116.0","108.0","31.25"
"36.35","27.30","64.8","95.8","76.6"," 98.2","25.90","24.40","50.8","344.0","40.20","14.10","139.5","37.40","91.6","20.95","49.90","225.0","82.8","270.5","61.4","206.0","73.1","12.35","106.0","280.0","316.0","23.30","16.45","29.65","16.65","49.95","52.9","10.10","18.65","13.65","23.70","13.75","9.58","20.00","19.30","273.5","4020","107.0","12.40","72.7","70.5","16.45","113.5","37.95","72.1","14.85","57.2","30.75","286.0","123.0","28.10","146.0","514","17.20","47.45","30.50","37.70","124.0","34.80","20.00","40.70","54.8","311.0","399.5","36.15","37.35","23.10","25.80","257.5","268","38.70","339.0","40.85","23.05"," 99.6","39.75","21.25","24.20","23.40","157.5","18.90","53.2","73.5","107.0","93.3","74.9","191.5","44.15","29.30","81.9","107.5","73.2","41.70","16.35","34.95","11.50","19.05","15.50","415","36.70","9.85","8.34","9.48","16.15","10.35","49.65","96.0","113.0","93.2","55.0","23.45","271.0","242.5","88.3","81.9","9.85","39.30","35.65","79.3","386.5","63.7","96.4","31.45","84.3"," 9.96","69.2","86.9","103.0","84.5","511","436.5","647","411.0","193.5","207.5","318.0","134.0","129.0","90.6","160.5","45.00","115.5","108.5","31.25"
"36.30","27.30","64.8","95.8","76.6"," 98.1","25.90","24.40","50.8","344.0","40.00","14.15","139.5","37.35","91.6","20.95","49.90","225.5","82.8","270.5","61.4","206.0","73.4","12.35","106.0","281.0","316.0","23.30","16.45","29.65","16.65","50.00","52.9","10.05","18.70","13.65","23.75","13.75","9.58","20.00","19.35","273.5","4020","107.0","12.45","72.7","70.4","16.50","113.5","37.95","72.3","14.95","57.2","30.75","286.0","123.0","28.10","146.0","512","17.25","47.55","30.50","37.70","124.0","34.80","20.00","40.60","54.7","313.0","399.5","36.15","37.40","23.10","25.80","257.5","268","38.65","342.5","40.75","23.25"," 99.5","39.80","21.15","24.15","23.40","158.0","18.80","53.3","73.5","107.0","94.1","74.9","192.0","44.10","29.30","81.9","107.5","73.2","41.65","16.35","34.95","11.50","19.10","15.50","415","36.70","9.85","8.34","9.48","16.15","10.35","49.65","96.0","113.0","92.8","55.2","23.45","270.5","242.5","88.2","81.9","9.84","39.30","35.65","79.3","386.0","63.8","97.2","31.45","84.5"," 9.99","69.2","86.9","102.5","84.5","511","436.5","647","411.0","194.5","207.5","316.0","134.0","129.0","90.6","160.5","45.00","115.0","108.0","31.25"
"36.25","27.30","64.8","95.8","76.6"," 98.2","25.90","24.40","50.9","344.0","40.00","14.15","139.5","37.30","91.5","20.90","49.90","225.5","82.8","270.5","61.3","206.0","73.5","12.40","106.0","281.0","317.0","23.30","16.45","29.70","16.70","49.95","53.0","10.05","18.70","13.65","23.75","13.75","9.58","20.00","19.35","273.5","4020","107.0","12.45","72.7","70.2","16.50","113.5","37.95","72.1","14.95","57.3","30.75","284.5","123.0","28.10","145.5","510","17.25","47.70","30.50","37.70","124.5","34.80","20.15","40.70","54.7","312.0","399.5","36.25","37.40","23.10","25.80","257.5","268.0","38.55","340.5","40.90","23.25"," 99.7","39.80","21.15","24.20","23.40","158.0","18.80","53.2","73.8","107.5","94.2","74.9","192.0","44.10","29.30","81.9","108.0","73.2","41.65","16.35","34.95","11.50","19.10","15.50","415","36.70","9.85","8.34","9.49","16.15","10.35","49.70","95.5","113.0","93.2","55.0","23.45","269.5","246.0","88.1","81.8","9.80","39.30","35.65","79.6","387.0","64.1","96.7","31.45","84.5"," 9.99","69.2","86.9","102.0","84.5","511","436.5","647","410.5","195.0","207.5","316.0","134.0","129.0","90.6","160.5","45.00","115.5","108.0","31.25"
"36.25","27.30","64.8","95.8","76.5"," 98.3","25.90","24.40","50.8","344.0","39.95","14.15","139.5","37.30","91.6","20.90","49.90","225.5","82.8","270.5","61.3","205.5","73.6","12.40","106.0","281.5","317.5","23.30","16.45","29.65","16.70","49.90","52.9","10.00","18.70","13.65","23.75","13.75","9.59","20.00","19.30","273.5","4025","107.0","12.40","72.7","70.3","16.50","113.5","37.95","72.1","14.95","57.3","30.80","285.5","123.0","28.10","145.5","513","17.20","47.70","30.50","37.70","124.0","34.85","20.20","40.95","54.8","312.0","399.5","36.25","37.40","23.10","25.80","257.5","268.0","38.70","339.0","41.00","23.20"," 99.8","39.80","21.15","24.15","23.50","157.5","18.85","53.0","73.5","107.0","94.2","74.9","192.0","44.10","29.35","81.9","108.0","73.3","41.65","16.35","34.90","11.50","19.00","15.55","415","36.70","9.86","8.34","9.48","16.20","10.35","49.70","95.0","113.0","93.2","55.0","23.45","271.0","244.0","88.3","81.8","9.80","39.30","35.65","79.6","388.0","64.0","96.6","31.45","84.5"," 9.99","69.1","87.0","102.5","84.5","512","436.5","647","410.5","195.5","207.5","316.0","134.0","129.0","90.6","160.5","45.00","115.5","108.0","31.25"
"36.30","27.30","64.8","95.8","76.5"," 98.4","25.90","24.40","50.8","344.0","39.95","14.20","140.0","37.30","91.6","20.90","49.90","225.5","82.8","270.5","61.2","206.0","73.8","12.40","106.0","282.0","317.5","23.30","16.45","29.70","16.70","49.95","53.0","10.00","18.65","13.65","23.85","13.75","9.58","20.00","19.35","273.5","4025","107.0","12.40","72.7","70.6","16.50","114.0","37.85","72.2","14.95","57.3","30.80","285.5","123.0","28.10","146.0","513","17.25","47.65","30.50","37.70","124.5","34.75","20.10","40.90","54.7","312.0","399.5","36.25","37.50","23.10","25.80","257.5","268.0","38.75","343.0","41.10","23.20"," 99.8","39.80","21.15","24.15","23.50","157.5","18.85","52.9","73.5","107.0","94.1","74.6","192.0","44.05","29.30","81.9","107.5","73.2","41.65","16.40","34.95","11.50","19.10","15.55","415","36.75","9.86","8.34","9.48","16.15","10.35","49.70","95.5","113.0","93.2","54.8","23.50","270.5","246.0","88.3","82.0","9.81","39.10","35.55","79.6","386.0","63.9","96.4","31.45","84.5"," 9.99","69.0","87.0","103.5","84.5","512","436.5","647","409.5","195.5","207.5","315.5","134.0","129.0","90.6","160.5","45.00","115.5","108.0","31.20"
"36.25","27.30","64.8","95.8","76.5"," 98.3","25.85","24.40","50.9","344.0","40.00","14.20","140.0","37.35","91.7","20.95","49.90","225.5","82.9","270.5","61.3","206.0","73.9","12.35","106.0","281.5","317.5","23.30","16.45","29.70","16.65","49.95","53.0","10.00","18.65","13.65","23.80","13.75","9.58","20.00","19.35","274.0","4025","107.0","12.40","72.7","70.5","16.50","114.0","37.85","72.2","14.95","57.3","30.80","285.5","123.0","28.10","145.5","514","17.20","47.65","30.50","37.70","124.0","34.80","20.10","40.75","54.8","312.0","399.5","36.25","37.50","23.10","25.80","257.5","268.0","38.85","343.5","41.05","23.20"," 99.9","39.80","21.15","24.00","23.45","157.0","18.85","53.0","73.5","107.0","94.3","74.6","193.0","44.15","29.30","81.9","108.5","73.3","41.65","16.40","34.95","11.50","19.10","15.55","415","36.70","9.85","8.34","9.48","16.20","10.35","49.70","95.8","113.0","93.2","54.6","23.50","270.5","246.0","87.8","82.2","9.82","39.15","35.55","79.6","387.5","64.1","96.5","31.40","84.6","10.00","68.9","87.0","103.5","84.5","512","436.5","647","409.5","196.5","207.5","314.5","134.0","129.0","90.6","160.5","45.00","115.5","108.0","31.25"
"36.30","27.25","64.8","95.8","76.5"," 98.4","25.85","24.35","50.9","344.0","40.00","14.15","140.0","37.30","91.8","21.00","49.90","225.0","83.0","270.5","61.3","206.0","73.8","12.35","105.5","281.5","317.5","23.30","16.45","29.60","16.65","49.90","52.9","10.00","18.70","13.65","23.80","13.75","9.58","20.05","19.35","274.0","4025","107.0","12.40","72.7","70.6","16.50","114.0","37.85","72.2","14.95","57.3","30.80","285.5","123.0","28.10","146.0","514","17.25","47.60","30.50","37.70","124.5","34.80","20.10","40.80","54.9","312.0","399.0","36.25","37.50","23.10","25.80","257.5","268.0","38.90","342.0","40.95","23.15","100.0","39.80","21.20","23.95","23.50","157.5","18.75","53.0","73.5","107.0","94.2","74.6","193.5","44.20","29.30","81.9","108.0","73.4","41.65","16.40","34.95","11.50","19.10","15.55","415","36.70","9.86","8.34","9.48","16.20","10.35","49.70","95.8","113.0","93.2","54.9","23.55","271.0","246.5","87.4","82.3","9.82","39.15","35.60","80.0","384.0","64.1","96.5","31.45","84.5","10.00","69.0","87.0","104.0","84.8","512","437.0","647","409.5","197.5","207.5","314.5","134.0","129.0","90.6","160.5","45.00","115.5","108.0","31.25"
