"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2633","2801","2823","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1476","1477","1504","1536","1590","1605","1704","1717","1722","1723","1789","1802","1909","2015","2049","2059","2103","2106","2201","2204","2227","2231","2313","2327","2337","2344","2345","2347","2352","2353","2356","2360","2371","2376","2377","2379","2383","2385","2439","2448","2449","2451","2492","2498","2542","2603","2606","2610","2615","2618","2723","2809","2812","2834","2845","2867","2888","2915","3019","3034","3044","3189","3231","3406","3443","3532","3673","3682","3702","3706","4915","4943","4958","5264","5522","5871","6116","6176","6239","6269","6285","6409","6414","6415","6452","6456","8454","8464","9910","9914","9917","9921","9933","9938","9941","9945"
"33.4","26.9","63","91.5","73.8","91.7","25.55","24.7","59.5","350.5","43","15.8","145","36.7","112.5","21.8","47.75","243.5","94.7","258.5","70.4","208","83.3","12.35","102.5","336","317","24.15","16.3","28.45","16.5","48","49.8","9.21","18.3","13.35","23.75","13.25","9.23","19.3","19.45","269","5755","107","13.45","71","78.8","16.25","104.5","37.5","74.5","13.15","63.2","30.95","355","137","28","139","476","15.15","41.25","30.6","39.25","121","33.45","15.55","43","52.5","298","406.5","34.4","40.15","25.15","26.95","240.5","300","35.2","238.5","53.7","25.75","98.2","38.4","21.65","15.75","23.1","140","14.05","44.8","71.9","111","119.5","74.4","224.0","47.80","31.75","86.1","78.2","67.6","40.3","18.1","35.6","12.25","18.3","14.95","348","33","9.68","8.34","9.4","15.95","9.75","48.2","117.0","111.5","112","72.1","25.05","318","305.5","104","96.3","9.97","41.25","37.35","80.5","355.5","74.3","104.5","33.05","77.6","11.6","66.8","95.7","112.5","85.7","564","421.5","651","465","271.5","220","308.5","139","139.5","88.9","154","46.85","125.5","107","30.6"
"33.45","26.95","63.0","91.4","73.6","91.8","25.60","24.70","59.6","350.0","42.90","15.80","145.5","36.70","112.0","21.80","47.85","242.5","95.0","259.0","70.6","207.0","83.5","12.35","102.5","335.5","317.5","24.15","16.25","28.45","16.50","47.90","49.80","9.21","18.35","13.30","23.75","13.25","9.24","19.35","19.40","269.0","5770","107.0","13.45","70.9","78.7","16.25","104.5","37.50","74.5","13.20","63.2","30.95","355.0","137.0","27.95","137.5","472.0","15.15","41.15","30.50","39.30","120.5","33.45","15.50","43.00","52.5","298.5","406.5","34.45","40.15","25.10","26.90","240.0","300.0","35.15","239.0","53.6","25.85","97.8","38.35","21.70","15.70","23.20","142.0","14.05","45.00","71.9","111.5","119.0","74.7","225.5","47.70","31.75","85.9","78.7","67.6","40.30","18.20","35.50","12.25","18.25","14.95","348.0","33.00","9.69","8.33","9.40","15.90","9.74","48.10","116.5","112.0","111.5","72.5","25.05","317.0","303.0","104.0","96.7"," 9.97","41.25","37.35","80.0","355.5","74.3","104.5","33.10","77.7","11.60","67.3","95.7","112.0","85.8","566","422.5","651","465.5","274.0","220.0","310.0","138.0","140.0","88.9","154","46.85","125.0","107","30.60"
"33.45","27.00","63.0","91.3","73.5","91.7","25.75","24.70","59.5","350.0","42.65","15.80","145.5","36.65","112.0","21.80","47.85","242.0","94.9","258.5","70.2","207.0","83.3","12.30","102.5","333.5","317.0","24.15","16.30","28.45","16.55","47.80","49.85","9.22","18.35","13.30","23.75","13.25","9.24","19.35","19.45","269.0","5770","107.0","13.40","71.0","78.5","16.30","104.5","37.45","74.5","13.25","63.3","30.90","355.0","137.0","27.90","137.5","472.0","15.15","41.15","30.50","39.30","120.5","33.45","15.45","43.05","52.5","299.0","406.5","34.45","40.15","25.10","26.90","240.0","300.0","35.30","239.0","53.1","25.85","97.2","38.30","21.75","15.75","23.20","142.0","14.05","45.20","71.9","111.5","119.0","74.6","222.0","47.40","31.85","85.9","79.0","68.0","40.25","18.05","35.40","12.25","18.25","14.95","349.0","33.00","9.69","8.34","9.40","15.90","9.73","48.10","116.0","112.0","111.5","72.3","25.15","316.0","302.0","103.5","96.9"," 9.97","41.25","37.30","79.1","355.5","74.7","105.0","33.10","77.7","11.60","67.8","95.6","111.5","85.8","566","422.5","651","465.0","272.0","220.5","311.5","138.0","140.0","88.9","154","46.85","124.0","107.5","30.60"
"33.50","27.00","63.0","91.3","73.5","91.8","25.70","24.65","59.5","350.5","42.55","15.80","146.0","36.60","112.0","21.75","47.85","242.5","94.7","258.5","70.2","207.0","83.3","12.30","103.0","334.0","315.0","24.20","16.30","28.45","16.55","47.85","49.80","9.21","18.30","13.35","23.75","13.25","9.23","19.35","19.50","269.0","5760","107.0","13.45","71.0","78.5","16.25","104.5","37.45","74.5","13.20","63.2","30.90","354.0","137.0","27.95","137.5","470.0","15.15","41.15","30.50","39.30","120.5","33.45","15.45","43.00","52.5","297.0","406.5","34.45","40.15","25.15","26.90","240.0","300.0","35.30","239.0","53.2","25.90","97.6","38.40","21.75","15.70","23.20","140.5","14.05","45.30","72.0","111.5","119.0","74.6","222.5","47.55","31.75","85.9","79.0","68.1","40.30","18.00","35.40","12.25","18.30","14.95","349.0","33.00","9.69","8.33","9.40","15.90","9.73","48.15","115.5","112.0","111.5","72.1","25.15","313.5","302.0","103.0","96.8"," 9.97","41.25","37.30","78.8","355.5","74.9","106.0","33.10","77.7","11.55","67.6","95.6","111.5","85.7","566","422.5","651","465.0","271.5","222.0","311.5","138.0","140.0","88.9","154","46.85","124.0","107.5","30.60"
"33.50","27.00","63.0","91.3","73.5","91.7","25.65","24.70","59.5","350.5","42.55","15.85","145.5","36.60","112.5","21.75","47.85","243.5","94.6","258.5","70.3","207.0","83.3","12.30","103.0","335.0","316.0","24.20","16.30","28.45","16.55","47.85","49.90","9.22","18.35","13.35","23.75","13.25","9.24","19.35","19.45","269.5","5760","107.0","13.45","71.0","78.5","16.30","104.5","37.45","74.5","13.25","63.0","30.90","354.5","137.0","27.95","137.5","470.0","15.15","41.15","30.50","39.30","120.5","33.40","15.50","43.00","52.5","297.5","406.5","34.45","40.15","25.10","26.90","240.0","300.0","35.20","239.0","53.5","25.90","97.8","38.40","21.75","15.70","23.25","141.0","14.05","45.70","71.9","111.0","119.0","74.6","223.0","47.55","31.75","85.9","79.5","67.7","40.25","18.10","35.40","12.25","18.30","14.95","349.0","33.00","9.69","8.32","9.40","15.90","9.73","48.25","115.5","112.0","111.5","72.5","25.10","313.0","304.0","103.0","96.5"," 9.97","41.30","37.30","79.4","355.5","74.7","105.0","33.10","77.6","11.55","67.2","94.7","111.0","85.7","566","422.5","651","465.0","273.5","225.0","311.5","138.0","140.0","88.9","154","46.85","124.5","107.5","30.60"
"33.45","26.95","63.0","91.3","73.5","91.7","25.70","24.65","59.6","350.5","42.55","15.75","145.5","36.65","112.0","21.75","47.85","243.0","94.6","258.5","70.2","207.0","83.3","12.30","103.0","333.5","315.5","24.20","16.30","28.45","16.55","47.80","49.95","9.21","18.35","13.35","23.75","13.25","9.24","19.35","19.50","269.0","5750","107.0","13.45","71.0","78.5","16.30","104.5","37.45","74.6","13.20","62.9","30.90","355.0","137.0","27.95","137.5","470.5","15.15","41.15","30.50","39.30","120.5","33.40","15.50","42.90","52.5","298.0","406.5","34.45","40.20","25.10","26.90","240.0","300.0","35.15","239.0","53.6","25.90","97.3","38.30","21.80","15.70","23.30","141.5","14.00","45.65","71.7","111.5","119.5","74.6","223.0","47.30","31.75","85.9","79.7","67.6","40.25","18.00","35.40","12.25","18.30","14.95","347.5","33.00","9.68","8.33","9.40","15.90","9.71","48.25","115.5","112.0","111.5","72.3","25.10","314.5","305.0","103.5","96.8"," 9.97","41.25","37.15","79.7","355.5","74.4","105.0","33.05","77.5","11.50","67.0","95.0","111.5","85.8","566","422.5","649","464.0","272.0","225.0","311.0","138.0","140.0","88.9","154","46.85","124.5","107.5","30.60"
"33.50","26.95","63.0","91.4","73.5","91.7","25.70","24.65","59.6","350.5","42.60","15.75","145.5","36.60","112.5","21.75","47.85","243.0","94.8","258.5","70.5","207.0","83.0","12.30","103.0","334.5","316.0","24.15","16.30","28.45","16.55","47.85","50.10","9.22","18.35","13.30","23.80","13.25","9.25","19.35","19.45","270.0","5750","107.0","13.45","71.0","78.6","16.30","104.5","37.45","74.6","13.20","62.9","30.90","355.0","137.0","27.95","137.5","468.0","15.15","41.10","30.55","39.25","120.5","33.40","15.50","42.85","52.5","297.5","407.0","34.50","40.20","25.15","26.90","240.0","300.0","35.15","239.0","53.3","25.85","97.1","38.40","21.85","15.75","23.30","140.5","13.95","45.45","71.7","111.5","119.5","74.6","223.0","47.25","31.75","85.9","79.3","67.6","40.25","18.10","35.50","12.25","18.30","14.95","347.5","33.00","9.68","8.33","9.40","15.90","9.72","48.20","115.5","112.0","111.5","72.7","25.15","316.0","303.0","103.5","96.8"," 9.96","41.25","37.15","79.8","355.5","74.4","106.5","33.05","77.4","11.55","66.9","95.0","111.5","85.8","566","422.5","649","464.0","272.5","224.5","311.0","138.0","140.0","88.9","154","46.85","124.5","107.5","30.55"
"33.50","26.95","63.0","91.4","73.7","91.7","25.70","24.65","59.6","350.5","42.60","15.70","145.5","36.65","112.5","21.75","47.85","243.0","94.9","259.0","70.5","206.5","82.9","12.30","102.5","335.0","316.5","24.20","16.30","28.45","16.50","47.85","50.10","9.22","18.35","13.30","23.80","13.25","9.25","19.35","19.50","270.5","5750","107.0","13.45","71.0","78.6","16.30","104.5","37.45","74.6","13.20","62.9","30.90","355.0","137.0","27.95","137.5","468.5","15.15","41.10","30.55","39.30","120.5","33.40","15.50","42.85","52.5","297.0","407.0","34.55","40.20","25.15","26.90","240.0","300.0","35.10","239.0","53.6","25.90","97.1","38.40","21.85","15.75","23.25","140.5","13.95","45.35","71.8","111.5","119.5","74.8","223.0","47.40","31.75","85.9","79.2","67.6","40.25","18.10","35.50","12.25","18.30","15.00","347.5","32.95","9.68","8.33","9.40","15.90","9.72","48.25","115.5","112.0","111.5","73.8","25.10","314.0","301.5","103.5","96.7"," 9.97","41.30","37.20","79.6","355.5","74.9","106.5","33.05","77.3","11.60","67.1","95.2","111.5","85.9","566","422.5","649","464.5","272.5","224.5","311.0","138.0","140.0","88.9","154","46.90","124.5","107.5","30.50"
"33.50","26.95","63.0","91.4","73.7","91.7","25.75","24.70","59.6","350.5","42.70","15.75","145.5","36.65","112.0","21.75","47.85","242.5","94.9","259.0","70.5","206.5","82.6","12.30","103.0","334.5","318.0","24.20","16.30","28.45","16.50","47.90","50.10","9.22","18.35","13.30","23.80","13.25","9.25","19.35","19.50","270.5","5735","107.0","13.45","71.0","78.6","16.30","104.5","37.45","74.6","13.15","62.9","30.90","356.0","137.5","27.95","138.0","468.5","15.15","41.10","30.55","39.30","120.5","33.40","15.50","42.95","52.5","296.5","407.0","34.55","40.20","25.15","26.90","240.0","300.0","35.10","239.5","53.8","25.95","97.4","38.40","21.85","15.75","23.30","140.0","13.95","45.35","71.9","111.5","120.0","74.8","223.0","47.45","31.60","85.9","79.5","67.6","40.25","18.20","35.50","12.25","18.30","15.00","347.5","32.95","9.68","8.33","9.40","15.90","9.72","48.25","116.5","112.0","112.0","74.2","25.15","314.0","303.0","103.5","96.6"," 9.95","41.30","37.20","79.7","355.5","75.3","106.5","33.05","77.3","11.65","67.4","95.3","111.0","86.0","566","422.5","648","464.5","272.0","225.5","311.0","138.5","140.0","88.9","154","46.90","124.5","107.5","30.55"
