date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-01-03,3558,9200,274570,17.13,17.2,16.86,17.2,0.0,6
2012-01-04,3558,2000,59000,17.11,16.97,16.86,16.97,-0.23,2
2012-01-05,3558,24000,721350,16.91,17.32,17.17,17.2,0.23,12
2012-01-06,3558,39200,1184400,17.24,17.77,17.2,17.32,0.12,22
2012-01-09,3558,22000,695870,17.32,18.46,17.32,18.35,1.03,16
2012-01-10,3558,14000,444700,18.14,18.29,18.0,18.29,-0.06,7
2012-01-11,3558,7000,223700,18.21,18.35,18.23,18.29,0.0,5
2012-01-12,3558,2000,63700,18.32,18.35,18.18,18.18,-0.11,2
2012-01-13,3558,8000,254800,18.26,18.35,18.12,18.23,0.05,4
2012-01-16,3558,54001,1677003,18.26,18.92,17.77,17.84,-0.39,3
2012-01-17,3558,25000,807500,17.81,18.63,18.35,18.63,0.79,11
2012-01-18,3558,16000,531500,18.52,19.55,18.52,19.55,0.92,10
2012-01-30,3558,16051,546334,19.05,19.78,19.21,19.49,-0.06,12
2012-01-31,3558,3000,100200,19.52,19.15,19.15,19.15,-0.34,2
2012-02-01,3558,4000,134350,19.15,19.49,19.15,19.49,0.34,4
2012-02-02,3558,2000,69130,19.26,19.91,19.72,19.72,0.23,2
2012-02-03,3558,23000,815589,19.82,20.73,19.91,20.73,1.01,22
2012-02-06,3558,19300,736940,21.57,22.03,21.21,22.03,1.3,13
2012-02-07,3558,32900,1252680,21.89,22.07,21.67,21.67,-0.36,29
2012-02-08,3558,9000,340100,21.83,21.85,21.5,21.85,0.18,7
2012-02-09,3558,26000,996780,21.67,22.33,21.79,21.9,0.05,22
2012-02-10,3558,76500,3012840,21.98,23.05,22.07,22.76,0.86,56
2012-02-13,3558,90101,3804183,22.58,25.04,23.05,23.79,1.03,50
2012-02-14,3558,33010,1319907,24.21,23.79,22.07,22.81,-0.98,21
2012-02-15,3558,5300,213830,22.93,23.22,22.76,23.18,0.37,5
2012-02-16,3558,12263,505601,23.14,23.83,22.76,23.51,0.33,12
2012-02-17,3558,12000,494000,23.64,24.08,23.51,23.62,0.11,6
2012-02-20,3558,18002,727184,23.61,24.08,22.61,22.61,-1.01,15
2012-02-21,3558,33100,1321400,23.16,23.11,22.65,22.99,0.38,23
2012-02-22,3558,14141,579767,22.89,23.83,22.93,23.51,0.52,13
2012-02-23,3558,12200,495950,23.51,23.51,23.05,23.25,-0.26,12
2012-02-24,3558,12000,484250,23.31,23.51,22.93,23.22,-0.03,10
2012-02-29,3558,31000,1266550,23.14,23.54,23.22,23.39,0.17,25
2012-03-01,3558,51000,2106600,23.43,24.37,23.28,24.14,0.75,25
2012-03-02,3558,76000,3289620,23.69,25.8,23.91,24.94,0.8,49
2012-03-05,3558,58100,2466650,24.71,24.71,23.51,24.08,-0.86,29
2012-03-06,3558,91020,3848950,24.34,24.37,24.08,24.08,0.0,21
2012-03-07,3558,72000,2965950,24.25,24.08,23.22,23.79,-0.29,31
2012-03-08,3558,55000,2253400,23.62,24.08,22.93,23.51,-0.28,33
2012-03-09,3558,123243,4916300,23.49,23.97,22.17,22.53,-0.98,55
2012-03-12,3558,108561,4462163,22.87,24.08,22.87,22.93,0.4,48
2012-03-13,3558,17000,695400,23.57,23.62,22.93,23.51,0.58,14
2012-03-14,3558,140044,6177572,23.46,26.37,23.79,25.46,1.95,96
2012-03-15,3558,122600,5485420,25.29,26.09,24.73,25.11,-0.35,53
2012-03-16,3558,18200,801150,25.65,25.92,24.94,25.23,0.12,16
2012-03-19,3558,24300,1082190,25.24,25.92,24.73,25.4,0.17,14
2012-03-20,3558,28600,1268470,25.53,25.63,25.23,25.57,0.17,20
2012-03-21,3558,235151,9885716,25.43,25.34,23.68,23.97,-1.6,117
