1101,1102,1210,1216,1227,1229,1301,1303,1314,1319,1326,1402,1434,1476,1477,1504,1507,1536,1590,1605,1707,1722,1723,1802,2002,2027,2049,2059,2101,2104,2105,2201,2204,2207,2227,2231,2301,2303,2308,2313,2317,2324,2327,2330,2337,2344,2345,2347,2352,2353,2354,2356,2357,2360,2371,2376,2377,2379,2382,2383,2385,2395,2408,2409,2412,2439,2441,2449,2451,2454,2474,2492,2498,2542,2603,2606,2610,2615,2618,2633,2723,2801,2809,2812,2823,2834,2845,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2889,2890,2891,2892,2903,2912,2915,3005,3008,3023,3034,3037,3044,3045,3231,3406,3443,3481,3532,3682,3702,3706,3711,4904,4938,4958,5269,5522,5534,5871,5876,5880,6176,6213,6239,6269,6285,6409,6415,6456,6505,6669,8341,8454,8464,9904,9910,9914,9917,9921,9933,9941,9945
40.45,43.5,38.0,76.4,61.7,34.9,98.6,72.5,10.25,47.7,89.5,29.75,34.9,410.5,170.5,26.9,64.5,113.5,418.0,15.0,188.5,48.9,126.0,11.65,23.5,32.7,265.0,363.0,55.6,32.55,48.05,19.5,40.35,540.0,254.0,261.5,49.6,14.35,135.5,41.55,81.1,18.25,323.0,300.0,31.35,17.15,183.5,36.6,22.95,17.9,65.5,22.1,210.0,154.0,18.05,51.1,89.8,228.0,58.6,128.5,95.3,301.0,70.8,7.96,112.5,151.5,42.9,38.05,66.4,397.0,260.0,190.0,37.6,46.85,12.6,34.4,9.11,18.35,14.3,35.95,141.0,23.25,31.75,11.8,25.25,12.65,12.0,10.85,21.8,45.4,40.9,9.56,27.5,19.1,29.9,14.1,9.69,10.85,12.6,21.15,22.35,25.95,306.5,73.2,49.6,4355.0,124.0,197.5,48.4,115.5,114.0,27.5,445.0,279.0,6.91,121.0,6.03,38.6,26.9,79.4,73.7,60.4,147.0,502.0,38.7,81.4,136.5,52.5,20.9,120.5,159.5,96.0,110.0,77.6,664.0,825.0,116.5,98.4,549.0,262.0,261.5,282.0,40.8,207.5,176.5,87.4,228.5,41.7,113.5,46.6
40.5,43.45,38.0,76.1,61.7,34.9,98.1,72.4,10.25,47.85,89.2,29.75,34.95,410.5,170.5,26.9,64.5,114.0,420.0,14.95,188.5,48.9,126.0,11.65,23.55,32.7,265.0,362.0,55.9,32.55,48.15,19.55,40.35,540.0,254.0,261.0,49.5,14.25,135.0,41.65,80.9,18.2,323.0,299.5,31.3,17.2,184.0,36.6,22.95,17.9,65.6,22.1,209.5,154.5,18.2,51.2,90.0,227.5,58.7,128.5,95.4,301.0,70.8,7.94,112.5,151.5,42.9,38.15,66.4,396.5,258.0,189.0,37.9,46.9,12.6,34.25,9.11,18.35,14.3,35.95,141.0,23.2,31.75,11.8,25.15,12.65,12.0,10.85,21.8,45.3,40.85,9.56,27.6,19.1,29.9,14.1,9.69,10.85,12.6,21.1,22.35,25.95,306.5,73.5,49.6,4350.0,124.0,197.5,48.25,115.0,114.0,27.6,445.0,279.0,6.91,120.5,6.03,38.6,26.8,79.5,73.7,60.3,146.5,503.0,38.7,81.3,136.5,52.4,20.85,121.0,160.0,95.7,110.0,77.8,664.0,828.0,116.5,98.4,547.0,262.0,261.5,280.0,40.85,206.0,176.0,86.7,226.0,41.6,113.5,46.6
40.55,43.5,38.0,76.1,61.7,34.9,98.1,72.4,10.25,47.75,89.4,29.75,34.95,410.5,170.0,26.9,64.5,113.5,419.5,14.95,188.5,48.9,126.0,11.65,23.55,32.7,264.5,362.0,55.9,32.55,48.25,19.55,40.35,540.0,254.0,261.0,49.55,14.2,134.5,41.8,80.9,18.2,323.0,299.5,31.35,17.2,184.0,36.6,22.9,17.9,65.6,22.1,209.5,154.5,18.15,51.2,90.2,227.5,58.8,128.5,95.4,299.0,70.5,7.9,112.5,151.0,42.85,38.05,66.4,397.0,258.5,188.5,37.65,46.9,12.65,34.15,9.11,18.35,14.3,36.0,141.0,23.3,31.75,11.8,25.15,12.65,12.0,10.85,21.8,45.3,40.85,9.55,27.65,19.1,29.9,14.1,9.69,10.85,12.6,21.1,22.3,25.95,306.5,73.7,49.6,4345.0,123.5,197.0,48.0,115.5,114.0,27.55,445.0,277.5,6.9,120.5,6.03,38.55,26.75,79.2,73.6,60.0,146.0,503.0,38.7,81.3,136.0,52.4,20.85,121.0,160.5,96.0,111.0,77.9,662.0,828.0,116.5,98.3,549.0,261.0,261.5,280.0,40.9,206.0,175.0,86.7,225.0,41.55,113.5,46.6
40.55,43.5,38.0,76.0,61.7,34.9,98.2,72.1,10.25,47.7,89.4,29.65,34.95,410.5,170.0,26.85,64.6,113.5,416.0,14.95,188.5,48.9,126.0,11.7,23.55,32.7,265.0,362.0,55.8,32.55,48.2,19.55,40.35,540.0,253.5,261.0,49.55,14.2,134.0,41.95,80.8,18.2,322.5,299.5,31.3,17.15,184.0,36.6,22.85,17.9,65.6,22.1,209.5,154.5,18.15,51.1,90.1,227.0,58.7,129.5,95.4,299.0,70.2,7.89,112.5,151.5,42.85,37.8,66.4,396.0,259.5,188.5,37.65,46.95,12.6,34.05,9.11,18.35,14.25,35.95,140.5,23.35,31.75,11.8,25.1,12.7,12.0,10.8,21.8,45.35,40.8,9.55,27.7,19.1,29.95,14.1,9.7,10.85,12.6,21.1,22.35,25.95,306.0,73.5,49.5,4345.0,123.5,197.0,48.15,116.0,114.0,27.55,444.0,277.5,6.86,120.5,6.03,38.6,26.75,79.2,73.6,59.9,147.0,505.0,38.7,81.5,136.5,52.4,20.85,120.5,160.0,96.1,110.5,77.5,663.0,839.0,116.0,98.3,548.0,261.0,262.5,280.0,40.95,206.0,175.0,86.7,225.5,41.55,113.5,46.65
40.5,43.45,38.0,76.0,62.0,34.9,98.2,72.1,10.25,47.65,89.4,29.6,34.95,409.0,169.5,26.9,64.6,113.5,416.5,15.0,188.5,48.95,126.0,11.7,23.5,32.7,264.5,362.0,55.8,32.55,48.15,19.55,40.35,542.0,253.5,260.5,49.5,14.15,134.0,41.7,80.8,18.2,323.0,299.5,31.25,17.25,183.5,36.6,22.9,18.0,65.6,22.1,209.5,154.0,18.15,51.0,90.1,226.5,58.8,130.0,95.4,299.0,70.4,7.88,112.5,152.0,42.8,37.9,66.4,396.0,259.0,189.0,37.55,46.9,12.65,34.05,9.09,18.35,14.25,36.0,140.0,23.3,31.75,11.75,25.1,12.7,12.0,10.8,21.8,45.4,40.85,9.55,27.75,19.1,29.95,14.1,9.69,10.85,12.6,21.1,22.3,25.95,306.0,73.5,49.5,4375.0,124.0,197.0,48.0,116.0,114.0,27.55,444.5,278.0,6.86,120.5,6.02,38.45,26.75,79.2,73.4,59.9,147.0,504.0,38.7,81.5,137.0,52.4,20.85,121.0,160.0,96.1,111.0,77.2,659.0,842.0,116.5,98.3,548.0,261.0,262.5,279.0,41.0,206.0,175.0,86.7,226.0,41.65,113.5,46.65
40.55,43.45,38.0,76.0,62.0,34.9,98.2,72.1,10.25,47.7,89.4,29.6,34.95,410.0,170.0,26.9,64.6,113.5,416.5,15.0,188.5,49.0,126.0,11.7,23.5,32.7,264.5,362.0,55.8,32.55,48.2,19.55,40.35,542.0,253.5,261.0,49.55,14.05,134.0,41.8,81.0,18.2,321.5,299.5,31.25,17.25,183.5,36.6,22.9,18.0,65.4,22.1,209.5,153.5,18.15,51.0,90.1,227.0,58.8,129.5,95.5,299.0,70.3,7.87,112.5,152.0,42.8,37.8,66.4,396.0,259.0,189.0,37.7,46.9,12.65,34.05,9.08,18.35,14.25,35.95,140.5,23.3,31.75,11.75,25.15,12.7,12.0,10.8,21.8,45.35,40.8,9.55,27.75,19.1,29.9,14.1,9.68,10.85,12.55,21.1,22.35,25.95,306.0,73.4,49.5,4360.0,124.5,196.5,48.05,115.5,114.0,27.6,445.0,278.0,6.87,120.5,6.03,38.45,26.7,79.5,73.5,59.7,146.5,504.0,38.65,81.5,137.0,52.4,20.85,120.5,161.5,96.1,112.0,77.3,662.0,839.0,116.5,98.3,550.0,261.0,262.5,279.0,41.05,206.0,175.0,86.7,226.5,41.65,113.5,46.65
40.6,43.5,38.0,76.2,62.0,34.85,98.2,72.2,10.25,47.7,89.4,29.65,34.9,410.0,170.0,26.9,64.6,113.5,416.5,15.0,188.5,48.95,126.0,11.7,23.55,32.75,264.5,361.0,55.8,32.55,48.15,19.55,40.35,541.0,253.5,260.5,49.5,14.1,134.5,41.75,81.0,18.25,322.0,299.5,31.2,17.3,183.5,36.6,22.9,17.95,65.4,22.05,209.0,153.5,18.1,50.9,90.1,227.0,58.7,129.5,95.4,299.0,70.3,7.86,112.5,151.5,42.8,37.7,66.2,395.5,259.0,189.0,37.65,47.0,12.65,34.05,9.09,18.35,14.25,35.95,140.0,23.3,31.75,11.8,25.15,12.65,12.0,10.8,21.8,45.35,40.8,9.55,27.8,19.1,29.95,14.1,9.69,10.85,12.55,21.1,22.35,25.85,306.0,73.4,49.5,4370.0,124.5,197.0,48.15,115.5,114.0,27.65,446.0,277.5,6.83,120.0,6.03,38.45,26.7,79.8,73.5,59.6,146.5,503.0,38.65,81.5,137.0,52.4,20.85,120.5,161.5,96.0,111.0,77.4,662.0,837.0,116.0,98.3,553.0,261.0,262.5,279.0,41.0,206.0,175.0,86.7,226.5,41.55,113.5,46.7
40.65,43.55,38.0,76.3,62.0,34.85,98.5,72.2,10.25,47.6,89.4,29.65,34.9,410.0,170.5,26.8,64.6,113.5,416.5,15.0,188.5,48.95,126.0,11.7,23.5,32.75,264.5,361.5,55.7,32.55,48.2,19.55,40.3,540.0,254.0,259.5,49.55,14.15,134.0,41.75,81.1,18.2,322.0,299.5,31.2,17.3,183.5,36.65,22.85,17.95,65.5,22.1,209.0,153.5,18.1,51.0,90.1,227.0,58.8,129.5,95.4,299.0,70.3,7.83,112.5,151.5,42.8,37.6,66.2,396.0,259.5,189.0,37.6,47.0,12.65,34.05,9.08,18.35,14.25,35.95,140.5,23.3,31.75,11.8,25.1,12.65,12.0,10.85,21.8,45.35,40.8,9.55,27.8,19.05,29.95,14.1,9.69,10.85,12.55,21.15,22.35,25.7,306.0,73.4,49.5,4370.0,124.5,196.5,47.75,115.5,114.0,27.65,447.0,277.0,6.8,119.5,6.03,38.45,26.7,80.1,73.5,59.7,146.0,503.0,38.7,81.5,137.0,52.4,20.9,120.5,163.0,96.0,110.0,77.2,663.0,835.0,116.5,98.3,550.0,261.0,262.5,279.0,41.05,206.0,174.0,86.7,226.5,41.55,113.5,46.7
40.65,43.6,38.0,76.3,62.0,34.85,98.5,72.2,10.25,47.7,89.3,29.65,34.95,410.0,170.0,26.8,64.6,113.5,418.0,15.0,188.5,48.95,126.0,11.7,23.5,32.75,265.0,359.0,55.9,32.55,48.2,19.5,40.25,540.0,254.0,259.5,49.7,13.95,134.5,41.75,81.3,18.25,321.5,299.5,31.2,17.25,183.5,36.65,22.85,17.95,65.5,22.05,209.0,153.5,18.15,51.1,90.1,227.5,58.7,129.5,95.4,299.0,70.3,7.82,112.5,151.5,42.8,37.6,66.2,397.0,259.5,188.5,37.6,47.0,12.6,34.05,9.09,18.3,14.25,35.95,140.5,23.3,31.75,11.75,25.15,12.7,12.0,10.85,21.8,45.4,40.85,9.56,27.7,19.05,30.0,14.1,9.69,10.85,12.55,21.15,22.35,25.75,306.0,73.4,49.5,4375.0,124.0,196.5,48.0,116.0,114.0,27.6,449.0,276.5,6.75,119.5,6.04,38.5,26.7,80.5,73.5,59.6,145.5,503.0,38.7,81.4,137.0,52.4,20.85,120.5,163.0,95.9,110.0,77.2,663.0,835.0,116.5,98.3,551.0,261.0,262.0,279.0,41.05,206.0,174.0,86.7,226.5,41.55,113.5,46.7
