stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
3466,2013-02-01,2014-01-27,14.34,30.3,201302-201402,1.1129707112970713,29.433797796966626,winner,64.0,2014-02-05,29.42,2014-04-30,31.18,0.05982324949014269
3481,2013-02-01,2014-01-27,10.98,7.82,201302-201402,-0.2877959927140255,5.915647405987901,loser,977.0,2014-02-05,7.56,2014-04-30,7.74,0.02380952380952389
3483,2013-02-01,2014-01-27,16.86,12.96,201302-201402,-0.2313167259786476,6.863905160295785,loser,948.0,2014-02-05,13.86,2014-04-30,12.56,-0.09379509379509372
3494,2013-02-01,2014-01-27,54.88,134.77,201302-201402,1.4557215743440235,35.1884079834407,winner,34.0,2014-02-05,136.93,2014-04-30,82.97,-0.3940699627546922
3498,2013-02-01,2014-01-27,33.46,120.89,201302-201402,2.6129707112970717,54.61802403924646,winner,4.0,2014-02-05,129.1,2014-04-30,98.13,-0.23989155693261038
3508,2013-02-01,2014-01-27,72.2,45.4,201302-201402,-0.3711911357340721,4.515485973105142,loser,1004.0,2014-02-05,44.4,2014-04-30,47.3,0.06531531531531529
3511,2013-02-01,2014-01-27,18.25,12.84,201302-201402,-0.2964383561643836,5.770546581720016,loser,983.0,2014-02-05,13.14,2014-04-30,14.95,0.13774733637747327
3518,2013-02-01,2014-01-27,29.24,53.17,201302-201402,0.8183994528043778,24.488098318064562,winner,103.0,2014-02-05,54.7,2014-04-30,66.38,0.21352833638025578
3520,2013-02-01,2014-01-27,27.2,58.85,201302-201402,1.1636029411764708,30.283886818589234,winner,58.0,2014-02-05,62.93,2014-04-30,66.49,0.056570792944541475
3527,2013-02-01,2014-01-27,55.39,42.91,201302-201402,-0.2253114280556057,6.964731014659906,loser,941.0,2014-02-05,43.45,2014-04-30,42.91,-0.012428078250863204
3546,2013-02-01,2014-01-27,26.03,20.09,201302-201402,-0.2281982328082981,6.916263051987176,loser,942.0,2014-02-05,20.01,2014-04-30,25.71,0.28485757121439276
3555,2013-02-01,2014-01-27,300.93,145.78,201302-201402,-0.5155684046123683,2.0914661039894904,loser,1022.0,2014-02-05,144.6,2014-04-30,146.95,0.016251728907330527
3558,2013-02-01,2014-01-27,30.16,81.99,201302-201402,1.718501326259947,39.600344466201214,winner,26.0,2014-02-05,84.0,2014-04-30,97.47,0.16035714285714284
3564,2013-02-01,2014-01-27,24.74,50.8,201302-201402,1.053354890864996,28.43287892404628,winner,69.0,2014-02-05,49.83,2014-04-30,47.95,-0.03772827613887208
3570,2013-02-01,2014-01-27,20.95,66.22,201302-201402,2.1608591885441526,47.027304788745695,winner,14.0,2014-02-05,67.03,2014-04-30,60.03,-0.10443085185737729
3573,2013-02-01,2014-01-27,39.45,30.8,201302-201402,-0.2192648922686945,7.066249231486315,loser,936.0,2014-02-05,30.55,2014-04-30,34.3,0.1227495908346971
3580,2013-02-01,2014-01-27,10.48,8.04,201302-201402,-0.2328244274809161,6.8385916298031475,loser,950.0,2014-02-05,8.25,2014-04-30,8.31,0.0072727272727273334
3598,2013-02-01,2014-01-27,78.36,48.44,201302-201402,-0.3818274629913221,4.336907525082802,loser,1006.0,2014-02-05,47.74,2014-04-30,51.86,0.08630079597821527
3611,2013-02-01,2014-01-27,38.18,107.35,201302-201402,1.8116815086432685,41.16479166249354,winner,22.0,2014-02-05,108.49,2014-04-30,111.44,0.027191446216241155
3615,2013-02-01,2014-01-27,48.62,32.27,201302-201402,-0.3362813656931303,5.101603004289837,loser,995.0,2014-02-05,31.29,2014-04-30,29.41,-0.06008309364014059
3622,2013-02-01,2014-01-27,43.41,24.27,201302-201402,-0.4409122322045611,3.344904728190067,loser,1010.0,2014-02-05,24.59,2014-04-30,23.43,-0.047173647824318835
3623,2013-02-01,2014-01-27,13.61,34.93,201302-201402,1.5664952240999266,37.04824042153119,winner,28.0,2014-02-05,34.87,2014-04-30,56.73,0.6268999139661601
3661,2013-02-01,2014-01-27,26.6,66.61,201302-201402,1.5041353383458644,36.00125010734917,winner,31.0,2014-02-05,65.06,2014-04-30,81.27,0.24915462649861655
3664,2013-02-01,2014-01-27,15.08,30.76,201302-201402,1.0397877984084882,28.20509444012987,winner,70.0,2014-02-05,31.41,2014-04-30,45.19,0.4387137854186564
3665,2013-02-01,2014-01-27,21.34,75.6,201302-201402,2.5426429240862225,53.43725676975516,winner,5.0,2014-02-05,76.2,2014-04-30,94.06,0.2343832020997375
3673,2013-02-01,2014-01-27,413.4,164.66,201302-201402,-0.601693275278181,0.6454739520328804,loser,1030.0,2014-02-05,159.94,2014-04-30,197.25,0.23327497811679382
3680,2013-02-01,2014-01-27,56.28,43.28,201302-201402,-0.2309879175550817,6.86942568411542,loser,946.0,2014-02-05,42.88,2014-04-30,44.01,0.0263526119402984
3691,2013-02-01,2014-01-27,162.39,330.22,201302-201402,1.0334995997290477,28.09951882799691,winner,72.0,2014-02-05,323.75,2014-04-30,451.31,0.394007722007722
4107,2013-02-01,2014-01-27,27.49,51.85,201302-201402,0.8861404146962534,25.625434124834335,winner,94.0,2014-02-05,51.69,2014-04-30,56.07,0.08473592571096929
4131,2013-02-01,2014-01-27,73.31,27.98,201302-201402,-0.618333105988269,0.3660997778754855,loser,1032.0,2014-02-05,28.2,2014-04-30,28.59,0.013829787234042573
4153,2013-02-01,2014-01-27,13.42,28.66,201302-201402,1.135618479880775,29.814042148896487,winner,62.0,2014-02-05,28.63,2014-04-30,47.6,0.6625916870415649
4154,2013-02-01,2014-01-27,49.29,35.06,201302-201402,-0.2886995333739094,5.900477424389491,loser,979.0,2014-02-05,35.41,2014-04-30,37.77,0.06664783959333541
4160,2013-02-01,2014-01-27,35.68,24.73,201302-201402,-0.3068946188340807,5.594991325238444,loser,986.0,2014-02-05,24.27,2014-04-30,22.98,-0.05315203955500614
4164,2013-02-01,2014-01-27,72.32,46.73,201302-201402,-0.3538440265486725,4.8067349880215655,loser,998.0,2014-02-05,46.6,2014-04-30,48.23,0.03497854077253209
4173,2013-02-01,2014-01-27,46.38,29.78,201302-201402,-0.3579128934885727,4.73842081097878,loser,1002.0,2014-02-05,30.0,2014-04-30,25.69,-0.14366666666666664
4175,2013-02-01,2014-01-27,28.7,57.65,201302-201402,1.0087108013937285,27.68332769096296,winner,77.0,2014-02-05,56.55,2014-04-30,53.74,-0.04969053934571167
4401,2013-02-01,2014-01-27,16.91,61.98,201302-201402,2.66528681253696,55.49638439240604,winner,3.0,2014-02-05,64.24,2014-04-30,55.59,-0.13465130759651295
4419,2013-02-01,2014-01-27,20.21,8.25,201302-201402,-0.5917862444334488,0.8118078894881988,loser,1028.0,2014-02-05,8.81,2014-04-30,14.79,0.6787741203178205
4528,2013-02-01,2014-01-27,10.64,22.07,201302-201402,1.074248120300752,28.78366546874091,winner,65.0,2014-02-05,21.67,2014-04-30,23.47,0.08306414397784942
4702,2013-02-01,2014-01-27,104.26,57.07,201302-201402,-0.4526184538653366,3.148363305025236,loser,1012.0,2014-02-05,56.3,2014-04-30,75.64,0.34351687388987573
4725,2013-02-01,2014-01-27,85.5,60.82,201302-201402,-0.2886549707602339,5.9012256076859915,loser,978.0,2014-02-05,59.93,2014-04-30,65.24,0.08860337059903213
4744,2013-02-01,2014-01-27,19.05,14.05,201302-201402,-0.2624671916010498,6.340904911104493,loser,967.0,2014-02-05,14.94,2014-04-30,14.2,-0.049531459170013406
4919,2013-02-01,2014-01-27,20.72,15.92,201302-201402,-0.2316602316602316,6.858137877095438,loser,949.0,2014-02-05,15.52,2014-04-30,19.11,0.23131443298969073
4933,2013-02-01,2014-01-27,55.46,35.73,201302-201402,-0.355751893256401,4.774702890149866,loser,999.0,2014-02-05,35.63,2014-04-30,36.97,0.03760875666573102
4934,2013-02-01,2014-01-27,23.05,42.57,201302-201402,0.8468546637744034,24.96584663195852,winner,99.0,2014-02-05,42.9,2014-04-30,36.67,-0.14522144522144514
4950,2013-02-01,2014-01-27,25.69,10.69,201302-201402,-0.5838847800700662,0.9444694002700263,loser,1027.0,2014-02-05,10.64,2014-04-30,14.87,0.39755639097744344
4973,2013-02-01,2014-01-27,23.22,17.56,201302-201402,-0.243755383290267,6.655066520371777,loser,957.0,2014-02-05,17.37,2014-04-30,19.24,0.10765687967760491
4979,2013-02-01,2014-01-27,39.11,27.77,201302-201402,-0.2899514190744055,5.879458909248978,loser,981.0,2014-02-05,28.64,2014-04-30,34.96,0.22067039106145253
4987,2013-02-01,2014-01-27,14.37,33.06,201302-201402,1.3006263048016706,32.58443841193271,winner,45.0,2014-02-05,32.87,2014-04-30,38.58,0.17371463340432008
5205,2013-02-04,2014-01-27,23.18,11.38,201302-201402,-0.5090595340811044,2.2007466826835294,loser,1020.0,2014-02-05,12.15,2014-04-30,24.8,1.0411522633744856
5215,2013-02-01,2014-01-27,18.35,12.05,201302-201402,-0.3433242506811989,4.9833565983312536,loser,996.0,2014-02-05,12.32,2014-04-30,14.0,0.13636363636363633
5244,2013-02-01,2014-01-24,14.46,8.05,201302-201402,-0.4432918395573997,3.3049523482289476,loser,1011.0,2014-02-06,7.92,2014-04-30,7.58,-0.042929292929292914
5259,2013-02-04,2014-01-27,162.08,119.8,201302-201402,-0.2608588351431393,6.367908386380661,loser,966.0,2014-02-05,115.69,2014-04-30,90.14,-0.2208488201227418
5263,2013-02-01,2014-01-27,45.79,161.1,201302-201402,2.5182354225813497,53.02746740981684,winner,6.0,2014-02-05,172.19,2014-04-30,309.95,0.8000464603054764
5269,2013-02-01,2014-01-27,56.4,29.9,201302-201402,-0.4698581560283688,2.858917598609687,loser,1015.0,2014-02-05,29.42,2014-04-30,62.82,1.1352821210061181
5272,2013-02-01,2014-01-27,20.99,43.45,201302-201402,1.0700333492139116,28.71290163633397,winner,66.0,2014-02-05,46.46,2014-04-30,49.61,0.06780025828669821
5278,2013-02-01,2014-01-27,50.99,33.86,201302-201402,-0.3359482251421847,5.107196262293497,loser,993.0,2014-02-05,33.1,2014-04-30,29.4,-0.11178247734138981
5299,2013-02-05,2014-01-24,22.03,11.63,201302-201402,-0.47208352246936,2.821554843995088,loser,1016.0,2014-02-05,11.5,2014-04-28,12.97,0.12782608695652178
5314,2013-02-01,2014-01-27,43.2,32.29,201302-201402,-0.2525462962962964,6.507471625691748,loser,963.0,2014-02-05,31.13,2014-04-30,37.3,0.198201092194025
5348,2013-02-01,2014-01-24,29.19,21.06,201302-201402,-0.2785200411099692,6.071385848527229,loser,976.0,2014-02-06,21.75,2014-04-30,22.53,0.035862068965517295
5364,2013-02-01,2014-01-27,43.33,31.87,201302-201402,-0.2644818832217862,6.307079278047794,loser,968.0,2014-02-05,31.87,2014-04-30,42.18,0.32350172576090364
5398,2013-02-01,2014-01-27,14.59,50.14,201302-201402,2.436600411240576,51.65685767988541,winner,8.0,2014-02-05,50.38,2014-04-30,54.07,0.07324335053592691
5457,2013-02-01,2014-01-27,11.29,21.98,201302-201402,0.9468556244464128,26.644811177297996,winner,84.0,2014-02-05,21.72,2014-04-30,20.93,-0.03637200736648247
5490,2013-02-01,2014-01-27,15.77,34.75,201302-201402,1.2035510462904249,30.954594896682703,winner,53.0,2014-02-05,34.13,2014-04-30,27.59,-0.1916202754175213
5701,2013-02-01,2014-01-27,24.27,14.39,201302-201402,-0.4070869386073341,3.912813959299471,loser,1007.0,2014-02-05,13.94,2014-04-30,12.91,-0.07388809182209465
5904,2013-02-01,2014-01-27,49.16,113.03,201302-201402,1.2992270138323845,32.560945038366526,winner,46.0,2014-02-05,110.66,2014-04-30,111.55,0.00804265317187783
6120,2013-02-01,2014-01-27,12.62,9.9,201302-201402,-0.2155309033280506,7.128940979664546,loser,931.0,2014-02-05,9.6,2014-04-30,10.55,0.09895833333333345
6124,2013-02-01,2014-01-27,29.55,22.1,201302-201402,-0.2521150592216581,6.514711873726248,loser,962.0,2014-02-05,22.7,2014-04-30,27.6,0.2158590308370045
6126,2013-02-01,2014-01-27,13.66,9.91,201302-201402,-0.2745241581259151,6.138474662599292,loser,974.0,2014-02-05,9.77,2014-04-30,11.02,0.12794268167860798
6130,2013-02-01,2014-01-27,91.09,35.21,201302-201402,-0.6134592161598419,0.44792987395485473,loser,1031.0,2014-02-05,33.6,2014-04-30,31.52,-0.061904761904761955
6134,2013-02-01,2014-01-27,18.07,13.82,201302-201402,-0.2351964582180409,6.798766457311553,loser,951.0,2014-02-05,13.39,2014-04-30,12.01,-0.10306198655713224
6145,2013-02-01,2014-01-27,19.51,14.54,201302-201402,-0.2547411583803179,6.470621023495347,loser,964.0,2014-02-05,15.3,2014-04-30,13.39,-0.12483660130718954
6146,2013-02-01,2014-01-27,34.04,64.88,201302-201402,0.9059929494712102,25.958747943004497,winner,89.0,2014-02-05,65.15,2014-04-30,71.34,0.09501151189562544
6161,2013-02-01,2014-01-27,10.54,7.66,201302-201402,-0.2732447817836811,6.159954731433852,loser,971.0,2014-02-05,7.6,2014-04-30,7.46,-0.018421052631578907
6164,2013-02-01,2014-01-27,9.36,17.74,201302-201402,0.8952991452991452,25.779204487231215,winner,92.0,2014-02-05,17.41,2014-04-30,15.86,-0.08902929350947736
6169,2013-02-01,2014-01-27,50.32,38.33,201302-201402,-0.238275039745628,6.747078661514181,loser,953.0,2014-02-05,37.14,2014-04-30,43.65,0.17528271405492724
6195,2013-02-01,2014-01-27,18.8,45.12,201302-201402,1.3999999999999997,34.25287149353676,winner,36.0,2014-02-05,45.12,2014-04-30,40.74,-0.0970744680851063
6199,2013-02-01,2014-01-27,31.56,17.16,201302-201402,-0.4562737642585551,3.0869925290728553,loser,1013.0,2014-02-05,18.27,2014-04-30,22.94,0.2556102900930488
6202,2013-02-01,2014-01-27,14.84,29.83,201302-201402,1.0101078167115902,27.7067828575156,winner,76.0,2014-02-05,30.09,2014-04-30,27.93,-0.07178464606181456
6214,2013-02-01,2014-01-27,15.45,29.42,201302-201402,0.9042071197411006,25.928764783035646,winner,90.0,2014-02-05,29.38,2014-04-30,27.57,-0.06160653505786245
6230,2013-02-01,2014-01-27,38.33,74.62,201302-201402,0.9467779806939736,26.643507578746174,winner,85.0,2014-02-05,74.25,2014-04-30,58.6,-0.21077441077441075
6231,2013-02-01,2014-01-27,43.2,31.6,201302-201402,-0.2685185185185185,6.239306253667474,loser,969.0,2014-02-05,31.42,2014-04-30,36.34,0.15658816040738388
6241,2013-02-01,2014-01-27,25.0,17.55,201302-201402,-0.298,5.744327387275998,loser,984.0,2014-02-05,17.82,2014-04-30,18.02,0.01122334455667785
6242,2013-02-01,2014-01-09,23.78,9.65,201302-201402,-0.5941968040370059,0.7713358372038779,loser,1029.0,2014-02-12,8.79,2014-04-30,13.16,0.4971558589306031
6246,2013-02-01,2014-01-27,57.98,31.28,201302-201402,-0.4605036219385994,3.015975400548268,loser,1014.0,2014-02-05,31.23,2014-04-30,36.66,0.17387127761767518
6248,2013-02-01,2014-01-24,10.14,23.39,201302-201402,1.306706114398422,32.68651527886242,winner,43.0,2014-02-05,24.46,2014-04-30,14.1,-0.4235486508585446
6277,2013-02-01,2014-01-27,19.43,42.23,201302-201402,1.1734431291816776,30.449098499249033,winner,55.0,2014-02-05,41.33,2014-04-30,44.83,0.08468424872973628
6279,2013-02-01,2014-01-27,27.66,51.49,201302-201402,0.861532899493854,25.212286638089292,winner,97.0,2014-02-05,51.07,2014-04-30,59.53,0.16565498335617782
6284,2013-02-01,2014-01-27,12.64,29.88,201302-201402,1.3639240506329111,33.64717491302623,winner,37.0,2014-02-05,30.65,2014-04-30,27.77,-0.09396411092985316
6294,2013-02-01,2014-01-27,23.88,11.54,201302-201402,-0.516750418760469,2.0716206961712613,loser,1023.0,2014-02-05,11.78,2014-04-30,14.2,0.20543293718166383
6414,2013-02-01,2014-01-27,36.14,103.62,201302-201402,1.8671831765356943,42.09663603651135,winner,19.0,2014-02-05,103.16,2014-04-30,113.68,0.10197751066304779
6418,2013-02-05,2014-01-27,24.0,15.45,201302-201402,-0.35625,4.766339934867465,loser,1000.0,2014-02-06,15.45,2014-04-29,15.03,-0.027184466019417472
6504,2013-02-01,2014-01-27,34.7,117.53,201302-201402,2.387031700288184,50.82462459244328,winner,9.0,2014-02-05,119.01,2014-04-30,125.66,0.05587765733971928
6609,2013-02-01,2014-01-27,10.97,27.62,201302-201402,1.5177757520510482,36.230265617208936,winner,29.0,2014-02-05,29.53,2014-04-30,36.01,0.21943785980358946
8069,2013-02-01,2014-01-27,16.04,12.11,201302-201402,-0.2450124688279301,6.6339607026475065,loser,959.0,2014-02-05,11.89,2014-04-30,14.99,0.2607232968881413
8076,2013-02-01,2014-01-27,21.68,67.04,201302-201402,2.0922509225092254,45.87540739280293,winner,16.0,2014-02-05,67.59,2014-04-30,82.43,0.219559106376683
8077,2013-02-01,2014-01-27,43.34,123.73,201302-201402,1.854868481772035,41.88987866382294,winner,20.0,2014-02-05,131.38,2014-04-07,105.3,-0.19850814431420308
8086,2013-02-01,2014-01-27,15.8,10.89,201302-201402,-0.310759493670886,5.530102070379645,loser,988.0,2014-02-05,10.96,2014-04-30,15.47,0.41149635036496346
8096,2013-02-01,2014-01-27,15.99,11.61,201302-201402,-0.2739212007504691,6.148598005904414,loser,973.0,2014-02-05,11.5,2014-04-30,11.42,-0.006956521739130441
8114,2013-02-01,2014-01-27,30.98,72.21,201302-201402,1.3308586184635245,33.09202336332451,winner,39.0,2014-02-05,72.21,2014-04-30,85.89,0.1894474449522228
8155,2013-02-01,2014-01-27,18.71,12.9,201302-201402,-0.310529128808124,5.533969777594358,loser,987.0,2014-02-05,12.9,2014-04-30,18.48,0.4325581395348837
8176,2013-02-01,2014-01-27,19.46,12.18,201302-201402,-0.3741007194244605,4.46663556381875,loser,1005.0,2014-02-05,11.9,2014-04-30,11.56,-0.02857142857142856
8240,2013-02-01,2014-01-27,26.14,20.17,201302-201402,-0.2283856159143075,6.913116986296694,loser,943.0,2014-02-05,20.23,2014-04-30,19.11,-0.05536332179930801
8261,2013-02-01,2014-01-27,10.5,30.18,201302-201402,1.8742857142857143,42.21588398157191,winner,18.0,2014-02-05,29.31,2014-04-30,28.11,-0.04094165813715453
8349,2013-02-01,2014-01-27,12.17,26.44,201302-201402,1.1725554642563685,30.43419506304482,winner,56.0,2014-02-05,26.49,2014-04-30,32.49,0.22650056625141576
8374,2013-02-01,2014-01-27,30.46,22.91,201302-201402,-0.2478660538411031,6.586050482265289,loser,961.0,2014-02-05,23.0,2014-04-30,21.05,-0.08478260869565214
8409,2013-02-01,2014-01-27,18.09,60.46,201302-201402,2.342177998894417,50.07155408330708,winner,10.0,2014-02-05,61.41,2014-04-30,59.6,-0.02947402703142803
8411,2013-02-01,2014-01-27,22.73,46.93,201302-201402,1.0646722393312802,28.62289136687136,winner,67.0,2014-02-05,47.27,2014-04-30,39.56,-0.16310556378252591
8416,2013-02-01,2014-01-27,26.83,80.82,201302-201402,2.012299664554603,44.5330670136802,winner,17.0,2014-02-05,85.64,2014-04-30,72.4,-0.15460065390004665
8431,2013-02-05,2014-01-27,23.63,18.53,201302-201402,-0.2158273381294963,7.12396399226075,loser,932.0,2014-02-05,20.38,2014-04-25,27.61,0.35475956820412174
8440,2013-02-01,2014-01-27,24.08,11.88,201302-201402,-0.5066445182724252,2.241293552353169,loser,1019.0,2014-02-05,12.04,2014-04-25,11.19,-0.07059800664451825
8443,2013-02-01,2014-01-27,47.75,30.51,201302-201402,-0.3610471204188481,4.685798757574311,loser,1003.0,2014-02-05,29.84,2014-04-30,38.76,0.2989276139410187
8933,2013-02-01,2014-01-27,12.19,23.87,201302-201402,0.9581624282198524,26.83464658016957,winner,81.0,2014-02-05,24.29,2014-04-30,20.71,-0.14738575545491966
8936,2013-02-01,2014-01-27,13.86,32.24,201302-201402,1.3261183261183265,33.01243630007383,winner,42.0,2014-02-05,31.83,2014-04-30,37.6,0.18127552623311352
9906,2013-02-01,2014-01-27,13.07,29.49,201302-201402,1.256312165263963,31.840426868032985,winner,50.0,2014-02-05,29.49,2014-04-30,29.01,-0.016276703967446488
9910,2013-02-01,2014-01-27,15.59,31.59,201302-201402,1.0262989095574089,27.978622954408173,winner,73.0,2014-02-05,31.68,2014-04-30,38.51,0.21559343434343428
9933,2013-02-01,2014-01-27,31.56,23.91,201302-201402,-0.2423954372623573,6.67789931266789,loser,955.0,2014-02-05,23.16,2014-04-30,27.9,0.20466321243523308
9938,2013-02-01,2014-01-27,11.79,22.36,201302-201402,0.8965224766751485,25.799743589992914,winner,91.0,2014-02-05,22.25,2014-04-30,28.15,0.2651685393258426
9942,2013-02-01,2014-01-27,27.92,51.05,201302-201402,0.8284383954154726,24.656646986031948,winner,102.0,2014-02-05,51.05,2014-04-30,79.29,0.5531831537708132
9951,2013-02-01,2014-01-27,25.21,62.0,201302-201402,1.459341531138437,35.249185190705894,winner,33.0,2014-02-05,65.72,2014-04-30,87.42,0.33018867924528306
1234,2013-03-01,2014-02-27,25.86,19.08,201303-201403,-0.2621809744779583,9.499272024092317,loser,1002.0,2014-03-03,19.08,2014-05-30,18.5,-0.030398322851152952
1256,2013-03-01,2014-02-27,28.23,92.35,201303-201403,2.271342543393553,57.04991458039934,winner,16.0,2014-03-03,93.95,2014-05-30,142.14,0.5129324108568386
1314,2013-03-01,2014-02-27,14.86,10.94,201303-201403,-0.2637954239569313,9.468971097513846,loser,1003.0,2014-03-03,10.9,2014-05-30,9.62,-0.11743119266055056
1449,2013-03-04,2014-02-27,14.4,11.68,201303-201403,-0.1888888888888889,10.874860503720889,loser,960.0,2014-03-03,11.2,2014-05-30,11.84,0.0571428571428572
1472,2013-03-01,2014-02-27,76.46,217.91,201303-201403,1.8499869212660212,49.14166725782889,winner,28.0,2014-03-03,207.53,2014-05-30,221.19,0.06582180889509949
1476,2013-03-01,2014-02-27,87.05,267.61,201303-201403,2.07421022400919,53.3500205832768,winner,23.0,2014-03-03,270.38,2014-05-30,214.92,-0.20511872179894966
1533,2013-03-01,2014-02-27,15.07,37.79,201303-201403,1.5076310550763103,42.71613329084268,winner,43.0,2014-03-03,37.53,2014-05-30,53.42,0.423394617639222
1536,2013-03-01,2014-02-27,14.95,40.73,201303-201403,1.7244147157190637,46.784855087406676,winner,32.0,2014-03-03,41.09,2014-05-30,35.74,-0.13020199561937212
1563,2013-03-01,2014-02-27,29.25,62.7,201303-201403,1.1435897435897435,35.883594277046605,winner,77.0,2014-03-03,62.5,2014-05-30,70.49,0.12783999999999993
1569,2013-03-01,2014-02-27,25.28,15.49,201303-201403,-0.3872626582278481,7.151666251982139,loser,1036.0,2014-03-03,16.56,2014-05-30,14.5,-0.12439613526570041
1583,2013-03-01,2014-02-27,21.69,44.45,201303-201403,1.049331489165514,34.11450054948039,winner,90.0,2014-03-03,45.15,2014-05-30,52.53,0.16345514950166118
1586,2013-03-01,2014-02-27,10.63,25.29,201303-201403,1.379115710253998,40.30408257114762,winner,52.0,2014-03-03,25.29,2014-05-30,24.07,-0.04824041122973503
1589,2013-03-01,2014-02-27,30.08,77.19,201303-201403,1.5661569148936172,43.814580659040516,winner,39.0,2014-03-03,76.8,2014-05-30,113.89,0.4829427083333334
1590,2013-03-01,2014-02-27,121.18,238.95,201303-201403,0.9718600429113712,32.660471398708665,winner,103.0,2014-03-03,255.49,2014-05-30,250.88,-0.018043759051234936
1597,2013-03-01,2014-02-27,38.37,30.06,201303-201403,-0.2165754495699765,10.355223033899435,loser,978.0,2014-03-03,30.82,2014-05-30,24.32,-0.2109020116807268
1611,2013-03-01,2014-02-27,12.62,9.89,201303-201403,-0.2163232963549919,10.35995559205829,loser,977.0,2014-03-03,9.71,2014-05-30,8.46,-0.12873326467559215
1724,2013-03-01,2014-02-27,15.79,12.35,201303-201403,-0.2178594046865104,10.331125017688423,loser,980.0,2014-03-03,12.28,2014-05-30,12.8,0.04234527687296428
1760,2013-03-01,2014-02-27,159.15,346.55,201303-201403,1.1775054979579014,36.52014487608848,winner,75.0,2014-03-03,341.77,2014-05-30,336.93,-0.014161570646926223
1781,2013-03-01,2014-02-27,54.86,38.14,201303-201403,-0.3047757929274516,8.699827703739508,loser,1020.0,2014-03-03,37.7,2014-05-30,32.82,-0.12944297082228123
1783,2013-03-01,2014-02-27,18.8,46.83,201303-201403,1.4909574468085105,42.40319331563687,winner,44.0,2014-03-03,45.89,2014-05-30,45.19,-0.015253867945086137
1785,2013-03-01,2014-02-27,30.65,24.48,201303-201403,-0.2013050570962479,10.641826639151468,loser,972.0,2014-03-03,23.99,2014-05-30,24.7,0.02959566486035852
1795,2013-03-01,2014-02-27,41.13,126.82,201303-201403,2.083394116216873,53.52238921240643,winner,21.0,2014-03-03,126.34,2014-05-30,152.56,0.20753522241570363
2062,2013-03-01,2014-02-27,20.82,60.82,201303-201403,1.9212295869356388,50.47879103272898,winner,25.0,2014-03-03,60.61,2014-05-30,46.64,-0.2304900181488203
2066,2013-03-04,2014-02-27,22.73,89.57,201303-201403,2.9406071271447423,69.61106144683326,winner,6.0,2014-03-03,87.06,2014-05-30,79.86,-0.08270158511371471
2103,2013-03-01,2014-02-27,35.07,26.44,201303-201403,-0.2460792700313658,9.801478175835667,loser,994.0,2014-03-03,26.32,2014-05-30,26.65,0.01253799392097258
2206,2013-03-01,2014-02-27,17.35,42.49,201303-201403,1.448991354466859,41.61554929246264,winner,46.0,2014-03-03,42.28,2014-05-30,19.44,-0.5402081362346263
2231,2013-03-01,2014-02-27,24.01,62.91,201303-201403,1.6201582673885877,44.82810944293858,winner,35.0,2014-03-03,67.19,2014-05-30,117.97,0.7557672272659622
2235,2013-03-01,2014-02-27,18.02,41.29,201303-201403,1.2913429522752498,38.65671241200456,winner,61.0,2014-03-05,41.49,2014-05-22,44.07,0.06218365871294283
2337,2013-03-01,2014-02-27,13.73,10.59,201303-201403,-0.2286962855061908,10.127732137122294,loser,988.0,2014-03-03,10.45,2014-05-30,11.57,0.10717703349282307
2353,2013-03-01,2014-02-27,16.27,11.3,201303-201403,-0.3054701905347264,8.686794845673436,loser,1022.0,2014-03-03,11.23,2014-05-30,12.2,0.08637577916295626
2364,2013-03-01,2014-02-27,29.78,62.3,201303-201403,1.092008059100067,34.915479229240994,winner,84.0,2014-03-03,60.84,2014-05-30,46.63,-0.23356344510190663
2374,2013-03-01,2014-02-27,22.33,16.2,201303-201403,-0.2745185848634124,9.267712578403579,loser,1011.0,2014-03-03,16.7,2014-05-30,17.9,0.07185628742514966
2384,2013-03-01,2014-02-27,14.95,10.1,201303-201403,-0.3244147157190635,8.331232981303542,loser,1029.0,2014-03-03,9.98,2014-05-30,10.65,0.06713426853707413
2420,2013-03-01,2014-02-27,10.42,21.15,201303-201403,1.029750479846449,33.746992780772246,winner,93.0,2014-03-03,21.19,2014-05-30,23.87,0.12647475224162338
2429,2013-03-13,2014-02-27,44.94,20.32,201303-201403,-0.5478415665331553,4.1378279287750255,loser,1057.0,2014-03-03,20.94,2014-05-30,21.39,0.021489971346704835
2430,2013-03-01,2014-02-27,43.45,31.53,201303-201403,-0.2743383199079401,9.271095895906901,loser,1010.0,2014-03-03,31.83,2014-05-30,31.11,-0.02262016965127235
2436,2013-03-01,2014-02-27,13.1,30.41,201303-201403,1.3213740458015268,39.220353437544645,winner,58.0,2014-03-03,29.55,2014-05-30,26.78,-0.0937394247038917
2439,2013-03-01,2014-02-27,24.31,96.78,201303-201403,2.981077745783628,70.37063754997797,winner,5.0,2014-03-03,97.94,2014-05-30,107.47,0.09730447212579131
2496,2013-03-01,2014-02-27,27.19,22.39,201303-201403,-0.1765354909893343,11.106716258654261,loser,956.0,2014-03-03,23.9,2014-05-30,19.03,-0.20376569037656894
2497,2013-03-01,2014-02-27,22.12,58.76,201303-201403,1.6564195298372513,45.50868190148258,winner,33.0,2014-03-03,58.76,2014-05-30,66.15,0.12576582709326087
