combination,remark,count,mean_avg_monthly_return,std_avg_monthly_return
201511-201611,loser,14,0.030097487469888006,0.04718361622414136
201511-201611,winner,14,0.011164860928854171,0.05235837673190812
201512-201612,loser,14,0.05298769739990784,0.055121871813891325
201512-201612,winner,14,0.012964362252907,0.036767379610694303
201601-201701,loser,14,0.04172127128717793,0.0679877715730986
201601-201701,winner,14,0.017872516949046173,0.03615308535056505
201602-201702,loser,14,0.022863266674089177,0.05457714903509716
201602-201702,winner,14,0.015069332496531735,0.039228501166036364
201603-201703,loser,14,0.0091278632343583,0.0528317363707856
201603-201703,winner,14,-0.0018864940652233073,0.024608376252556078
201604-201704,loser,14,0.02832566865446864,0.04597554614540745
201604-201704,winner,14,0.024473494157958447,0.05052618110228295
201605-201705,loser,14,0.03525947704027595,0.046836828856306176
201605-201705,winner,14,0.05556356749952759,0.043563554286907426
201606-201706,loser,14,0.007215374658382263,0.062192177302455666
201606-201706,winner,14,0.06033305463730067,0.05342244245481115
201607-201707,loser,14,-0.004199585268104115,0.03321732590087248
201607-201707,winner,14,0.05903663084360643,0.07087367497907708
201608-201708,loser,14,0.010337119555150808,0.024480219046520053
201608-201708,winner,14,0.029479123799273078,0.07065728327855207
201609-201709,loser,14,-0.003083165553128265,0.02825423843815721
201609-201709,winner,14,-0.014086874907996745,0.06091926727418916
201610-201710,loser,14,0.02053655359108645,0.03876432589738396
201610-201710,winner,14,0.017628519500496338,0.07282234814110226
201611-201711,loser,14,-0.0006117144223466928,0.028618682884566645
201611-201711,winner,14,-0.0172415935418106,0.07366216594911458
201612-201712,loser,14,0.01584165874845907,0.029383286074037895
201612-201712,winner,14,-0.0007447545971019862,0.05826801678643432
201701-201801,loser,14,-0.005653263358341751,0.03368311329775601
201701-201801,winner,14,-0.022481590026247136,0.05724238379278163
201702-201802,loser,14,-0.009904975250196093,0.04123713515897783
201702-201802,winner,14,-0.002582618130343464,0.0519241987047612
201703-201803,loser,14,-0.0034793648252787225,0.03631169248634068
201703-201803,winner,14,-0.004304968414643301,0.04634666143048855
201704-201804,loser,14,-0.02793110425365474,0.0632469818870163
201704-201804,winner,14,0.0029627951960161302,0.14837837478716273
201705-201805,loser,14,0.021571394184378208,0.048279614683624496
201705-201805,winner,14,-0.010884933937902078,0.06781231579548347
201706-201806,loser,14,-0.02574681311364765,0.03074041938868126
201706-201806,winner,14,-0.07175683466986568,0.09614403018322198
201707-201807,loser,14,-0.01122623560395727,0.04361573452203343
201707-201807,winner,14,-0.06766416665563803,0.09304171618374325
201708-201808,loser,14,-0.07926414770422716,0.05642427866172684
201708-201808,winner,14,-0.08322927343475452,0.08544697475177139
201709-201809,loser,14,-0.016431411182233253,0.06485358170442536
201709-201809,winner,14,-0.039699493819781564,0.04227710074531917
201710-201810,loser,14,-0.026281392881073274,0.04921768804999678
201710-201810,winner,14,-0.046097298350570394,0.03673649522386908
201711-201811,loser,14,0.025156634754456637,0.03319184951329144
201711-201811,winner,13,0.007586385963243284,0.028308547360677117
201712-201812,loser,14,0.05787445443163232,0.04712716625689075
201712-201812,winner,13,0.022618241524179256,0.02603333641040239
201801-201901,loser,14,0.07294943692458096,0.047914494869423195
201801-201901,winner,14,0.050001649233295274,0.04963786396148727
201802-201902,loser,14,0.02182659544676102,0.03204190254885221
201802-201902,winner,13,0.0632656971571546,0.040701198071917195
201803-201903,loser,14,-0.028798508174724225,0.037928586641006914
201803-201903,winner,14,0.039743739537807056,0.03260234734862062
201804-201904,loser,14,-0.016345252039145445,0.02880081628372161
201804-201904,winner,14,0.014581904448008257,0.03611575084389614
201805-201905,loser,14,-0.010687513535622807,0.04188585738148782
201805-201905,winner,14,-0.0004806308901444856,0.03959455817048854
201806-201906,loser,14,0.04142822151516718,0.040038071676614585
201806-201906,winner,14,0.018172182199088286,0.04418806489613991
201807-201907,loser,14,0.005988123254973143,0.04022558214459481
201807-201907,winner,14,0.002839486517138722,0.05260423107974205
201808-201908,loser,14,0.035020366467163395,0.04726164585988422
201808-201908,winner,14,0.01952301797710592,0.0470760700892333
201809-201909,loser,14,0.042184475308840584,0.04332142324980256
201809-201909,winner,14,0.027236546784020786,0.03919207151997504
201810-201910,loser,14,0.031073489586912906,0.056570542258689224
201810-201910,winner,14,0.03004936014098644,0.04319366083855038
201811-201911,loser,14,-0.01124310337204562,0.05934420997919523
201811-201911,winner,14,-0.005841262537194949,0.05143941010833919
201812-201912,loser,14,-0.018956824512820453,0.031695633367901724
201812-201912,winner,14,-0.036100890228515044,0.030900732954693744
201901-202001,loser,14,-0.0992361558624346,0.04525747870847695
201901-202001,winner,14,-0.05654142283729868,0.046486015004587544
201902-202002,loser,14,-0.041160538802875464,0.051893655917916275
201902-202002,winner,14,-0.002055828549551657,0.040392409872329706
201903-202003,loser,14,0.0004730919668255072,0.03306028612440215
201903-202003,winner,14,0.055862571408861285,0.06351588211689019
201904-202004,loser,14,0.08656307847774995,0.05855393562785677
201904-202004,winner,14,0.11080302444651324,0.08664408974104525
201905-202005,loser,14,0.038012072067766876,0.06194686436522514
201905-202005,winner,14,0.058511702833935635,0.10471304049870543
201906-202006,loser,14,0.0016933411053580358,0.041110873188791766
201906-202006,winner,14,0.008399377426641248,0.058811242261670595
201907-202007,loser,14,0.022040697012939252,0.056170410999282785
201907-202007,winner,14,-0.0345689696878195,0.021706429170642628
201908-202008,loser,14,0.029341914615356558,0.06017071754684513
201908-202008,winner,14,0.010711706161041256,0.04173598674339896
201909-202009,loser,14,0.05989146550832803,0.06919932265984696
201909-202009,winner,14,0.05128282388840564,0.08450347204161641
201910-202010,loser,14,0.0548106038324782,0.07308504355679067
201910-202010,winner,14,0.046123087716920474,0.06026344661688775
201911-202011,loser,14,0.025084689546420513,0.05079517338915018
201911-202011,winner,14,0.12759454346729188,0.07396685802665505
201912-202012,loser,14,8.34332397774715e-05,0.027126084204383942
201912-202012,winner,14,0.0293407788355671,0.05454960254194305
202001-202101,loser,14,0.01811621829774798,0.028779295727486776
202001-202101,winner,14,0.05134679013184286,0.07684316062419165
202002-202102,loser,14,0.014727249760764614,0.024477087812792456
202002-202102,winner,14,0.02989173747740436,0.12368247297672408
202003-202103,loser,14,0.01632326885429287,0.03479515878112686
202003-202103,winner,14,0.11393431850091308,0.16537264710073488
202004-202104,loser,14,0.0021185318312375,0.013637192448533347
202004-202104,winner,14,0.1079899047854402,0.2380901957144182
202005-202105,loser,14,0.004272700039440578,0.01177477466745608
202005-202105,winner,14,0.036287598682260495,0.09974063297739427
202006-202106,loser,14,0.009147157628002393,0.0180999521615091
202006-202106,winner,14,0.014544366917575158,0.0829498201380025
202007-202107,loser,14,-0.009798883693085986,0.02922240956949271
202007-202107,winner,14,-0.05570680379220373,0.0616498372382419
202008-202108,loser,14,-0.014332029448363036,0.030372174453734198
202008-202108,winner,14,0.011641581066345599,0.06687563399709061
202009-202109,loser,14,0.0060749926449708575,0.026915516291573027
202009-202109,winner,14,0.03069222705130061,0.08175029305776053
202010-202110,loser,14,0.030297469601042026,0.04265225978261114
202010-202110,winner,14,0.040527516643320174,0.05630002089172392
202011-202111,loser,14,-0.00403545300452265,0.02411928218916929
202011-202111,winner,14,-0.0412683728410483,0.043424768050301196
202012-202112,loser,14,-0.021345722743838693,0.028942757382792648
202012-202112,winner,14,-0.0331630122975314,0.05603573370239782
202101-202201,loser,14,-0.02267847726623708,0.037295121924575736
202101-202201,winner,14,-0.0006836761575007794,0.06829038162796296
202102-202202,loser,14,-0.03814291585458981,0.038627798307730436
202102-202202,winner,14,-0.014666210706964843,0.06351357529421305
202103-202203,loser,14,0.007856568868438222,0.04059728863553269
202103-202203,winner,14,-0.009914654566264194,0.04344065419361656
202104-202204,loser,14,-0.06186775526312338,0.059595595959282086
202104-202204,winner,14,-0.08865953533024518,0.0501151675979436
202105-202205,loser,14,-0.031868022650968844,0.05273656629222374
202105-202205,winner,14,-0.05120259228129904,0.04299542010948215
202106-202206,loser,14,-0.04637673681049103,0.055890207886379446
202106-202206,winner,14,-0.060509238894312777,0.05792241354003893
202107-202207,loser,14,-0.0340174149020246,0.061219810604815655
202107-202207,winner,14,-0.0035704951039652144,0.03946004000177363
202108-202208,loser,14,-0.013693748826821535,0.05881444399672752
202108-202208,winner,14,-0.019942157735832522,0.05385126919568545
202109-202209,loser,14,0.012567610515674264,0.05016040978817885
202109-202209,winner,14,-0.004050175985190621,0.030911834506685873
202110-202210,loser,14,0.058187474200624624,0.028031854353465713
202110-202210,winner,14,0.006896721501261422,0.01989892235342676
202111-202211,loser,14,0.07503093164377973,0.04189528186790892
202111-202211,winner,14,0.014806376724429042,0.01665263086726184
202112-202212,loser,14,0.05235068931222755,0.05423507084940729
202112-202212,winner,14,0.017041869413446764,0.035855836967526526
202201-202301,loser,14,0.04162238359841479,0.061637837687384976
202201-202301,winner,14,0.027753474831046343,0.04876846358206893
202202-202302,loser,14,-0.01370293765685115,0.03957899056505295
202202-202302,winner,14,0.0024842694996579503,0.03992647620558755
202203-202303,loser,14,-0.0003174026391922015,0.05063122482148384
202203-202303,winner,14,0.022948437566555235,0.08594028837108604
202204-202304,loser,14,0.007143032657607006,0.04181195207344828
202204-202304,winner,14,0.041437195162647454,0.1073903865557738
202205-202305,loser,14,0.03139684516325975,0.0632874453782808
202205-202305,winner,14,0.07619574527439608,0.12430846918125746
202206-202306,loser,14,0.017456240927986998,0.09161897461778686
202206-202306,winner,14,0.10035545326952973,0.09179516941332987
202207-202307,loser,14,-0.022883288179920698,0.026328938535089653
202207-202307,winner,14,0.03370188999220427,0.05568677590241109
202208-202308,loser,14,-0.009641621620284894,0.021587373828471344
202208-202308,winner,14,-0.012672604875421429,0.07312749527540388
202209-202309,loser,14,0.02533994465251635,0.039463424678594865
202209-202309,winner,14,-0.006055937565979585,0.05772211684347387
202210-202310,loser,14,0.03324800751755015,0.041258704562810646
202210-202310,winner,14,-0.0025136951709953076,0.03211650431569223
202211-202311,loser,14,0.011129876747911743,0.030475356642516528
202211-202311,winner,14,0.08017944471777305,0.06720170649113355
202212-202312,loser,14,-0.005593150327086557,0.03084912252519385
202212-202312,winner,14,0.07923259940059735,0.08183328988330181
202301-202401,loser,14,-0.0247917595596353,0.03150189776478709
202301-202401,winner,14,0.06958784528828364,0.08355860089674882
202302-202402,loser,14,-0.0004893179923191282,0.024326848492202853
202302-202402,winner,14,-0.04201089001767312,0.05726449560666825
202303-202403,loser,14,0.028646671561461143,0.07482658418725684
202303-202403,winner,14,-0.019033483748676052,0.06009761611995167
202304-202404,loser,14,0.024154208200467042,0.08950539066673131
202304-202404,winner,14,-0.012618111030582371,0.05090390743945416
202305-202405,loser,14,-0.02790618766407412,0.08680445953511223
202305-202405,winner,14,-0.05074909529223739,0.059508245783621246
202306-202406,loser,14,-0.06096891543399608,0.04095578477382171
202306-202406,winner,14,-0.023768292262883,0.05487534577163047
202307-202407,loser,14,-0.0157621434229142,0.03779691914447926
202307-202407,winner,14,-0.03722820756531344,0.04052830660596602
202308-202408,loser,14,0.015673005377611855,0.05140372812308873
202308-202408,winner,14,0.04752827505359031,0.05588840008915777
202309-202409,loser,14,-0.01751428163119524,0.05530919092020661
202309-202409,winner,14,0.040604560591083194,0.054593211964642424
