1101,1102,1216,1227,1229,1301,1303,1314,1319,1326,1402,1434,1476,1477,1504,1536,1590,1605,1717,1722,1723,1789,1802,1909,2002,2015,2049,2059,2103,2105,2106,2201,2204,2227,2231,2301,2303,2308,2313,2317,2324,2327,2330,2337,2344,2345,2347,2352,2353,2354,2356,2357,2360,2371,2376,2377,2379,2382,2383,2385,2395,2408,2409,2412,2439,2441,2448,2449,2451,2454,2474,2492,2498,2542,2603,2606,2610,2615,2618,2633,2723,2801,2809,2812,2823,2834,2845,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2912,2915,3008,3019,3034,3044,3045,3231,3406,3443,3481,3532,3673,3682,3702,3706,4904,4915,4938,4943,4958,5264,5522,5871,5880,6116,6176,6239,6269,6285,6409,6414,6415,6452,6456,6505,8454,8464,9904,9910,9914,9917,9921,9933,9938,9941,9945
43.1,47.59705882352941,74.5,71.2,36.8,100.0,73.0,10.1,46.9,88.60952380952381,29.95,34.15,408.5,159.5,26.55,118.0,438.5,16.15,26.55,48.55,122.0,26.60142857142857,11.45,14.2,23.85,54.0,277.6,342.0,24.1,42.05,30.65,19.4,38.7,280.0,243.0,49.3,16.6,146.5,46.35,91.0,18.949999999999996,398.5,331.4347826086956,36.7,19.55,158.5,37.65,21.6,18.168181818181818,67.3,23.25,232.0,137.625,20.5,51.01428571428572,86.7,237.5,64.3,126.04255319148936,89.7,306.0,83.5,10.05,111.0,175.0,47.55,31.735714285714288,37.8,77.5,444.0,242.5,209.5,38.858333333333334,46.3,12.45,33.3,9.1,18.5,13.8,39.3,128.0,22.9,34.15833333333333,11.95,25.8,12.549999999999999,12.0,11.65,22.0,46.45,42.65,9.815999999999999,27.900000000000002,20.3,30.8,14.55,10.45,13.15,22.453125,23.85,309.0,73.0,4895.0,98.35073529411765,216.04545454545453,125.0,113.0,28.8,531.4761904761905,241.0,8.409545454545453,117.5,55.7375,7.57,38.95,29.0,72.8,62.4,69.28333333333333,169.0,140.0,48.791666666666664,40.5,138.5,20.9,8.053481481481482,120.0,102.5,111.5,75.56666666666666,700.0,249.5,932.0,213.0,109.0,98.1,288.5,275.0,39.8,196.5,174.5,87.9,211.5,37.55,84.05263157894737,114.5,44.95
43.1,47.59705882352941,74.5,71.2,36.8,100.0,73.0,10.1,46.9,88.60952380952381,29.95,34.15,408.5,159.5,26.55,118.0,438.5,16.15,26.55,48.55,122.0,26.60142857142857,11.45,14.2,23.85,54.0,277.6,342.0,24.1,42.05,30.65,19.4,38.7,280.0,243.0,49.3,16.6,146.5,46.35,91.0,18.949999999999996,398.5,331.4347826086956,36.7,19.55,158.5,37.65,21.6,18.168181818181818,67.3,23.25,232.0,137.625,20.5,51.01428571428572,86.7,237.5,64.3,126.04255319148936,89.7,306.0,83.5,10.05,111.0,175.0,47.55,31.735714285714288,37.8,77.5,444.0,242.5,210.0,38.858333333333334,46.3,12.45,33.3,9.1,18.5,13.8,39.3,128.0,22.9,34.15833333333333,11.95,25.8,12.549999999999999,12.0,11.65,22.0,46.45,42.65,9.815999999999999,27.900000000000002,20.3,30.8,14.55,10.45,13.15,22.453125,23.85,309.0,73.0,4895.0,98.35073529411765,216.04545454545453,125.0,113.0,28.8,531.4761904761905,241.0,8.409545454545453,117.5,55.7375,7.57,38.95,29.0,72.8,62.4,69.28333333333333,169.0,140.0,48.791666666666664,40.5,138.5,20.9,8.053481481481482,120.0,102.5,111.5,75.56666666666666,700.0,249.5,932.0,213.0,109.0,98.1,288.5,275.0,39.8,196.5,174.5,87.9,211.5,37.55,84.05263157894737,114.5,44.95
43.1,47.59705882352941,74.5,71.2,36.8,99.95,73.0,10.101138211382114,46.9,88.57083333333333,29.91296296296296,34.15,408.5,159.5,26.55,118.0,438.5,16.157894736842106,26.587500000000006,48.55,122.0,26.60142857142857,11.45,14.199999999999998,23.85,54.0,276.95,342.0,24.1,42.05,30.65,19.4,38.7,280.0,243.5,49.3,16.554545454545455,146.5,46.35833333333333,91.0,18.9,397.9343434343434,331.7142857142857,36.699999999999996,19.53809523809524,158.92592592592592,37.65,21.561627906976746,18.168181818181818,67.2,23.25,232.0,137.625,20.5,51.1,86.7,237.5,64.17500000000001,126.4090909090909,89.7,306.0,83.53333333333333,10.05,111.0,175.5,47.55,31.78443113772455,37.78333333333333,77.46666666666667,444.5,242.0,209.5513833992095,39.00961538461539,46.35,12.5,33.3,9.1,18.5,13.8,39.442,128.375,22.9,34.15833333333333,11.95,25.8,12.549999999999999,12.0,11.65,22.0,46.45,42.65,9.811176470588236,27.900000000000002,20.3,30.8,14.55,10.45,13.15,22.453125,23.85,309.0,73.0,4895.0,97.84864864864865,216.07142857142858,125.0,113.0,28.85,529.2452830188679,241.25,8.41,117.0,55.9,7.56867924528302,38.95,29.0,72.8,62.4,69.5,168.78571428571428,139.5,48.791666666666664,40.5,138.5,20.9,8.09934506353861,120.0,102.5,111.0,75.56666666666666,700.0,249.66666666666666,932.0,213.0,109.0,98.2,288.5,275.0,39.8,196.5,174.5,87.93333333333334,211.5,37.55,83.93333333333334,114.5,45.02846153846153
43.05793650793651,47.55,74.5,71.26,36.8,99.9,72.85,10.100000000000001,46.9,88.6,29.949999999999996,34.15,408.5,159.5,26.533333333333335,118.0,438.0,16.171052631578945,26.65,48.55833333333333,122.0,26.927272727272726,11.45,14.175822784810128,23.853846153846156,54.0,276.5625,343.0,24.1,42.05,30.65,19.4,38.7,280.0,243.5,49.349999999999994,16.6,146.05,46.45625,91.01525423728815,18.95,400.3186274509804,332.1375,36.8,19.57017543859649,159.5,37.65,21.6,18.168181818181818,67.4,23.25,232.0,137.5625,20.5,51.1,86.92500000000001,237.5,64.10000000000001,126.5,89.7,306.0,83.47173913043478,10.073076923076924,110.75,175.5,47.55,31.83211382113821,37.8,77.43333333333334,444.5,242.0,210.4142857142857,39.19090909090909,46.32222222222222,12.5,33.3,9.098666666666666,18.5,13.8,39.6,128.0,22.9,34.1,11.95,25.8,12.549999999999999,12.0,11.65,22.0,46.45,42.56932515337424,9.81,27.879310344827587,20.3,30.799999999999997,14.525,10.44982206405694,13.15,22.45,23.85,309.0,73.0,4895.0,97.7,216.25,125.0,113.0,28.95,531.2631578947369,241.5,8.420641891891893,118.27692307692308,56.0,7.606763285024155,39.025000000000006,29.05,72.8,62.5,69.4,168.0,139.5,48.791666666666664,40.5,138.5,20.9,8.14,120.5,102.5,111.375,75.54444444444444,700.0,249.0,929.3333333333334,213.0,109.0,98.15,288.5,275.0,39.775,196.5,174.5,87.96666666666667,211.5,37.55,83.60499999999999,114.5,45.09583333333333
43.05,47.58846153846154,74.5,71.32000000000001,36.8,99.82,72.8,10.1,46.9,88.60000000000001,29.949999999999996,34.15,408.5,160.0,26.516666666666666,118.0,439.0,16.185955056179775,26.714285714285715,48.56666666666666,122.0,26.88181818181818,11.45,14.141964285714286,23.85,54.0,277.0,342.3333333333333,24.1,42.05,30.65,19.4,38.7,280.0,243.5,49.4,16.592857142857145,146.5,46.40416666666667,91.06249999999999,18.95,400.5576923076923,332.39285714285717,36.9,19.553999999999995,160.0,37.644999999999996,21.65,18.209649122807015,67.3,23.295833333333334,232.0,137.5,20.5,51.1,87.15,237.25,64.1,126.41666666666667,89.7,306.0,83.82571428571427,10.099999999999998,110.625,175.12,47.55,31.794666666666664,37.771052631578954,77.4,446.125,242.5,211.5,39.122727272727275,46.35,12.5,33.3,9.097333333333333,18.5,13.800000000000002,39.588888888888896,127.65384615384616,22.9,34.1125,11.95,25.8,12.55,12.0,11.65,22.0,46.45,42.6,9.82,27.9,20.283333333333335,30.799999999999997,14.5,10.450000000000001,13.15,22.464285714285715,23.85,309.0,73.0,4895.0,97.76144578313254,216.75,125.0,113.0,28.95,534.0,241.3125,8.423636363636364,119.24324324324324,56.0,7.584379562043795,39.1,29.025,72.81428571428572,62.5,69.3,168.61363636363637,139.625,48.78333333333333,40.5,138.5,20.9,8.126034482758621,120.92857142857143,102.5,111.0,75.52222222222223,700.0,249.0,932.5,212.75,109.3,98.1,288.5,274.8,39.75,196.55,174.5,88.0,211.5,37.55,83.9,114.5,45.19661016949153
43.08958333333334,47.650000000000006,74.5,71.38,36.8,99.9,72.85,10.148872180451129,46.9,88.60000000000001,30.0,34.15,408.5,160.0,26.5,118.0,440.0,16.191447368421052,26.7,48.575,122.0,26.836363636363636,11.45,14.146039603960396,23.8,54.0,277.0,342.5,24.1,42.05,30.65,19.4,38.7,280.0,243.5,49.4,16.6,146.625,46.445,91.0076923076923,18.95,400.1979166666667,332.5,36.941076487252126,19.61551724137931,160.5,37.64,21.663157894736845,18.25,67.31428571428572,23.345238095238095,233.0,137.5,20.502,51.1,86.9,237.71428571428572,64.05714285714285,126.5,89.78,306.0,83.59692307692306,10.080645161290324,110.5,174.88235294117646,47.55,31.85,37.82,77.4,447.5,242.5,211.3197969543147,39.111111111111114,46.35,12.5,33.3,9.096,18.5,13.8,39.36764705882353,127.375,22.9,34.125,11.95,25.8,12.55,12.0,11.65,22.0,46.45,42.6,9.82,27.9,20.266666666666666,30.8,14.525,10.421428571428573,13.15,22.46,23.85,309.0,72.94,4895.0,98.0,216.78571428571428,125.0,113.0,28.939999999999998,532.9787234042553,241.71354166666666,8.429320754716981,118.5,56.1,7.585208333333334,39.1,29.0,72.82857142857142,62.3,69.3875,168.83333333333334,140.0,48.775,40.5,138.5,20.9,8.12,121.0,102.75,111.33333333333333,75.5,700.0,249.8,938.5,213.0,109.4,98.13749999999999,288.5,274.6,39.75,196.6,174.5,88.03333333333333,211.5,37.55,83.89999999999999,114.5,45.33166666666666
43.1,47.7078125,74.5,71.44,36.8,100.0,72.9,10.170833333333333,46.9,88.64999999999999,29.95,34.2,408.5,160.5,26.516514598540148,118.5,441.0,16.15,26.7,48.583333333333336,122.0,26.79090909090909,11.45,14.197685185185184,23.8,54.0,276.1807228915663,342.0,24.083333333333336,42.05,30.65,19.424999999999997,38.7,280.0,243.25,49.4,16.59808510638298,146.5,46.372499999999995,91.0,19.0,401.14622641509436,332.75,36.973880597014926,19.60161290322581,160.5,37.7,21.65,18.2,67.3,23.344047619047622,232.5,137.5,20.508333333333333,51.1,87.0,238.0,64.14166666666667,126.83817427385893,89.81857142857143,306.0,83.6064516129032,10.150000000000002,110.58,174.52631578947367,47.55,31.801595744680856,37.85000000000001,77.4,447.85714285714283,242.5,211.5,39.125,46.31666666666666,12.5,33.3,9.094666666666667,18.5,13.8,39.35,126.5,22.9,34.1375,12.0,25.7875,12.55,12.0,11.65,21.900399999999998,46.470000000000006,42.6,9.81,27.949999999999996,20.25,30.800000000000004,14.5,10.450000000000001,13.15,22.450331125827816,23.850000000000005,309.0,73.20000000000002,4900.0,98.03013698630139,217.04166666666666,125.25,113.0,28.984567901234566,532.7916666666666,242.11458333333331,8.455267379679144,118.5,55.8,7.582291666666666,39.125,29.0,72.84285714285714,62.37777777777777,69.46666666666667,169.0,140.0,48.766666666666666,40.503571428571426,138.5,20.9,8.153496758508915,121.0,103.0,111.5,75.6,700.0,249.65,937.5,212.75,109.97297297297297,98.15,288.5,274.4,39.75277777777778,196.65,174.5,88.06666666666666,211.5,37.55,83.87692307692308,114.5,45.2325
43.15,47.79999999999999,74.57499999999999,71.5,36.825,100.125,72.9,10.200000000000001,46.9,88.83333333333333,29.95154320987654,34.2,408.5,160.125,26.533029197080293,118.66666666666667,438.25,16.193749999999998,26.7,48.59166666666667,122.01136363636364,26.745454545454546,11.45,14.19827586206896,23.8,54.0,275.1158536585366,342.125,24.066666666666666,42.05,30.65,19.45,38.681250000000006,280.1,242.5,49.4,16.64047619047619,146.95,46.29999999999999,90.99166666666666,19.0,400.641975308642,332.88235294117646,37.0,19.641666666666666,160.5,37.771874999999994,21.649999999999995,18.2,67.2,23.350000000000005,232.5,137.5,20.55,51.20000000000001,87.02857142857144,238.25,64.2,127.5,89.85714285714286,306.0,83.95263157894736,10.149999999999999,110.66,174.5,47.55,31.754117647058823,37.85,77.4,448.25,242.5,212.2874109263658,39.1375,46.35,12.5,33.3,9.093333333333334,18.5,13.8,39.35,126.83333333333333,22.9,34.15,11.9875,25.775,12.55,12.0,11.65,21.925199999999997,46.485,42.65,9.82,27.95,20.25,30.800000000000004,14.5,10.45,13.15,22.45016556291391,23.850000000000005,309.0,73.1,4910.0,97.85882352941177,217.09615384615384,125.5,113.0,29.089473684210528,534.0,242.515625,8.46314606741573,118.5,55.800000000000004,7.583214285714286,39.150000000000006,29.0,72.85714285714286,62.398148148148145,69.5,169.0,140.78217821782178,48.75833333333333,40.50714285714286,138.5,20.9,8.199334045584044,121.0,103.0,111.53333333333333,75.6,700.0,249.5,937.0,212.5,110.5,98.2,288.5,274.2,39.75555555555555,196.7,174.5,88.1,211.5,37.55,83.83000000000001,114.5,45.25
43.15,47.85,74.6,71.74545454545455,36.85,100.0,72.8,10.2,46.9,88.90000000000002,29.953086419753085,34.175,408.5,160.5,26.549543795620437,118.88888888888889,436.0,16.190384615384616,26.7,48.6,122.02272727272727,26.7,11.45,14.18125,23.80192307692308,54.0,274.5416666666667,342.25,24.05,42.05,30.65,19.450000000000003,38.6625,280.2,242.5,49.52777777777778,16.65,146.66666666666666,46.353571428571435,91.0,18.962962962962962,401.5,332.5625,36.99855072463768,19.64512195121951,160.5,37.849999999999994,21.65909090909091,18.208333333333332,67.2,23.3875,232.5,137.625,20.575000000000003,51.4,87.4,237.9,64.3,128.0,90.10000000000001,306.0,83.84444444444443,10.149999999999999,110.74000000000001,173.96428571428572,47.55,31.732575757575756,37.8,77.4,448.46666666666664,243.0,212.4308176100629,39.14565217391304,46.3,12.5,33.3,9.092,18.5,13.799999999999999,39.28333333333333,126.5,22.9,34.175,11.975,25.7625,12.6,12.0,11.65,21.95,46.5,42.65,9.820555555555556,27.95,20.25,30.796428571428574,14.5,10.45,13.15,22.45,23.85,309.0,73.29999999999998,4915.0,97.59999999999998,217.0,125.25,113.0,29.100000000000005,534.0,242.91666666666666,8.460204678362574,118.0,55.8,7.581346153846154,39.2,29.0,72.87142857142858,62.41851851851852,69.6,169.0,141.3684210526316,48.75,40.510714285714286,138.33333333333334,20.9,8.22830687830688,121.1086956521739,103.5,111.5,75.6,700.0,249.25,936.0,212.75,110.5,98.12499999999999,288.5,274.0,39.75833333333333,196.75,174.5,88.1,211.5,37.55,83.72999999999999,114.5,45.25
