date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1473,213270,4059961,16.36,16.45,16.23,16.23,-0.13,215
2021-01-05,1473,412206,7642368,16.23,16.23,15.81,15.85,-0.38,343
2021-01-06,1473,327957,5986652,15.85,15.89,15.55,15.55,-0.3,266
2021-01-07,1473,211967,3842036,15.55,15.63,15.55,15.59,0.04,115
2021-01-08,1473,125641,2283070,15.63,15.68,15.55,15.63,0.04,113
2021-01-11,1473,106737,1947378,15.55,15.72,15.55,15.72,0.09,108
2021-01-12,1473,162612,2953380,15.72,15.72,15.55,15.55,-0.17,129
2021-01-13,1473,147194,2674683,15.59,15.68,15.55,15.59,0.04,91
2021-01-14,1473,131976,2402006,15.59,15.72,15.59,15.59,0.0,87
2021-01-15,1473,332273,5988014,15.59,15.59,15.38,15.46,-0.13,214
2021-01-18,1473,257980,4628516,15.46,15.5,15.29,15.46,0.0,126
2021-01-19,1473,69951,1255997,15.46,15.46,15.38,15.38,-0.08,96
2021-01-20,1473,426050,7525296,15.38,15.38,15.03,15.12,-0.26,365
2021-01-21,1473,180597,3181746,15.12,15.2,15.08,15.08,-0.04,129
2021-01-22,1473,328870,5706931,15.08,15.08,14.82,14.99,-0.09,306
2021-01-25,1473,183346,3180601,14.99,14.99,14.86,14.9,-0.09,221
2021-01-26,1473,219658,3804836,14.9,14.99,14.82,14.86,-0.04,319
2021-01-27,1473,187728,3248717,14.9,14.9,14.82,14.9,0.04,177
2021-01-28,1473,175580,3024629,14.99,14.99,14.77,14.82,-0.08,197
2021-01-29,1473,300407,5126536,14.77,14.77,14.56,14.6,-0.22,334
2021-02-01,1473,231380,3922977,14.73,14.73,14.47,14.56,-0.04,182
2021-02-02,1473,101394,1723602,14.56,14.73,14.56,14.56,0.0,138
2021-02-03,1473,68576,1164987,14.56,14.6,14.56,14.6,0.04,101
2021-02-04,1473,141905,2411431,14.56,14.65,14.56,14.65,0.05,92
2021-02-05,1473,111991,1904255,14.69,14.69,14.56,14.6,-0.05,109
2021-02-17,1473,266809,4539874,14.69,14.82,14.47,14.82,0.22,218
2021-02-18,1473,229753,3943435,14.82,14.86,14.6,14.73,-0.09,228
2021-02-19,1473,180091,3085461,14.73,14.86,14.6,14.86,0.13,241
2021-02-22,1473,197658,3429305,14.86,14.99,14.82,14.99,0.13,189
2021-02-23,1473,300998,5334097,15.03,15.33,14.99,15.29,0.3,225
2021-02-24,1473,215743,3788295,15.29,15.29,14.9,15.08,-0.21,253
2021-02-25,1473,254797,4556638,15.46,15.46,15.2,15.29,0.21,137
2021-02-26,1473,116495,2042445,15.12,15.16,14.99,15.03,-0.26,165
2021-03-02,1473,138358,2405721,15.03,15.08,14.86,14.86,-0.17,188
2021-03-03,1473,56892,987610,14.9,15.03,14.82,14.95,0.09,78
2021-03-04,1473,81312,1413680,14.95,14.95,14.86,14.95,0.0,133
2021-03-05,1473,70040,1218458,14.95,14.99,14.86,14.99,0.04,87
2021-03-08,1473,138028,2392794,14.99,14.99,14.82,14.9,-0.09,136
2021-03-09,1473,179734,3155906,14.9,15.29,14.9,15.12,0.22,135
2021-03-10,1473,192526,3434747,15.25,15.38,15.25,15.38,0.26,108
2021-03-11,1473,221828,3993632,15.38,15.55,15.38,15.46,0.08,165
2021-03-12,1473,320023,5817808,15.55,15.72,15.46,15.68,0.22,175
2021-03-15,1473,165803,3000743,15.68,15.68,15.46,15.59,-0.09,155
2021-03-16,1473,111405,2028350,15.59,15.72,15.55,15.63,0.04,130
2021-03-17,1473,153123,2790601,15.81,15.81,15.55,15.68,0.05,125
2021-03-18,1473,296831,5358186,15.59,15.59,15.46,15.59,-0.09,212
2021-03-19,1473,124389,2235065,15.55,15.55,15.38,15.46,-0.13,161
2021-03-22,1473,138588,2500200,15.46,15.55,15.46,15.5,0.04,148
2021-03-23,1473,137530,2477870,15.5,15.55,15.38,15.5,0.0,133
2021-03-24,1473,200346,3622741,15.5,15.59,15.46,15.55,0.05,124
2021-03-25,1473,85971,1559010,15.55,15.63,15.5,15.59,0.04,93
2021-03-26,1473,174861,3174273,15.59,15.63,15.5,15.59,0.0,135
2021-03-29,1473,245324,4480091,15.72,15.72,15.63,15.72,0.13,201
2021-03-30,1473,113438,2075028,15.63,15.76,15.63,15.72,0.0,100
2021-03-31,1473,129508,2355245,15.72,15.72,15.55,15.68,-0.04,139
2021-04-01,1473,87560,1594278,15.72,15.72,15.59,15.68,0.0,121
2021-04-06,1473,285953,5256854,15.72,15.93,15.72,15.72,0.04,191
2021-04-07,1473,297581,5476846,15.72,15.89,15.72,15.89,0.17,143
2021-04-08,1473,322500,5968342,15.98,15.98,15.76,15.89,0.0,192
2021-04-09,1473,278211,5182409,15.89,16.06,15.89,15.98,0.09,164
2021-04-12,1473,330569,6201139,16.06,16.19,16.02,16.06,0.08,273
2021-04-13,1473,615933,11709916,16.06,16.49,16.06,16.19,0.13,398
2021-04-14,1473,316577,5907151,16.19,16.41,15.72,15.98,-0.21,254
2021-04-15,1473,207057,3923707,16.06,16.36,16.06,16.32,0.34,172
2021-04-16,1473,504860,9668539,16.32,16.54,16.32,16.45,0.13,271
2021-04-19,1473,847707,16692219,16.71,17.22,16.58,17.18,0.73,455
2021-04-20,1473,632890,12637539,17.27,17.44,16.92,17.09,-0.09,387
2021-04-21,1473,603241,11872328,17.09,17.14,16.75,16.75,-0.34,289
2021-04-22,1473,790481,15494370,16.84,17.09,16.62,16.71,-0.04,384
2021-04-23,1473,443823,8655195,16.84,16.97,16.66,16.75,0.04,239
2021-04-26,1473,199627,3884113,16.71,16.79,16.66,16.66,-0.09,148
2021-04-27,1473,415575,7989200,16.66,16.66,16.41,16.49,-0.17,290
2021-04-28,1473,711241,13797174,16.54,16.75,16.49,16.75,0.26,312
2021-04-29,1473,565067,11153894,16.97,17.05,16.75,16.88,0.13,304
2021-05-03,1473,452868,8813013,16.97,16.97,16.49,16.62,-0.26,280
2021-05-04,1473,513315,9668352,16.66,16.79,15.63,16.19,-0.43,319
2021-05-05,1473,393731,7351166,16.15,16.23,15.81,16.06,-0.13,230
2021-05-06,1473,172437,3215928,16.06,16.23,15.76,15.85,-0.21,190
2021-05-07,1473,256786,4772262,15.93,16.11,15.85,15.98,0.13,219
2021-05-10,1473,441712,8404202,16.11,16.54,16.11,16.36,0.38,244
2021-05-11,1473,629358,11953199,16.41,16.66,15.72,15.93,-0.43,454
2021-05-12,1473,695708,12424875,15.93,16.06,14.65,15.03,-0.9,465
2021-05-13,1473,460363,8004672,14.6,15.2,14.47,15.12,0.09,336
2021-05-14,1473,289501,5077866,15.2,15.29,14.86,15.03,-0.09,269
