date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1616,735100,4955382,6.29,6.39,6.22,6.32,0.07,303
2021-01-05,1616,663794,4445042,6.28,6.33,6.19,6.26,-0.06,260
2021-01-06,1616,1232015,8038956,6.31,6.31,5.92,6.03,-0.23,418
2021-01-07,1616,617846,3997749,6.03,6.06,5.99,6.04,0.01,244
2021-01-08,1616,598730,3867762,6.08,6.1,5.97,6.0,-0.04,255
2021-01-11,1616,695296,4493064,6.11,6.11,5.96,6.01,0.01,243
2021-01-12,1616,1186136,7390159,6.03,6.03,5.65,5.67,-0.34,389
2021-01-13,1616,603103,3700459,5.74,5.78,5.66,5.73,0.06,219
2021-01-14,1616,464595,2831772,5.74,5.74,5.64,5.69,-0.04,186
2021-01-15,1616,1691008,9880385,5.66,5.68,5.33,5.33,-0.36,554
2021-01-18,1616,1051037,5817734,5.31,5.33,4.95,5.19,-0.14,311
2021-01-19,1616,457168,2547563,5.21,5.27,5.09,5.19,0.0,224
2021-01-20,1616,1803002,9443570,5.15,5.16,4.77,4.84,-0.35,561
2021-01-21,1616,696115,3622533,4.83,4.93,4.78,4.85,0.01,248
2021-01-22,1616,718447,3732159,4.85,4.92,4.79,4.92,0.07,204
2021-01-25,1616,684285,3612643,4.92,5.06,4.79,5.01,0.09,213
2021-01-26,1616,467009,2469457,4.98,5.06,4.87,4.91,-0.1,150
2021-01-27,1616,499529,2637503,4.91,4.97,4.85,4.94,0.03,135
2021-01-28,1616,334918,1758757,4.87,4.96,4.86,4.92,-0.02,98
2021-01-29,1616,358950,1878219,4.92,4.96,4.83,4.87,-0.05,139
2021-02-01,1616,372000,1938860,4.88,4.93,4.79,4.86,-0.01,113
2021-02-02,1616,362873,1924343,4.84,4.99,4.84,4.99,0.13,171
2021-02-03,1616,1630585,9294659,4.97,5.47,4.97,5.29,0.3,458
2021-02-04,1616,337470,1911879,5.21,5.33,5.19,5.31,0.02,148
2021-02-05,1616,386221,2180876,5.27,5.37,5.18,5.18,-0.13,128
2021-02-17,1616,326100,1838623,5.21,5.33,5.18,5.3,0.12,141
2021-02-18,1616,493251,2868714,5.34,5.48,5.31,5.43,0.13,176
2021-02-19,1616,428502,2516846,5.45,5.54,5.4,5.49,0.06,146
2021-02-22,1616,782312,4770433,5.58,5.75,5.58,5.67,0.18,242
2021-02-23,1616,1103022,6845902,5.74,5.91,5.59,5.88,0.21,332
2021-02-24,1616,864036,5315300,5.86,5.86,5.63,5.73,-0.15,282
2021-02-25,1616,470700,2919701,5.77,5.84,5.73,5.84,0.11,176
2021-02-26,1616,646720,4035219,5.85,5.86,5.76,5.86,0.02,235
2021-03-02,1616,686768,4336528,5.87,6.04,5.77,5.77,-0.09,229
2021-03-03,1616,700307,4402034,5.8,5.93,5.77,5.85,0.08,278
2021-03-04,1616,560198,3477422,5.85,5.88,5.68,5.76,-0.09,224
2021-03-05,1616,544260,3325958,5.74,5.76,5.65,5.65,-0.11,194
2021-03-08,1616,511304,3120376,5.65,5.73,5.63,5.68,0.03,169
2021-03-09,1616,432500,2656010,5.73,5.78,5.68,5.73,0.05,179
2021-03-10,1616,379153,2319152,5.7,5.73,5.65,5.65,-0.08,171
2021-03-11,1616,265118,1616118,5.68,5.71,5.65,5.68,0.03,108
2021-03-12,1616,472335,2874692,5.68,5.73,5.64,5.67,-0.01,134
2021-03-15,1616,437306,2671648,5.64,5.72,5.64,5.72,0.05,134
2021-03-16,1616,444516,2727017,5.73,5.74,5.68,5.72,0.0,119
2021-03-17,1616,271096,1658915,5.69,5.73,5.68,5.72,0.0,96
2021-03-18,1616,430356,2641501,5.78,5.78,5.69,5.73,0.01,141
2021-03-19,1616,259246,1579612,5.71,5.71,5.65,5.66,-0.07,136
2021-03-22,1616,733730,4503384,5.67,5.77,5.63,5.77,0.11,233
2021-03-23,1616,393631,2435612,5.77,5.83,5.7,5.78,0.01,137
2021-03-24,1616,291000,1781060,5.77,5.77,5.68,5.71,-0.07,93
2021-03-25,1616,329000,2015400,5.71,5.74,5.68,5.73,0.02,96
2021-03-26,1616,313700,1921789,5.76,5.76,5.68,5.72,-0.01,91
