date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1528,918150,9188162,9.66,9.81,9.54,9.67,0.01,392
2021-01-05,1528,1103695,11190012,9.71,10.05,9.67,9.71,0.04,467
2021-01-06,1528,2534931,25716211,9.71,10.15,9.47,10.15,0.44,1060
2021-01-07,1528,3182661,33694577,10.1,10.54,9.76,10.44,0.29,1543
2021-01-08,1528,2195479,23506041,10.39,10.63,10.15,10.25,-0.19,974
2021-01-11,1528,1513847,15597045,10.25,10.25,9.81,10.2,-0.05,668
2021-01-12,1528,7536457,79018687,10.15,10.39,9.49,9.71,-0.49,1459
2021-01-13,1528,992569,10051874,9.76,9.96,9.67,9.67,-0.04,453
2021-01-14,1528,3111451,32105204,9.67,10.05,9.67,9.91,0.24,557
2021-01-15,1528,1163556,11680018,9.76,9.86,9.65,9.65,-0.26,494
2021-01-18,1528,1731970,17545331,9.67,10.0,9.52,9.91,0.26,708
2021-01-19,1528,705690,7225356,9.96,10.1,9.76,9.76,-0.15,345
2021-01-20,1528,1044555,10393389,9.76,9.76,9.57,9.57,-0.19,506
2021-01-21,1528,738038,7384878,9.58,9.81,9.57,9.66,0.09,298
2021-01-22,1528,534209,5282940,9.67,9.67,9.48,9.56,-0.1,274
2021-01-25,1528,563105,5455340,9.5,9.5,9.21,9.38,-0.18,305
2021-01-26,1528,477394,4574227,9.47,9.47,9.17,9.21,-0.17,254
2021-01-27,1528,340472,3251029,9.21,9.39,9.14,9.19,-0.02,206
2021-01-28,1528,354454,3336090,9.13,9.33,9.04,9.08,-0.11,213
2021-01-29,1528,680283,6351135,9.04,9.3,8.8,8.81,-0.27,327
2021-02-01,1528,282079,2563420,8.81,8.89,8.64,8.78,-0.03,185
2021-02-02,1528,270429,2487763,8.78,8.98,8.78,8.85,0.07,152
2021-02-03,1528,199048,1812601,8.85,8.89,8.75,8.86,0.01,119
2021-02-04,1528,525600,4878188,9.02,9.25,8.81,8.83,-0.03,282
2021-02-05,1528,213387,1965784,8.83,9.06,8.83,8.86,0.03,127
2021-02-17,1528,364732,3363314,8.87,9.0,8.82,8.95,0.09,159
2021-02-18,1528,366286,3452208,8.95,9.23,8.93,9.1,0.15,208
2021-02-19,1528,268897,2530981,9.06,9.16,9.03,9.13,0.03,164
2021-02-22,1528,656040,6383495,9.2,9.51,9.2,9.42,0.29,300
2021-02-23,1528,2399912,24193400,9.59,9.96,9.42,9.86,0.44,940
2021-02-24,1528,895944,9068291,9.86,9.91,9.67,9.67,-0.19,490
2021-02-25,1528,2729976,28133656,9.76,10.1,9.58,9.86,0.19,579
2021-02-26,1528,592920,5954570,9.67,9.76,9.64,9.76,-0.1,310
2021-03-02,1528,665536,6717359,9.76,9.96,9.62,9.65,-0.11,285
2021-03-03,1528,314838,3153552,9.81,9.81,9.64,9.65,0.0,184
2021-03-04,1528,1637675,16633255,9.65,9.91,9.65,9.71,0.06,422
2021-03-05,1528,403535,4042616,9.71,9.81,9.65,9.71,0.0,223
2021-03-08,1528,1571635,16005483,9.71,9.96,9.63,9.71,0.0,440
2021-03-09,1528,249436,2496818,9.76,9.81,9.55,9.65,-0.06,145
2021-03-10,1528,366499,3665052,9.67,9.76,9.62,9.66,0.01,193
2021-03-11,1528,420906,4217437,9.76,9.76,9.64,9.66,0.0,230
2021-03-12,1528,393708,3937332,9.76,9.76,9.65,9.66,0.0,241
2021-03-15,1528,497576,4983369,9.67,9.76,9.66,9.71,0.05,289
2021-03-16,1528,211754,2125975,9.76,9.76,9.67,9.67,-0.04,194
2021-03-17,1528,469039,4732338,9.67,9.81,9.67,9.76,0.09,290
2021-03-18,1528,1191275,12199847,9.86,10.0,9.76,9.81,0.05,498
2021-03-19,1528,1048789,10762886,9.76,10.05,9.71,10.0,0.19,514
2021-03-22,1528,2987198,31959933,10.1,10.58,10.05,10.29,0.29,1143
2021-03-23,1528,1400031,14294724,10.29,10.34,9.71,9.81,-0.48,666
2021-03-24,1528,422232,4300599,9.81,10.0,9.71,9.81,0.0,248
2021-03-25,1528,397206,4022231,9.81,9.91,9.71,9.76,-0.05,208
2021-03-26,1528,411327,4141690,9.76,9.86,9.71,9.71,-0.05,234
2021-03-29,1528,464940,4685892,9.71,9.81,9.67,9.67,-0.04,234
2021-03-30,1528,429227,4290730,9.67,9.71,9.58,9.67,0.0,232
2021-03-31,1528,849014,8457513,9.67,9.71,9.57,9.67,0.0,341
2021-04-01,1528,2077560,21120902,9.71,9.91,9.67,9.76,0.09,513
2021-04-06,1528,643325,6541327,9.86,9.91,9.76,9.81,0.05,293
2021-04-07,1528,2915036,30062988,9.81,10.1,9.76,9.86,0.05,701
2021-04-08,1528,683214,7008895,9.86,9.96,9.86,9.96,0.1,324
2021-04-09,1528,684409,7005797,9.96,9.96,9.81,9.96,0.0,333
2021-04-12,1528,2938854,30956999,10.1,10.29,10.05,10.2,0.24,860
2021-04-13,1528,3818456,41727319,10.49,10.87,10.25,10.25,0.05,1608
2021-04-14,1528,3658291,39826435,10.39,11.07,9.81,11.07,0.82,1427
2021-04-15,1528,4793444,54097897,11.5,11.5,10.58,10.68,-0.39,2012
2021-04-16,1528,2465936,27322953,10.68,10.97,10.58,10.83,0.15,979
2021-04-19,1528,2834041,31951447,10.97,11.21,10.73,10.73,-0.1,1150
2021-04-20,1528,2213923,24799777,10.83,10.97,10.63,10.92,0.19,829
2021-04-21,1528,5202155,60595575,10.97,11.5,10.92,11.21,0.29,1630
2021-04-22,1528,5274019,61782672,11.21,11.7,10.63,10.97,-0.24,1686
2021-04-23,1528,1949797,22495805,11.07,11.45,11.02,11.02,0.05,660
2021-04-26,1528,1461223,16857106,11.31,11.31,10.97,11.16,0.14,521
2021-04-27,1528,2249057,26698192,11.21,11.65,11.21,11.55,0.39,888
2021-04-28,1528,4819734,59365540,11.74,12.37,11.55,11.84,0.29,1777
2021-04-29,1528,2903222,35405749,12.08,12.08,11.6,11.6,-0.24,1095
2021-05-03,1528,2018993,23395452,11.6,11.6,10.87,10.97,-0.63,765
2021-05-04,1528,2039751,21989321,10.92,11.16,9.91,10.2,-0.77,772
2021-05-05,1528,723487,7709463,10.15,10.49,10.15,10.2,0.0,315
2021-05-06,1528,758632,7969972,10.25,10.39,9.91,10.1,-0.1,350
2021-05-07,1528,602470,6361519,10.2,10.39,10.0,10.34,0.24,299
2021-05-10,1528,600203,6488618,10.34,10.58,10.29,10.49,0.15,283
2021-05-11,1528,1305836,14105177,10.49,10.92,10.05,10.2,-0.29,451
2021-05-12,1528,2476828,24390814,10.2,10.2,9.18,9.38,-0.82,775
2021-05-13,1528,1363015,12800035,9.19,9.38,8.7,8.97,-0.41,547
2021-05-14,1528,975956,9158053,9.15,9.42,8.84,8.94,-0.03,396
2021-05-17,1528,1528639,13424791,8.55,8.76,8.14,8.29,-0.65,506
2021-05-18,1528,896669,8309915,8.38,9.11,8.38,9.11,0.82,344
2021-05-19,1528,689118,6625024,9.2,9.53,9.18,9.26,0.15,272
2021-05-20,1528,481285,4595746,9.26,9.34,9.05,9.21,-0.05,164
2021-05-21,1528,660742,6432694,9.28,9.5,9.28,9.47,0.26,205
2021-05-24,1528,599310,5824250,9.42,9.71,9.38,9.57,0.1,190
2021-05-25,1528,394064,3936371,9.61,9.76,9.61,9.65,0.08,148
2021-05-26,1528,217162,2168649,9.86,9.86,9.58,9.64,-0.01,95
2021-05-27,1528,311309,3058073,9.64,9.64,9.39,9.5,-0.14,142
2021-05-28,1528,364462,3607247,9.51,9.62,9.5,9.57,0.07,128
2021-05-31,1528,531576,5283085,9.62,9.67,9.52,9.56,-0.01,180
2021-06-01,1528,209195,2071211,9.6,9.66,9.54,9.59,0.03,105
2021-06-02,1528,442656,4347138,9.58,9.58,9.42,9.51,-0.08,180
2021-06-03,1528,347440,3432655,9.51,9.62,9.49,9.52,0.01,134
2021-06-04,1528,288522,2836848,9.62,9.62,9.39,9.52,0.0,133
2021-06-07,1528,455016,4479889,9.52,9.62,9.44,9.53,0.01,173
2021-06-08,1528,2496283,25516267,9.57,10.1,9.57,9.91,0.38,596
2021-06-09,1528,1191458,12051468,9.96,9.96,9.66,9.71,-0.2,385
2021-06-10,1528,573336,5748161,9.86,9.86,9.64,9.67,-0.04,209
2021-06-11,1528,20122885,216960376,9.86,10.63,9.76,10.63,0.96,2596
2021-06-15,1528,15008669,174156887,10.92,11.7,10.73,11.55,0.92,4843
2021-06-16,1528,5514644,63200030,11.12,11.45,10.87,10.92,-0.63,1729
2021-06-17,1528,2508206,28757604,10.83,11.36,10.73,11.21,0.29,910
2021-06-18,1528,1669808,18978808,11.21,11.21,10.83,10.87,-0.34,618
2021-06-21,1528,2927061,33539067,10.83,11.5,10.78,10.83,-0.04,1033
2021-06-22,1528,1386907,15784393,11.07,11.12,10.87,11.07,0.24,508
2021-06-23,1528,3011526,35302409,11.26,11.74,11.02,11.45,0.38,960
2021-06-24,1528,8353571,104366758,11.6,12.56,11.41,12.28,0.83,2886
2021-06-25,1528,4081393,50214085,12.08,12.23,11.6,11.6,-0.68,1499
2021-06-28,1528,2877810,35061764,11.6,12.08,11.41,11.94,0.34,1036
2021-06-29,1528,1970163,24059281,12.23,12.23,11.6,11.65,-0.29,665
2021-06-30,1528,1868605,22841519,11.79,12.03,11.65,11.84,0.19,631
2021-07-01,1528,1775971,21861753,11.89,12.23,11.7,11.74,-0.1,659
2021-07-02,1528,2198839,27407908,11.74,12.28,11.74,11.99,0.25,812
2021-07-05,1528,2214190,27624435,12.18,12.47,11.79,11.89,-0.1,858
2021-07-06,1528,963785,11828334,11.89,12.08,11.74,11.74,-0.15,403
2021-07-07,1528,1872122,23003985,11.79,12.18,11.65,11.65,-0.09,618
2021-07-08,1528,2287729,28243709,11.7,12.18,11.65,11.99,0.34,689
2021-07-09,1528,799704,9867078,11.89,12.08,11.79,11.84,-0.15,306
2021-07-12,1528,1209779,14727351,12.03,12.03,11.6,11.65,-0.19,421
2021-07-13,1528,2919966,34109383,11.84,11.84,10.92,10.92,-0.73,950
2021-07-14,1528,1037565,11758409,11.02,11.12,10.78,11.12,0.2,308
2021-07-15,1528,525677,6041863,11.12,11.21,10.97,11.21,0.09,197
2021-07-16,1528,638926,7467657,11.21,11.45,11.12,11.45,0.24,217
2021-07-19,1528,2095458,25623181,11.6,11.99,11.5,11.89,0.44,873
2021-07-20,1528,1267495,15350528,11.74,11.89,11.6,11.65,-0.24,486
2021-07-21,1528,1655428,19714158,11.79,11.79,11.12,11.12,-0.53,546
2021-07-22,1528,753869,8992690,11.36,11.7,11.36,11.41,0.29,317
2021-07-23,1528,1034882,12525896,11.45,11.84,11.45,11.79,0.38,413
2021-07-26,1528,5349238,67160747,11.99,12.47,11.79,12.08,0.29,1890
