date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,8011,23885322,617509615,23.18,24.94,22.44,24.94,2.26,9786
2021-01-05,8011,32197711,906824437,25.22,26.88,24.98,26.05,1.11,14667
2021-01-06,8011,12899432,351003232,25.82,26.6,23.92,24.71,-1.34,6194
2021-01-07,8011,6094135,164579105,25.86,25.86,24.34,24.57,-0.14,2781
2021-01-08,8011,6494894,167244364,24.57,24.85,23.32,23.55,-1.02,2876
2021-01-11,8011,5798300,148730579,23.32,24.2,22.81,24.2,0.65,2503
2021-01-12,8011,10606600,279993252,24.2,25.03,23.55,24.2,0.0,4302
2021-01-13,8011,4479904,115503746,23.97,24.57,23.37,23.51,-0.69,1978
2021-01-14,8011,12531164,332554462,23.28,25.03,23.23,24.57,1.06,5065
2021-01-15,8011,5095369,131985190,24.34,24.57,23.55,23.83,-0.74,2242
2021-01-18,8011,4017099,100913958,23.83,23.83,22.17,23.14,-0.69,1665
2021-01-19,8011,12861273,296108475,20.83,22.44,20.83,20.83,-2.31,5578
2021-01-20,8011,12529459,263176591,20.74,20.74,18.75,18.84,-1.99,4820
2021-01-21,8011,5404126,112700375,19.58,19.72,18.75,18.89,0.05,2310
2021-01-22,8011,1973011,40461204,18.89,19.17,18.7,19.03,0.14,1006
2021-01-25,8011,2801202,58517414,19.17,19.67,18.8,19.44,0.41,1115
2021-01-26,8011,2170903,44966372,19.44,19.63,18.8,18.93,-0.51,955
2021-01-27,8011,2993699,62950818,19.12,19.86,19.07,19.54,0.61,1059
2021-01-28,8011,1226225,25533854,19.03,19.49,18.98,19.17,-0.37,576
2021-01-29,8011,1806166,37302073,19.4,19.63,18.75,18.75,-0.42,732
2021-02-01,8011,1548081,30799894,18.66,18.8,18.2,18.29,-0.46,738
2021-02-02,8011,1700932,35046665,18.47,19.3,18.47,19.21,0.92,868
2021-02-03,8011,1676914,35295979,19.4,19.72,19.26,19.49,0.28,756
2021-02-04,8011,3414557,71866932,19.72,19.72,19.21,19.21,-0.28,1431
2021-02-05,8011,955217,19927827,19.26,19.49,19.07,19.21,0.0,486
2021-02-17,8011,2055332,43606370,19.95,19.95,19.4,19.58,0.37,902
2021-02-18,8011,3576352,78653917,19.86,20.78,19.63,20.5,0.92,1574
2021-02-19,8011,1832347,40302106,20.5,20.6,20.09,20.46,-0.04,881
2021-02-22,8011,2265890,51230941,20.64,21.15,20.55,20.87,0.41,1072
2021-02-23,8011,1696629,38337878,20.87,21.15,20.41,20.97,0.1,779
2021-02-24,8011,2046369,46484576,21.11,21.43,20.5,20.69,-0.28,1045
2021-02-25,8011,2003186,44713908,20.87,21.24,20.32,20.46,-0.23,931
2021-02-26,8011,2446059,54035506,20.18,20.78,19.49,20.5,0.04,1142
2021-03-02,8011,1111174,24673336,20.92,20.97,19.9,20.04,-0.46,640
2021-03-03,8011,1452240,31903996,20.18,20.74,19.67,20.46,0.42,637
2021-03-04,8011,815044,17991268,20.46,20.69,20.14,20.27,-0.19,435
2021-03-05,8011,575664,12554002,19.95,20.5,19.9,20.09,-0.18,375
2021-03-08,8011,1699521,36320126,20.32,20.32,19.3,19.4,-0.69,894
2021-03-09,8011,1540230,31795757,19.49,19.58,18.89,18.93,-0.47,667
2021-03-10,8011,1236314,25809815,19.03,19.72,19.03,19.07,0.14,626
2021-03-11,8011,921478,19308265,19.21,19.49,19.12,19.35,0.28,508
2021-03-12,8011,1409119,29624910,19.44,19.63,19.3,19.35,0.0,453
2021-03-15,8011,1141606,23743130,19.3,19.35,19.03,19.21,-0.14,543
2021-03-16,8011,1039028,21574605,19.21,19.3,19.03,19.17,-0.04,591
2021-03-17,8011,4085507,87961494,19.21,20.27,19.17,19.86,0.69,1941
2021-03-18,8011,1945942,41578764,19.9,20.0,19.49,19.72,-0.14,979
2021-03-19,8011,1393198,29281041,19.72,19.72,19.21,19.4,-0.32,719
2021-03-22,8011,2298967,49236200,19.49,20.04,19.21,19.86,0.46,1006
2021-03-23,8011,1780574,38119775,20.04,20.27,19.4,19.4,-0.46,920
2021-03-24,8011,723124,15204691,19.3,19.67,19.26,19.4,0.0,380
2021-03-25,8011,1028495,21473012,19.44,19.63,19.17,19.21,-0.19,501
2021-03-26,8011,555265,11552523,19.21,19.3,19.17,19.17,-0.04,333
2021-03-29,8011,954593,19824929,19.17,19.35,19.07,19.17,0.0,464
2021-03-30,8011,1463820,30257182,19.12,19.35,18.93,19.07,-0.1,693
2021-03-31,8011,2710062,56250603,19.12,19.44,18.93,19.12,0.05,939
2021-04-01,8011,1293886,26924092,19.63,19.63,19.07,19.12,0.0,621
2021-04-06,8011,1300692,26931304,19.21,19.35,18.98,19.12,0.0,606
2021-04-07,8011,1609070,33592695,19.3,19.49,19.12,19.26,0.14,770
2021-04-08,8011,3664657,78484543,19.4,19.95,19.35,19.81,0.55,1668
2021-04-09,8011,2641959,55790052,20.0,20.0,19.21,19.4,-0.41,1311
2021-04-12,8011,9179930,203958817,19.63,21.2,19.44,20.78,1.38,3767
2021-04-13,8011,3243830,71394219,20.5,20.69,19.58,20.04,-0.74,1673
2021-04-14,8011,2451208,52130622,20.09,20.27,18.98,19.72,-0.32,1249
2021-04-15,8011,2041711,44499366,19.72,20.5,19.54,20.04,0.32,1012
2021-04-16,8011,3980916,88912629,20.09,20.97,20.09,20.69,0.65,1991
2021-04-19,8011,3130585,70052049,21.01,21.01,20.41,20.6,-0.09,1496
2021-04-20,8011,2627831,58580278,20.6,20.92,20.18,20.83,0.23,1174
2021-04-21,8011,1853828,41235966,20.78,20.87,20.32,20.46,-0.37,933
2021-04-22,8011,3355533,72441801,20.55,20.69,19.03,19.4,-1.06,1566
