date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2017,8141820,102118144,10.18,10.3,9.82,10.02,0.12,2391
2021-01-05,2017,16138779,209002871,10.02,10.82,9.86,10.02,0.0,4781
2021-01-06,2017,7413846,90388644,10.06,10.38,9.29,9.5,-0.52,2583
2021-01-07,2017,2472875,29335909,9.62,9.74,9.29,9.54,0.04,929
2021-01-08,2017,2525167,29535776,9.7,9.7,9.29,9.33,-0.21,926
2021-01-11,2017,1842922,21284380,9.33,9.45,9.17,9.25,-0.08,694
2021-01-12,2017,3658174,40566964,9.25,9.25,8.69,8.73,-0.52,1215
2021-01-13,2017,2269361,25106931,8.81,8.97,8.77,8.97,0.24,716
2021-01-14,2017,1443876,16196476,9.21,9.21,8.85,8.93,-0.04,492
2021-01-15,2017,1807133,19435706,8.93,9.05,8.49,8.57,-0.36,679
2021-01-18,2017,1972124,20404999,8.49,8.65,8.01,8.45,-0.12,741
2021-01-19,2017,1602060,17348579,8.73,8.89,8.45,8.53,0.08,599
2021-01-20,2017,2085540,21202701,8.53,8.53,8.05,8.09,-0.44,719
2021-01-21,2017,947355,9634532,8.13,8.37,8.05,8.09,0.0,410
2021-01-22,2017,2168139,22728857,8.13,8.69,8.05,8.61,0.52,848
2021-01-25,2017,1391200,14893158,8.61,8.81,8.33,8.57,-0.04,553
2021-01-26,2017,1496141,15549098,8.49,8.57,8.17,8.21,-0.36,446
2021-01-27,2017,789489,8050276,8.25,8.37,8.09,8.13,-0.08,268
2021-01-28,2017,1447213,14565317,8.01,8.25,7.92,8.25,0.12,443
2021-01-29,2017,1394549,14108137,8.33,8.33,8.01,8.21,-0.04,463
2021-02-01,2017,959018,9713506,8.21,8.25,8.01,8.09,-0.12,340
2021-02-02,2017,1518404,15539308,8.21,8.33,8.05,8.21,0.12,370
2021-02-03,2017,465160,4775409,8.21,8.33,8.13,8.21,0.0,188
2021-02-04,2017,538572,5444934,8.13,8.25,8.01,8.09,-0.12,254
