"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2301","2303","2308","2317","2324","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1262","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2327","2344","2347","2352","2353","2355","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4958","5264","5522","5871","6005","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
"29.25","23.7","60.1","78.6","60.8","81.3","23","314","20.3","69","303.5","42.45","12","142.5","78.5","19","154.5","73.3","267","57.2","235","38.9","9","110","213.5","243","16.4","16","37.65","37.3","8.02","17.8","10.5","23.45","12","9.4","16.65","16.2","241","2755","111.5","9.6","74.5","67.5","13.85","89.8","42.15","78","155.5","47.55","30.05","12.75","163","25.2","146","214.5","222.5","9.46","35.75","205","32.7","41.9","106","44","13.35","41.5","135","344.5","27.5","26.95","52.1","27.55","23.85","21.45","352.5","16.1","55.2","8.7","32.1","10.3","11.65","68.5","21.75","76","26.45","35.7","51.3","85.8","75.1","41.85","19.2","28.05","92.3","78.0","13.8","48.6","11.25","24.65","7.88","10.3","17.1","14.4","190.5","290.5","21.5","9.06","23.7","8.06","9.19","14.05","14.65","6.57","16.7","46","111","13.85","57.7","71.5","20.2","63.5","10.6","35.1","60.9","120.5","36.55","50.3","8.34","48.95","66.7","84","75","452","434","372","366","90.3","32.5","232","288","14.9","137","132","90.5","185.5","47","90.5","35.9"
"29.10","23.55","60.4","78.8","60.9","81.4","22.90","315.0","20.30","68.9","304.5","42.40","11.95","143.0","78.6","18.90","154.5","73.3","267.0","57.2","236.0","39.10","9.00","110.5","212.5","243.5","16.40","15.95","37.70","37.25","8.00","17.75","10.55","23.55","12.00","9.38","16.60","16.20","240.0","2760","111.5","9.57","74.6","67.1","13.80","89.8","42.20","77.9","154.0","47.60","30.05","12.90","163.5","25.20","146.0","214.5","224.0","9.46","35.75","205.0","32.60","41.95","106.0","43.95","13.40","41.50","134.5","344.5","27.60","26.90","51.9","27.60","23.80","21.45","351.0","16.10","54.7","8.72","31.95","10.30","11.65","68.4","21.75","76.2","26.45","35.50","51.5","85.9","75.1","41.75","19.25","28.50","92.3","78.2","13.80","48.60","11.25","24.70","7.84","10.30","17.15","14.40","191.0","290.5","21.40","9.06","23.70","8.06","9.20","14.05","14.60","6.52","16.60","46.00","111.0","13.90","57.7","71.6","20.25","63.5","10.60","35.10","60.5","120.5","36.55","50.30","8.33","48.90","67.1","83.7","74.9","446.5","432.0","377.0","365.5","90.1","32.50","232","288.0","14.90","136.5","132.0","90.3","185.0","47.00","90.3","35.90"
"29.05","23.55","60.4","78.8","60.9","81.3","22.85","316.0","20.30","68.9","304.5","42.35","11.95","143.0","78.8","18.85","154.5","73.3","267.5","57.2","236.5","39.05","9.01","110.5","213.0","243.0","16.35","16.00","37.60","37.20","7.98","17.65","10.55","23.55","12.00","9.39","16.60","16.15","240.5","2760","110.5","9.58","74.6","67.1","13.80","89.8","42.25","78.0","154.0","47.75","30.00","12.90","164.0","25.25","145.5","215.5","224.0","9.45","35.75","205.0","32.60","41.90","106.0","43.95","13.40","41.50","134.5","344.5","27.60","26.95","51.9","27.60","23.80","21.45","351.0","16.05","54.7","8.71","32.05","10.30","11.65","68.6","21.75","76.2","26.50","35.50","51.5","86.2","75.1","41.70","19.25","28.40","91.5","78.1","13.75","48.30","11.25","24.70","7.86","10.30","17.15","14.40","191.0","291.0","21.40","9.06","23.70","8.05","9.20","14.05","14.65","6.54","16.60","45.95","111.0","13.90","57.6","71.5","20.30","64.0","10.55","35.10","60.5","120.0","36.50","50.20","8.33","48.90","67.2","83.7","75.1","448.5","432.0","377.0","364.0","90.4","32.80","232","288.5","14.90","136.5","132.0","90.3","185.0","46.95","90.7","35.85"
"29.05","23.35","60.3","78.8","60.8","81.5","22.80","316.0","20.30","68.9","304.5","42.30","11.95","142.5","78.9","18.85","154.5","73.1","267.5","57.3","237.0","39.15","9.02","110.0","213.5","242.5","16.35","15.95","37.55","37.05","7.97","17.70","10.55","23.45","11.95","9.38","16.60","16.15","240.5","2760","111.0","9.59","74.6","67.2","13.85","89.9","42.35","78.0","154.0","47.80","30.10","12.90","164.0","25.30","146.0","215.5","224.5","9.46","35.75","205.5","32.60","41.95","106.0","43.95","13.40","41.50","134.0","344.5","27.60","26.95","51.8","27.60","23.80","21.45","351.0","16.05","54.7","8.72","32.05","10.30","11.65","68.9","21.70","76.2","26.40","35.55","51.5","86.4","75.1","41.70","19.25","28.30","91.3","78.1","13.75","48.45","11.25","24.70","7.85","10.35","17.10","14.40","190.5","291.0","21.40","9.06","23.65","8.05","9.19","14.05","14.65","6.53","16.60","45.95","111.0","13.90","57.6","71.4","20.35","63.7","10.65","35.10","60.6","120.5","36.50","50.30","8.33","48.80","67.2","83.9","75.0","448.5","432.0","375.0","363.5","90.7","32.80","232.0","287.5","14.90","136.5","132.0","90.3","185.0","47.00","90.7","35.75"
"29.05","23.25","60.3","78.7","60.9","81.5","22.75","313.5","20.30","68.9","304.5","42.30","11.90","143.0","78.9","18.90","154.5","73.0","267.5","57.3","237.0","39.10","9.02","110.0","213.5","242.5","16.35","16.00","37.55","37.10","7.98","17.70","10.55","23.50","11.95","9.37","16.60","16.15","240.5","2755","111.0","9.59","74.6","67.4","13.80","89.8","42.35","78.0","155.5","47.85","30.10","12.90","163.5","25.30","146.0","216.0","224.5","9.48","35.75","205.0","32.65","42.00","106.5","43.65","13.40","41.60","134.5","343.0","27.60","26.95","51.8","27.65","23.80","21.45","351.0","16.05","54.7","8.72","32.05","10.30","11.65","69.0","21.75","76.2","26.40","35.60","51.5","86.3","75.0","41.75","19.25","28.30","91.3","78.4","13.75","48.35","11.15","24.70","7.80","10.35","17.05","14.40","190.5","291.0","21.40","9.06","23.65","8.05","9.19","14.05","14.65","6.54","16.65","45.95","111.0","13.90","57.6","71.3","20.25","63.6","10.60","35.10","60.6","120.0","36.50","50.30","8.33","48.80","67.4","83.7","74.9","448.5","432.0","375.0","364.0","90.6","32.80","232.0","287.5","14.90","136.5","132.0","90.3","185.0","47.00","90.3","35.70"
"29.05","23.20","60.3","78.8","60.9","81.5","22.75","315.0","20.30","68.9","304.5","42.30","11.95","143.0","78.9","18.85","154.5","72.9","267.5","57.2","237.0","39.10","9.02","110.0","213.0","242.5","16.30","16.00","37.55","37.20","7.98","17.70","10.55","23.50","11.95","9.37","16.60","16.20","240.5","2750","111.0","9.59","74.6","67.4","13.80","90.0","42.30","78.0","155.5","47.85","30.15","12.90","163.5","25.30","145.5","216.0","224.5","9.46","35.75","203.5","32.65","42.00","106.5","43.65","13.40","41.60","134.0","343.0","27.60","27.00","51.9","27.60","23.80","21.45","350.0","16.05","54.7","8.73","32.05","10.30","11.65","68.8","21.75","76.2","26.40","35.55","51.2","86.1","75.0","41.70","19.30","28.30","91.3","78.2","13.80","48.40","11.20","24.70","7.80","10.35","17.05","14.40","190.0","291.0","21.40","9.06","23.65","8.04","9.19","14.05","14.65","6.54","16.65","45.95","111.0","13.90","57.6","71.3","20.25","64.0","10.60","35.15","60.6","120.5","36.40","50.20","8.33","48.60","67.4","83.6","74.9","448.5","432.0","375.0","364.0","90.7","32.80","232.0","288.0","14.90","137.0","132.5","90.3","185.0","47.05","90.3","35.70"
"29.05","23.15","60.2","78.8","61.0","81.3","22.80","315.0","20.30","68.9","304.5","42.30","11.95","142.5","78.6","18.85","154.5","73.0","267.5","57.3","237.0","39.10","9.03","110.0","213.0","243.0","16.35","16.00","37.55","37.20","7.99","17.65","10.55","23.50","12.00","9.35","16.60","16.20","240.5","2740","111.0","9.58","74.6","67.0","13.85","89.8","42.30","78.0","155.5","47.70","30.15","12.90","163.0","25.30","145.5","216.0","224.5","9.44","35.80","203.5","32.65","42.00","106.5","43.65","13.40","41.60","134.0","343.0","27.60","27.00","51.9","27.65","23.85","21.45","350.0","16.00","54.7","8.73","32.05","10.30","11.65","68.8","21.70","76.2","26.40","35.65","51.3","86.0","75.0","41.75","19.25","28.35","91.3","78.7","13.75","48.40","11.15","24.70","7.80","10.35","17.05","14.40","190.0","291.0","21.40","9.06","23.65","8.04","9.19","14.00","14.65","6.54","16.65","45.95","111.5","13.90","57.6","71.3","20.20","64.0","10.60","35.05","60.7","120.5","36.40","50.10","8.33","48.55","66.8","83.6","74.9","448.5","432.0","375.0","364.0","91.1","32.80","232.0","288.0","14.90","137.5","132.5","90.3","185.0","47.10","90.3","35.70"
"29.10","23.25","60.3","78.7","61.0","81.3","22.85","315.0","20.35","68.8","304.5","42.25","11.95","142.5","78.4","18.80","154.0","73.0","267.5","57.2","236.5","39.10","8.99","110.0","212.5","243.5","16.35","16.00","37.55","37.00","7.98","17.70","10.55","23.55","11.95","9.35","16.60","16.15","240.5","2745","111.0","9.58","74.6","66.7","13.85","89.7","42.20","78.0","155.0","47.60","30.15","12.90","163.0","25.35","145.0","216.0","223.0","9.41","35.85","203.5","32.60","42.00","106.5","43.65","13.40","41.70","134.0","343.0","27.60","27.00","51.9","27.70","23.80","21.45","350.0","16.00","54.7","8.71","32.05","10.25","11.65","68.7","21.65","76.2","26.45","35.75","51.3","86.0","75.0","41.70","19.25","28.40","91.3","78.6","13.75","48.40","11.10","24.70","7.79","10.35","17.05","14.40","190.0","291.0","21.40","9.07","23.65","8.04","9.20","14.00","14.60","6.53","16.60","46.00","111.0","13.90","57.6","71.2","20.20","64.2","10.60","35.10","61.0","120.0","36.40","50.10","8.33","48.50","66.9","83.5","74.5","448.5","431.5","376.5","363.0","91.8","32.80","232.5","288.0","14.90","136.5","132.5","90.3","185.0","47.05","90.7","35.70"
"29.05","23.25","60.2","78.7","61.0","81.3","22.85","315.5","20.30","68.7","304.5","42.25","11.90","142.5","78.1","18.80","154.0","73.0","268.0","57.2","236.5","39.15","8.98","110.5","212.5","244.5","16.35","16.00","37.50","36.95","7.98","17.70","10.50","23.45","12.00","9.34","16.55","16.15","240.5","2740","111.0","9.56","74.6","66.7","13.85","89.7","42.20","77.9","155.0","47.55","30.15","12.90","163.0","25.35","145.0","215.5","223.5","9.41","35.90","203.5","32.60","42.00","106.5","43.75","13.40","41.55","134.5","343.5","27.60","27.00","51.9","27.60","23.70","21.40","350.0","15.95","54.7","8.69","32.10","10.30","11.70","68.8","21.65","76.2","26.40","35.75","51.3","86.0","74.8","41.70","19.20","28.45","91.3","78.9","13.75","48.40","11.15","24.70","7.79","10.35","17.05","14.35","190.0","291.0","21.35","9.05","23.60","8.05","9.18","14.00","14.65","6.53","16.60","46.00","111.5","13.85","57.6","71.2","20.20","64.0","10.60","35.10","61.1","119.5","36.35","50.10","8.33","48.20","67.0","83.6","74.6","448.5","431.5","376.5","363.0","92.4","32.80","232.5","288.0","14.85","136.0","132.5","90.3","185.0","47.00","90.8","35.70"
