"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2823","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1262","1319","1434","1440","1477","1504","1536","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2023","2049","2059","2101","2103","2106","2201","2204","2231","2313","2327","2344","2345","2347","2352","2353","2355","2356","2360","2362","2371","2376","2377","2379","2383","2385","2448","2449","2451","2498","2501","2542","2603","2606","2610","2615","2618","2707","2723","2809","2812","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","3706","4958","5264","5522","5871","6116","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
"37.1","27.9","54.2","91","69","98.7","23.9","323.5","25","60.7","366","49.15","11.3","156.5","34","81.6","18.2","47.3","178.0","82.8","263","58.9","253.5","45","11.35","106.5","226","236","16.8","35.15","16.15","51.2","48.75","8","18.3","11.6","23","11.75","9.13","17.6","16.9","239","3610","105.5","10.8","73.1","75.2","14","107.5","39.65","75.2","144.5","65.7","29.5","12.5","127.5","27.3","119.5","238.5","13.4","37.85","238","32.7","40.3","117","39.2","13.65","44.25","12.1","129.5","368","29.3","33.4","46.9","27.35","26.75","261","15.55","58.7","9.76","44.3","32.2","15.25","13.35","60.3","21.2","77.4","28","9.67","40.5","78.9","100","81.5","72.7","23.5","26","87.3","82.5","19","47.2","11.7","25.8","9.59","16.4","15.15","170.5","264.5","27.4","9.2","8.11","9.11","12.6","17.45","8.29","16","57.6","107","12.35","72","70.6","22.9","57.6","9.8","39","31.85","62.6","85.7","36.9","54.9","8.91","56.5","83.5","82.9","91.7","423","435","478","419.5","89.6","26","191","360","13.85","122","132","87.6","186","50.2","96.1","38.1"
"37.00","27.90","54.2","91.0","69.4","98.7","23.80","324.5","25.00","60.7","365.0","49.05","11.25","156.0","33.95","81.7","18.10","47.40","178.5","82.6","262.5","58.8","254.5","45.00","11.40","106.5","225.5","236.0","16.80","35.20","16.15","51.2","48.75","8.00","18.30","11.55","23.00","11.80","9.13","17.60","16.95","239.0","3620","106.0","10.85","73.3","75.0","14.05","108.0","39.65","75.1","145.0","65.6","29.50","12.50","127.5","27.35","119.5","238.0","13.35","38.00","237.5","32.70","40.20","117.5","39.25","13.65","44.45","12.20","130.5","368","29.30","33.40","46.60","27.40","26.75","260.5","15.60","58.7","9.78","44.40","32.20","15.30","13.40","60.5","21.20","77.4","27.90","9.68","40.55","78.7","100.0","81.5","72.7","23.50","26.15","86.9","82.6","18.95","47.30","11.75","25.80","9.58","16.50","15.15","171.0","265.0","27.35","9.21","8.12","9.12","12.65","17.45","8.29","16.10","57.6","107.5","12.35","72.0","71.0","22.90","57.9","9.83","38.90","31.90","62.7","85.8","36.90","55.0","8.95","56.3","83.4","82.9","92.2","425.0","435.5","473.0","420.0","89.9","26.00","191","356.5","13.80","122.0","132.5","87.5","188.0","50.40","96.6","38.00"
"37.00","27.85","54.2","91.0","69.2","98.7","23.85","325.0","24.95","60.6","365.0","49.05","11.25","156.0","33.95","81.8","18.10","47.45","178.5","82.8","262.5","58.7","254.5","45.15","11.45","106.5","225.5","237.0","16.80","35.30","16.10","51.3","48.75","8.00","18.30","11.60","23.00","11.80","9.12","17.65","16.95","239.0","3630","106.0","10.80","73.3","75.1","14.05","108.0","39.65","75.1","145.0","65.6","29.50","12.55","127.5","27.40","119.0","238.0","13.35","37.85","237.0","32.70","40.15","117.5","39.25","13.65","44.45","12.20","130.0","368.0","29.30","33.20","46.60","27.40","26.75","261.0","15.60","58.7","9.76","44.50","32.25","15.30","13.35","60.5","21.25","77.4","27.90","9.70","40.55","78.7","100.5","81.6","72.9","23.55","26.10","86.5","83.0","18.95","47.30","11.70","25.80","9.57","16.50","15.15","171.0","265.0","27.30","9.21","8.10","9.15","12.65","17.50","8.34","16.10","57.8","107.5","12.35","72.1","71.0","22.90","57.9","9.84","38.85","31.90","62.6","86.4","37.00","55.0","8.95","56.3","83.2","83.0","92.8","425.0","435.5","470.0","420.0","90.1","26.00","191","357.5","13.80","122.0","132.5","87.5","188.0","50.30","96.6","38.00"
"37.00","27.70","54.1","90.9","69.3","98.6","23.80","325.0","24.95","60.5","365.0","49.10","11.25","156.0","33.85","81.8","18.10","47.40","178.5","82.8","262.5","58.6","254.5","45.05","11.45","106.5","225.0","237.0","16.75","35.35","16.10","51.2","48.80","8.01","18.30","11.55","23.00","11.80","9.13","17.65","16.95","239.0","3625","106.0","10.85","73.4","75.1","14.00","108.0","39.65","75.1","145.5","65.6","29.50","12.55","128.0","27.35","118.5","238.0","13.35","37.85","237.0","32.70","40.20","118.0","39.25","13.65","44.30","12.15","130.0","368.0","29.30","33.40","46.60","27.35","26.70","261.0","15.65","58.7","9.77","44.50","32.20","15.30","13.40","60.5","21.25","77.4","27.90","9.70","40.60","78.6","100.5","81.6","72.9","23.60","26.15","86.5","83.0","19.00","47.40","11.70","25.80","9.56","16.50","15.15","171.0","265.0","27.30","9.20","8.10","9.14","12.65","17.45","8.32","16.10","57.8","107.5","12.35","72.1","71.0","22.95","57.7","9.81","38.85","31.95","62.7","86.4","37.00","54.9","8.93","56.3","83.3","83.0","92.5","425.0","436.0","470.0","420.0","90.2","26.00","191","358.0","13.85","122.0","132.5","87.5","188.0","50.30","96.6","38.00"
"37.00","27.65","54.1","90.8","69.0","98.5","23.80","324.5","24.90","60.5","365.0","49.15","11.25","156.0","33.90","81.9","18.10","47.40","178.0","82.8","262.5","58.7","254.5","45.00","11.40","106.5","225.0","236.5","16.75","35.35","16.10","51.0","48.85","8.00","18.25","11.55","23.05","11.75","9.12","17.60","16.90","239.0","3620","106.0","10.85","73.4","75.1","14.00","108.0","39.55","75.1","145.5","65.6","29.45","12.55","128.5","27.25","118.5","240.0","13.35","37.80","236.5","32.70","40.20","118.0","39.25","13.65","44.30","12.15","130.0","368.5","29.30","33.20","46.60","27.35","26.70","261.0","15.65","58.7","9.76","44.40","32.20","15.30","13.35","60.6","21.25","77.4","27.70","9.71","40.65","78.3","100.5","81.6","72.8","23.55","26.10","86.5","82.8","19.00","47.40","11.70","25.80","9.55","16.55","15.10","171.0","265.0","27.35","9.20","8.09","9.14","12.65","17.45","8.33","16.10","57.8","107.0","12.35","72.1","71.1","22.95","57.2","9.81","38.85","31.95","62.8","86.2","37.00","55.0","8.96","56.3","83.6","83.0","92.4","425.0","436.0","470.0","420.0","90.2","26.00","191","358.0","13.85","122.0","132.5","87.5","188.0","50.30","96.5","37.95"
"36.80","27.60","54.0","90.8","69.0","98.5","23.80","324.0","24.90","60.4","365.0","49.15","11.30","156.0","33.90","81.7","18.10","47.50","178.5","82.6","262.5","58.7","254.5","45.00","11.45","106.0","225.0","236.0","16.75","35.30","16.10","50.8","48.75","8.00","18.30","11.60","23.05","11.75","9.11","17.65","16.90","238.5","3620","106.0","10.85","73.5","74.8","14.00","108.0","39.50","75.1","145.5","65.6","29.45","12.55","128.0","27.30","118.5","240.0","13.35","37.80","236.5","32.70","40.15","117.5","39.25","13.65","44.30","12.15","130.0","368.0","29.30","33.20","46.60","27.35","26.70","261.0","15.65","58.7","9.77","44.30","32.20","15.30","13.35","60.5","21.20","77.4","27.70","9.71","40.65","78.0","100.5","81.8","73.0","23.50","26.15","86.5","82.7","19.00","47.40","11.70","25.95","9.54","16.60","15.10","171.0","265.0","27.35","9.20","8.10","9.14","12.65","17.45","8.37","16.10","57.8","107.0","12.30","71.8","71.3","22.95","57.3","9.81","38.85","31.90","62.8","85.8","36.90","54.8","8.97","56.3","83.9","82.9","92.3","425.0","436.0","470.0","420.0","90.1","26.00","191","358.0","13.85","122.0","132.5","87.5","188.5","50.10","96.4","37.95"
"36.75","27.60","54.0","90.8","68.8","98.5","23.80","324.0","25.00","60.3","365.0","49.25","11.25","156.0","33.95","81.4","18.15","47.40","178.0","82.2","262.5","58.7","254.5","44.95","11.40","106.5","224.5","236.0","16.75","35.20","16.10","50.8","48.50","8.00","18.30","11.55","23.00","11.75","9.11","17.65","16.90","239.0","3615","106.0","10.85","73.5","74.8","14.00","108.0","39.50","75.1","145.5","65.7","29.45","12.50","128.0","27.20","118.0","240.0","13.25","37.90","236.0","32.65","40.10","118.0","39.25","13.65","44.25","12.15","130.0","368.0","29.30","33.20","46.60","27.30","26.70","261.0","15.65","58.7","9.77","44.30","32.20","15.30","13.35","60.6","21.25","77.2","27.80","9.70","40.70","78.1"," 99.9","81.9","72.9","23.55","26.10","86.5","82.1","19.00","47.40","11.70","25.80","9.51","16.55","15.10","171.0","265.0","27.35","9.19","8.09","9.13","12.65","17.40","8.33","16.10","57.7","107.5","12.30","71.6","71.0","22.95","57.2","9.78","38.85","31.85","62.8","85.6","36.90","54.9","9.00","56.3","83.5","82.9","92.3","425.0","436.0","470.0","419.0","90.0","25.95","191","357.5","13.85","122.0","132.5","87.5","188.5","50.00","96.0","37.95"
"36.75","27.60","54.0","90.8","68.9","98.5","23.80","322.5","25.00","60.3","365.0","49.15","11.30","156.5","33.95","81.4","18.10","47.35","178.5","82.2","262.5","58.7","254.5","45.00","11.45","106.5","224.0","235.0","16.75","35.10","16.10","50.7","48.50","8.00","18.30","11.55","22.95","11.75","9.11","17.60","16.90","239.0","3615","106.0","10.85","73.5","74.6","14.00","107.5","39.50","75.1","145.5","65.5","29.45","12.50","127.0","27.20","117.5","240.0","13.25","37.75","236.0","32.65","40.10","117.5","39.25","13.65","44.25","12.15","130.0","368.0","29.30","33.15","46.60","27.30","26.70","261.0","15.60","58.7","9.77","44.25","32.15","15.30","13.35","60.6","21.15","77.2","27.80","9.70","40.70","78.3"," 99.6","81.9","72.9","23.55","26.10","86.5","82.5","19.00","47.45","11.70","25.80","9.52","16.55","15.05","171.0","265.0","27.35","9.19","8.10","9.12","12.65","17.40","8.32","16.10","57.8","107.5","12.30","71.5","71.2","22.95","57.3","9.76","38.80","31.85","62.9","85.7","36.95","55.0","9.02","56.3","83.5","83.0","92.2","425.0","437.0","470.0","419.0","89.9","25.90","191","356.5","13.85","121.5","132.5","87.5","188.5","50.00","96.0","37.85"
"36.80","27.60","54.1","90.8","68.6","98.5","23.80","322.0","25.00","60.3","365.0","49.15","11.30","156.0","33.95","81.4","18.15","47.30","178.0","82.2","262.5","58.7","254.0","45.00","11.45","107.0","224.5","235.0","16.75","35.15","16.10","50.6","48.50","7.99","18.25","11.55","22.90","11.75","9.10","17.65","16.90","239.0","3615","105.5","10.85","73.5","74.7","14.00","107.5","39.45","75.2","145.5","65.5","29.45","12.50","127.0","27.20","116.0","240.0","13.20","37.70","236.5","32.65","40.10","117.5","39.25","13.65","44.30","12.15","130.0","368.0","29.25","33.15","46.95","27.30","26.70","261.0","15.65","58.7","9.78","44.30","32.15","15.30","13.30","60.5","21.15","77.0","27.80","9.68","40.65","78.5"," 99.7","82.1","72.9","23.60","26.10","86.5","82.5","19.00","47.45","11.70","25.80","9.51","16.55","15.05","171.0","265.0","27.35","9.19","8.10","9.12","12.65","17.40","8.30","16.05","57.8","107.5","12.25","71.4","71.0","23.00","57.2","9.76","38.80","31.75","62.9","85.7","36.95","55.0","8.98","56.4","83.5","82.9","92.0","427.0","437.0","470.0","418.0","89.9","25.85","191","356.5","13.85","121.0","132.5","87.5","188.5","50.10","96.0","37.85"
