"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1262","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2344","2345","2347","2352","2353","2355","2356","2360","2362","2376","2377","2379","2383","2385","2392","2448","2449","2451","2498","2501","2542","2603","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4958","5264","5522","5871","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
"35","29.55","64.7","79.5","62.5","84.3","24.85","393","22.75","68.9","337","50.3","11.95","174","38.8","86.5","20","48.15","178.5","79.1","266.5","59","257.5","36.8","12.80","115.5","250","211","16.35","17.75","41.55","37.65","8.06","18.2","11.75","26","13.35","9.79","17.85","16.6","256","3800","116","11.65","75.8","73.8","14.3","96.9","45.3","83.6","144.5","60.2","29.8","13.25","153","28.1","152","171","216.5","10.15","38","214","33.8","45.05","100","42.55","13.15","41.35","166","375.5","30.5","29.6","53.5","28.1","24","21.75","379","16.4","9.87","48.5","37.65","11.95","15.2","68.2","23.65","84.6","29.9","42.6","65.9","123.5","82.8","80.4","41.1","23.65","29.9","95.3","98","14.4","51.5","12.05","7.4","9.51","16.6","15.8","179","338","26.75","9.52","26.9","8.48","9.55","13.85","16.15","6.68","17.5","53","109","12.9","66.1","66.6","22.15","61.8","11.2","38.55","65.5","118","35.75","53.5","51.8","83.9","88.3","85.6","528","480","420","489.5","83.3","31.5","215.5","347.5","14.7","149","133.5","93.5","218.5","46","93.9","40.7"
"34.90","29.30","64.6","79.6","62.5","84.5","24.90","393.5","22.75","69.3","339.0","50.30","11.95","173.5","38.85","86.9","20.05","48.15","178.0","79.1","267.0","58.9","256.5","36.85","12.85","116.0","251.0","211.5","16.30","17.75","41.80","37.70","8.06","18.15","11.70","26.00","13.40","9.76","17.90","16.60","256.0","3800","115.5","11.65","75.7","74.3","14.30"," 97.0","45.40","83.7","144.0","60.0","29.90","13.25","153.0","28.00","152.5","171.0","217.5","10.15","38.25","214.0","33.60","45.05","100.0","42.50","13.10","41.35","167.5","375.5","30.50","29.70","53.2","28.20","24.10","21.75","379.0","16.50","9.86","48.70","38.20","11.95","15.20","68.2","23.60","84.8","29.90","42.75","66.0","123.5","82.8","79.9","40.90","23.55","29.95","95.3","98.1","14.40","51.7","12.05","7.41","9.52","16.65","15.80","179.5","341.5","26.90","9.55","27.00","8.48","9.56","13.85","16.20","6.69","17.50","53.0","108.5","12.90","65.5","66.5","22.10","62.0","11.25","38.55","65.0","118.0","35.80","53.5","51.7","85.0","88.2","85.6","528","479.0","420.0","491.5","83.2","31.20","216.5","350.0","14.75","149.5","133.5","93.4","217.5","45.80","95.0","40.80"
"34.85","29.30","64.7","79.6","62.5","84.5","24.85","397.5","22.80","69.4","340.0","50.30","11.95","173.5","38.80","87.1","20.05","48.10","178.0","79.5","267.0","58.8","256.5","36.80","12.80","116.0","251.0","210.5","16.30","17.75","41.85","37.65","8.07","18.15","11.75","26.00","13.40","9.73","17.90","16.55","256.0","3795","115.5","11.70","75.5","74.3","14.25"," 97.7","45.30","83.8","144.0","60.0","29.90","13.25","154.0","28.05","152.5","171.0","218.0","10.20","38.40","214.0","33.75","45.15","100.0","42.50","13.15","41.35","168.5","374.5","30.55","29.70","53.2","28.35","24.00","21.75","381.0","16.55","9.87","48.90","38.20","12.05","15.15","68.2","23.60","84.8","29.85","42.65","66.0","124.0","83.4","79.9","40.90","23.50","29.95","95.3","98.1","14.50","51.7","12.05","7.41","9.53","16.65","15.80","179.0","343.5","26.90","9.55","26.95","8.48","9.55","13.85","16.20","6.70","17.50","53.1","109.0","12.95","65.5","66.5","22.10","62.0","11.25","38.50","65.0","117.5","35.75","53.6","51.8","84.9","88.3","85.5","527","479.0","420.0","492.0","83.2","31.20","216.0","350.0","14.80","150.0","133.5","93.4","217.5","45.95","95.3","40.80"
"34.70","29.25","64.7","79.4","62.4","84.6","24.85","399.0","22.80","69.5","339.0","50.30","11.90","173.5","38.85","87.2","20.00","48.10","178.0","79.6","267.0","58.8","257.0","36.80","12.85","115.5","250.0","211.0","16.25","17.70","41.85","37.70","8.07","18.10","11.75","26.00","13.35","9.74","17.90","16.55","255.5","3800","116.0","11.70","75.4","74.7","14.25"," 97.8","45.35","83.8","144.0","60.1","29.90","13.30","153.0","28.05","153.0","171.0","219.0","10.15","38.50","214.0","33.75","45.15","100.0","42.50","13.15","41.35","168.0","374.5","30.50","29.65","53.2","28.30","24.00","21.75","381.5","16.55","9.86","49.00","38.10","12.00","15.15","68.4","23.70","85.0","29.85","42.50","65.7","125.0","83.2","80.2","40.90","23.35","29.90","95.3","97.9","14.50","51.8","12.00","7.41","9.53","16.65","15.75","179.0","344.0","27.00","9.56","26.90","8.47","9.56","13.85","16.20","6.70","17.50","53.1","109.0","12.95","65.5","66.6","21.85","61.9","11.20","38.50","65.2","117.5","35.70","53.4","51.9","85.3","88.1","85.3","527","480.0","420.0","492.0","83.6","31.20","216.0","350.0","14.80","150.5","133.5","93.4","218.0","45.90","95.1","40.80"
"34.75","29.30","64.7","79.4","62.4","84.7","24.90","399.5","22.75","69.5","339.5","50.00","12.00","172.5","38.70","87.3","19.95","48.00","178.0","79.6","267.0","58.8","256.5","36.80","12.80","116.0","249.5","211.5","16.35","17.75","41.80","37.65","8.09","18.10","11.70","26.00","13.35","9.72","17.90","16.55","255.5","3810","115.5","11.70","75.4","75.2","14.30"," 97.8","45.30","83.8","144.0","60.0","29.90","13.30","153.0","28.05","153.0","170.5","219.5","10.15","38.40","214.0","33.75","45.15","100.0","42.45","13.15","41.40","168.5","374.5","30.50","29.60","53.2","28.35","24.00","21.75","381.5","16.55","9.85","48.90","38.20","12.00","15.15","68.4","23.70","85.5","29.85","42.40","65.8","125.0","83.0","80.1","40.90","23.25","29.80","95.3","97.9","14.50","51.7","12.05","7.42","9.54","16.60","15.75","179.0","348.0","27.00","9.53","27.00","8.47","9.55","13.85","16.20","6.70","17.50","53.0","109.5","12.95","65.5","66.6","21.90","61.8","11.15","38.50","65.2","117.5","35.60","53.4","51.8","84.9","88.0","85.1","527","480.0","421.0","492.0","83.6","31.20","216.0","350.0","14.80","151.5","133.5","93.4","217.5","45.80","95.0","40.70"
"34.75","29.30","64.7","79.4","62.3","84.7","24.80","393.5","22.70","69.4","339.5","50.10","11.95","172.5","38.75","87.4","19.90","48.00","178.0","79.3","267.0","58.9","256.5","36.75","12.80","116.0","249.5","211.5","16.35","17.75","41.75","37.70","8.09","18.15","11.75","26.05","13.35","9.72","17.85","16.60","256.0","3805","116.0","11.70","75.4","75.2","14.25"," 97.8","45.05","83.8","143.5","60.0","29.90","13.30","152.0","28.05","153.0","170.5","219.0","10.15","38.40","214.0","33.75","45.20","100.0","42.45","13.15","41.40","167.0","374.5","30.50","29.60","53.2","28.35","24.00","21.80","381.5","16.55","9.87","49.00","38.25","12.00","15.15","68.4","23.70","85.5","29.85","42.35","65.9","124.5","82.7","80.1","40.90","23.50","29.70","95.3","97.8","14.50","51.6","12.05","7.42","9.53","16.60","15.80","179.0","346.0","26.95","9.53","27.00","8.48","9.55","13.85","16.20","6.70","17.50","53.1","108.5","12.95","65.6","66.5","21.90","61.8","11.15","38.50","65.4","117.5","35.55","53.5","51.7","84.8","88.1","85.0","527","478.0","419.0","493.0","83.5","31.20","216.0","349.0","14.80","151.0","134.0","93.4","217.5","45.55","95.0","40.60"
"34.90","29.30","64.5","79.5","62.4","84.7","24.80","394.5","22.65","69.3","339.5","49.90","11.95","172.5","38.70","87.4","19.95","48.00","178.0","79.3","267.0","58.9","256.5","36.70","12.75","116.0","250.0","211.5","16.35","17.75","41.75","37.65","8.09","18.10","11.75","26.05","13.40","9.70","17.90","16.60","256.0","3795","115.5","11.65","75.4","75.2","14.25"," 97.6","45.25","83.8","143.5","59.9","29.90","13.30","153.0","28.05","153.0","169.5","219.0","10.15","38.40","214.5","33.75","45.15","100.0","42.45","13.15","41.35","166.5","374.0","30.45","29.60","53.0","28.30","24.00","21.80","381.5","16.55","9.86","48.90","38.40","11.95","15.15","68.3","23.65","85.2","29.85","42.40","65.9","124.5","82.7","80.1","41.00","23.45","29.65","95.3","97.9","14.50","51.6","12.00","7.42","9.54","16.60","15.75","179.0","346.0","26.80","9.54","26.95","8.48","9.55","13.85","16.15","6.69","17.50","53.1","109.0","12.90","65.6","66.5","21.90","61.8","11.25","38.50","65.2","117.5","35.55","53.5","51.7","84.8","88.2","85.2","527","478.0","421.0","494.0","83.7","31.20","216.0","349.0","14.80","150.5","134.0","93.4","217.0","45.55","95.2","40.60"
"34.90","29.30","64.6","79.5","62.4","84.7","24.80","396.5","22.70","69.2","339.5","49.85","11.95","172.5","38.75","87.4","19.90","48.00","178.0","79.3","267.0","59.0","256.5","36.70","12.80","116.0","250.0","211.5","16.35","17.75","41.70","37.60","8.08","18.15","11.75","26.05","13.40","9.67","17.90","16.60","256.0","3800","115.0","11.70","75.5","74.7","14.25"," 97.6","45.25","83.8","143.5","59.8","29.90","13.30","153.5","28.15","152.5","169.5","219.0","10.15","38.40","214.0","33.80","45.15","100.0","42.45","13.15","41.35","167.5","375.0","30.45","29.55","53.2","28.30","24.00","21.75","381.5","16.50","9.86","49.00","38.40","11.95","15.10","68.3","23.75","85.0","29.85","42.35","66.1","125.0","82.6","80.2","41.05","23.35","29.65","95.3","97.9","14.50","51.7","12.05","7.42","9.54","16.60","15.80","179.0","344.0","26.85","9.54","26.95","8.48","9.55","13.85","16.15","6.69","17.50","53.1","108.5","12.90","65.9","66.6","22.00","61.8","11.25","38.45","65.1","118.0","35.55","53.5","51.6","84.8","88.1","85.3","526","478.5","421.0","494.5","84.0","31.20","216.0","349.0","14.80","150.0","134.0","93.4","217.0","45.60","95.0","40.60"
"34.90","29.35","64.5","79.5","62.4","84.7","24.80","397.5","22.70","69.2","339.0","49.75","11.95","173.0","38.80","87.5","19.90","48.00","178.0","79.3","267.0","58.8","256.5","36.75","12.80","116.0","250.0","212.0","16.35","17.75","41.65","37.60","8.07","18.10","11.75","26.10","13.40","9.66","17.90","16.60","256.0","3795","115.0","11.70","75.5","74.5","14.25"," 97.5","45.30","83.8","143.5","59.8","29.90","13.30","153.5","28.15","152.5","169.0","219.0","10.15","38.40","214.5","33.70","45.10","100.0","42.45","13.15","41.35","168.5","375.0","30.50","29.55","53.1","28.30","24.00","21.80","381.5","16.55","9.85","49.00","38.40","11.95","15.10","68.2","23.70","85.0","29.85","42.45","66.4","124.5","82.7","80.3","41.05","23.30","29.70","95.3","98.0","14.40","51.5","12.05","7.41","9.54","16.60","15.80","179.0","344.0","26.85","9.54","27.00","8.48","9.55","13.85","16.15","6.69","17.50","53.0","109.0","12.90","65.9","66.6","22.00","61.9","11.20","38.45","65.0","118.0","35.50","53.4","51.6","84.8","88.0","85.6","526","478.0","423.0","494.5","84.2","31.20","216.0","349.0","14.80","150.0","134.0","93.4","216.5","45.65","94.8","40.55"
