"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4137","4958","5264","5522","5871","6005","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
"27.3","27.35","55.1","74.1","59.4","71.7","25.7","453","18","53.3","385.5","278.5","31.85","12.1","155","37.95","81.2","52.2","142.5","69.5","272","53","211.5","45.5","9.83","99.1","251","278","15.7","15.25","45.05","44.2","8.2","19.15","12.15","21.3","11.4","9.37","16.85","15.3","205","2255","99.1","10.00","67.3","73","13.75","79.1","43.1","82.1","40.50","30","14.2","232.5","26.25","121","182","154","7.34","33.25","184","31.65","43.1","106.5","54.3","12.85","38.6","131","427","29.2","48.4","30.3","21.7","22.1","396","22.2","18.5","53","7.93","32.05","11","12.15","21.6","64","31.4","36.45","47.05","79.4","72.6","45.6","25.65","21.65","85.6","79.5","13.4","38","13.35","26.6","8.81","12","18.25","18.6","227.5","234.5","23.25","9.36","25.35","8.17","9.74","17.9","18.1","7.11","18.25","61.6","130","13.95","56.2","67.2","18.80","81.5","11.75","31.4","343","76.2","135.5","34.2","56.3","9.89","75.4","65.3","79.2","88.4","489.5","372","343","362.5","110","30.9","213","223","15.85","168","177","97","214.5","35.7","73","43"
"27.25","27.25","55.0","74.2","59.4","71.7","25.65","455.0","17.95","53.3","385.5","278.5","31.85","12.15","154.5","37.90","81.0","52.2","142.5","69.7","273.0","53.0","211.0","45.80","9.84","99.1","252.0","277.0","15.75","15.30","45.05","44.20","8.19","19.20","12.15","21.30","11.40","9.38","16.85","15.35","205.5","2265","99.1","10.00","67.2","73.3","13.85","79.1","43.20","82.3","40.50","30.10","14.20","232.0","26.25","121.5","182.0","152.0","7.37","33.30","184.0","31.65","43.45","106.0","54.0","12.90","38.55","130.0","427","29.25","48.55","30.30","21.70","22.10","395.0","22.15","18.50","52.9","7.90","32.10","11.00","12.10","21.70","64.1","31.35","36.35","47.00","79.3","72.4","45.75","25.60","21.60","85.5","79.2","13.4","38.05","13.40","26.60","8.81","12.05","18.15","18.60","227.5","234.5","23.25","9.37","25.35","8.17","9.78","17.85","18.10","7.11","18.20","62.2","130.0","14.00","56.2","67.0","18.80","82.0","11.75","31.45","343.5","76.2","135.5","34.25","56.4","9.88","75.3","65.4","78.8","88.0","496.5","372.0","346.5","362.5","109.5","30.90","213","221.0","15.80","168.5","177.0","97.0","217.0","35.75","73.2","43.05"
"27.25","27.25","55.1","74.0","59.3","71.6","25.65","455.0","17.95","53.3","385.5","278.5","31.85","12.15","155.0","37.90","81.1","52.2","143.5","69.4","273.0","53.0","211.0","46.00","9.80","99.1","251.5","277.0","15.75","15.30","45.00","44.30","8.20","19.20","12.15","21.30","11.40","9.38","16.85","15.35","205.5","2260","99.1","10.00","67.1","73.0","13.85","79.1","43.30","82.2","40.65","30.10","14.20","232.0","26.30","121.5","182.5","152.0","7.37","33.30","184.5","31.65","43.45","106.0","53.8","12.85","38.55","130.0","427","29.20","48.55","30.30","21.70","22.10","395.0","22.15","18.50","52.9","7.90","32.10","11.00","12.15","21.70","64.1","31.35","36.35","47.05","79.3","72.5","45.65","25.60","21.60","85.5","79.0","13.4","37.95","13.35","26.60","8.77","12.00","18.15","18.60","227.5","234.5","23.25","9.37","25.35","8.17","9.78","17.85","18.10","7.10","18.20","62.0","130.0","14.00","56.2","67.0","18.90","81.7","11.70","31.45","343.5","76.0","135.5","34.25","56.4","9.88","75.1","65.1","78.9","87.9","496.5","372.0","343.0","362.0","109.0","30.90","213","223.0","15.80","169.0","177.5","96.6","217.0","35.80","73.0","43.05"
"27.30","27.20","55.3","74.1","59.3","71.6","25.65","454.5","17.95","53.2","385.0","279.0","31.90","12.10","155.0","38.00","81.1","52.2","143.0","69.6","272.5","52.9","211.5","46.00","9.81","99.0","251.0","277.0","15.75","15.30","44.95","44.45","8.22","19.20","12.15","21.30","11.45","9.45","16.85","15.35","204.0","2265","99.0"," 9.99","67.0","73.0","13.85","79.1","43.30","82.3","40.60","30.00","14.20","231.0","26.30","121.5","182.5","152.0","7.38","33.30","183.5","31.65","43.80","106.0","53.9","12.85","38.55","130.0","429.0","29.30","48.20","30.35","21.70","22.00","395.0","22.10","18.50","52.9","7.91","32.10","11.00","12.10","21.70","64.1","31.30","36.35","47.10","79.2","72.5","45.75","25.55","21.65","85.7","79.0","13.4","37.80","13.40","26.65","8.77","12.00","18.30","18.60","227.5","233.0","23.25","9.37","25.40","8.16","9.78","17.80","18.10","7.09","18.15","62.0","130.5","14.00","56.2","66.6","18.80","81.5","11.60","31.45","345.0","76.1","135.5","34.25","56.4","9.87","75.0","65.2","79.2","87.9","496.5","372.0","343.0","361.0","109.0","30.90","213","222.5","15.80","168.5","176.0","96.6","217.0","35.95","73.0","43.00"
"27.30","27.20","55.2","74.0","59.2","71.6","25.55","454.0","17.95","53.2","385.0","279.0","31.90","12.10","155.0","38.00","81.0","52.2","143.5","69.5","274.0","52.9","211.0","46.10","9.81","99.0","251.0","276.0","15.75","15.30","44.90","44.25","8.22","19.15","12.10","21.30","11.45","9.45","16.85","15.30","204.5","2270","99.6","10.00","67.0","73.0","13.80","79.1","43.50","82.4","40.45","30.00","14.20","231.0","26.35","121.5","182.5","152.0","7.38","33.30","183.0","31.65","43.70","106.0","53.6","12.80","38.55","130.5","428.0","29.30","48.20","30.30","21.70","22.00","394.0","22.10","18.55","52.9","7.89","32.05","11.00","12.05","21.70","64.1","31.30","36.35","47.20","79.3","72.1","45.60","25.60","21.70","85.7","78.5","13.4","37.60","13.40","26.65","8.79","12.00","18.30","18.60","227.5","233.0","23.25","9.36","25.40","8.16","9.78","17.80","18.10","7.06","18.20","61.7","130.0","14.00","56.2","66.6","18.80","81.1","11.60","31.45","345.0","76.3","135.0","34.25","56.5","9.85","74.8","65.1","79.3","87.8","489.5","372.5","343.0","360.5","108.5","30.90","213","221.5","15.80","168.5","176.5","96.6","217.0","36.05","72.8","42.95"
"27.25","27.20","55.3","74.0","59.0","71.4","25.55","453.0","17.95","53.1","385.0","279.0","31.90","12.10","154.5","38.00","81.0","52.1","143.5","69.6","274.0","52.9","211.0","46.10","9.81","99.0","250.5","275.5","15.75","15.35","44.95","44.20","8.23","19.20","12.10","21.25","11.45","9.42","16.80","15.30","204.5","2265","99.5","10.00","67.0","73.0","13.80","78.8","43.45","82.4","40.40","30.00","14.20","230.0","26.35","121.5","182.5","152.0","7.38","33.50","183.0","31.65","43.45","106.0","53.6","12.80","38.55","130.5","428.0","29.25","48.20","30.30","21.65","22.00","394.0","22.10","18.50","52.8","7.89","32.20","11.00","12.00","21.65","64.1","31.30","36.35","47.15","79.3","72.2","45.75","25.60","21.65","85.7","78.6","13.4","37.55","13.35","26.65","8.80","12.00","18.25","18.60","227.5","233.0","23.25","9.38","25.35","8.16","9.78","17.80","18.15","7.06","18.20","61.7","130.5","14.00","56.2","66.6","18.80","81.2","11.60","31.45","343.5","76.3","134.5","34.25","56.3","9.80","74.7","65.2","79.3","87.9","489.5","373.5","345.0","360.0","108.0","30.90","212.5","220.5","15.80","168.5","176.5","96.6","217.0","36.10","72.8","42.95"
"27.25","27.20","55.3","74.1","59.0","71.2","25.60","450.5","17.95","53.1","383.5","279.0","31.85","12.05","155.0","37.95","81.0","52.0","143.0","69.5","272.5","52.9","211.5","46.00","9.82","99.1","250.0","274.5","15.80","15.35","45.00","44.15","8.23","19.25","12.10","21.25","11.40","9.42","16.80","15.30","204.5","2260","99.5","10.05","67.0","72.9","13.80","78.9","43.55","82.5","40.35","30.00","14.20","229.0","26.35","121.5","182.0","152.0","7.38","33.50","182.0","31.65","43.40","106.0","53.5","12.80","38.55","130.5","428.0","29.25","48.20","30.35","21.65","22.00","394.0","22.10","18.55","52.8","7.88","32.05","10.95","12.00","21.70","64.1","31.30","36.20","47.10","79.4","72.2","45.70","25.60","21.65","85.7","79.0","13.4","37.60","13.35","26.65","8.78","11.90","18.20","18.65","227.5","233.0","23.25","9.37","25.45","8.16","9.78","17.80","18.15","7.08","18.20","61.5","130.5","13.95","56.2","66.8","18.80","81.1","11.55","31.45","343.5","76.4","134.0","34.25","56.3","9.81","74.6","65.2","78.9","87.9","489.5","374.0","345.0","359.5","108.5","30.90","212.5","219.0","15.80","168.0","175.5","96.6","217.0","36.15","72.7","42.95"
"27.20","27.25","55.3","74.1","59.0","71.2","25.60","450.5","18.00","53.1","383.5","279.0","31.85","12.10","154.5","37.95","81.0","52.0","142.5","69.5","272.5","52.9","211.5","45.95","9.81","99.1","250.5","275.0","15.80","15.30","44.95","44.20","8.23","19.25","12.05","21.30","11.40","9.41","16.80","15.30","204.5","2260","99.5","10.00","67.1","72.8","13.85","78.8","43.30","82.4","40.25","30.00","14.20","229.5","26.35","121.5","182.5","152.0","7.39","33.50","181.5","31.65","43.40","105.5","53.4","12.80","38.55","130.0","428.0","29.30","48.30","30.45","21.65","22.00","394.0","22.05","18.55","52.7","7.87","32.00","10.95","12.00","21.70","64.1","31.25","36.25","46.70","79.3","72.4","45.70","25.55","21.70","85.7","79.0","13.4","37.55","13.35","26.60","8.77","11.90","18.20","18.60","227.5","233.0","23.25","9.37","25.45","8.16","9.78","17.85","18.10","7.08","18.20","61.6","130.0","13.95","56.1","66.8","18.75","80.9","11.60","31.40","342.0","76.4","134.0","34.25","56.2","9.79","74.8","65.2","79.0","87.8","489.5","374.0","345.5","360.0","108.0","30.90","212.5","220.0","15.80","168.0","175.0","95.5","217.0","36.10","72.9","42.90"
"27.20","27.25","55.3","74.0","59.0","71.3","25.55","449.0","18.00","53.0","383.5","279.0","31.85","12.05","155.0","38.00","81.0","52.0","142.5","69.4","272.5","52.9","211.5","45.85","9.79","99.1","250.0","275.0","15.75","15.30","45.00","44.20","8.23","19.20","12.10","21.35","11.45","9.42","16.85","15.30","204.5","2260","99.5","10.00","67.0","72.8","13.80","78.9","43.30","82.4","40.00","30.00","14.20","230.0","26.35","121.5","182.5","152.0","7.39","33.50","181.5","31.65","43.40","105.5","53.4","12.80","38.55","130.0","429.0","29.25","48.30","30.45","21.65","22.00","394.0","22.05","18.55","52.7","7.85","31.90","10.95","12.00","21.70","64.1","31.25","36.20","46.40","79.4","72.4","45.60","25.55","21.65","85.7","78.8","13.50","37.60","13.35","26.60","8.76","11.90","18.15","18.55","227.5","233.0","23.25","9.37","25.40","8.16","9.78","17.85","18.10","7.08","18.20","61.5","130.0","13.95","56.0","66.8","18.80","80.7","11.60","31.45","342.5","76.2","134.0","34.25","56.2","9.79","74.9","65.3","79.0","87.9","489.5","372.5","345.5","360.0","108.0","31.30","212.5","219.0","15.80","168.0","175.0","95.5","217.0","36.10","72.9","42.95"
"27.20","27.20","55.3","74.1","59.1","71.3","25.55","449.0","18.00","53.1","383.5","279.0","31.90","12.05","155.0","37.95","81.1","52.1","142.5","69.5","272.5","52.9","211.0","45.90","9.78","99.1","250.0","274.5","15.80","15.30","45.00","44.25","8.23","19.25","12.10","21.35","11.45","9.42","16.80","15.30","204.5","2260","99.5","10.05","67.0","72.6","13.80","78.9","43.30","82.4","39.85","30.05","14.20","230.0","26.40","121.5","182.5","152.5","7.39","33.50","181.5","31.65","43.25","105.5","53.4","12.80","38.30","130.0","427.0","29.10","48.30","30.40","21.65","22.00","394.0","22.05","18.50","52.6","7.85","31.85","11.00","12.05","21.75","64.1","31.25","36.20","46.75","79.5","72.5","45.60","25.55","21.65","85.6","78.8","13.50","37.60","13.35","26.60","8.77","11.90","18.15","18.60","227.5","233.0","23.25","9.37","25.45","8.16","9.79","17.80","18.10","7.08","18.20","61.5","130.0","13.95","56.0","66.9","18.75","81.1","11.60","31.50","343.0","76.2","134.5","34.25","56.1","9.79","75.0","65.3","79.1","87.8","489.5","372.5","345.0","360.5","109.0","30.90","212.5","219.0","15.75","168.0","175.5","95.5","217.0","36.05","72.9","43.00"
"27.20","27.20","55.3","74.0","59.0","71.3","25.55","447.5","17.95","53.1","383.5","279.0","31.90","12.05","155.0","37.95","81.0","52.1","142.5","69.5","272.5","52.8","211.0","45.80","9.78","99.0","251.5","274.0","15.80","15.30","45.00","44.20","8.22","19.25","12.10","21.35","11.40","9.42","16.80","15.30","204.5","2260","99.5"," 9.99","67.0","72.7","13.80","79.0","43.30","82.1","40.00","30.05","14.20","230.0","26.50","121.5","182.5","152.5","7.38","33.50","183.0","31.55","43.25","105.5","53.4","12.80","38.15","130.0","428.0","29.10","48.30","30.50","21.65","22.00","394.0","22.05","18.55","52.6","7.84","31.85","11.00","12.00","21.80","64.1","31.15","36.15","46.75","79.5","72.5","45.65","25.50","21.65","85.6","78.7","13.50","37.60","13.40","26.65","8.76","11.90","18.10","18.55","227.5","232.0","23.25","9.37","25.45","8.16","9.79","17.75","18.10","7.08","18.10","61.5","130.0","13.95","56.0","66.9","18.80","81.0","11.55","31.50","343.5","76.2","134.0","34.20","56.1","9.80","74.9","65.4","79.0","87.8","489.5","371.5","345.5","360.0","108.5","30.90","212.5","219.0","15.75","167.0","175.5","95.5","217.0","36.05","72.9","43.00"
"27.15","27.15","55.2","73.7","58.8","71.1","25.55","447.0","17.95","53.2","382.0","279.0","31.90","12.10","155.0","37.90","80.9","52.0","142.0","69.3","272.5","52.8","211.0","45.80","9.76","99.1","250.0","273.5","15.80","15.30","44.95","44.10","8.23","19.25","12.10","21.35","11.40","9.42","16.80","15.30","204.5","2260","99.3"," 9.97","66.8","72.3","13.80","78.9","43.30","82.3","39.95","30.05","14.20","230.0","26.35","121.0","182.5","152.5","7.38","33.35","181.5","31.55","43.30","105.5","53.2","12.80","38.15","130.0","428.0","29.10","48.20","30.40","21.60","22.00","394.0","22.10","18.50","52.6","7.85","31.85","11.00","11.95","21.80","64.1","31.15","36.15","46.75","79.5","72.5","45.70","25.60","21.65","85.6","78.9","13.50","37.60","13.40","26.60","8.76","11.90","18.10","18.55","227.5","232.0","23.25","9.36","25.45","8.16","9.79","17.70","18.10","7.06","18.10","61.6","130.0","13.95","56.1","66.9","18.75","81.2","11.50","31.55","343.0","76.1","134.0","34.15","56.0","9.80","74.8","65.4","78.7","87.9","489.5","371.5","344.5","360.0","108.5","30.90","212.0","219.0","15.75","167.0","175.5","95.5","217.0","35.95","72.9","43.00"
"27.15","27.15","55.1","73.6","58.8","71.1","25.50","447.0","17.90","53.1","382.5","279.0","31.85","12.05","154.5","37.90","80.8","52.0","142.0","69.2","271.5","52.6","211.0","45.65","9.75","99.1","250.0","273.5","15.80","15.25","44.95","44.00","8.22","19.30","12.10","21.40","11.40","9.43","16.80","15.30","204.5","2255","99.2"," 9.96","66.8","72.2","13.80","78.8","43.20","82.2","39.90","30.05","14.20","230.0","26.40","121.0","182.0","152.5","7.37","33.30","181.5","31.55","43.30","105.5","53.2","12.80","38.15","129.5","427.0","29.25","48.20","30.30","21.55","22.00","393.0","22.10","18.50","52.6","7.84","31.85","10.95","12.00","21.80","64.1","31.10","36.15","46.55","79.5","72.4","45.75","25.55","21.65","85.5","78.7","13.50","37.60","13.35","26.55","8.77","11.85","18.10","18.55","227.5","232.0","23.25","9.36","25.45","8.16","9.79","17.70","18.10","7.05","18.15","61.6","130.0","13.90","56.1","67.2","18.75","80.8","11.50","31.55","342.0","76.1","134.0","34.15","55.9","9.76","74.7","65.6","78.8","87.7","495.5","371.5","343.0","359.5","108.5","30.90","212.0","218.5","15.75","167.0","174.5","95.5","217.0","35.90","72.7","43.00"
