stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2475,2010-01-04,2010-03-31,4.37,3.63,201001-201004,-0.16933638,19.41344474368383,loser,143.0,2010-04-01,3.65,2010-06-30,2.11,-0.4219178082191781,-0.1669650992513011,-0.8883243822883256
2618,2010-01-04,2010-03-31,8.13,8.68,201001-201004,0.06765068,60.45034202831455,winner,14.0,2010-04-01,8.74,2010-06-30,11.03,0.2620137299771166,0.08065738726025073,1.5366252969801386
2707,2010-01-04,2010-03-31,118.41,100.12,201001-201004,-0.15446331,21.98887922477796,loser,138.0,2010-04-01,101.7,2010-06-30,113.95,0.12045231071779744,0.038638600408475776,0.5760627561715714
2855,2010-01-04,2010-03-31,8.97,7.38,201001-201004,-0.17725753,18.041811123999484,loser,145.0,2010-04-01,7.56,2010-06-30,6.39,-0.15476190476190477,-0.05450401809892458,-0.48959343634468167
2885,2010-01-04,2010-03-31,10.55,8.61,201001-201004,-0.18388626,16.89397414025214,loser,147.0,2010-04-01,8.77,2010-06-30,7.84,-0.10604332953249712,-0.036676496595230756,-0.36134564604865693
2915,2010-01-04,2010-03-31,37.16,46.89,201001-201004,0.26184069,94.07646277124208,winner,2.0,2010-04-01,50.13,2010-06-30,58.17,0.16038300418910828,0.05083320235774602,0.8130318634219795
3008,2010-01-04,2010-03-31,290.98,334.0,201001-201004,0.14784521,74.33690060412555,winner,5.0,2010-04-01,336.09,2010-06-30,360.93,0.07390877443541918,0.02405306936372753,0.3300548871276958
3035,2010-01-04,2010-03-31,60.17,51.45,201001-201004,-0.14492272,23.640936564384496,loser,135.0,2010-04-01,52.93,2010-06-30,43.6,-0.1762705460041564,-0.0625929866701529,-0.5395967495300973
3049,2010-01-04,2010-03-31,40.62,33.84,201001-201004,-0.16691285,19.833105427588773,loser,141.0,2010-04-01,33.56,2010-06-30,29.61,-0.1176996424314661,-0.04088175670253413,-0.39400949293334164
3514,2010-01-04,2010-03-31,75.03,85.02,201001-201004,0.13314674,71.79170001962433,winner,6.0,2010-04-01,85.02,2010-06-30,70.25,-0.1737238296871324,-0.06162792317428967,-0.5338765933915198
3532,2010-01-04,2010-03-31,128.6,142.41,201001-201004,0.10738725,67.33116303826141,winner,8.0,2010-04-01,145.97,2010-06-30,90.88,-0.37740631636637667,-0.14611070270525528,-0.8497484913489681
6005,2010-01-04,2010-03-31,7.83,6.46,201001-201004,-0.17496807,18.43825612339004,loser,144.0,2010-04-01,6.64,2010-06-30,5.43,-0.1822289156626506,-0.06485867356427744,-0.5527740442188395
6116,2010-01-04,2010-03-31,11.72,9.58,201001-201004,-0.18259386,17.117767312970756,loser,146.0,2010-04-01,9.61,2010-06-30,8.45,-0.1207075962539022,-0.04197294524430184,-0.40223114296676055
8008,2010-01-04,2010-03-31,25.88,27.79,201001-201004,0.07380216,61.51553796309875,winner,13.0,2010-04-01,27.83,2010-06-30,28.39,0.020122170319798863,0.006662897308062021,0.08295084566185618
8078,2010-01-04,2010-03-31,40.14,29.89,201001-201004,-0.25535625,4.5181649354644,loser,148.0,2010-04-01,30.4,2010-06-30,24.76,-0.1855263157894736,-0.0661172527081112,-0.5599437161382996
8131,2010-01-04,2010-03-31,19.14,22.92,201001-201004,0.19749216,82.93381213020294,winner,3.0,2010-04-01,23.12,2010-06-30,17.43,-0.2461072664359862,-0.08987051169853422,-0.6769734422776759
1314,2010-02-01,2010-04-30,6.51,8.84,201002-201005,0.3579109062980031,85.87678589543512,winner,1.0,2010-05-03,9.18,2010-07-30,9.72,0.05882352941176481,0.019235467531193207,0.25688150285556954
1605,2010-02-01,2010-04-30,6.9,8.81,201002-201005,0.2768115942028986,73.67749767630717,winner,8.0,2010-05-03,8.75,2010-07-30,8.97,0.025142857142857217,0.008311677005087725,0.10442838535634213
2006,2010-02-01,2010-04-30,25.19,23.46,201002-201005,-0.0686780468439857,21.707541347806792,loser,139.0,2010-05-03,22.84,2010-07-30,19.92,-0.1278458844133099,-0.04457248362278865,-0.421407315821519
2207,2010-02-01,2010-04-30,43.08,54.79,201002-201005,0.2718198700092851,72.92662223020136,winner,11.0,2010-05-03,52.73,2010-07-30,52.26,-0.008913332069030892,-0.002979982162325867,-0.035179469600174595
2311,2010-02-01,2010-04-30,13.21,16.84,201002-201005,0.274791824375473,73.37367568787688,winner,10.0,2010-05-03,16.46,2010-07-30,15.17,-0.07837181044957478,-0.026837758671696244,-0.2785221546057468
2327,2010-02-01,2010-04-30,26.73,35.24,201002-201005,0.3183688739244295,79.92871263521285,winner,4.0,2010-05-03,35.83,2010-07-30,33.38,-0.0683784538096566,-0.023333013040582107,-0.24671712094509002
2332,2010-02-01,2010-04-30,21.33,20.17,201002-201005,-0.0543834974214719,23.85778558370508,loser,134.0,2010-05-03,20.04,2010-07-30,16.96,-0.153692614770459,-0.05410547818412481,-0.4870057197130475
2362,2010-02-01,2010-04-30,29.71,37.34,201002-201005,0.2568158869067655,70.66966209608931,winner,13.0,2010-05-03,36.58,2010-07-30,37.29,0.019409513395298002,0.006428424604749905,0.07992781929015269
2371,2010-02-01,2010-04-30,17.39,16.35,201002-201005,-0.0598044853364001,23.04233854354936,loser,136.0,2010-05-03,16.02,2010-07-30,14.76,-0.07865168539325841,-0.02693627681787747,-0.27939813306955397
2374,2010-02-01,2010-04-30,38.99,36.44,201002-201005,-0.0654013849705053,22.20043014745949,loser,137.0,2010-05-03,36.77,2010-07-30,34.85,-0.05221648082676099,-0.017717551318538582,-0.19306860960682914
2382,2010-02-01,2010-04-30,27.49,25.31,201002-201005,-0.0793015642051655,20.1095086784549,loser,143.0,2010-05-03,24.93,2010-07-30,26.28,0.05415162454873652,0.01773418119332848,0.23484466436084372
2485,2010-02-01,2010-04-30,40.8,33.63,201002-201005,-0.1757352941176469,5.603554992086755,loser,147.0,2010-05-03,33.89,2010-07-30,36.41,0.0743582177633519,0.024195908817183254,0.332282859124166
2498,2010-02-01,2010-04-30,227.82,306.78,201002-201005,0.3465894126942322,84.17376080218342,winner,2.0,2010-05-03,312.57,2010-07-30,468.57,0.49908820424224976,0.14448225207628496,4.050201976238121
2501,2010-02-01,2010-04-30,7.6,7.18,201002-201005,-0.0552631578947368,23.725463479224736,loser,135.0,2010-05-03,7.13,2010-07-30,8.36,0.1725105189340813,0.054481381160279785,0.890022569777793
2610,2010-02-01,2010-04-30,8.57,10.88,201002-201005,0.2695449241540257,72.58441562629486,winner,12.0,2010-05-03,10.76,2010-07-30,13.91,0.29275092936802977,0.08936048937663066,1.7929260363171338
2615,2010-02-01,2010-04-30,6.1,7.64,201002-201005,0.2524590163934426,70.01428392144935,winner,14.0,2010-05-03,7.45,2010-07-30,8.44,0.13288590604026837,0.042466380662121495,0.6471937869942834
2618,2010-02-01,2010-04-30,7.26,9.58,201002-201005,0.3195592286501378,80.10777063221394,winner,3.0,2010-05-03,9.64,2010-07-30,11.09,0.150414937759336,0.04781554554291434,0.7515318903830639
2903,2010-02-01,2010-04-30,13.16,12.17,201002-201005,-0.0752279635258358,20.72227625308613,loser,141.0,2010-05-03,11.93,2010-07-30,13.48,0.12992455993294222,0.041557257764751165,0.6300382446148987
3008,2010-02-01,2010-04-30,285.03,363.72,201002-201005,0.2760762025049997,73.56687706751455,winner,9.0,2010-05-03,367.22,2010-07-30,428.08,0.16573171395893457,0.052445310288290026,0.8466919106708837
3035,2010-02-01,2010-04-30,53.02,48.31,201002-201005,-0.0888344021124104,18.675540446513157,loser,144.0,2010-05-03,47.27,2010-07-30,45.7,-0.033213454622382066,-0.011196034926744258,-0.12638035568494754
3037,2010-02-01,2010-04-30,25.03,32.69,201002-201005,0.3060327606871752,78.07306433195,winner,5.0,2010-05-03,32.21,2010-07-30,36.64,0.1375349270412915,0.04389042336325555,0.674399018302305
3059,2010-02-01,2010-04-30,42.64,39.29,201002-201005,-0.0785647279549719,20.22034658267624,loser,142.0,2010-05-03,36.79,2010-07-30,34.67,-0.057624354444142364,-0.019589355228039507,-0.2113283762063315
3481,2010-02-01,2010-04-30,37.96,34.21,201002-201005,-0.0987881981032666,17.178249988309805,loser,145.0,2010-05-03,34.29,2010-07-30,25.65,-0.25196850393700787,-0.09223529094037564,-0.686902545111433
3622,2010-02-01,2010-04-30,218.21,202.43,201002-201005,-0.0723156592273498,21.160356905081954,loser,140.0,2010-05-03,205.52,2010-07-30,196.16,-0.045543012845465226,-0.015417481443955827,-0.1701006081815284
3702,2010-02-01,2010-04-30,18.62,24.16,201002-201005,0.2975295381310418,76.79397502682723,winner,7.0,2010-05-03,24.08,2010-07-30,24.56,0.019933554817275767,0.006600851167211985,0.08215013892089074
6005,2010-02-01,2010-04-30,6.34,5.91,201002-201005,-0.0678233438485804,21.83610924700764,loser,138.0,2010-05-03,6.17,2010-07-30,5.85,-0.051863857374392267,-0.017595746822864244,-0.19186706194156133
6116,2010-02-01,2010-04-30,9.91,8.9,201002-201005,-0.101917255297679,16.707564484541184,loser,146.0,2010-05-03,8.68,2010-07-30,8.52,-0.01843317972350232,-0.006182538247017755,-0.0717189638129605
9945,2010-02-01,2010-04-30,13.48,17.51,201002-201005,0.2989614243323443,77.00936517028734,winner,6.0,2010-05-03,16.73,2010-07-30,18.56,0.10938433950986241,0.035207342377285844,0.5147052255520126
1314,2010-03-01,2010-05-31,6.84,8.39,201003-201006,0.226608187134503,70.88346520540826,winner,9.0,2010-06-01,8.45,2010-08-31,10.64,0.25917159763313624,0.07984554193506765,1.513851829230786
2006,2010-03-01,2010-05-31,25.36,18.97,201003-201006,-0.2519716088328076,8.778690329740503,loser,146.0,2010-06-01,18.63,2010-08-31,19.64,0.05421363392377894,0.01775413652096325,0.23513524382129636
2015,2010-03-01,2010-05-31,21.87,18.0,201003-201006,-0.1769547325102881,18.51354803820113,loser,137.0,2010-06-01,17.94,2010-08-31,20.87,0.16332218506131546,0.05171968689588313,0.8314709793745219
2207,2010-03-01,2010-05-31,40.78,48.56,201003-201006,0.1907797940166748,66.23405395259466,winner,12.0,2010-06-01,48.06,2010-08-31,57.49,0.19621306699958385,0.06153955323296478,1.0475483636727385
2227,2010-03-01,2010-05-31,26.7,35.82,201003-201006,0.3415730337078652,85.80232716994892,winner,2.0,2010-06-01,36.89,2010-08-31,36.63,-0.0070479804825155324,-0.0023548678773279708,-0.027895275695606014
2327,2010-03-01,2010-05-31,25.44,33.03,201003-201006,0.2983490566037736,80.19319909997918,winner,6.0,2010-06-01,32.44,2010-08-31,29.29,-0.09710234278668307,-0.03347555607029862,-0.3354095373194831
2332,2010-03-01,2010-05-31,21.76,16.5,201003-201006,-0.2417279411764706,10.107999838956443,loser,145.0,2010-06-01,16.4,2010-08-31,17.86,0.0890243902439025,0.02883532860905369,0.4065346193490016
2337,2010-03-01,2010-05-31,24.47,29.58,201003-201006,0.2088271352676746,68.57603761956554,winner,10.0,2010-06-01,28.8,2010-08-31,24.73,-0.14131944444444444,-0.04951804489619627,-0.4563410845539665
2451,2010-03-01,2010-05-31,41.44,31.87,201003-201006,-0.2309362934362933,11.508420122237684,loser,144.0,2010-06-01,32.02,2010-08-31,31.22,-0.024984384759525427,-0.00839846500795427,-0.09625421545610069
2474,2010-03-01,2010-05-31,35.68,41.83,201003-201006,0.1723654708520179,63.84444744545552,winner,13.0,2010-06-01,41.36,2010-08-31,37.54,-0.09235976789168279,-0.03178624972353239,-0.32133578072810975
2485,2010-03-01,2010-05-31,40.3,31.16,201003-201006,-0.2267990074441686,12.045311184715192,loser,142.0,2010-06-01,31.16,2010-08-31,33.22,0.06611039794608468,0.021568264820611693,0.2918399664741256
2498,2010-03-01,2010-05-31,235.42,315.11,201003-201006,0.3385014017500638,85.40372486193759,winner,3.0,2010-06-01,310.4,2010-08-31,466.18,0.501868556701031,0.1451893705334939,4.087772689926507
2610,2010-03-01,2010-05-31,8.53,11.97,201003-201006,0.4032825322391561,93.81030106744696,winner,1.0,2010-06-01,11.97,2010-08-31,15.45,0.2907268170426064,0.08879164048283483,1.775475087077849
2854,2010-03-01,2010-05-31,15.19,12.52,201003-201006,-0.1757735352205398,18.666830714113708,loser,136.0,2010-06-01,12.06,2010-08-31,13.79,0.14344941956882243,0.04569649608788806,0.7094949944673286
2912,2010-03-01,2010-05-31,47.57,57.27,201003-201006,0.203910027328148,67.93794991883753,winner,11.0,2010-06-01,55.96,2010-08-31,76.77,0.37187276626161536,0.1111463865114466,2.542055315171048
2915,2010-03-01,2010-05-31,37.94,49.48,201003-201006,0.3041644702161307,80.94785894196926,winner,5.0,2010-06-01,48.83,2010-08-31,61.83,0.2662297767765718,0.08185944442692361,1.5706922535326395
3008,2010-03-01,2010-05-31,295.88,370.72,201003-201006,0.2529403812356361,74.30056513401652,winner,7.0,2010-06-01,365.82,2010-08-31,411.0,0.12350336230933248,0.039580502135837525,0.5932998156225253
3037,2010-03-01,2010-05-31,25.03,32.79,201003-201006,0.3100279664402716,81.70875841171927,winner,4.0,2010-06-01,32.31,2010-08-31,35.74,0.1061590838749613,0.03420316705444293,0.4971673951289828
3041,2010-03-01,2010-05-31,155.31,127.6,201003-201006,-0.1784173588307256,18.323744625847706,loser,139.0,2010-06-01,126.02,2010-08-31,108.0,-0.14299317568639897,-0.05013600310245181,-0.460567484679665
3044,2010-03-01,2010-05-31,45.43,53.04,201003-201006,0.1675104556460488,63.214417450613766,winner,14.0,2010-06-01,52.6,2010-08-31,48.88,-0.07072243346007602,-0.0241528059438485,-0.25426966064462697
3059,2010-03-01,2010-05-31,38.99,31.24,201003-201006,-0.1987689151064376,15.682745504023291,loser,141.0,2010-06-01,32.24,2010-08-31,35.22,0.0924317617866004,0.029907228200265035,0.4242206356006881
3474,2010-03-01,2010-05-31,23.55,19.15,201003-201006,-0.1868365180467092,17.23119957451675,loser,140.0,2010-06-01,18.65,2010-08-31,15.45,-0.1715817694369973,-0.060817736005022716,-0.5290242021929101
3481,2010-03-01,2010-05-31,35.07,27.02,201003-201006,-0.2295409181636726,11.689496439924737,loser,143.0,2010-06-01,26.17,2010-08-31,24.54,-0.0622850592281239,-0.02120829856350004,-0.22681513708915368
3532,2010-03-01,2010-05-31,125.48,87.77,201003-201006,-0.3005259802358942,2.477842841761248,loser,147.0,2010-06-01,83.16,2010-08-31,86.28,0.037518037518037575,0.01235279270798717,0.15873099228352516
3622,2010-03-01,2010-05-31,196.94,162.4,201003-201006,-0.175383365492028,18.717462611566773,loser,135.0,2010-06-01,173.41,2010-08-31,240.22,0.38527189896776426,0.11475220859673829,2.6824774628334738
6005,2010-03-01,2010-05-31,6.54,5.41,201003-201006,-0.1727828746177369,19.05492545825391,loser,134.0,2010-06-01,5.32,2010-08-31,6.04,0.1353383458646616,0.043218072561138854,0.6615033654716287
8078,2010-03-01,2010-05-31,29.75,24.48,201003-201006,-0.1771428571428571,18.489135311101663,loser,138.0,2010-06-01,23.56,2010-08-31,23.14,-0.017826825127334387,-0.0059779395955105175,-0.06942308650357198
9945,2010-03-01,2010-05-31,14.12,17.34,201003-201006,0.2280453257790368,71.06996111003268,winner,8.0,2010-06-01,16.93,2010-08-31,17.66,0.043118724158298906,0.01417113827138472,0.18395436911826057
1314,2010-04-01,2010-06-30,7.77,9.18,201004-201007,0.1814671814671815,16.183214097979057,winner,5.0,2010-07-01,9.29,2010-09-30,12.56,0.35199138858988177,0.10575261507066314,2.3411479076152464
2006,2010-04-01,2010-06-30,25.15,17.53,201004-201007,-0.3029821073558647,3.189939994968531,loser,144.0,2010-07-01,17.56,2010-09-30,20.7,0.17881548974943057,0.056368099927809556,0.9310047209358754
2207,2010-04-01,2010-06-30,44.2,48.62,201004-201007,0.0999999999999998,13.998206412707304,winner,14.0,2010-07-01,49.0,2010-09-30,58.47,0.19326530612244897,0.06066687184717168,1.0274402084881684
2227,2010-04-01,2010-06-30,31.64,35.35,201004-201007,0.1172566371681416,14.461041681526876,winner,10.0,2010-07-01,35.39,2010-09-30,60.13,0.6990675332014694,0.19326493957656043,7.33379023399446
2332,2010-04-01,2010-06-30,21.76,16.24,201004-201007,-0.2536764705882354,4.512352202243517,loser,141.0,2010-07-01,16.33,2010-09-30,23.45,0.43600734843845695,0.12819859386455623,3.252326953781905
2371,2010-04-01,2010-06-30,19.46,14.41,201004-201007,-0.2595066803699897,4.355981833826985,loser,143.0,2010-07-01,14.08,2010-09-30,15.57,0.10582386363636365,0.03409868513911274,0.49535336051782464
2451,2010-04-01,2010-06-30,43.52,32.39,201004-201007,-0.2557444852941177,4.456886578611648,loser,142.0,2010-07-01,32.39,2010-09-30,32.75,0.011114541525162069,0.0036912054134286,0.04520487161306108
2489,2010-04-01,2010-06-30,17.58,13.69,201004-201007,-0.2212741751990898,5.381404784776392,loser,135.0,2010-07-01,13.64,2010-09-30,13.98,0.024926686217008786,0.008240798105976666,0.10349712080313123
2498,2010-04-01,2010-06-30,272.37,311.48,201004-201007,0.143591438117267,15.16735975252975,winner,8.0,2010-07-01,317.28,2010-09-30,564.99,0.780729954614221,0.2120839153863079,9.05523574413392
2609,2010-04-01,2010-06-30,12.57,17.52,201004-201007,0.3937947494033412,21.87799031805072,winner,1.0,2010-07-01,18.69,2010-09-30,21.36,0.14285714285714274,0.04551591714942038,0.7059558517284454
2610,2010-04-01,2010-06-30,9.83,13.35,201004-201007,0.358087487283825,20.920296179797194,winner,2.0,2010-07-01,13.91,2010-09-30,18.2,0.30841121495327095,0.09374165547705848,1.9307382466017744
2615,2010-04-01,2010-06-30,6.98,7.78,201004-201007,0.1146131805157592,14.390142296067406,winner,11.0,2010-07-01,7.76,2010-09-30,8.5,0.09536082474226808,0.030826880148551394,0.43955684141280216
2618,2010-04-01,2010-06-30,8.74,11.03,201004-201007,0.2620137299771166,18.34352975327419,winner,3.0,2010-07-01,11.44,2010-09-30,15.79,0.3802447552447552,0.11340209765280451,2.629312982203293
2707,2010-04-01,2010-06-30,101.7,113.95,201004-201007,0.1204523107177974,14.54675191649346,winner,9.0,2010-07-01,110.78,2010-09-30,164.66,0.4863693807546488,0.14123631667872782,3.880979695845026
2912,2010-04-01,2010-06-30,49.7,59.52,201004-201007,0.1975855130784708,16.615519203055182,winner,4.0,2010-07-01,57.58,2010-09-30,87.13,0.5131990274400833,0.1480620232812011,4.243052590942132
2915,2010-04-01,2010-06-30,50.13,58.17,201004-201007,0.1603830041891082,15.617721484136997,winner,6.0,2010-07-01,55.77,2010-09-30,60.0,0.07584722969338348,0.024668853470163565,0.33968416347545216
3037,2010-04-01,2010-06-30,28.46,32.59,201004-201007,0.1451159522136332,15.208248303684634,winner,7.0,2010-07-01,31.66,2010-09-30,38.63,0.22015161086544544,0.06857399080650772,1.2164359744370694
3041,2010-04-01,2010-06-30,168.93,115.34,201004-201007,-0.3172319895814834,2.807748029855106,loser,146.0,2010-07-01,116.03,2010-09-30,115.37,-0.005688184090321439,-0.0018996678161177227,-0.02255933885969541
3044,2010-04-01,2010-06-30,47.38,52.17,201004-201007,0.1010975094976783,14.02764239716016,winner,13.0,2010-07-01,51.51,2010-09-30,53.11,0.031061929722384033,0.010248584279569428,0.13015759028217921
3059,2010-04-01,2010-06-30,41.67,31.16,201004-201007,-0.2522198224142069,4.551420541145993,loser,139.0,2010-07-01,31.31,2010-09-30,36.82,0.17598211434046637,0.05552106642383037,0.9125062637306469
3189,2010-04-01,2010-06-30,50.05,37.89,201004-201007,-0.2429570429570429,4.799854866924575,loser,136.0,2010-07-01,38.31,2010-09-30,50.36,0.31453928478204113,0.09544654466670033,1.9860307641322201
3474,2010-04-01,2010-06-30,26.0,18.05,201004-201007,-0.3057692307692307,3.1151873649114976,loser,145.0,2010-07-01,17.7,2010-09-30,17.5,-0.011299435028248548,-0.003780754432663902,-0.044437431142122064
3481,2010-04-01,2010-06-30,36.62,24.76,201004-201007,-0.3238667394866192,2.6297993237443182,loser,147.0,2010-07-01,24.21,2010-09-30,31.51,0.30152829409334986,0.09182040000871394,1.8695543508837424
3532,2010-04-01,2010-06-30,145.97,90.88,201004-201007,-0.3774063163663766,1.1938298346612344,loser,148.0,2010-07-01,88.8,2010-09-30,91.47,0.030067567567567587,0.0099237166081656,0.12580417068333816
3622,2010-04-01,2010-06-30,231.94,174.13,201004-201007,-0.249245494524446,4.631194128259273,loser,138.0,2010-07-01,171.99,2010-09-30,256.89,0.49363335077620774,0.14309239153991737,3.9770959007203475
3702,2010-04-01,2010-06-30,20.22,22.3,201004-201007,0.102868447082097,14.075140201336072,winner,12.0,2010-07-01,22.37,2010-09-30,27.6,0.23379526151095217,0.07254214355753108,1.317247337737244
6286,2010-04-01,2010-06-30,266.78,199.26,201004-201007,-0.2530924357148211,4.528016432475798,loser,140.0,2010-07-01,202.2,2010-09-30,184.01,-0.08996043521266073,-0.03093384777937891,-0.3141311227166248
8131,2010-04-01,2010-06-30,23.12,17.43,201004-201007,-0.2461072664359862,4.71536363514448,loser,137.0,2010-07-01,16.88,2010-09-30,15.95,-0.055094786729857806,-0.01871291795355534,-0.2028262665932412
1227,2010-05-03,2010-07-30,16.57,21.33,201005-201008,0.2872661436330717,17.358167884034884,winner,4.0,2010-08-02,22.32,2010-10-29,22.03,-0.0129928315412186,-0.004349837498788478,-0.05096718910844744
2014,2010-05-03,2010-07-30,12.99,10.61,201005-201008,-0.1832178598922248,3.4677611677728786,loser,141.0,2010-08-02,10.86,2010-10-27,10.81,-0.004604051565377435,-0.0015370451524996387,-0.01828941244096527
2105,2010-05-03,2010-07-30,23.48,28.04,201005-201008,0.1942078364565587,14.610746663922969,winner,10.0,2010-08-02,28.48,2010-10-29,29.9,0.04985955056179769,0.01635103660447479,0.21485602935255455
2354,2010-05-03,2010-07-30,60.59,51.19,201005-201008,-0.1551411123947847,4.29668933342148,loser,136.0,2010-08-02,54.48,2010-10-29,51.56,-0.053597650513949976,-0.018194931181199858,-0.19776198238784237
2408,2010-05-03,2010-07-30,167.64,133.92,201005-201008,-0.2011453113815318,2.938477301144792,loser,144.0,2010-08-02,136.09,2010-10-29,113.51,-0.1659196120214564,-0.05868285297181686,-0.5160152936523
2409,2010-05-03,2010-07-30,25.14,20.68,201005-201008,-0.177406523468576,3.639333050949921,loser,139.0,2010-08-02,20.95,2010-10-29,20.81,-0.006682577565632486,-0.002232506230279485,-0.02646356090203872
2454,2010-05-03,2010-07-30,255.74,218.22,201005-201008,-0.1467115038711191,4.545562174953252,loser,134.0,2010-08-02,216.71,2010-10-29,193.81,-0.10567117345761619,-0.036542837262447336,-0.36028148906610824
2475,2010-05-03,2010-07-30,2.92,2.09,201005-201008,-0.2842465753424658,0.4850243752138995,loser,147.0,2010-08-02,2.1,2010-10-29,4.62,1.2,0.30059144685138706,22.425600000000014
2498,2010-05-03,2010-07-30,312.57,468.57,201005-201008,0.4990882042422497,23.61192901362021,winner,2.0,2010-08-02,485.3,2010-10-29,550.65,0.13465897383062017,0.04300994823146431,0.6575300436552522
2501,2010-05-03,2010-07-30,7.13,8.36,201005-201008,0.1725105189340813,13.970162578638792,winner,14.0,2010-08-02,8.33,2010-10-29,9.96,0.1956782713085235,0.061381334094601,1.0438891963930268
2603,2010-05-03,2010-07-30,17.34,20.58,201005-201008,0.1868512110726642,14.39355220486422,winner,11.0,2010-08-02,20.49,2010-10-29,22.05,0.07613469985358723,0.024760110382003875,0.3411166107440806
2609,2010-05-03,2010-07-30,13.58,22.1,201005-201008,0.6273932253313698,27.39996200371661,winner,1.0,2010-08-02,22.9,2010-10-29,24.82,0.08384279475982541,0.02720099547903576,0.3799558099279563
2610,2010-05-03,2010-07-30,10.76,13.91,201005-201008,0.2927509293680297,17.520098797815724,winner,3.0,2010-08-02,14.88,2010-10-29,19.29,0.29637096774193533,0.09037637249184227,1.8243413586951003
2707,2010-05-03,2010-07-30,108.04,134.72,201005-201008,0.2469455757126989,16.167757406211848,winner,6.0,2010-08-02,136.48,2010-10-29,160.46,0.17570339976553356,0.05543767163226532,0.9106938079381888
2801,2010-05-03,2010-07-30,6.1,7.45,201005-201008,0.2213114754098361,15.410945110056756,winner,7.0,2010-08-02,7.85,2010-10-29,8.91,0.13503184713375804,0.043124187540335424,0.6597099177480028
2823,2010-05-03,2010-07-30,8.29,9.75,201005-201008,0.1761158021712908,14.076603711848264,winner,13.0,2010-08-02,10.41,2010-10-29,9.69,-0.06916426512968306,-0.02360769248313732,-0.24925544650491205
2845,2010-05-03,2010-07-30,3.92,4.7,201005-201008,0.1989795918367347,14.751626316545616,winner,9.0,2010-08-02,4.85,2010-10-29,5.33,0.09896907216494855,0.03195752789928208,0.45861905140289316
2887,2010-05-03,2010-07-30,3.58,4.23,201005-201008,0.1815642458100559,14.237461674172184,winner,12.0,2010-08-02,4.41,2010-10-29,4.4,-0.002267573696145076,-0.0007564299406972452,-0.00903949005379856
2912,2010-05-03,2010-07-30,54.45,65.72,201005-201008,0.2069788797061523,14.987794520170205,winner,8.0,2010-08-02,65.72,2010-10-29,78.71,0.19765672550213018,0.06196642381700501,1.0574506666219992
