"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","6415","6456","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
"40.15","36.5","54.5","73.3","73.1","74.5","32.65","502","24.4","66.8","440.5","320","35.6","13.15","157.5","42.1","97.9","46.9","140.5","119.0","300.5","71.5","217","51.9","13.9","98.3","424.5","397","17.7","17.9","61.2","52.7","11.95","20.8","16.75","28","12.95","13.65","24.15","18.9","216.5","3690","105.5","16.2","74.6","91.2","16.15","80.2","43.65","91","9.6","32","33","15.7","269.5","24.5","59.5","105","191","7.75","68.5","23.3","31","51.2","140","36.1","14.9","22.75","39.95","206.5","418","29.9","29.8","48.5","36.3","24.3","24.85","391","18.85","23.3","48.9","8.16","45.7","12.15","15.45","21.7","69.3","37.15","31.7","31.3","83.4","86.4","54.8","60.8","41.45","27","112","74.8","17.5","74.5","16.65","42.7","11.2","13.6","24.5","21.35","263","164.5","26.95","10.75","31.85","9.54","10.95","10.9","18.05","9.4","20.3","69.4","151","16.4","56","86","23.7","188.5","38.8","113","194.5","33.2","76.6","10.05","115.5","65.5","91.8","397","346.5","133","41.5","273","19.3","177","204","94","265.5","50.4","85.9","49"
"40.20","36.50","54.4","73.3","72.7","74.1","32.70","503.0","24.45","66.7","442.0","320","35.65","13.20","157.5","42.25","97.9","47.20","140.5","119.0","302.5","71.8","217.0","51.9","13.85","98.3","427.0","397.0","17.70","17.90","61.3","52.7","11.95","20.80","16.75","28.05","12.95","13.70","24.20","18.90","216.0","3695","105.5","16.15","74.6","91.2","16.15","79.4","43.75","91.0","9.60","32.05","33.20","15.70","269.5","24.50","59.4","104.0","191.0","7.75","68.5","23.20","31.20","51.3","140.0","36.10","15.00","22.65","39.95","208.0","418.0","29.95","29.85","48.60","36.30","24.30","24.90","393.0","18.90","23.40","48.90","8.17","45.60","12.20","15.50","21.65","68.9","37.10","31.75","31.30","83.6","86.2","54.9","60.7","41.45","27.00","113.0","75.1","17.50","74.4","16.65","42.75","11.25","13.60","24.55","21.40","263.5","163.5","26.95","10.70","31.90","9.54","10.95","10.85","18.05","9.42","20.25","69.7","151.5","16.30","55.7","86.4","23.70","187.5","38.85","112.0","194.0","33.25","76.5","10.05","115.0","65.9","92.2","398.0","346.5","133.5","41.50","273.0","19.30","177.0","204.0","93.7","265.5","50.3","86.0","49.00"
"40.25","36.50","54.4","73.3","72.7","74.4","32.70","504.0","24.45","66.7","442.0","320","35.60","13.20","156.5","42.35","98.0","47.10","141.0","119.0","302.5","71.7","218.0","51.9","13.90","98.2","426.5","397.0","17.70","17.90","61.5","52.5","11.95","20.75","16.80","27.95","12.95","13.70","24.25","18.95","216.5","3700","105.5","16.15","74.5","91.2","16.15","79.5","43.85","91.2","9.60","32.05","33.20","15.70","269.5","24.50","59.3","104.0","191.0","7.76","68.4","23.15","31.20","51.3","140.0","36.10","14.90","22.65","39.95","208.5","418.0","29.95","29.85","48.60","36.30","24.30","24.90","396.0","18.95","23.40","49.00","8.18","45.50","12.20","15.50","21.65","68.9","37.00","31.75","31.25","83.7","86.2","55.1","60.9","41.45","27.00","113.0","75.0","17.55","74.4","16.70","42.60","11.25","13.60","24.65","21.50","263.5","163.0","26.95","10.70","31.90","9.50","10.95","10.85","18.05","9.44","20.20","69.6","151.5","16.30","55.7","86.6","23.65","187.5","38.80","112.5","195.0","33.25","76.5","10.05","115.0","65.7","92.2","398.0","346.5","134.0","41.35","273.0","19.30","177.0","204.0","93.7","265.5","50.3","86.0","48.85"
"40.25","36.50","54.4","73.2","72.7","74.2","32.70","505.0","24.45","66.8","442.0","320.0","35.60","13.20","156.5","42.30","98.0","47.05","141.0","119.0","302.0","71.6","218.0","52.0","13.95","98.2","426.5","397.0","17.70","17.90","61.5","52.5","11.95","20.75","16.80","27.95","12.90","13.70","24.20","18.90","216.5","3710","105.5","16.15","74.5","91.3","16.15","79.5","43.90","91.3","9.62","32.10","33.00","15.70","269.5","24.50","59.3","103.5","192.0","7.75","68.4","23.15","31.30","51.4","140.0","36.10","14.90","22.65","39.95","208.5","418.0","29.95","29.85","48.60","36.35","24.40","24.90","399.0","19.00","23.35","49.00","8.16","45.50","12.25","15.50","21.60","68.9","37.00","31.75","31.30","83.7","86.2","55.1","60.9","41.50","26.95","113.0","75.0","17.55","74.4","16.65","42.10","11.25","13.55","24.65","21.55","263.5","163.0","26.95","10.70","31.80","9.50","10.95","10.85","18.05","9.44","20.20","69.7","151.5","16.25","55.7","86.7","23.65","188.0","38.80","112.0","195.0","33.25","76.5","10.05","115.5","65.6","92.2","399.5","348.0","133.5","41.35","273.0","19.30","177.5","204.0","93.3","266.0","50.3","85.9","48.70"
"40.25","36.50","54.4","73.2","72.7","74.2","32.70","505.0","24.40","66.8","442.0","320.0","35.60","13.20","156.5","42.30","98.0","47.05","141.0","119.0","301.5","71.5","218.0","51.9","14.00","98.2","426.5","396.5","17.75","17.90","61.5","52.5","11.95","20.70","16.75","27.95","12.90","13.70","24.20","18.95","216.5","3685","105.5","16.20","74.6","91.5","16.15","79.3","43.90","91.4","9.59","32.10","33.00","15.70","269.0","24.50","59.3","103.0","191.0","7.75","68.5","23.15","31.25","51.4","140.0","36.15","14.95","22.65","39.95","208.5","417.0","30.00","29.85","48.60","36.35","24.35","24.90","395.0","19.00","23.45","49.00","8.17","45.45","12.25","15.50","21.50","68.9","37.10","31.75","31.30","84.0","86.2","55.1","60.8","41.55","26.95","113.0","74.9","17.55","74.4","16.70","42.10","11.25","13.60","24.65","21.55","263.5","163.0","27.00","10.70","31.75","9.51","10.95","10.85","18.05","9.43","20.15","69.8","152.0","16.40","55.7","86.5","23.65","188.0","38.75","112.0","196.0","33.35","76.6","10.05","115.5","65.6","92.5","398.0","362.5","133.0","41.35","273.0","19.30","178.0","204.0","93.3","267.0","50.3","85.7","48.70"
"40.25","36.50","54.3","73.2","72.7","74.2","32.70","504.0","24.40","66.8","441.0","319.5","35.60","13.20","157.0","42.30","98.1","47.00","141.0","119.0","301.5","71.5","217.5","51.9","14.00","98.2","427.0","395.0","17.70","17.90","61.5","52.6","11.95","20.75","16.80","28.00","12.90","13.65","24.20","18.90","216.5","3690","105.5","16.15","74.6","91.4","16.20","79.4","43.90","91.6","9.58","32.10","33.00","15.70","269.0","24.50","59.2","103.5","191.0","7.75","68.5","23.15","31.20","51.4","140.0","36.20","14.95","22.65","39.95","208.5","417.0","30.00","29.85","48.60","36.30","24.35","25.00","394.5","18.95","23.45","49.05","8.17","45.40","12.30","15.50","21.55","68.9","36.90","31.75","31.25","84.0","86.2","55.0","60.8","41.50","26.95","113.0","74.6","17.45","74.3","16.65","42.10","11.25","13.60","24.55","21.50","263.5","163.0","27.00","10.70","31.75","9.50","10.95","10.85","18.05","9.42","20.15","69.8","152.0","16.40","55.7","86.2","23.70","187.0","38.70","112.0","195.0","33.35","76.5","10.05","115.5","65.7","92.8","398.0","363.0","132.5","41.40","273.0","19.30","178.0","204.0","93.3","267.0","50.3","85.6","48.70"
"40.20","36.50","54.4","73.1","72.8","74.1","32.70","502.0","24.40","66.7","441.0","320.5","35.60","13.20","157.0","42.20","98.1","47.05","141.0","118.5","301.5","71.4","217.0","51.8","14.00","98.1","427.0","395.0","17.65","17.90","61.5","52.6","11.95","20.70","16.75","27.95","12.90","13.65","24.20","18.90","216.5","3685","105.5","16.20","74.6","91.4","16.20","79.3","43.90","91.6","9.58","32.15","33.00","15.70","269.0","24.55","59.2","103.0","191.0","7.76","68.5","23.10","31.25","51.4","140.0","36.10","14.95","22.65","39.95","208.0","417.0","30.00","29.90","48.60","36.35","24.35","25.00","393.5","18.90","23.45","49.05","8.16","45.40","12.30","15.50","21.50","68.9","36.90","31.75","31.30","83.8","86.2","55.0","60.7","41.55","27.00","113.0","74.6","17.45","74.3","16.65","42.20","11.20","13.55","24.55","21.45","263.0","162.5","26.95","10.70","31.75","9.49","10.95","10.85","18.05","9.41","20.15","69.7","152.0","16.30","55.7","86.2","23.65","186.5","38.70","112.0","195.5","33.45","76.5","10.05","115.0","66.0","92.9","399.0","363.0","132.0","41.35","273.0","19.30","177.0","204.0","93.3","267.0","50.4","85.4","48.80"
"40.10","36.50","54.4","72.8","72.8","74.1","32.70","501.0","24.40","66.6","441.0","321.0","35.70","13.15","157.0","42.10","98.2","47.00","141.0","118.0","301.5","71.4","216.5","51.8","13.95","98.1","425.5","395.0","17.65","17.90","61.6","52.7","12.00","20.75","16.80","27.95","12.90","13.65","24.20","18.90","216.5","3685","105.0","16.20","74.6","91.2","16.15","79.2","43.85","91.5","9.59","32.15","33.00","15.70","268.5","24.55","59.1","103.0","191.5","7.75","68.4","23.15","31.25","51.4","140.0","36.10","14.95","22.65","39.95","207.5","417.0","30.00","29.80","48.60","36.35","24.35","25.00","394.5","18.90","23.45","48.95","8.14","45.30","12.25","15.50","21.50","68.9","36.85","31.75","31.20","83.6","86.2","55.0","60.7","41.50","26.95","113.0","74.5","17.40","74.3","16.60","42.15","11.25","13.55","24.50","21.40","262.0","163.0","26.95","10.75","31.75","9.50","10.95","10.85","18.00","9.41","20.15","69.7","152.0","16.40","55.7","86.1","23.70","186.5","38.70","112.0","194.5","33.45","76.4","10.05","114.0","65.7","92.8","398.5","357.0","132.0","41.35","273.0","19.25","177.0","204.0","93.3","267.0","50.4","85.3","48.65"
"40.15","36.50","54.4","72.9","72.8","74.1","32.75","500.0","24.45","66.7","441.0","320.0","35.80","13.20","157.0","42.10","98.3","47.05","141.0","118.0","302.0","71.3","216.0","51.8","13.95","98.1","425.0","395.0","17.65","17.90","61.6","52.7","11.95","20.70","16.85","27.90","12.95","13.70","24.15","18.90","216.5","3685","105.0","16.20","74.6","91.2","16.15","79.2","43.85","91.6","9.58","32.15","33.00","15.70","268.0","24.45","59.1","102.5","191.5","7.75","68.3","23.15","31.20","51.4","140.0","36.10","14.95","22.65","39.80","207.5","417.5","30.00","29.80","48.60","36.30","24.35","25.00","394.5","18.90","23.40","49.00","8.14","45.35","12.25","15.45","21.55","68.9","36.85","31.75","31.25","83.7","86.1","55.0","60.8","41.40","26.95","112.0","74.3","17.40","74.3","16.60","42.10","11.25","13.55","24.55","21.40","262.0","163.0","26.95","10.70","31.75","9.50","10.90","10.85","18.00","9.41","20.15","69.8","151.5","16.35","55.7","86.1","23.70","187.0","38.65","111.5","194.5","33.40","76.4","10.05","114.0","65.7","92.4","398.5","357.0","132.5","41.35","273.0","19.25","177.0","204.5","93.3","267.0","50.3","85.0","48.70"
"40.10","36.50","54.4","73.1","72.8","74.0","32.75","500.0","24.40","66.6","440.5","319.5","35.75","13.20","157.0","42.10","98.2","47.00","140.5","118.0","301.5","71.1","216.0","51.8","13.95","98.0","424.5","395.0","17.65","17.90","61.6","52.6","12.00","20.75","16.85","27.90","12.90","13.70","24.15","18.90","216.5","3685","105.0","16.20","74.6","91.2","16.15","79.2","43.90","91.7","9.58","32.10","33.00","15.70","268.0","24.50","59.0","102.5","192.0","7.74","68.4","23.20","31.10","51.4","140.0","36.10","14.95","22.65","39.80","207.5","416.0","30.00","29.90","48.60","36.30","24.35","25.00","393.5","18.90","23.45","49.00","8.13","45.25","12.20","15.40","21.50","68.9","36.80","31.70","31.20","83.6","85.2","55.0","60.8","41.45","26.95","112.0","74.4","17.40","74.0","16.60","42.10","11.20","13.50","24.50","21.40","262.0","163.0","26.95","10.70","31.75","9.50","10.90","10.85","18.00","9.41","20.15","69.8","151.5","16.40","55.7","86.3","23.70","187.0","38.65","112.0","194.0","33.40","76.3","10.05","113.0","65.6","92.3","397.5","357.5","132.5","41.35","273.0","19.25","176.5","204.5","93.3","267.0","50.4","85.0","48.65"
