"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
"34.35","32.85","57.7","70.8","58.2","69.6","29.9","505","19.4","56.6","367","249.5","31.1","11","160","36","86.2","40.3","133.0","94.6","283","57.3","228","38.25","10.05","99","249.5","359","16.3","15.7","52.7","45.4","9.1","19.55","12.35","23.1","11.85","10.75","17.30","15.3","215","2580","100.5","10.85","70.5","82.3","13.8","78.5","52","74.2","34.8","32.95","14.7","269","27.25","53.4","112","175.5","7.48","72.5","23.45","29","40.75","104","39.6","12.25","37","183","449","30.2","48.6","30.65","23.9","23.4","433","24.4","19.1","54.7","7.6","33.95","10.3","13.15","16.4","58","36.2","32.15","28.35","60","79","47.5","25.8","21","85.6","66.6","13.8","46.2","14.3","35.1","9.83","11.8","22.25","19.35","219.5","202","25.1","9.4","25.65","8.34","9.9","13.35","19.4","7.88","18","58.9","110","13.55","49.1","64.8","17.6","82.5","32.9","97","147.5","35.4","55","9","107","60.9","78.0","415","33.35","194","16.4","208","184","93.4","248.5","42","89.9","36.85"
"34.25","32.90","57.6","71.1","58.2","69.2","29.80","512","19.35","56.7","367.0","249.5","31.15","11.00","160.0","35.80","86.0","40.25","133.0","94.2","283.0","57.5","227.5","38.50","10.05","98.9","249.5","359.0","16.30","15.65","52.7","45.35","9.10","19.50","12.30","23.05","11.85","10.70","17.25","15.30","215.0","2570","100.5","10.80","70.3","82.5","13.75","78.6","51.9","74.6","35.05","32.95","14.85","271.0","27.25","53.3","112.5","176.0","7.48","72.8","23.45","29.10","41.10","104.0","39.65","12.25","37.05","184.0","449.0","30.20","48.50","30.55","23.80","23.40","425.0","24.40","19.10","54.5","7.68","33.80","10.30","13.15","16.45","58.0","36.25","32.20","28.40","59.8","79.0","47.55","25.80","21.10","85.7","66.3","13.80","46.25","14.25","35.10","9.83","11.70","22.25","19.40","219.5","203.0","25.30","9.40","25.75","8.32","9.91","13.40","19.45","7.89","18.05","59.1","110.5","13.50","49.10","64.7","17.55","82.5","32.90","96.9","147.5","35.40","55.5","9.00","107","60.8","77.5","416.0","33.35","194","16.40","207.0","183.5","93.0","246.5","41.90","90.0","36.80"
"34.30","33.00","57.5","71.0","58.0","69.3","29.80","514","19.35","56.7","365.0","249.5","31.00","11.05","159.5","35.80","85.7","40.20","133.5","94.0","282.5","57.5","227.5","38.50","10.05","98.8","249.5","359.0","16.35","15.70","52.6","45.35","9.11","19.50","12.30","23.05","11.85","10.65","17.25","15.30","215.0","2550","100.5","10.85","70.3","82.6","13.75","78.5","51.9","74.6","34.80","32.95","15.10","270.0","27.40","53.3","114.0","177.0","7.47","72.8","23.45","29.10","40.95","104.5","39.60","12.25","37.05","185.0","449.0","30.10","48.60","30.50","23.85","23.30","431.0","24.30","19.10","54.7","7.70","33.60","10.35","13.15","16.40","57.9","36.30","32.40","28.30","59.6","79.2","47.80","25.80","21.10","85.9","66.2","13.85","46.20","14.25","35.10","9.83","11.75","22.35","19.35","219.5","203.0","25.35","9.41","25.65","8.30","9.91","13.40","19.45","7.89","18.05","59.2","110.0","13.55","49.10","64.7","17.50","82.7","32.90","96.9","147.0","35.25","55.8","9.00","107","60.4","78.0","416.5","33.30","194","16.40","208.0","183.5","93.0","243.5","41.95","90.0","36.70"
"34.30","32.90","57.5","71.2","57.9","69.4","29.75","510","19.35","56.7","365.0","249.0","31.05","11.00","159.5","35.85","85.6","40.15","133.5","94.2","283.0","57.5","227.5","38.40","10.10","98.9","249.5","356.5","16.30","15.65","52.6","45.30","9.11","19.50","12.35","23.05","11.80","10.65","17.25","15.30","215.0","2550","100.0","10.80","70.1","82.5","13.75","78.5","51.8","74.7","34.90","32.95","15.20","269.0","27.35","53.1","113.0","176.5","7.47","72.7","23.50","29.10","41.00","105.0","39.60","12.25","37.05","186.0","449.0","30.15","48.50","30.35","23.80","23.30","428.0","24.25","19.10","54.9","7.73","33.60","10.35","13.15","16.45","58.0","36.30","32.20","28.30","59.6","79.1","48.10","25.85","21.10","86.1","66.1","13.85","46.20","14.25","35.10","9.83","11.70","22.35","19.35","219.0","204.0","25.35","9.41","25.70","8.31","9.90","13.40","19.45","7.85","18.05","59.3","109.5","13.55","49.20","64.3","17.50","82.3","32.75","96.8","147.0","35.00","55.5","9.00","106.0","60.2","77.8","416.0","33.30","194","16.40","208.0","182.5","93.0","243.5","41.90","89.9","36.75"
"34.25","32.85","57.5","70.8","58.0","69.4","29.75","511","19.35","56.6","365.0","249.0","31.05","11.00","159.5","35.80","85.6","40.10","133.5","94.4","284.0","57.5","227.5","38.60","10.05","98.8","249.5","357.0","16.30","15.65","52.7","45.20","9.11","19.50","12.30","23.05","11.85","10.65","17.30","15.25","215.5","2550","100.0","10.80","70.1","82.5","13.75","78.6","51.7","74.5","35.05","32.90","15.20","269.0","27.20","53.1","113.0","176.5","7.47","72.5","23.50","29.10","40.90","104.5","39.60","12.25","37.05","185.5","449.0","30.25","48.50","30.25","23.80","23.30","427.5","24.20","19.10","55.0","7.71","33.65","10.40","13.15","16.45","58.1","36.35","32.30","28.40","59.5","79.0","48.00","25.80","21.05","86.2","65.8","13.85","46.20","14.25","35.10","9.82","11.70","22.35","19.40","219.0","204.5","25.30","9.41","25.60","8.30","9.91","13.40","19.40","7.86","18.00","59.3","110.0","13.55","49.15","64.5","17.50","82.7","32.75","96.5","147.0","34.90","55.3","9.00","106.0","60.2","77.9","414.0","33.45","194","16.35","207.5","183.5","93.0","244.5","41.90","89.9","36.75"
"34.25","32.85","57.5","71.0","57.9","69.4","29.80","509","19.35","56.7","365.0","249.0","31.05","11.00","159.0","35.70","85.7","40.00","133.0","94.3","284.5","57.4","227.0","38.80","10.05","98.9","250.0","357.0","16.30","15.65","52.7","45.20","9.13","19.50","12.30","22.95","11.85","10.65","17.30","15.30","215.5","2540","100.0","10.75","70.1","82.4","13.75","78.6","51.8","74.3","35.00","32.90","15.20","270.0","27.20","53.0","113.0","175.5","7.49","72.1","23.50","29.10","40.80","104.5","39.70","12.25","37.05","185.0","449.0","30.10","48.50","30.25","23.80","23.30","427.5","24.20","19.10","54.9","7.66","33.65","10.35","13.15","16.40","58.1","36.45","32.15","28.35","59.6","79.0","48.00","25.80","21.05","86.2","66.0","13.85","46.25","14.25","35.10","9.81","11.75","22.30","19.35","219.0","206.0","25.10","9.41","25.60","8.28","9.89","13.40","19.40","7.87","18.00","59.3","109.5","13.60","49.15","64.5","17.50","82.9","32.80","96.3","146.5","34.85","55.3","9.00","105.0","60.4","77.4","416.0","33.40","194","16.35","207.5","183.5","93.0","244.5","41.85","90.0","36.65"
"34.25","32.90","57.5","71.0","57.9","69.4","29.80","509","19.40","56.5","365.0","249.0","31.05","11.05","159.0","35.50","85.7","39.90","133.0","94.2","284.5","57.4","227.0","38.70","10.05","98.8","249.5","356.5","16.30","15.65","52.6","45.20","9.11","19.55","12.35","22.95","11.85","10.65","17.30","15.25","215.5","2520","100.0","10.80","70.1","82.4","13.85","78.6","51.9","74.3","34.95","32.75","15.15","269.0","27.20","52.8","112.5","175.5","7.49","72.4","23.50","29.10","40.80","104.5","39.55","12.20","37.05","184.5","449.0","30.20","48.50","30.20","23.80","23.30","427.5","24.15","19.10","54.9","7.70","33.70","10.35","13.15","16.40","58.1","36.50","32.15","28.35","59.5","78.5","48.10","25.80","21.05","86.0","65.8","13.85","46.25","14.25","35.10","9.82","11.65","22.25","19.35","219.0","204.5","25.00","9.41","25.55","8.30","9.89","13.35","19.35","7.88","18.00","59.3","110.0","13.50","49.05","64.2","17.50","83.3","32.85","96.2","146.5","34.85","55.3","9.03","105.5","60.5","76.8","416.5","33.45","194","16.40","206.0","183.5","93.0","246.0","41.80","90.0","36.65"
"34.25","32.90","57.4","70.8","57.9","69.5","29.80","507","19.35","56.4","365.0","249.0","31.05","11.00","158.5","35.45","85.8","39.80","133.0","94.2","285.0","57.4","226.0","38.65","10.05","98.8","248.0","357.5","16.35","15.70","52.5","45.20","9.10","19.50","12.30","23.00","11.85","10.70","17.30","15.25","215.5","2515","100.5","10.75","70.1","82.3","13.80","78.5","51.9","74.2","34.70","32.75","15.15","269.0","27.20","52.9","112.0","175.5","7.49","72.4","23.50","29.10","40.85","104.5","39.50","12.25","37.05","184.5","449.0","30.10","48.50","30.20","23.80","23.30","428.5","24.15","19.10","55.0","7.68","33.65","10.35","13.20","16.35","58.1","36.55","32.15","28.35","59.4","78.9","48.10","25.75","21.10","85.9","66.0","13.85","46.20","14.25","35.10","9.83","11.65","22.30","19.35","219.0","204.5","25.00","9.41","25.65","8.30","9.88","13.45","19.35","7.88","17.90","59.2","109.5","13.50","49.05","64.3","17.45","83.1","32.85","96.2","146.5","34.90","55.2","9.03","105.5","60.6","77.5","416.0","33.40","194","16.30","206.0","184.0","93.0","243.5","41.75","89.8","36.65"
"34.30","32.85","57.4","70.8","57.9","69.5","29.75","507","19.35","56.4","364.5","249.0","31.10","10.95","158.0","35.25","86.0","39.75","132.5","94.1","285.5","57.4","226.0","38.50","10.00","98.9","247.0","357.0","16.35","15.70","52.6","45.25","9.10","19.55","12.30","23.00","11.85","10.70","17.30","15.25","216.0","2530","100.5","10.80","70.1","82.3","13.80","78.5","51.9","74.2","34.85","32.70","15.10","269.0","27.15","53.0","112.5","175.5","7.48","72.5","23.50","29.10","40.80","104.5","39.50","12.25","37.05","184.5","446.5","30.15","48.50","30.15","23.80","23.40","430.0","24.10","19.10","55.0","7.67","33.70","10.35","13.15","16.35","58.1","36.55","32.10","28.35","59.5","79.0","47.95","25.80","21.05","85.7","66.1","13.80","46.15","14.25","35.10","9.83","11.70","22.25","19.35","219.0","204.5","24.95","9.41","25.60","8.30","9.88","13.40","19.35","7.89","17.90","59.2","109.5","13.50","49.00","64.3","17.45","83.2","32.85","96.2","146.5","34.95","55.2","9.03","105.5","60.5","77.5","414.0","33.40","194","16.35","205.5","182.5","93.0","244.0","41.75","89.7","36.60"
