"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
"29.3","27.7","52.9","72.1","57.8","67.6","25.6","419.5","17.3","53","363.5","280","32.7","11.4","153.5","35.1","83","44.2","140.5","70","274.5","53.3","203","38.75","8.56","98.1","260","322","15.6","15.1","48.15","42.2","8.13","19.55","12","21.45","11.4","9.5","16.65","14.95","202.5","2305","97.9","9.85","67.2","86","13.5","73.8","41.35","76.1","38.5","29.8","14","215","25.05","48","125.5","140","6.93","65","20.15","30.85","39.5","105","54.5","11.85","37.3","135","419","28.25","49.6","30.3","21.6","22.8","390.5","22.7","18.15","50.6","7.74","31.05","11.55","11.15","19.4","63","29.7","36.1","43.7","75.9","70.6","44.5","22","20.25","84.3","76.7","13.4","37.2","12.9","26.35","8.07","11.25","16.1","17.5","223.5","214.5","22.75","9.5","26.25","7.95","9.7","13.4","18.65","6.81","18.1","62.6","127","14.85","56.5","66.3","18.95","87","31.05","92.5","160.5","34.35","52.8","9.3","81.5","71.4","88","490","32.2","221","15","168","169","92.9","212","36.15","73","43.65"
"29.30","27.75","52.9","72.3","57.9","67.8","25.55","415.0","17.25","53.1","360.0","279.5","32.65","11.45","153.5","35.20","83.1","44.20","140.5","70.0","275.0","53.2","203.5","38.80","8.57","98.2","262.0","321.5","15.60","15.05","48.10","42.20","8.14","19.55","11.95","21.45","11.45","9.50","16.60","15.00","203.0","2325","98.0","9.81","67.2","86.1","13.55","73.8","41.40","76.0","38.65","29.80","13.90","214.5","25.10","47.80","125.5","141.0","6.98","64.9","20.20","30.70","39.70","105.0","53.7","11.80","37.30","135.0","419.5","28.20","49.60","30.45","21.60","22.70","390.0","22.65","18.15","50.8","7.72","31.05","11.55","11.10","19.30","63.0","29.70","36.15","43.70","75.0","70.9","44.50","22.10","20.30","84.1","76.7","13.30","37.40","12.85","26.30","8.07","11.25","16.00","17.35","223.5","215.5","22.90","9.50","26.10","7.95","9.68","13.35","18.60","6.80","18.10","62.8","127.5","14.95","56.7","66.3","19.10","87","31.10","92.4","161.0","34.40","52.6","9.30","81.0","71.5","87.9","483.0","32.2","221.0","15.00","171.0","169.5","93.1","213.0","36.20","72.6","43.75"
"29.25","27.75","52.9","72.2","57.9","67.8","25.55","413.0","17.25","53.2","360.0","279.5","32.70","11.45","154.0","35.30","83.0","44.20","140.5","70.0","274.5","53.3","203.5","38.85","8.57","98.2","263.0","321.0","15.65","15.10","48.05","42.35","8.13","19.55","12.00","21.45","11.45","9.50","16.60","14.95","203.0","2315","97.9","9.80","67.1","86.1","13.55","74.2","41.40","76.1","38.60","29.80","13.90","216.0","25.10","47.85","125.5","141.0","6.96","65.0","20.20","30.70","39.65","104.5","53.6","11.80","37.30","135.0","419.5","28.20","49.60","30.45","21.55","22.70","390.5","22.65","18.15","50.7","7.72","31.05","11.60","11.10","19.35","63.0","29.65","36.20","43.75","75.5","70.9","44.60","22.15","20.30","84.1","76.3","13.30","37.55","12.85","26.25","8.07","11.25","15.95","17.40","223.5","215.5","22.90","9.50","26.05","7.95","9.68","13.35","18.60","6.80","18.10","62.9","127.0","14.95","56.8","66.8","19.20","87","31.10","92.1","161.5","34.20","52.5","9.31","81.0","71.4","87.6","483.0","32.2","221.0","15.00","171.5","169.5","93.1","213.0","36.15","72.3","43.80"
"29.25","27.75","52.9","72.3","57.9","67.8","25.55","413.5","17.25","53.4","361.0","279.5","32.65","11.45","154.5","35.60","83.1","44.30","140.5","70.0","274.0","53.4","203.5","38.80","8.56","98.3","262.0","320.0","15.65","15.10","48.10","42.40","8.14","19.60","12.00","21.50","11.45","9.51","16.60","15.00","203.0","2315","97.8","9.82","66.9","86.1","13.55","74.2","41.40","76.1","38.65","29.80","13.90","216.0","25.00","47.85","125.5","141.0","6.96","65.0","20.20","30.65","39.65","104.5","54.2","11.85","37.30","134.5","419.5","28.20","49.85","30.40","21.55","22.70","391.5","22.70","18.15","50.7","7.72","31.15","11.60","11.20","19.30","63.1","29.80","36.20","43.65","75.8","70.9","44.60","21.95","20.30","84.0","76.0","13.30","37.35","12.90","26.30","8.07","11.20","15.85","17.40","223.5","215.5","22.90","9.50","26.10","7.96","9.68","13.35","18.60","6.78","18.10","62.9","127.5","15.00","56.3","66.5","19.10","86.5","31.10","92.2","161.5","34.20","52.4","9.31","81.0","71.4","87.5","483.0","32.2","221.0","15.00","171.0","169.5","93.1","212.5","36.15","72.3","43.95"
"29.30","27.80","52.9","72.5","57.8","67.8","25.60","415.0","17.25","53.3","361.0","279.5","32.65","11.45","154.0","35.70","83.0","44.25","140.5","70.1","273.0","53.2","204.0","38.85","8.56","98.2","262.0","321.0","15.65","15.05","48.00","42.40","8.14","19.55","12.05","21.55","11.40","9.50","16.60","15.00","203.0","2305","97.8","9.84","67.0","86.1","13.50","74.2","41.35","76.1","38.65","29.85","13.90","216.0","25.05","47.85","125.0","141.0","6.96","65.0","20.20","30.65","39.65","104.5","54.5","11.85","37.30","134.0","419.0","28.20","49.85","30.45","21.55","22.75","391.5","22.75","18.10","50.7","7.72","31.15","11.55","11.25","19.35","63.1","29.60","36.15","43.65","75.6","70.9","44.50","22.15","20.25","84.0","75.5","13.30","37.45","12.90","26.30","8.09","11.25","15.95","17.45","223.0","215.5","22.85","9.50","26.10","7.93","9.68","13.35","18.55","6.77","18.10","62.9","127.5","14.90","56.3","66.6","19.15","86.8","31.10","92.5","161.5","34.20","52.2","9.31","81.3","71.3","87.7","483.0","32.2","221.0","15.00","170.5","169.5","93.1","212.5","36.15","72.3","44.10"
"29.25","27.75","52.8","72.4","57.8","67.8","25.55","415.0","17.25","53.3","361.0","279.5","32.65","11.50","153.5","35.85","83.0","44.35","140.0","70.5","272.5","53.3","204.0","38.80","8.56","98.2","263.0","321.5","15.60","15.05","47.90","42.30","8.14","19.55","12.00","21.60","11.45","9.51","16.60","14.95","203.0","2305","97.8","9.83","67.0","86.1","13.50","74.2","41.60","76.1","38.60","29.80","13.90","216.0","25.05","47.85","124.0","141.0","6.96","65.0","20.20","30.65","39.60","104.5","54.6","11.80","37.30","134.0","419.0","28.20","49.80","30.40","21.55","22.75","391.5","22.80","18.10","50.7","7.73","31.20","11.55","11.20","19.30","63.1","29.60","36.15","43.70","75.8","70.9","44.50","22.15","20.25","83.6","75.7","13.30","37.50","12.85","26.25","8.09","11.20","15.95","17.45","223.0","215.5","22.80","9.50","26.10","7.93","9.67","13.35","18.55","6.76","18.10","62.9","127.5","14.90","56.2","66.7","18.95","86.0","31.15","92.4","161.5","34.20","52.2","9.31","81.4","71.3","87.8","483.0","32.2","221.0","14.95","170.0","170.0","92.9","212.5","36.15","72.4","44.10"
"29.20","27.75","52.8","72.2","57.7","67.6","25.55","406.0","17.20","53.1","359.5","279.0","32.55","11.45","153.5","35.85","82.8","44.35","140.5","70.3","271.5","53.3","203.0","38.70","8.53","98.2","262.0","320.0","15.55","15.05","47.80","42.15","8.12","19.55","12.05","21.50","11.40","9.49","16.50","14.95","202.5","2300","97.7","9.81","66.6","86.1","13.50","73.8","41.45","76.0","38.60","29.60","13.90","214.5","25.05","47.90","123.5","140.0","6.96","65.0","20.15","30.55","39.60","105.0","54.0","11.80","37.30","133.5","419.5","28.20","49.70","30.30","21.50","22.75","391.5","22.80","18.05","50.6","7.71","31.10","11.50","11.15","19.10","63.5","29.50","36.05","43.75","75.6","71.1","44.55","21.95","20.25","82.5","75.6","13.30","37.40","12.85","26.25","8.10","11.05","15.85","17.35","223.5","215.5","22.65","9.50","26.05","7.92","9.66","13.35","18.50","6.71","18.05","62.8","126.0","14.95","55.8","66.6","18.80","85.5","31.05","92.2","160.0","34.00","52.1","9.29","81.2","70.9","87.8","483.0","32.2","220.5","14.90","169.5","170.5","92.9","212.0","36.15","72.3","43.80"
"29.15","27.70","52.6","72.0","57.3","67.1","25.50","406.5","17.10","53.1","359.0","279.0","32.35","11.40","153.0","35.55","82.7","44.15","140.0","70.1","270.5","53.3","202.5","38.70","8.53","98.2","260.0","317.0","15.45","15.05","47.70","41.95","8.11","19.55","12.00","21.55","11.35","9.46","16.50","14.95","202.0","2300","97.6","9.81","66.2","85.6","13.50","73.7","41.45","76.0","38.60","29.55","13.90","212.0","24.95","47.80","123.5","140.0","6.95","64.9","20.10","30.35","39.35","104.0","53.8","11.70","37.30","133.0","419.0","28.15","49.65","30.20","21.45","22.75","391.5","22.75","18.00","50.5","7.71","30.95","11.50","11.15","19.05","63.1","29.40","36.00","43.55","75.2","71.1","44.55","22.00","20.25","82.2","74.9","13.30","37.30","12.80","26.20","8.08","11.05","15.90","17.35","223.0","215.5","22.60","9.50","25.90","7.91","9.64","13.35","18.50","6.65","17.90","62.7","125.0","14.85","55.5","66.5","18.95","85.5","31.05","92.0","160.0","34.00","52.0","9.29","80.7","70.8","87.6","483.0","32.2","221.0","14.90","168.0","170.0","92.8","211.0","36.10","72.2","43.70"
"29.10","27.70","52.6","71.9","57.5","67.1","25.50","409.0","17.10","53.2","358.5","278.0","32.20","11.35","153.5","35.50","82.6","44.15","140.0","70.1","271.0","53.2","202.0","38.50","8.51","98.2","261.0","317.5","15.50","15.10","47.65","41.70","8.10","19.50","12.00","21.50","11.40","9.45","16.50","14.90","202.0","2300","97.6","9.81","66.2","85.5","13.55","73.8","41.45","76.2","38.45","29.55","13.90","213.0","24.95","47.80","123.5","139.5","6.93","64.9","20.10","30.30","39.30","104.0","53.9","11.70","37.30","133.5","420.0","28.15","49.60","30.10","21.40","22.75","391.5","22.70","18.00","50.5","7.71","30.95","11.50","11.10","19.00","63.0","29.40","35.90","43.35","74.2","71.0","44.50","22.10","20.25","82.1","74.7","13.30","37.30","12.85","26.10","8.08","11.05","15.80","17.40","222.5","215.5","22.60","9.49","25.90","7.91","9.64","13.35","18.45","6.60","17.90","62.6","124.5","14.80","55.4","66.4","19.00","85.0","31.00","92.0","160.0","34.05","52.0","9.29","80.2","70.7","87.6","483.5","32.2","221.0","14.90","165.5","170.0","92.8","210.5","36.10","72.2","43.70"
