"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2498","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1476","1477","1504","1507","1590","1605","1710","1717","1722","1723","1789","1802","1907","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2324","2327","2337","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2439","2448","2449","2451","2501","2511","2542","2603","2606","2609","2610","2615","2618","2707","2723","2727","2809","2812","2823","2834","2845","2855","2888","2903","2915","3034","3037","3044","3060","3189","3231","3576","3673","3682","3702","4958","5264","5522","5871","6005","6116","6176","6239","8046","8150","8454","9907","9910","9914","9917","9921","9933","9940","9945"
"41.9","38.1","50.8","73.5","67.6","68.5","31.8","25.45","73.5","462","288","41","15.65","197.5","44.05","87.3","54.2","151.0","80","318","77","256","77","16.25","98.3","433.0","287.5","141","18.05","17.5","56.5","48.1","10.8","19.05","15.5","25.05","13.2","12.65","20.7","18.35","249.5","2735","108.5","15.90","74.5","87","15.9","67.6","46.45","77.1","11.45","37.85","32","16.7","371","205","30.6","72.7","279","9.67","28.35","33.1","54","146","49.3","22.3","12.6","23.25","38.9","249","487","31.5","33.95","62.2","44","27.1","27.35","345.5","26.6","60","6.82","10.55","44.25","14.45","21.1","23.05","79.8","47.9","38.65","36.6","102.5","88.5","57.8","77","102","59.2","29.1","111.5","17.55","12.5","67.2","23.6","46","18.5","16","37.5","22.80","331","147","250","31.5","10.55","27","9.3","10.5","15.95","8.9","26.8","66.3","170.5","21.2","63.1","145.5","102","27","26.55","229","14.35","39.6","101.5","178","35","78.6","10.15","7.52","98","54.1","48.85","46.6","304","22.35","152","240","83.6","286","50.4","34.4","45.75"
"41.95","38.10","50.9","73.6","67.7","68.7","31.90","25.50","73.6","462.5","288","41.00","15.70","196.0","43.90","87.6","53.3","150.5","80.0","318.0","77.2","255.5","77.3","16.15","98.2","433.0","287.0","141.5","18.05","17.60","56.7","48.15","10.80","19.10","15.50","25.10","13.15","12.65","20.65","18.35","249.0","2730","109.0","15.90","74.3","87.4","15.95","67.6","46.70","77.1","11.50","37.85","32.10","16.70","372.5","205.0","30.60","73.1","277.0","9.67","28.40","33.10","53.9","146.0","49.40","22.30","12.60","23.25","38.90","249.5","487","31.65","34.15","62.5","44.15","27.10","27.30","343.0","26.65","59.8","6.82","10.55","44.30","14.40","21.10","23.10","79.5","47.60","38.60","36.65","102.5","88.5","57.8","77.2","102.0","58.9","29.10","110.5","17.55","12.50","67.1","23.70","45.85","18.45","16.00","37.55","22.85","329.5","148.0","250.0","31.60","10.55","26.95","9.33","10.50","15.90","8.91","26.90","66.3","171.5","21.20","63.2","146.0","102.0","27.05","26.60","228.5","14.40","39.70","102.0","178.0","35.00","78.8","10.15","7.55","98.6","54.6","48.85","46.70","304.0","22.35","153.0","241.0","83.6","286.5","50.5","34.40","46.00"
"41.95","38.15","51.0","73.9","67.6","68.8","31.90","25.50","73.8","462.5","290.0","40.95","15.65","196.0","43.90","87.6","53.5","150.5","80.0","318.5","77.1","256.0","77.3","16.25","98.2","434.5","286.0","141.5","18.05","17.60","56.8","48.15","10.80","19.10","15.55","25.15","13.15","12.65","20.70","18.35","249.0","2730","108.5","15.90","74.3","87.4","15.85","67.8","46.70","77.1","11.45","37.85","32.00","16.70","374.5","205.0","30.60","73.0","277.0","9.68","28.40","33.15","53.9","146.0","49.45","22.30","12.60","23.25","38.90","250.0","490.0","31.65","34.00","62.3","44.15","27.10","27.30","342.5","26.75","59.6","6.83","10.60","44.30","14.45","21.10","23.10","79.5","47.80","38.60","36.70","102.5","88.8","57.9","77.2","102.0","58.8","29.15","111.0","17.55","12.55","67.1","23.60","45.90","18.45","15.95","37.60","22.70","330.0","148.0","250.0","31.55","10.55","26.95","9.34","10.50","15.90","8.91","26.90","66.3","171.5","21.20","63.3","145.5","102.0","27.15","26.65","229.0","14.40","39.75","101.5","178.0","35.00","78.7","10.15","7.55","98.4","54.8","48.85","46.70","304.5","22.35","153.0","241.5","83.7","286.5","50.5","34.40","45.90"
"42.00","38.15","51.1","73.7","67.4","68.8","31.90","25.50","73.9","462.5","290.0","40.95","15.70","196.0","44.00","87.8","53.7","150.5","80.1","318.5","77.0","256.0","77.3","16.25","98.2","436.0","286.5","141.5","18.05","17.55","56.8","48.20","10.80","19.15","15.55","25.05","13.20","12.65","20.70","18.35","249.0","2730","109.0","15.90","74.3","87.3","15.90","67.7","46.75","77.3","11.45","37.85","32.00","16.70","377.0","205.0","30.50","72.8","278.0","9.68","28.50","33.15","53.9","146.0","49.55","22.30","12.60","23.25","38.90","250.0","490.0","31.65","34.10","62.4","44.15","27.10","27.10","344.0","26.75","59.6","6.82","10.60","44.30","14.45","21.10","23.15","79.5","47.70","38.50","36.60","102.5","88.8","57.9","77.4","102.0","58.4","29.20","111.0","17.55","12.50","67.1","23.60","45.90","18.45","15.95","37.50","22.70","330.0","148.5","250.0","31.55","10.55","26.90","9.33","10.45","15.90","8.92","26.85","66.3","171.0","21.25","63.4","145.0","102.0","27.15","26.65","229.5","14.40","39.55","102.0","178.0","34.90","78.7","10.15","7.53","98.4","54.8","48.85","46.65","304.5","22.25","152.5","241.5","83.7","286.0","50.4","34.40","45.95"
"42.00","38.15","51.2","73.8","67.4","68.8","31.90","25.50","74.0","462.5","290.0","40.90","15.65","196.0","44.05","87.8","53.9","150.5","80.2","319.0","77.0","256.0","77.3","16.30","98.3","437.0","288.0","141.5","18.05","17.60","57.0","48.20","10.80","19.10","15.50","25.15","13.20","12.65","20.65","18.35","249.0","2730","108.5","15.90","74.4","87.6","15.90","67.7","46.65","77.3","11.45","37.85","32.00","16.70","378.0","205.0","30.50","72.8","277.0","9.66","28.50","33.15","53.8","146.0","49.60","22.30","12.60","23.25","38.90","250.5","491.5","31.60","34.10","62.3","44.15","27.10","27.10","344.0","26.70","59.7","6.83","10.60","44.35","14.45","21.10","23.10","79.6","47.90","38.55","36.60","102.5","88.5","57.9","77.2","103.0","58.4","29.15","111.0","17.55","12.50","67.1","23.60","45.90","18.45","16.00","37.55","22.65","330.0","148.5","250.5","31.60","10.55","26.95","9.33","10.45","15.90","8.91","26.85","66.3","171.5","21.30","63.4","144.5","102.0","27.20","26.60","230.5","14.35","39.55","101.5","177.5","34.90","78.7","10.15","7.52","98.4","54.7","48.80","46.65","304.5","22.15","153.0","241.5","83.7","286.0","50.5","34.40","46.00"
"42.10","38.10","51.2","73.8","67.4","69.0","31.90","25.45","74.0","462.5","290.0","40.95","15.70","196.0","44.25","87.8","53.9","150.5","80.1","319.5","76.7","255.5","77.2","16.25","98.3","437.5","288.5","141.5","18.10","17.65","57.1","48.25","10.85","19.10","15.55","25.15","13.20","12.65","20.65","18.35","249.0","2730","108.5","15.95","74.4","87.7","15.95","67.8","46.65","77.3","11.45","37.75","32.00","16.60","376.0","206.0","30.50","72.8","278.0","9.67","28.50","33.15","53.8","145.5","49.65","22.30","12.60","23.25","38.90","250.5","491.5","31.60","34.15","62.5","44.15","27.10","27.10","344.0","26.70","59.8","6.83","10.55","44.35","14.45","21.10","23.10","79.7","47.90","38.55","36.80","102.5","88.8","57.9","77.3","102.5","58.5","29.20","111.5","17.55","12.50","67.1","23.65","45.90","18.45","15.95","37.40","22.65","330.0","148.5","250.5","31.55","10.55","26.90","9.31","10.45","15.90","8.91","26.85","66.4","171.5","21.30","63.4","144.5","102.0","27.20","26.65","231.5","14.35","39.70","101.5","177.5","34.95","78.7","10.15","7.52","98.3","54.6","48.75","46.70","305.0","22.10","152.5","242.0","83.7","286.0","50.5","34.40","46.05"
"42.05","38.10","51.2","73.8","67.5","69.0","31.90","25.40","73.9","462.5","290.0","40.95","15.70","196.0","44.25","87.8","53.9","150.5","80.1","320.0","76.8","255.5","77.2","16.25","98.3","436.5","289.0","142.0","18.10","17.65","56.9","48.30","10.85","19.10","15.50","25.05","13.20","12.60","20.65","18.35","249.0","2725","108.5","15.95","74.3","87.8","15.95","67.7","46.50","77.3","11.45","37.70","32.00","16.60","377.0","206.0","30.55","72.8","278.0","9.66","28.50","33.15","53.8","145.5","49.70","22.30","12.60","23.25","38.90","250.0","491.5","31.60","34.10","62.5","44.20","27.05","27.10","344.0","26.70","59.7","6.83","10.60","44.35","14.45","21.10","23.15","79.7","47.85","38.50","36.80","102.0","88.9","57.9","77.3","102.5","58.5","29.20","111.0","17.55","12.50","67.0","23.60","45.90","18.45","16.00","37.20","22.60","329.5","148.5","250.5","31.65","10.55","26.90","9.31","10.45","15.90","8.91","26.90","66.4","171.5","21.25","63.4","144.5","102.0","27.25","26.60","230.5","14.35","39.70","102.0","177.5","34.95","78.6","10.15","7.53","98.4","54.5","48.75","46.70","305.0","22.10","152.5","242.0","83.7","286.0","50.4","34.40","46.00"
"42.00","38.10","51.1","73.8","67.4","69.0","31.90","25.45","73.9","463.0","291.0","41.00","15.70","195.5","44.15","87.8","53.8","150.5","80.1","320.0","76.6","255.5","77.2","16.25","98.3","436.0","288.5","141.5","18.10","17.60","56.9","48.30","10.80","19.10","15.50","25.05","13.20","12.60","20.65","18.35","249.0","2720","108.5","15.95","74.4","87.4","15.90","67.7","46.20","77.1","11.40","37.60","32.05","16.70","379.0","206.0","30.50","72.8","277.5","9.66","28.50","33.15","53.8","145.5","49.60","22.35","12.60","23.25","38.90","250.0","491.5","31.60","34.10","62.6","44.20","27.05","27.10","344.0","26.75","59.8","6.82","10.60","44.30","14.45","21.10","23.10","79.5","47.80","38.50","36.70","102.0","88.9","57.8","77.3","103.0","58.1","29.15","111.0","17.55","12.50","67.2","23.65","45.90","18.55","15.95","37.20","22.65","329.5","148.5","250.5","31.70","10.55","26.90","9.31","10.45","15.90","8.90","26.90","66.3","171.5","21.30","63.4","144.5","101.5","27.40","26.60","230.5","14.35","39.75","102.5","177.5","35.00","78.7","10.15","7.53","98.4","54.0","48.80","46.70","305.5","21.95","152.5","242.5","83.7","286.5","50.5","34.40","46.05"
"42.00","38.10","51.2","73.9","67.4","68.8","31.90","25.45","73.8","463.0","290.5","40.95","15.65","196.0","44.15","87.8","53.7","150.5","80.2","320.0","76.6","255.5","77.1","16.25","98.3","436.5","289.0","141.5","18.10","17.60","56.8","48.25","10.85","19.15","15.50","25.05","13.20","12.60","20.65","18.35","248.0","2720","108.5","15.95","74.3","87.6","15.90","67.8","46.25","77.1","11.40","37.60","32.05","16.65","380.5","206.5","30.50","72.9","278.0","9.66","28.55","33.15","53.8","145.5","49.65","22.35","12.55","23.30","38.90","250.0","489.0","31.60","34.00","62.6","44.20","27.10","27.10","344.0","26.75","59.9","6.82","10.60","44.30","14.45","21.10","23.15","79.4","47.80","38.45","36.70","102.0","88.9","57.8","77.3","103.0","57.8","29.25","111.0","17.55","12.50","67.2","23.65","45.90","18.65","16.00","37.40","22.65","329.5","148.5","251.0","31.70","10.55","26.90","9.31","10.50","15.90","8.91","26.90","66.4","172.0","21.30","63.5","144.0","102.0","27.35","26.65","233.0","14.35","39.80","102.0","177.5","34.95","78.5","10.15","7.54","98.3","53.9","48.85","46.70","306.5","21.95","152.5","242.5","83.8","286.5","50.4","34.40","46.00"
