"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2498","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1476","1477","1504","1507","1590","1605","1710","1717","1722","1723","1789","1802","1907","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2324","2327","2337","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2448","2449","2451","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2727","2809","2812","2823","2834","2845","2855","2888","2903","2915","3034","3037","3044","3060","3189","3231","3576","3673","3682","3702","4958","5264","5522","5871","6005","6116","6176","6239","6285","6409","8046","8150","8454","9907","9910","9914","9917","9921","9933","9945"
"43.45","38.5","50.7","77","73.3","74.3","31.95","25.5","71.7","467","293.5","38.75","14.05","191.5","42.6","91.4","49","142.0","87.5","321","74.5","248","70.7","15.30","97.5","397","353","129","18.3","18.15","56.7","50.2","11.05","19.2","15.85","26.1","13.35","13.1","22.15","18.7","224","2810","103","15.45","71.6","87.8","16","74","43.5","73.8","11.95","36.1","33.9","16.3","395","227","29.8","66.8","219","9.2","25.3","33.35","54","146.5","51.5","22.2","12.6","23.9","41.15","228.5","472","30.5","37","60","40.25","26.25","27.3","375.5","28.00","65.1","7.2","10.55","41.2","13.7","20","21.4","75","47.75","38.65","35.1","96","86.2","60","71","45.4","27.5","116","18.7","79.5","22.3","46","17.3","17","36.5","23.3","328","136.5","268.5","30.2","10.8","30.8","9.95","10.95","16.3","9.28","24.6","74.2","156","19.7","63","113","95.5","26.6","29.45","190.5","13.8","39.5","102.5","180","35.7","78.4","10.4","5.99","90.5","54.2","80","335","56.3","44","265","22.15","159","241","90.2","290","53.9","53.7"
"43.45","38.50","50.6","77.3","73.5","75.3","31.95","25.55","71.4","469.5","293.5","38.80","14.05","191.5","42.55","92.0","49.10","142.0","87.4","320.5","74.8","245.5","70.8","15.30","97.5","397.5","351.0","128.5","18.30","18.10","56.7","50.3","11.05","19.20","15.85","26.10","13.40","13.10","22.15","18.70","224.5","2800","103.5","15.40","71.6","87.3","16.00","74.0","43.40","73.8","11.95","36.20","33.90","16.30","394.5","226.5","29.75","66.7","220.0","9.20","25.35","33.30","54.0","146.5","51.4","22.15","12.60","23.85","41.10","228.5","472.0","30.50","36.95","60.0","40.20","26.25","27.20","375.5","28.15","64.9","7.23","10.60","41.25","13.70","19.95","21.35","75.0","47.65","38.50","35.10","95.9","86.2","60.0","70.9","45.50","27.45","115.5","18.75","79.6","22.50","46.00","17.40","17.00","36.75","23.40","328.0","136.5","268.0","30.10","10.75","30.85"," 9.95","11.00","16.20","9.27","24.60","74.0","156.0","19.60","62.7","113.0","95.3","26.60","29.50","189.0","13.80","39.55","102.5","180.0","35.65","78.0","10.35","5.93","91.0","54.1","80.6","336.0","56.5","43.90","265.0","22.35","160.0","243.0","90.6","288.5","53.9","54.0"
"43.45","38.55","50.4","77.2","73.4","75.2","32.00","25.50","71.4","469.5","293.5","38.75","14.10","191.5","42.55","92.0","49.05","142.0","87.4","320.5","75.0","246.0","71.0","15.35","97.4","398.5","350.5","128.5","18.30","18.10","56.6","50.3","11.05","19.20","15.85","26.15","13.40","13.10","22.20","18.70","224.5","2795","103.5","15.40","71.6","88.1","16.00","74.2","43.25","73.8","11.95","36.25","33.90","16.25","395.5","226.5","29.75","66.7","219.5","9.20","25.40","33.30","53.9","146.5","51.4","22.15","12.60","23.85","41.10","228.0","472.0","30.50","36.90","60.1","40.05","26.20","27.20","375.5","28.20","64.9","7.20","10.60","41.25","13.65","19.95","21.30","75.0","47.65","38.50","35.00","95.7","86.3","60.0","70.9","45.70","27.40","115.5","19.00","79.6","22.55","45.90","17.40","16.85","36.65","23.45","328.0","136.5","268.0","30.20","10.75","30.90"," 9.95","11.00","16.20","9.27","24.60","74.0","156.5","19.70","62.5","113.0","95.2","26.60","29.50","190.5","13.80","39.55","103.0","179.5","35.65","78.4","10.35","5.92","91.0","54.1","80.9","336.0","56.7","44.00","265.0","22.35","160.5","243.0","90.2","288.5","53.9","54.0"
"43.40","38.55","50.5","77.3","73.5","74.8","31.95","25.50","71.5","469.5","290.5","38.75","14.10","192.0","42.55","91.9","49.10","142.0","87.3","320.5","75.0","247.0","71.2","15.35","97.4","400.0","351.0","129.5","18.30","18.10","56.6","50.2","11.05","19.20","15.90","26.20","13.40","13.10","22.20","18.70","224.5","2800","103.5","15.40","71.7","88.3","16.00","74.3","43.35","73.8","11.95","36.25","33.85","16.25","394.0","226.5","29.80","66.7","219.0","9.19","25.40","33.30","53.8","146.5","51.4","22.15","12.60","23.85","41.10","227.5","473.5","30.50","37.00","59.9","40.10","26.20","27.15","375.5","28.20","65.0","7.20","10.60","41.25","13.65","19.95","21.35","75.0","47.35","38.45","34.85","95.8","86.3","60.3","70.9","45.70","27.35","115.5","19.00","79.5","22.55","45.90","17.30","16.90","36.75","23.45","328.0","136.5","268.0","30.20","10.75","30.85"," 9.95","11.00","16.20","9.27","24.60","73.9","157.0","19.65","62.6","113.0","95.5","26.60","29.40","191.0","13.80","39.55","102.0","179.5","35.60","78.1","10.35","5.93","91.1","54.1","80.6","336.0","56.6","43.95","265.0","22.35","160.5","243.0","90.2","288.5","53.9","53.9"
"43.40","38.55","50.4","77.3","73.5","75.2","31.95","25.50","71.4","469.5","290.5","38.60","14.05","192.0","42.55","91.9","49.05","142.5","87.4","320.5","75.3","247.5","71.0","15.40","97.4","400.5","351.5","130.0","18.30","18.10","56.6","50.2","11.05","19.20","15.90","26.20","13.45","13.15","22.25","18.70","224.0","2800","103.5","15.45","71.6","88.3","15.95","74.3","43.30","73.8","11.95","36.25","33.90","16.25","393.5","227.0","29.80","66.7","219.5","9.19","25.45","33.30","53.8","146.5","51.3","22.15","12.60","23.85","41.10","227.5","472.0","30.50","36.95","59.8","40.05","26.20","27.20","376.0","28.25","65.1","7.19","10.65","41.30","13.70","19.95","21.35","75.0","47.35","38.40","34.85","95.8","86.3","60.4","70.9","45.85","27.30","115.5","19.00","79.5","22.35","45.90","17.30","16.95","36.75","23.50","328.0","136.5","268.0","30.25","10.75","30.70"," 9.97","11.00","16.15","9.27","24.60","73.9","157.0","19.70","62.5","113.0","95.3","26.55","29.45","191.5","13.80","39.60","102.0","179.5","35.40","78.1","10.40","5.94","91.2","54.0","80.7","336.0","56.6","44.00","265.0","22.35","161.0","243.0","90.1","288.5","53.9","53.9"
"43.40","38.55","50.4","77.3","73.4","75.2","31.90","25.55","71.4","469.5","290.5","38.60","14.10","192.0","42.55","91.9","49.10","142.0","87.5","320.0","75.4","248.0","71.0","15.45","97.6","400.0","351.5","129.5","18.30","18.10","56.8","50.2","11.05","19.15","15.85","26.25","13.40","13.10","22.20","18.70","223.0","2800","103.5","15.45","71.7","88.5","16.00","74.3","43.40","73.8","11.95","36.25","33.90","16.25","394.0","226.5","29.80","66.7","219.5","9.18","25.45","33.30","54.0","146.5","51.3","22.15","12.60","23.85","40.95","227.0","472.0","30.50","37.00","59.8","40.10","26.20","27.20","376.0","28.25","65.3","7.19","10.65","41.35","13.65","20.00","21.45","75.0","47.35","38.45","34.80","95.7","86.3","60.4","70.9","45.90","27.35","116.0","18.75","79.5","22.45","45.90","17.35","16.95","36.65","23.45","328.0","136.5","268.0","30.25","10.75","30.70"," 9.96","10.95","16.15","9.27","24.60","73.9","157.0","19.65","62.6","113.0","95.5","26.55","29.65","192.0","13.75","39.60","102.0","179.5","35.45","78.1","10.35","5.96","91.3","54.0","80.8","336.0","56.6","44.00","265.0","22.35","161.5","243.0","90.1","288.5","53.8","53.9"
"43.40","38.55","50.4","77.4","73.4","75.2","31.90","25.50","71.5","469.5","290.5","38.60","14.10","192.0","42.50","91.8","49.15","142.0","87.5","320.0","75.2","249.0","71.0","15.45","97.6","399.0","351.0","130.0","18.30","18.10","56.8","50.3","11.10","19.20","15.85","26.25","13.40","13.10","22.20","18.70","223.0","2800","103.5","15.50","71.7","88.4","15.95","74.3","43.45","73.8","12.00","36.25","33.85","16.25","394.0","226.5","29.80","66.8","219.0","9.18","25.55","33.30","53.9","146.5","51.3","22.15","12.60","23.85","40.95","228.0","473.0","30.50","37.10","59.8","40.10","26.20","27.25","375.5","28.30","65.6","7.19","10.60","41.35","13.70","20.00","21.45","75.0","47.35","38.45","34.80","95.7","86.2","60.4","70.8","45.90","27.35","115.5","18.75","79.4","22.45","45.90","17.40","16.95","36.60","23.50","328.0","136.5","268.0","30.25","10.80","30.70"," 9.96","10.95","16.15","9.26","24.60","74.0","157.0","19.70","62.7","112.5","95.5","26.60","29.60","191.5","13.75","39.60","102.0","179.5","35.45","78.1","10.35","5.96","91.2","53.9","80.4","336.0","56.7","44.10","262.5","22.20","161.0","243.0","90.2","288.5","53.8","53.8"
"43.35","38.55","50.4","77.3","73.4","75.3","31.90","25.50","71.5","469.5","290.5","38.60","14.10","193.0","42.45","91.7","49.15","142.0","87.5","320.0","75.2","249.5","71.2","15.45","97.6","399.5","351.0","129.5","18.30","18.10","56.9","50.3","11.05","19.20","15.85","26.20","13.40","13.10","22.25","18.70","223.5","2800","103.5","15.55","71.8","88.3","15.95","74.3","43.45","73.8","11.95","36.35","33.85","16.35","393.5","226.5","29.80","66.8","219.5","9.18","25.55","33.25","53.9","146.5","51.2","22.15","12.60","23.85","40.95","227.0","474.0","30.50","37.05","59.8","40.10","26.15","27.25","375.0","28.35","65.3","7.19","10.55","41.40","13.65","20.00","21.45","75.0","47.35","38.45","34.75","95.9","86.2","60.4","70.8","45.90","27.35","115.5","18.75","79.4","22.40","45.95","17.35","17.00","36.60","23.45","328.0","136.5","268.0","30.25","10.80","30.65"," 9.96","10.95","16.20","9.26","24.60","74.0","157.5","19.75","62.8","113.0","95.5","26.60","29.55","190.5","13.80","39.65","102.0","179.5","35.50","78.1","10.35","5.97","91.4","53.9","80.6","336.0","56.6","44.00","262.5","22.10","161.0","241.5","90.2","288.5","53.8","53.8"
"43.30","38.55","50.4","77.5","73.6","75.3","31.90","25.50","71.4","469.5","290.5","38.60","14.15","192.0","42.40","91.7","49.10","142.0","87.5","320.0","75.1","249.5","71.3","15.45","97.6","399.0","350.5","129.5","18.30","18.10","56.8","50.4","11.00","19.20","15.90","26.20","13.45","13.10","22.25","18.75","224.0","2795","104.0","15.50","71.8","88.3","15.95","74.3","43.40","73.8","11.90","36.35","33.85","16.35","392.5","227.0","29.75","66.6","219.5","9.18","25.50","33.25","53.9","146.5","51.3","22.15","12.60","23.85","40.95","227.0","474.0","30.50","37.05","59.8","40.10","26.15","27.25","375.0","28.35","65.2","7.19","10.60","41.35","13.70","20.00","21.45","75.1","47.25","38.45","34.75","95.9","86.2","60.4","70.8","46.00","27.25","115.5","18.75","79.5","22.40","45.95","17.35","16.95","36.60","23.45","328.0","136.5","268.0","30.25","10.75","30.70"," 9.96","10.95","16.20","9.26","24.65","73.9","157.0","19.80","62.8","113.0","95.5","26.55","29.65","190.0","13.80","39.65","102.5","180.0","35.50","78.3","10.35","5.97","91.3","53.9","80.7","336.0","56.5","44.00","262.5","22.10","159.5","241.5","90.2","288.5","54.0","53.8"
