"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2498","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1476","1477","1504","1507","1590","1605","1710","1717","1722","1723","1789","1802","1907","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2324","2327","2337","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2439","2448","2449","2451","2501","2511","2542","2603","2606","2609","2610","2615","2618","2707","2723","2727","2809","2812","2823","2834","2845","2855","2888","2903","2915","3034","3037","3044","3060","3189","3231","3576","3673","3682","3702","4958","5264","5522","5871","6005","6116","6176","6239","8046","8150","8454","9907","9910","9914","9917","9921","9933","9940","9945"
"42.95","38.15","50.3","77.3","66.1","70","31.8","26.4","76.4","461","292","39.4","15.55","195","40.6","86.5","54","143.0","85.2","331.5","79","242","75.2","16.75","95.4","482.5","281","158.5","18","17.55","50.6","46","10.35","19.45","15.25","24.4","13.2","12.9","20.3","18.55","249.5","2685","104.5","15.50","76.1","85.2","16.15","69","42.9","68.2","12.15","38","31.9","17.1","325","175.5","31","72.5","275","9.65","28.6","31.3","54.8","153.5","52.8","23.25","13.15","23.7","39.05","262","470","33","37.8","65.1","46.45","27.1","27.75","322","22.9","59.1","6.79","10.05","45.05","14.3","20.5","23.75","78","47.7","38.7","34.75","97.8","88.6","56.5","76.9","105","55.1","26.95","103","16.65","12.1","65.7","21.3","48.25","16.2","15","33.1","22.5","323","169.5","284","32.9","10.45","26.85","9.21","10.55","16.15","8.85","27.1","68.1","171","21.6","67.1","145.5","102","28.55","27.4","213","15.1","39.5","90","179.5","37.1","74.8","10.3","7.8","103","51.8","44.2","48","301","20.35","114","221.5","82.4","275","50","36","47.2"
"42.75","38.15","50.7","77.5","66.2","69.6","31.75","26.50","76.4","460.0","292","39.45","15.55","195.0","40.75","86.6","53.9","143.0","85.2","332.0","79.3","242.0","75.1","16.75","95.3","481.5","281.5","158.0","18.00","17.55","50.6","46.00","10.40","19.45","15.25","24.40","13.20","12.90","20.30","18.60","248.0","2680","105.0","15.50","76.3","85.3","16.10","68.8","42.80","68.1","12.20","38.05","32.20","17.15","324.5","175.0","31.00","72.6","273.5","9.64","28.55","31.45","55.0","153.5","52.8","23.10","13.15","23.70","39.00","263.0","469.0","33.00","38.30","65.1","46.35","27.10","27.70","324.5","23.05","59.0","6.79","10.05","45.05","14.30","20.50","23.85","77.9","47.75","38.80","34.80","98.2","88.8","56.4","76.7","105.5","55.1","26.90","102.0","16.55","12.05","65.7","21.30","48.20","16.00","14.95","33.00","22.65","323.0","171.0","284.5","32.95","10.45","26.90","9.23","10.55","16.15","8.85","27.10","68.3","171.0","21.55","67.5","146.0","102.5","28.65","27.60","212.0","15.10","39.55","89.9","179.5","37.10","75.0","10.30","7.82","103.5","51.9","44.25","47.80","302.5","20.30","113.5","220.5","82.4","275.5","49.80","36.00","47.45"
"42.55","38.10","50.7","77.4","66.3","69.9","31.65","26.45","76.4","460.0","292","39.40","15.55","195.0","40.65","86.6","53.9","143.0","85.1","332.0","79.2","242.5","75.0","16.75","95.3","481.5","283.0","158.5","18.00","17.55","50.5","46.00","10.40","19.45","15.25","24.40","13.20","12.90","20.30","18.55","248.0","2680","105.0","15.50","76.3","85.1","16.10","69.0","42.85","68.1","12.15","38.05","32.20","17.15","325.0","175.0","31.10","72.6","273.5","9.64","28.60","31.45","55.0","153.5","52.8","23.10","13.15","23.70","39.00","263.0","469.0","33.00","38.15","65.1","46.35","27.15","27.70","324.5","23.00","58.9","6.79","10.10","45.05","14.30","20.50","23.80","77.9","47.75","38.80","34.90","97.9","88.8","56.4","76.9","105.5","55.1","26.90","101.5","16.55","12.05","65.6","21.35","48.10","16.00","14.95","33.00","22.60","323.0","171.0","284.5","33.05","10.45","26.85","9.23","10.55","16.15","8.83","27.10","68.3","172.0","21.55","67.5","147.0","103.5","28.65","27.85","213.5","15.15","39.65","89.9","179.5","37.10","75.0","10.25","7.82","103.5","52.1","44.25","47.95","302.5","20.30","113.5","220.5","82.3","275.5","49.80","36.00","47.45"
"42.60","38.10","50.9","77.3","66.8","70.0","31.65","26.50","76.5","459.5","292","39.35","15.60","194.5","40.65","86.6","53.9","143.0","85.0","332.0","79.2","242.5","75.0","16.80","95.3","482.5","283.0","158.0","18.00","17.55","50.5","45.95","10.40","19.45","15.20","24.40","13.20","12.90","20.30","18.60","247.5","2685","105.0","15.50","76.3","84.9","16.15","69.0","42.90","68.1","12.15","38.10","32.20","17.15","326.5","175.0","31.15","72.6","273.5","9.64","28.60","31.45","55.0","153.5","52.8","23.10","13.20","23.70","39.00","264.0","469.0","33.10","38.25","65.2","46.40","27.15","27.70","325.0","23.00","58.8","6.79","10.05","45.05","14.30","20.50","23.85","77.9","47.75","38.75","34.85","97.9","88.7","56.4","76.9","105.5","55.5","26.90","102.0","16.55","12.05","65.4","21.35","48.10","16.05","14.90","33.05","22.60","323.0","171.0","284.5","33.05","10.45","26.80","9.24","10.55","16.15","8.83","27.10","68.3","172.0","21.60","67.7","147.0","103.0","28.65","27.80","213.5","15.10","39.60","89.8","179.5","37.10","75.0","10.25","7.82","103.5","52.1","44.25","47.80","301.0","20.30","113.5","220.5","82.3","275.5","49.80","35.95","47.45"
"42.60","38.10","50.9","77.4","66.8","70.2","31.75","26.50","76.6","459.5","292","39.40","15.60","195.0","40.65","86.7","54.0","143.0","85.0","332.0","79.0","243.0","74.9","16.85","95.3","482.5","282.5","159.0","18.00","17.50","50.5","45.95","10.40","19.45","15.20","24.40","13.20","12.90","20.35","18.55","247.0","2690","105.0","15.60","76.3","84.5","16.15","69.0","42.90","68.1","12.15","38.15","32.20","17.15","325.5","175.0","31.20","72.6","273.5","9.64","28.60","31.45","55.0","153.5","52.8","23.10","13.20","23.70","39.00","264.0","470.0","33.10","38.25","65.5","46.40","27.15","27.70","324.5","23.00","58.8","6.83","10.10","45.05","14.35","20.45","23.85","77.9","47.75","38.75","34.85","98.0","88.4","56.5","77.0","105.5","55.5","26.75","102.0","16.70","12.05","65.4","21.40","48.10","16.00","14.90","33.00","22.75","323.0","171.0","284.5","33.10","10.45","26.80","9.24","10.55","16.15","8.83","27.10","68.3","172.5","21.60","67.7","146.5","103.0","28.65","27.80","213.5","15.15","39.60","89.8","179.5","37.10","75.1","10.30","7.83","103.5","52.2","44.30","47.90","303.0","20.30","113.5","220.5","82.3","275.5","49.80","35.95","47.50"
"42.55","38.10","50.8","77.3","66.5","70.1","31.75","26.50","76.5","459.5","292","39.35","15.70","194.5","40.65","86.6","53.9","142.5","84.8","332.0","79.0","243.0","74.9","16.85","95.4","482.5","282.5","158.5","18.00","17.50","50.6","45.95","10.40","19.45","15.20","24.40","13.20","12.90","20.30","18.55","247.0","2685","105.0","15.55","76.4","84.6","16.15","69.1","42.95","68.1","12.10","38.05","32.20","17.10","326.5","175.0","31.15","72.6","273.5","9.66","28.60","31.45","54.9","153.5","52.8","23.10","13.20","23.70","39.00","264.0","468.5","33.10","38.15","65.8","46.40","27.15","27.70","324.5","23.00","58.6","6.83","10.10","45.10","14.35","20.45","23.90","78.0","47.75","38.75","34.80","98.0","88.2","56.5","76.8","106.0","55.5","26.80","102.0","16.70","12.05","65.4","21.40","48.10","16.05","14.80","33.05","22.70","323.0","171.0","284.5","33.10","10.45","26.75","9.22","10.55","16.15","8.83","27.10","68.3","172.5","21.75","68.0","146.5","103.0","28.70","27.80","214.0","15.15","39.60","89.8","179.5","37.15","75.1","10.30","7.83","103.5","52.2","44.25","47.95","302.5","20.35","113.5","220.5","82.3","275.5","50.00","35.95","47.50"
"42.60","38.10","50.8","77.3","66.6","69.9","31.75","26.50","76.6","457.0","292","39.35","15.70","194.5","40.75","86.3","54.0","142.5","84.7","332.0","79.1","243.5","75.0","16.85","95.4","482.5","282.5","158.5","18.00","17.50","50.5","45.90","10.40","19.45","15.25","24.40","13.20","12.90","20.30","18.55","247.0","2685","105.0","15.55","76.4","84.7","16.10","69.1","42.95","68.1","12.10","38.10","32.20","17.10","327.0","175.0","31.10","72.6","273.5","9.66","28.60","31.45","54.9","153.5","52.8","23.10","13.20","23.70","39.00","263.5","471.0","33.10","38.15","65.8","46.30","27.15","27.65","324.5","22.90","58.7","6.84","10.10","45.10","14.35","20.45","23.85","78.0","47.75","38.75","34.80","98.0","88.2","56.5","76.8","106.0","55.6","26.80","102.0","16.70","12.10","65.1","21.35","48.10","16.10","14.80","33.10","22.65","323.0","171.0","284.5","33.05","10.45","26.75","9.24","10.55","16.15","8.83","27.10","68.3","172.5","21.75","68.2","146.5","103.0","28.65","27.75","213.5","15.15","39.55","89.7","179.5","37.15","75.1","10.30","7.83","103.0","52.2","44.30","48.25","302.0","20.35","113.0","220.5","82.3","275.5","50.00","35.95","47.50"
"42.65","38.10","50.9","77.2","66.8","69.9","31.70","26.50","76.6","457.0","292","39.30","15.70","194.5","40.60","86.4","53.9","143.0","84.6","332.0","79.1","244.0","74.9","16.80","95.3","482.0","283.0","158.5","18.00","17.50","50.5","45.95","10.40","19.45","15.25","24.35","13.20","12.90","20.25","18.55","246.5","2685","105.0","15.55","76.5","85.0","16.10","69.2","42.95","68.2","12.10","38.15","32.20","17.15","326.5","175.0","31.10","72.6","273.5","9.66","28.60","31.45","54.9","153.5","52.8","23.10","13.20","23.70","39.00","263.5","471.0","33.10","38.10","65.8","46.30","27.15","27.60","324.0","22.95","58.9","6.84","10.10","45.10","14.35","20.40","23.80","78.4","47.75","38.70","34.70","98.0","88.3","56.5","76.9","105.5","55.5","26.75","102.0","16.70","12.10","65.1","21.35","48.10","16.10","14.80","32.90","22.60","323.0","171.0","284.5","33.10","10.45","26.70","9.24","10.55","16.15","8.83","27.10","68.3","172.0","21.75","68.0","146.5","102.5","28.70","27.75","213.5","15.10","39.55","89.6","179.5","37.15","75.1","10.30","7.82","103.0","52.2","44.25","48.30","301.5","20.35","112.5","220.5","82.3","276.0","49.95","35.90","47.50"
"42.70","38.10","50.8","77.3","66.7","69.9","31.70","26.45","76.9","457.0","292","39.30","15.70","195.0","40.30","86.4","54.0","142.5","84.5","331.5","79.1","244.0","74.8","16.85","95.3","481.5","282.5","158.0","17.95","17.50","50.5","45.90","10.35","19.45","15.25","24.35","13.15","12.90","20.25","18.55","247.0","2680","105.0","15.55","76.5","85.2","16.10","69.1","43.00","68.2","12.10","38.05","31.95","17.15","326.5","175.0","31.10","72.6","273.5","9.66","28.60","31.45","54.9","153.5","52.8","23.10","13.25","23.70","39.00","263.0","471.0","33.10","38.05","65.8","46.30","27.15","27.60","324.0","22.95","58.7","6.84","10.05","45.05","14.35","20.40","23.80","78.4","47.75","38.70","34.75","97.9","88.2","56.4","77.0","105.0","55.5","26.75","102.0","16.70","12.10","65.2","21.40","48.10","16.10","14.85","33.00","22.60","323.0","171.0","284.5","33.10","10.40","26.75","9.24","10.50","16.15","8.83","27.10","68.3","171.5","21.80","68.0","146.5","102.5","28.75","27.70","212.5","15.15","39.55","89.8","179.5","37.10","75.1","10.30","7.81","103.5","52.2","44.25","48.20","301.5","20.35","112.0","220.5","82.4","276.0","49.95","35.90","47.50"
