"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
"27.95","27.55","54.5","73.3","58.8","69.8","26.2","447","18","54.1","386.5","283","32.55","12.2","154","37.5","81.1","51.6","142.5","70.6","274.5","53.1","214.5","46.8"," 9.91","99.2","250.0","281","15.8","15.4","47","43.95","8.25","19.15","12.15","21.5","11.6","9.46","16.9","15.35","205","2290","98.5","10.25","66.6","75.5","13.9","79","42.65","83","41.40","30","14.15","232","26.5","46.85","124","155.5","7.53","68.3","20.75","31.95","43.5","105","53.9","12.5","38.6","132","420","27.9","48.9","31.25","22.35","22.3","395","22.60","18.55","52.5","8.04","32","11.1","12.3","22","64.7","31.7","37.2","46.4","80.7","72.5","45.65","26","21.8","86.5","81.0","13.45","38.5","13.45","26.75","8.68","11.95","18.5","18.75","226.5","238","23.3","9.36","26.2","8.2","9.83","13.4","18.15","7.1","18.3","63.8","133","14.35","57","68.4","19.8","83","31.8","78.4","138","34.6","56.8","10","77.5","66.6","86.2","480","31.4","212","15.7","171","174.5","94.1","220","35.2","72.7","43.9"
"27.90","27.55","54.5","73.2","58.9","70.0","26.15","446.5","18.00","54.2","386.5","283","32.50","12.25","154.0","37.5","81.1","51.6","142.5","70.5","274.5","53.3","214.5","47.40"," 9.95","99.2","249.5","280.5","15.85","15.35","47.00","43.90","8.26","19.20","12.20","21.45","11.60","9.47","16.90","15.35","205.0","2280","98.6","10.25","66.7","75.6","13.90","79.0","42.65","83.2","41.20","30.00","14.15","232.0","26.45","46.80","123.5","157.0","7.53","68.3","20.75","32.00","43.80","105","53.9","12.50","38.60","132.0","420.5","27.95","48.60","31.25","22.40","22.30","396.0","22.65","18.60","52.7","8.03","32.20","11.15","12.25","22.10","64.4","31.60","37.15","46.35","80.5","72.1","45.65","25.95","21.75","86.5","80.7","13.55","39.40","13.50","26.75","8.65","12.00","18.50","18.80","227.0","238","23.30","9.37","26.15","8.20","9.82","13.40","18.15","7.11","18.35","64.0","133.5","14.40","57.1","68.2","19.85","83.5","31.90","78.4","137.5","34.55","56.9","10.05","77.7","66.9","85.7","485.0","31.55","213.0","15.65","171.0","175.5","93.4","218.0","35.30","72.9","43.90"
"27.90","27.55","54.6","73.2","58.9","70.0","26.10","441.0","17.90","54.2","386.5","281.0","32.45","12.25","154.0","37.5","81.2","51.7","142.5","70.6","274.0","53.3","214.5","47.55"," 9.99","99.4","249.5","281.0","15.85","15.35","47.00","43.90","8.26","19.15","12.20","21.45","11.55","9.47","16.90","15.40","205.0","2285","98.5","10.30","66.7","75.6","13.90","79.0","42.75","83.3","41.20","30.00","14.15","231.5","26.45","46.80","123.5","156.0","7.50","68.3","20.70","32.00","43.60","105","53.8","12.50","38.60","132.0","421.0","27.95","48.60","31.25","22.40","22.30","396.0","22.75","18.60","52.7","8.03","32.10","11.15","12.20","22.15","64.4","31.60","37.20","46.35","80.3","72.1","45.65","25.90","21.75","86.5","80.5","13.60","39.20","13.40","26.70","8.67","12.00","18.55","18.80","227.0","238","23.20","9.37","26.05","8.20","9.82","13.40","18.15","7.12","18.35","63.9","132.5","14.40","57.1","68.3","19.75","83.0","31.90","78.3","137.0","34.70","56.8","10.10","77.5","66.6","86.0","485.0","31.50","213.0","15.70","171.0","175.5","93.4","218.0","35.35","72.9","43.90"
"27.90","27.55","54.6","73.2","58.7","69.9","26.10","443.0","17.90","54.2","386.0","281.0","32.45","12.25","154.5","37.70","81.1","51.7","143.0","70.5","274.0","53.4","215.0","47.55","10.00","99.3","250.0","280.5","15.85","15.35","46.90","43.90","8.26","19.15","12.15","21.45","11.60","9.48","16.90","15.40","205.0","2285","98.5","10.35","66.7","75.8","13.90","79.0","42.80","83.4","41.35","30.00","14.15","232.0","26.50","46.80","123.5","156.0","7.50","68.2","20.65","32.00","43.50","105","53.6","12.50","38.60","132.0","421.0","27.95","48.60","31.25","22.40","22.30","397.0","22.60","18.60","52.7","8.02","32.15","11.15","12.25","22.20","64.4","31.60","37.20","46.25","80.3","72.1","45.65","25.85","21.75","86.5","80.5","13.65","39.00","13.40","26.75","8.66","12.00","18.55","18.75","227.5","234.0","23.20","9.37","26.00","8.20","9.82","13.40","18.15","7.12","18.35","64.0","132.5","14.40","57.1","68.3","19.75","83.1","31.85","78.4","137.5","34.85","56.8","10.10","77.1","66.8","85.9","485.0","31.50","213.0","15.70","171.5","175.5","93.4","219.5","35.30","72.9","43.95"
"27.85","27.55","54.6","73.2","58.7","69.9","26.10","443.0","17.90","54.1","386.0","281.0","32.45","12.25","154.5","37.85","81.2","51.6","142.5","70.3","274.0","53.3","215.5","47.90","10.05","99.2","250.0","280.0","15.85","15.35","46.90","43.85","8.25","19.20","12.20","21.50","11.60","9.49","16.90","15.35","205.0","2285","98.5","10.25","66.6","75.6","13.90","78.8","42.80","83.2","41.30","30.00","14.15","232.0","26.50","46.65","123.5","156.0","7.50","68.2","20.65","31.95","43.35","105","53.6","12.50","38.60","132.0","421.0","27.95","48.85","31.25","22.40","22.30","397.0","22.65","18.60","52.9","8.04","32.25","11.20","12.25","22.15","64.4","31.60","37.25","46.25","80.5","72.2","45.65","25.90","21.70","86.5","80.4","13.60","38.80","13.40","26.75","8.63","12.00","18.55","18.75","227.5","234.0","23.20","9.37","26.00","8.20","9.82","13.40","18.15","7.12","18.35","64.0","133.0","14.35","57.1","68.2","19.75","83.4","31.85","78.2","137.5","34.85","56.8","10.10","76.9","66.8","85.8","485.0","31.60","213.0","15.75","172.0","175.5","93.4","219.5","35.35","73.0","43.95"
"27.90","27.55","54.6","73.2","58.8","69.9","26.10","442.0","17.95","54.1","386.0","281.0","32.45","12.25","154.5","37.90","81.1","51.5","143.0","70.3","274.0","53.3","215.5","47.90","10.00","99.1","249.5","280.5","15.85","15.35","46.85","43.85","8.26","19.20","12.15","21.50","11.60","9.49","16.85","15.35","205.0","2280","98.5","10.30","66.6","75.6","13.90","78.8","42.90","82.8","41.25","30.00","14.10","232.0","26.50","46.60","123.0","156.0","7.50","68.2","20.65","31.95","43.40","105","53.5","12.50","38.60","132.0","422.0","27.95","48.85","31.15","22.40","22.35","397.0","22.65","18.65","52.9","8.05","32.10","11.20","12.25","22.20","64.4","31.60","37.25","46.15","80.5","72.2","45.65","25.85","21.75","86.5","80.1","13.55","38.65","13.40","26.80","8.65","12.00","18.60","18.75","227.0","233.5","23.20","9.37","26.00","8.20","9.83","13.40","18.15","7.12","18.35","64.0","132.0","14.35","57.1","68.1","19.75","83.2","31.80","78.2","137.5","34.80","56.7","10.10","76.9","66.9","85.6","485.0","31.60","213.0","15.75","172.0","175.5","93.4","219.5","35.40","72.8","43.85"
"27.85","27.55","54.6","73.3","58.8","69.9","26.10","442.0","17.95","54.1","386.0","281.0","32.45","12.20","154.5","37.85","81.1","51.5","143.5","70.5","274.0","53.2","215.5","47.90","10.00","99.1","248.0","280.5","15.85","15.35","46.90","43.75","8.26","19.15","12.20","21.45","11.60","9.49","16.90","15.40","205.0","2280","98.5","10.30","66.6","75.5","13.90","78.6","42.90","82.6","41.20","30.00","14.10","232.0","26.50","46.60","123.0","156.0","7.50","68.2","20.65","31.95","43.40","104.5","53.5","12.50","38.80","132.0","420.0","27.95","48.60","31.15","22.40","22.30","397.0","22.60","18.65","52.8","8.06","32.15","11.25","12.25","22.15","64.8","31.60","37.25","46.15","80.3","72.2","45.65","25.90","21.70","86.5","79.4","13.55","38.70","13.45","26.90","8.64","12.00","18.65","18.75","227.0","234.0","23.20","9.37","26.05","8.19","9.83","13.40","18.10","7.12","18.40","63.9","133.0","14.35","57.1","68.2","19.75","83.0","31.80","78.2","137.5","34.95","56.7","10.15","77.1","66.7","85.8","485.0","31.60","213.0","15.75","171.5","174.0","93.4","218.0","35.20","72.7","43.85"
"27.85","27.55","54.4","73.3","58.8","69.9","26.10","442.0","17.95","54.1","386.0","281.0","32.50","12.20","154.5","37.85","81.0","51.5","143.5","70.5","274.0","53.2","215.5","47.80","10.05","99.1","249.0","280.0","15.85","15.35","46.95","43.75","8.26","19.15","12.20","21.50","11.60","9.49","16.90","15.35","205.0","2270","98.5","10.25","66.6","75.3","13.85","78.6","42.90","82.7","41.15","30.00","14.10","232.0","26.50","46.70","123.5","156.0","7.53","68.4","20.65","31.95","43.45","104.5","53.6","12.50","38.80","132.0","420.5","27.70","48.60","31.20","22.35","22.30","397.0","22.55","18.65","52.7","8.06","32.15","11.30","12.25","22.10","64.8","31.55","37.25","46.20","80.3","72.2","45.65","25.90","21.70","86.5","79.2","13.55","38.75","13.45","26.90","8.65","12.00","18.70","18.75","227.0","234.0","23.25","9.37","26.05","8.19","9.83","13.40","18.15","7.14","18.40","64.0","132.5","14.35","57.1","68.1","19.70","82.9","31.80","78.2","137.5","35.00","56.7","10.15","77.2","66.6","85.9","485.0","31.55","213.0","15.75","171.5","174.0","93.4","219.5","35.15","72.7","43.90"
"27.85","27.55","54.6","73.3","58.8","70.0","26.10","441.5","17.95","54.2","386.0","281.0","32.45","12.20","154.5","37.85","81.1","51.5","143.5","70.5","274.0","53.2","215.5","47.75","10.00","99.1","248.0","280.0","15.85","15.35","46.90","43.70","8.27","19.15","12.20","21.45","11.60","9.49","16.90","15.35","205.0","2280","98.5","10.30","66.7","75.4","13.95","78.4","42.90","82.6","41.10","30.00","14.10","232.0","26.50","46.70","123.0","156.0","7.53","68.3","20.65","31.95","43.45","104.5","53.6","12.50","38.80","132.0","419.0","27.70","48.60","31.15","22.35","22.30","397.0","22.55","18.65","52.7","8.05","32.15","11.25","12.25","22.20","64.8","31.50","37.10","46.30","80.2","72.1","45.65","25.90","21.65","86.5","79.3","13.55","38.85","13.40","26.90","8.69","12.00","18.75","18.75","227.0","234.5","23.25","9.38","26.05","8.19","9.81","13.40","18.15","7.12","18.40","64.1","133.0","14.35","57.0","68.0","19.65","83.0","31.80","78.1","137.5","35.00","56.8","10.10","77.0","66.5","85.8","485.0","31.65","213.0","15.75","171.5","174.0","93.4","219.5","35.30","72.8","43.85"
