"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2498","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1476","1477","1504","1507","1590","1605","1710","1717","1722","1723","1789","1802","1907","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2324","2327","2337","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2439","2448","2449","2451","2501","2511","2542","2603","2606","2609","2610","2615","2618","2707","2723","2727","2809","2812","2823","2834","2845","2855","2888","2903","2915","3034","3037","3044","3060","3189","3231","3576","3673","3682","3702","4958","5264","5522","5871","6005","6116","6176","6239","8046","8150","8454","9907","9910","9914","9917","9921","9933","9940","9945"
"42.75","38.4","52","74.9","68.3","70.8","31.95","25.6","72.2","479","308","40.7","15.3","195","41.80","94.0","52.3","142.5","83.5","310","75","249.5","78.7","15.5","99.5","421.5","330","140","18.1","17.8","55.7","49.7","10.7","19.05","15.65","25.4","13.1","12.9","20.65","18.5","232","2685","109.5","15.6","74.7","85","15.85","68.9","46.4","76.5","11.4","35.75","32.9","16.3","392","227","29.9","69.7","258.5","9.63","28.3","33.25","54.6","149","49.6","22.55","12.65","23.65","39.1","230","460.5","30.95","33.55","62.7","43.5","27.1","27","366","25.5","63.6","7.49","10.3","42.7","14.25","20.8","23.3","79.5","48.9","39.3","36.85","99.9","88","58.5","71.5","101.5","52","28.3","111","17.95","12.8","71.8","22.3","46.3","17.5","15.6","37.6","22","332","136","242.5","29.9","10.65","27","9.55","10.85","16.2","8.85","26.45","69.4","156.5","21.1","62.1","126","100.5","27.3","28.4","213.5","14.45","40.15","101","171.5","34.15","77.8","10.25","7.08","98.6","53.8","51.6","47.4","283","21.65","183.5","238","85.3","298","52.1","34.35","48.2"
"42.80","38.40","52.1","75.1","68.3","71.0","31.90","25.65","72.5","475.5","308.5","40.75","15.45","196.0","41.85","94.0","52.2","143.0","85.1","313.5","75.0","248.0","78.5","15.60","99.5","419.0","330.5","139.5","18.05","17.80","56.4","49.70","10.70","19.05","15.65","25.20","13.10","12.90","20.60","18.45","234.0","2685","110.0","15.60","74.7","85.5","15.80","68.8","46.70","76.5","11.35","35.75","32.70","16.25","397.5","229.0","30.00","69.6","257.0","9.63","28.40","33.25","54.7","149.5","49.60","22.50","12.65","23.70","39.15","229.5","464.5","30.95","33.65","62.9","43.50","27.05","27.00","366.5","25.60","63.1","7.48","10.40","42.65","14.30","20.80","23.15","79.0","48.95","39.20","37.05"," 99.6","88.1","58.0","71.6","102.0","52.3","28.25","110.5","18.00","12.90","72.0","22.40","46.30","17.45","15.70","37.85","22.10","330.0","136.0","242.5","30.10","10.65","27.05","9.57","10.85","16.25","8.84","26.40","69.1","157.0","21.05","62.1","126","100.5","27.35","28.45","215.5","14.45","40.30","100.5","171.5","34.10","77.9","10.25","7.09","98.6","53.9","52.0","47.90","282.0","21.90","182.5","239.0","85.2","302.0","52.0","34.35","48.40"
"42.80","38.40","51.9","74.7","68.3","70.9","31.75","25.55","72.3","475.5","308.0","40.70","15.30","195.5","41.90","94.4","52.2","143.0","84.8","313.0","74.9","248.5","78.5","15.55","99.3","420.0","331.0","139.5","18.05","17.80","56.0","49.70","10.70","19.05","15.60","25.25","13.10","12.90","20.55","18.45","232.5","2685","110.0","15.55","74.8","85.6","15.80","68.8","46.60","76.4","11.30","35.75","32.70","16.25","404.0","230.5","30.00","69.6","257.0","9.62","28.35","33.25","54.7","149.5","49.65","22.40","12.65","23.65","39.15","230.5","462.5","30.95","33.65","62.9","43.45","27.10","27.00","366.5","25.60","63.3","7.50","10.40","42.65","14.25","20.80","23.00","79.0","48.95","39.10","36.75"," 99.5","88.1","58.0","71.8","102.0","52.1","28.15","111.5","18.00","12.90","72.3","22.35","46.30","17.40","15.70","37.80","22.20","330.0","136.0","242.5","30.20","10.65","27.10","9.55","10.85","16.25","8.83","26.40","68.9","156.5","21.00","62.2","126","101.0","27.35","28.45","215.0","14.45","40.25","101.0","172.0","34.05","78.1","10.20","7.09","98.6","53.8","52.0","47.40","285.0","21.85","185.0","237.5","85.2","301.0","52.0","34.35","48.30"
"42.75","38.40","51.8","74.6","68.4","70.8","31.75","25.55","72.3","475.5","308.0","40.65","15.35","195.0","41.75","94.4","52.1","142.5","84.8","313.0","74.8","246.0","78.5","15.55","99.3","421.0","331.0","139.5","18.10","17.75","56.1","49.60","10.70","19.05","15.60","25.20","13.10","12.85","20.50","18.50","232.5","2680","110.0","15.60","74.9","86.0","15.80","68.8","46.60","76.4","11.30","35.75","32.75","16.25","400.0","232.0","30.00","69.5","257.0","9.63","28.35","33.25","54.9","149.5","49.70","22.40","12.70","23.70","39.10","230.5","462.5","30.95","33.55","62.9","43.45","27.10","27.00","365.0","25.45","63.6","7.54","10.40","42.65","14.25","20.80","23.20","79.0","48.95","39.10","36.75"," 99.6","88.3","58.0","71.8","102.0","52.0","28.15","111.5","18.00","12.85","72.1","22.35","46.35","17.35","15.70","37.85","22.10","330.0","136.5","242.5","30.20","10.65","27.10","9.56","10.85","16.25","8.84","26.40","69.1","156.5","21.05","62.7","126","101.0","27.35","28.45","213.5","14.45","40.20","100.5","172.0","34.05","78.0","10.25","7.09","98.8","53.8","52.0","47.40","285.0","21.85","185.0","238.0","85.2","301.0","52.0","34.45","48.25"
"42.75","38.40","51.9","74.7","68.5","70.8","31.75","25.50","72.3","474.0","308.0","40.60","15.30","195.5","41.80","94.1","52.1","142.5","85.0","312.0","74.8","247.0","78.4","15.55","99.3","419.5","331.5","140.5","18.05","17.75","55.9","49.60","10.65","19.05","15.60","25.25","13.15","12.90","20.50","18.45","232.5","2680","109.5","15.60","74.8","86.1","15.80","68.7","46.70","76.5","11.30","35.70","32.75","16.25","400.0","232.0","29.90","69.6","257.0","9.61","28.35","33.25","54.9","149.0","49.70","22.35","12.70","23.70","39.15","230.5","464.0","30.95","33.60","62.9","43.50","27.10","27.00","365.0","25.40","63.6","7.54","10.40","42.65","14.25","20.75","23.15","79.0","48.95","39.05","36.70"," 99.6","88.1","58.0","71.6","101.5","51.7","28.20","111.5","18.00","12.85","72.2","22.30","46.35","17.35","15.70","37.80","22.10","330.0","137.0","242.5","30.15","10.65","27.10","9.55","10.85","16.25","8.84","26.40","69.0","156.0","21.05","62.7","126","101.0","27.25","28.40","213.5","14.45","40.15","100.5","172.0","34.05","78.0","10.25","7.10","98.6","53.8","51.8","47.40","285.0","21.90","185.0","238.0","85.2","301.0","52.1","34.45","48.10"
"42.80","38.45","51.8","74.6","68.6","70.8","31.70","25.50","72.6","474.0","308.0","40.55","15.30","195.5","41.80","93.9","52.0","142.5","84.7","310.5","74.9","245.0","78.5","15.55","99.3","419.5","332.0","140.5","18.05","17.75","55.9","49.55","10.70","19.05","15.60","25.25","13.15","12.90","20.55","18.50","232.5","2680","109.5","15.60","74.8","85.6","15.85","68.5","46.65","76.4","11.30","35.75","32.70","16.25","401.0","231.0","29.95","69.6","257.0","9.62","28.35","33.25","54.8","149.0","49.70","22.35","12.70","23.70","39.15","230.5","464.0","30.95","33.60","62.9","43.45","27.10","27.00","365.0","25.20","63.3","7.54","10.40","42.65","14.25","20.70","23.10","79.0","48.90","39.10","36.70"," 99.6","88.1","58.1","71.6","101.5","51.8","28.15","111.5","18.00","12.85","72.0","22.35","46.40","17.45","15.75","37.85","22.00","330.0","137.0","242.5","30.10","10.65","27.10","9.55","10.85","16.25","8.83","26.40","69.1","156.5","20.95","62.6","126","101.0","27.25","28.40","214.0","14.45","40.10","100.0","172.0","34.05","77.9","10.25","7.10","98.7","53.8","51.7","47.40","285.0","21.80","186.5","238.0","85.2","301.5","52.1","34.30","47.95"
"42.80","38.50","51.9","74.6","68.6","70.7","31.70","25.55","72.7","474.0","308.0","40.50","15.35","195.5","41.85","93.8","51.9","142.5","84.6","310.5","75.0","245.0","78.5","15.55","99.4","419.5","332.0","140.0","18.10","17.75","56.1","49.50","10.70","19.10","15.60","25.20","13.15","12.90","20.55","18.50","232.5","2675","109.5","15.55","74.8","85.6","15.80","68.4","46.70","76.5","11.25","35.95","32.65","16.25","400.5","231.5","29.95","69.6","257.0","9.61","28.35","33.25","54.9","148.5","49.75","22.35","12.70","23.70","39.15","230.0","464.0","31.00","33.55","62.8","43.45","27.10","27.00","364.5","25.20","63.3","7.54","10.40","42.60","14.25","20.60","23.10","79.0","48.90","39.05","36.75"," 99.6","88.1","58.1","71.5","102.0","51.8","28.10","111.5","18.00","12.90","71.9","22.35","46.40","17.55","15.75","38.00","22.05","330.0","138.0","242.5","30.10","10.65","27.10","9.56","10.90","16.25","8.84","26.45","69.0","156.0","21.00","62.5","126","101.0","27.25","28.30","214.5","14.45","40.05","100.0","172.0","34.05","78.0","10.25","7.09","98.7","53.7","51.6","47.45","285.0","21.85","187.0","237.5","85.2","301.5","52.3","34.30","47.90"
"42.85","38.60","51.9","74.5","68.6","70.6","31.70","25.55","72.7","474.0","308.0","40.50","15.30","196.0","41.85","94.0","52.0","142.0","84.5","312.0","74.9","244.5","78.3","15.55","99.3","419.5","334.0","140.5","18.10","17.80","56.0","49.50","10.70","19.10","15.65","25.25","13.10","12.90","20.50","18.50","232.5","2675","109.5","15.60","74.9","85.6","15.80","68.4","46.60","76.8","11.30","35.80","32.65","16.30","400.0","230.5","29.95","69.6","257.0","9.60","28.35","33.30","54.8","148.5","49.80","22.35","12.70","23.70","39.15","229.5","464.0","31.00","33.55","62.7","43.45","27.10","27.00","365.0","25.20","63.4","7.53","10.40","42.60","14.30","20.60","23.05","79.1","48.90","39.05","36.70"," 99.6","88.1","57.9","71.5","101.5","51.7","28.10","111.5","18.00","12.90","71.9","22.30","46.35","17.50","15.75","38.00","22.10","330.0","137.5","242.5","30.00","10.70","27.05","9.55","10.90","16.30","8.84","26.45","68.9","156.5","21.00","62.5","126","101.5","27.30","28.35","215.0","14.45","40.15","100.5","172.0","34.10","78.1","10.25","7.09","98.7","53.7","51.6","47.60","285.0","21.80","186.0","237.5","85.2","301.5","52.3","34.25","47.85"
"42.80","38.60","51.9","74.6","68.6","70.8","31.80","25.60","72.6","474.0","308.0","40.65","15.35","196.5","41.85","94.2","51.9","142.0","84.5","312.5","75.0","245.0","78.6","15.55","99.3","419.0","333.0","140.5","18.10","17.80","56.0","49.55","10.70","19.10","15.60","25.25","13.15","12.90","20.55","18.50","232.5","2675","110.0","15.55","74.8","85.6","15.80","68.5","46.60","76.7","11.30","35.75","32.65","16.30","399.5","230.0","29.95","69.8","257.0","9.60","28.35","33.30","54.7","148.5","49.80","22.45","12.70","23.70","39.15","230.0","464.0","31.00","33.60","62.7","43.45","27.10","27.00","366.0","25.15","63.3","7.51","10.40","42.55","14.30","20.60","23.00","79.1","48.90","39.05","36.70"," 99.6","88.2","57.9","71.4","101.5","51.8","28.10","111.0","18.00","12.90","71.8","22.30","46.35","17.50","15.75","38.40","22.10","330.0","137.5","243.0","30.00","10.70","27.10","9.56","10.90","16.25","8.84","26.40","68.9","155.0","21.00","62.7","126","101.0","27.30","28.35","215.5","14.40","40.20","100.0","172.0","34.05","78.1","10.25","7.10","98.8","53.6","51.6","47.60","283.0","21.75","185.5","237.5","85.1","301.0","52.6","34.25","47.90"
