"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
"30.05","28.2","53.6","73.8","58.3","70.6","26.1","436","17.85","54.2","347","288.5","34.45","11.95","155","34.8","83.3","44.2","136.5","73.6","270.5","51.3","216","39.2","8.82","98.5","263","313.5","16","15.15","52.1","45.6","8.43","19.6","12.65","22.3","11.8","10.05","17.1","15.25","206.5","2510","99","9.88","68.5","84.7","13.8","76.2","44.65","77.9","39.2","30.5","14.2","214.5","25.5","50.1","124","147","7.11","68","21","31.1","41.75","114","56.5","11.65","37.75","152","400","28.65","51","33.2","21","22.4","388","20.95","18.1","50.5","7.65","31.4","11.45","11.85","18.7","58.2","31","34.25","41.25","67.8","74.7","43.1","23.05","20","83","84.8","13.65","38.7","12.75","27.85","8.43","10.8","17.65","16.8","222.5","228","22.95","9.78","26.5","8.19","9.92","13.65","19.15","7.12","18.4","63.5","120","14.75","57.1","58.5","16.95","93.6","31.9","92.8","157.5","35.45","55.8","9.51","86.4","71.9","89.2","508","32.55","217","14.8","180","179.5","97.4","224.5","36.7","74.3","43.5"
"30.00","28.15","53.3","73.8","58.1","70.6","26.10","432.5","17.80","54.0","346.0","288.5","34.35","11.90","154.5","34.80","83.2","44.25","136.0","73.5","270.5","51.2","215.5","39.05","8.82","98.4","263.0","313.5","15.95","15.10","51.9","45.50","8.43","19.60","12.60","22.25","11.70","10.05","17.05","15.25","206.5","2510","99.0","9.84","68.7","84.2","13.75","76.1","44.70","77.5","39.35","30.45","14.20","213.5","25.45","50.10","123.0","145.5","7.12","68.3","20.95","31.00","41.60","113.0","56.3","11.50","37.70","151.0","400.0","28.70","51.0","33.10","21.05","22.35","388.0","20.95","18.00","50.7","7.65","31.30","11.40","11.85","18.65","57.8","31.00","34.50","41.25","67.8","74.2","43.00","23.10","20.00","82.7","84.8","13.65","38.60","12.65","27.80","8.42","10.75","17.55","16.70","223.0","227.0","23.10","9.78","26.40","8.16","9.92","13.65","19.20","7.10","18.20","63.0","119.5","14.70","57.2","58.8","16.85","94.0","31.80","92.6","157.5","35.30","55.6","9.51","86.3","71.9","88.9","504.0","32.55","216.5","14.80","179.5","178.5","96.5","223.5","36.50","74.2","43.25"
"30.05","28.00","53.3","73.7","57.6","70.3","26.10","435.0","17.80","53.9","345.5","288.0","34.15","11.90","153.0","34.70","83.2","44.30","136.5","73.2","270.5","51.2","215.5","39.05","8.79","98.3","263.5","313.5","15.95","15.15","51.6","45.30","8.43","19.60","12.65","22.30","11.75","10.10","17.00","15.25","205.5","2490","98.7","9.82","68.6","84.3","13.75","76.1","44.70","77.5","39.20","30.50","14.20","213.5","25.30","50.00","123.0","145.5","7.12","67.4","20.95","31.00","41.50","113.0","56.4","11.45","37.70","151.0","400.0","28.70","51.0","33.10","21.00","22.25","386.0","20.95","17.95","50.7","7.64","31.20","11.35","11.80","18.60","57.8","30.75","34.50","40.95","67.5","74.0","42.75","23.05","19.95","82.4","84.3","13.55","38.60","12.65","27.75","8.40","10.80","17.45","16.65","223.5","226.0","23.15","9.76","26.35","8.15","9.90","13.65","19.20","7.06","18.20","62.9","119.0","14.75","57.2","58.8","16.75","94.2","31.70","92.5","157.5","35.30","55.5","9.48","85.1","71.4","88.7","504.0","32.50","216.0","14.75","178.5","177.5","96.5","223.0","36.40","74.2","43.15"
"30.00","28.05","53.4","73.7","57.7","70.4","26.10","435.0","17.80","53.9","345.5","282.0","34.20","11.90","153.5","34.60","83.2","44.20","136.5","73.2","270.5","51.2","215.5","39.20","8.77","98.4","264.0","314.5","15.95","15.15","51.5","45.30","8.43","19.65","12.60","22.25","11.75","10.05","17.05","15.25","205.5","2500","98.7","9.80","68.5","84.7","13.75","76.1","44.75","77.7","39.15","30.40","14.20","214.5","25.35","50.00","122.5","146.0","7.12","67.5","20.95","31.00","41.45","113.5","57.0","11.45","37.70","151.0","400.0","28.70","51.0","33.10","21.00","22.15","386.0","20.90","18.00","50.7","7.61","31.20","11.40","11.85","18.65","57.6","30.75","34.50","40.70","67.2","74.4","42.65","22.80","20.05","82.4","84.3","13.55","38.65","12.65","27.50","8.35","10.70","17.35","16.70","223.5","225.5","23.15","9.77","26.45","8.16","9.91","13.65","19.20","7.07","18.20","62.8","119.5","14.75","57.1","58.7","16.85","94.2","31.70","92.3","158.5","35.30","55.5","9.47","85.4","71.2","88.7","504.0","32.50","216.0","14.70","179.0","177.5","96.5","223.0","36.35","74.1","43.40"
"30.05","28.05","53.6","73.7","58.0","70.4","26.10","434.0","17.80","53.8","345.5","282.0","34.35","11.90","154.0","34.65","83.4","44.10","137.0","73.4","271.0","51.2","215.5","39.15","8.75","98.4","263.0","315.5","15.95","15.15","51.4","45.30","8.43","19.70","12.60","22.25","11.70","10.10","17.05","15.25","205.5","2510","98.6","9.82","68.5","84.8","13.75","76.1","44.80","77.8","39.20","30.40","14.20","214.5","25.35","49.80","123.0","146.0","7.12","67.5","20.90","31.00","41.55","113.5","57.2","11.40","37.70","152.0","400.0","29.00","50.9","33.10","21.00","22.20","389.0","20.90","18.05","50.7","7.60","31.20","11.45","11.85","18.65","57.3","30.75","34.50","40.75","67.2","74.4","42.60","22.65","20.00","82.4","84.6","13.55","38.65","12.65","27.60","8.35","10.75","17.40","16.70","223.5","225.5","23.15","9.77","26.45","8.15","9.90","13.65","19.20","7.09","18.15","62.9","119.5","14.75","57.1","58.7","16.75","94.2","31.75","92.3","157.5","35.30","55.7","9.46","85.5","71.3","88.6","504.0","32.45","216.5","14.70","179.0","178.0","96.5","223.5","36.25","73.7","43.50"
"30.00","28.00","53.8","73.6","58.0","70.5","26.05","434.0","17.75","53.9","343.0","282.0","34.25","11.95","154.0","34.65","83.3","44.10","136.5","73.4","270.5","51.1","216.0","39.10","8.71","98.9","261.5","314.0","15.90","15.10","51.5","45.35","8.43","19.70","12.65","22.25","11.70","10.05","17.05","15.25","205.5","2510","98.6","9.82","68.5","84.9","13.75","76.1","44.85","77.9","39.25","30.40","14.20","214.5","25.30","49.80","123.5","146.0","7.12","67.5","20.90","31.00","41.45","113.5","57.4","11.40","37.70","152.0","400.0","28.95","50.9","33.10","20.95","22.20","389.0","20.85","18.00","50.7","7.61","31.20","11.45","11.85","18.70","57.3","30.75","34.45","40.90","67.3","74.5","42.70","22.70","20.05","82.3","84.6","13.55","38.70","12.65","27.50","8.33","10.70","17.50","16.75","224.0","225.5","23.15","9.77","26.45","8.14","9.90","13.65","19.15","7.09","18.15","63.0","119.5","14.70","57.0","59.0","16.75","94.0","31.75","92.2","158.0","35.30","55.8","9.46","85.6","71.4","89.0","504.0","32.35","217.5","14.75","179.0","178.5","96.5","224.0","36.20","73.6","43.45"
"30.05","28.00","53.8","73.6","58.2","70.5","26.10","434.0","17.80","54.0","343.0","281.5","34.30","11.90","154.5","34.70","83.3","44.10","136.5","73.5","270.5","51.1","216.5","39.15","8.72","99.2","261.0","314.0","15.90","15.20","51.6","45.35","8.43","19.70","12.65","22.30","11.75","10.10","17.10","15.25","206.0","2505","98.8","9.83","68.4","85.1","13.75","76.1","44.85","78.1","39.30","30.40","14.20","214.0","25.40","49.80","124.0","146.0","7.11","67.4","20.90","31.00","41.40","113.5","57.5","11.40","37.70","152.0","400.0","28.95","50.9","33.20","20.95","22.15","389.0","20.85","18.05","50.8","7.66","31.20","11.50","11.90","18.80","57.2","30.75","34.55","41.05","67.5","74.9","42.65","22.70","20.05","82.4","84.7","13.55","38.75","12.70","27.50","8.33","10.75","17.60","16.75","223.5","225.5","23.15","9.76","26.50","8.15","9.90","13.60","19.15","7.10","18.15","63.2","119.5","14.70","57.1","59.2","16.75","93.6","31.75","92.4","159.0","35.30","55.9","9.46","85.7","71.3","89.4","500.0","32.35","219.0","14.75","179.5","178.5","96.5","224.5","36.25","73.8","43.30"
"30.05","27.95","53.8","73.6","58.2","70.4","26.05","434.0","17.75","54.0","343.5","280.5","34.30","11.90","154.5","34.70","83.4","44.10","137.0","73.6","271.0","51.2","216.0","39.10","8.72","99.2","261.0","314.0","15.95","15.15","51.7","45.45","8.43","19.70","12.60","22.35","11.75","10.05","17.10","15.20","206.0","2505","98.7","9.83","68.3","85.0","13.75","76.1","44.90","78.2","39.25","30.40","14.15","214.5","25.40","49.70","124.5","146.5","7.11","67.4","20.90","31.00","41.35","113.5","57.5","11.40","37.70","152.0","400.0","28.95","50.9","33.35","21.00","22.15","389.0","20.80","18.05","50.8","7.62","31.20","11.45","11.85","18.80","57.2","30.75","34.60","41.20","67.7","75.0","42.65","22.75","20.05","82.3","84.7","13.55","38.85","12.65","27.50","8.31","10.75","17.60","16.80","223.5","225.5","23.05","9.77","26.50","8.13","9.90","13.60","19.15","7.09","18.15","63.5","119.0","14.65","57.2","59.2","16.80","93.7","31.70","92.4","160.0","35.30","55.9","9.47","85.8","71.5","90.0","498.0","32.30","219.0","14.75","179.0","178.5","96.5","224.0","36.20","74.1","43.25"
"30.00","27.90","53.5","73.5","58.1","70.1","26.00","433.0","17.75","53.9","342.5","282.5","34.20","11.90","153.5","34.65","83.3","44.00","136.5","73.7","270.5","51.1","215.5","39.15","8.73","99.3","260.0","314.0","15.90","15.20","51.6","45.40","8.41","19.60","12.60","22.30","11.70","10.05","17.05","15.20","206.0","2495","98.7","9.83","68.3","84.8","13.75","75.9","44.80","77.8","39.20","30.40","14.15","214.5","25.35","49.70","124.5","146.5","7.11","67.4","20.85","31.00","41.30","113.5","57.2","11.40","37.70","152.5","399.5","29.00","50.9","33.25","20.95","22.20","389.0","20.75","17.95","50.7","7.63","31.20","11.45","11.85","18.75","57.2","30.75","34.60","41.20","67.8","74.6","42.65","22.85","20.00","82.2","84.6","13.50","38.95","12.65","27.50","8.31","10.70","17.55","16.75","223.5","225.5","23.05","9.76","26.45","8.14","9.90","13.60","19.20","7.09","18.15","63.4","119.0","14.65","57.2","59.0","16.80","94.1","31.75","92.2","160.0","35.30","55.8","9.47","85.8","71.5","90.3","496.0","32.25","219.0","14.75","178.5","178.0","96.5","224.0","36.15","74.1","43.30"
