"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2498","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1476","1477","1504","1507","1590","1605","1710","1717","1722","1723","1789","1802","1907","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2324","2327","2337","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2448","2449","2451","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2727","2809","2812","2823","2834","2845","2855","2888","2903","2915","3034","3037","3044","3060","3189","3231","3576","3673","3682","3702","4958","5264","5522","5871","6005","6116","6176","6239","6285","6409","8046","8150","8454","9907","9910","9914","9917","9921","9933","9945"
"41.9","38.25","54.8","75.1","73","75.8","33.9","25.45","70","491","326.5","39.4","14.1","177","44.15","98.7","51.8","147","108.5","307.5","77.4","253.5","67.6","17.10","97.7","410","366","105","18","18.45","64","55.5","12.4","21","18","27.45","13.4","14.1","23.5","19","220","3480","106.5","19.00","72","94","16.4","74.9","45.25","79.8","10.7","34.05","33.6","16.8","446","256.5","28.5","65.7","247","8.35","26.2","33.1","52.3","147.5","43.8","19.3","12.05","23.3","40.5","239","420","29.3","33.7","54.6","40.85","26.25","25.4","405.5","25.6","58","6.96","10","45.8","13.65","18.1","22.25","69","41.65","34.1","35.25","93.2","89.5","59.8","70.7","48.95","27.75","115.5","19","76.5","17.6","42.9","12.4","15.2","30.65","23.1","302.5","158","285","30","10.85","33.45","9.97","11.15","17.45","10","23.4","71.8","167.5","17.7","56.3","114","93.2","25.7","23.9","202","12.25","39.5","111.5","211.5","36.5","78.2","10.85","6.54","113","64.4","94.9","397.5","54","41.8","291","21.25","156","221","92","260","52.5","50.4"
"42.10","38.30","54.9","75.8","73.0","76.0","33.95","25.45","70.3","494.5","327.0","39.40","14.15","177.5","44.15","98.8","51.6","147.0","108.5","309.5","77.3","253.0","67.5","17.15","97.6","412.0","366.0","105.0","18.00","18.50","64.0","55.5","12.40","21.00","17.90","27.40","13.40","14.05","23.50","19.00","221.0","3470","106.5","18.95","72.5","94.3","16.40","75.2","45.25","80.0","10.75","34.05","33.70","16.90","444.0","256.5","28.45","65.3","246.5","8.35","26.20","33.10","52.3","147.5","43.65","19.30","12.10","23.30","40.45","240.0","420.0","29.25","33.70","54.6","40.90","26.25","25.25","405.0","25.65","57.4","6.97","10.00","45.85","13.70","18.15","22.30","69.0","41.60","34.20","35.20","93.4","88.8","59.6","70.4","49.40","27.75","115.5","18.90","76.3","17.65","43.10","12.45","15.20","30.65","23.15","302.5","159.5","283.5","30.10","10.90","33.15"," 9.98","11.10","17.40","10.00","23.35","72.0","166.5","17.65","56.3","114.5","93.2","25.60","23.90","202.0","12.35","39.45","111.0","211.5","36.60","78.3","10.90","6.55","113.5","64.8","94.6","399.5","54.0","41.70","293.0","21.30","155.5","222.0","91.8","264.5","52.4","50.30"
"42.00","38.30","54.9","75.3","72.9","76.2","33.95","25.45","70.4","493.0","327.0","39.25","14.10","177.0","44.00","99.0","51.5","147.5","108.5","309.5","77.4","252.5","67.5","17.05","97.4","412.5","366.0","105.0","18.00","18.45","63.8","55.3","12.40","20.90","17.90","27.25","13.40","14.05","23.50","19.00","221.0","3470","106.5","18.95","72.5","94.3","16.40","75.7","44.95","80.0","10.75","34.00","33.70","16.80","444.0","257.5","28.50","65.3","246.0","8.35","26.20","33.10","52.2","147.5","43.65","19.30","12.05","23.30","40.45","239.5","420.0","29.15","33.75","54.7","40.90","26.25","25.20","405.0","25.40","57.4","6.97","10.00","45.90","13.75","18.15","22.30","68.9","41.65","34.30","35.20","93.5","88.8","59.8","70.4","49.40","27.65","115.5","18.95","76.3","17.60","43.00","12.45","15.25","30.65","23.15","302.5","159.5","283.5","30.10","10.85","33.35"," 9.96","11.10","17.40","10.00","23.35","71.9","166.5","17.65","56.0","114.5","93.3","25.60","23.80","201.5","12.35","39.45","111.0","211.0","36.65","78.1","10.90","6.60","113.0","64.6","94.6","400.0","54.0","41.70","291.0","21.30","155.0","222.0","91.8","262.0","52.4","50.30"
"41.95","38.30","54.9","75.3","72.9","76.2","33.90","25.45","70.1","491.5","327.0","39.30","14.05","177.0","44.00","98.9","51.3","147.0","108.5","309.5","77.5","252.0","67.6","17.10","97.4","412.0","365.5","104.5","17.95","18.45","63.8","55.3","12.40","20.95","17.90","27.25","13.40","14.05","23.45","19.00","221.5","3465","106.5","18.90","72.5","94.0","16.40","75.7","44.50","80.0","10.70","34.00","33.70","16.85","444.0","257.0","28.45","65.3","245.5","8.35","26.20","33.10","52.2","147.5","43.60","19.30","12.05","23.30","40.40","239.5","422.0","29.10","33.90","54.7","41.00","26.25","25.20","405.0","25.45","57.4","6.96"," 9.98","45.90","13.70","18.15","22.30","68.9","41.60","34.10","35.10","93.5","88.3","59.8","70.2","49.15","27.65","115.5","18.95","76.2","17.60","43.00","12.45","15.20","30.65","23.05","302.5","159.5","283.5","30.10","10.85","33.15"," 9.96","11.10","17.40","10.00","23.35","71.9","166.5","17.60","56.1","114.0","93.3","25.55","23.60","201.0","12.30","39.40","111.0","210.5","36.60","78.1","10.85","6.59","113.5","64.4","94.6","397.0","54.0","41.70","291.0","21.25","154.5","222.0","91.8","263.0","52.4","50.30"
"41.95","38.30","54.9","75.3","72.9","76.1","33.90","25.45","70.2","494.0","327.0","39.30","14.10","176.5","44.00","98.8","51.4","147.0","108.5","309.5","77.5","252.5","67.5","17.05","97.4","411.5","366.0","104.5","18.00","18.45","63.8","55.3","12.35","20.95","17.95","27.20","13.40","14.05","23.45","19.00","221.0","3465","106.5","18.85","72.5","94.0","16.40","75.6","44.50","79.9","10.75","34.00","33.70","16.85","443.5","257.0","28.45","65.6","244.0","8.35","26.20","33.10","52.2","147.5","43.45","19.30","12.05","23.30","40.50","238.5","422.5","29.10","33.95","54.7","40.90","26.25","25.20","405.0","25.50","57.8","6.97"," 9.98","45.90","13.65","18.15","22.30","68.9","41.55","34.15","35.15","93.5","88.7","60.0","70.3","49.25","27.75","116.0","18.95","76.2","17.55","43.00","12.45","15.15","30.60","23.00","302.5","159.5","283.5","30.10","10.85","33.15"," 9.97","11.15","17.40","10.00","23.35","71.9","166.5","17.50","56.2","114.5","93.5","25.55","23.65","200.5","12.35","39.40","111.0","210.0","36.60","78.0","10.85","6.59","113.5","64.4","94.0","397.0","53.7","41.60","291.0","21.20","154.0","222.5","91.7","263.0","52.2","50.20"
"41.95","38.30","55.1","75.3","72.9","76.2","33.90","25.45","70.1","494.0","327.0","39.25","14.05","176.0","44.00","98.7","51.3","147.0","108.5","309.5","77.6","252.5","67.1","17.00","97.4","411.0","364.5","104.0","18.05","18.45","63.7","55.2","12.35","20.90","17.85","27.15","13.40","14.05","23.40","19.00","220.5","3465","106.5","18.85","72.4","94.2","16.40","75.6","44.20","79.9","10.75","33.95","33.70","16.85","443.0","257.0","28.40","65.5","244.0","8.35","26.20","33.10","52.2","147.5","43.30","19.30","12.05","23.30","40.50","238.0","423.0","29.10","34.00","54.7","40.95","26.25","25.20","405.0","25.50","57.8","6.97"," 9.95","45.85","13.70","18.20","22.25","68.8","41.55","34.15","35.15","93.5","88.5","60.0","70.4","49.40","27.80","116.0","18.85","76.2","17.55","43.00","12.45","15.15","30.65","23.05","301.0","159.5","284.0","30.00","10.85","33.15"," 9.96","11.10","17.40","10.00","23.35","71.9","166.0","17.50","56.2","114.0","93.6","25.55","23.65","201.0","12.30","39.40","111.0","209.5","36.60","77.7","10.85","6.56","113.5","64.4","93.9","397.0","53.7","41.60","291.0","21.10","154.0","222.5","91.0","263.0","52.2","50.20"
"41.85","38.20","55.0","75.3","72.9","76.2","33.85","25.45","70.0","494.0","327.0","39.25","14.05","176.0","44.05","98.6","51.3","147.0","108.0","309.5","77.6","252.5","67.2","17.00","97.5","410.5","365.0","103.5","18.05","18.45","63.7","55.3","12.40","21.00","17.85","27.15","13.40","14.05","23.40","19.00","220.5","3470","106.5","18.80","72.4","93.5","16.40","75.5","44.40","79.9","10.70","33.95","33.70","16.90","444.0","257.0","28.40","65.5","244.0","8.35","26.20","33.10","52.1","147.5","43.35","19.15","12.05","23.30","40.50","237.5","424.5","29.10","33.90","54.7","40.95","26.25","25.35","405.0","25.45","57.8","6.97"," 9.95","45.85","13.65","18.15","22.25","68.8","41.60","34.10","35.15","93.4","88.6","60.0","70.5","49.70","27.70","116.0","18.85","76.2","17.60","43.00","12.45","15.10","30.60","23.05","302.0","159.5","283.5","30.00","10.85","33.10"," 9.96","11.10","17.40"," 9.98","23.35","71.9","166.5","17.50","56.0","114.5","93.7","25.55","23.65","202.5","12.30","39.40","111.0","209.5","36.50","77.7","10.85","6.58","113.0","64.3","93.7","397.0","54.0","41.65","291.0","21.10","154.5","222.0","91.0","263.0","52.2","50.20"
"41.85","38.25","55.0","75.3","72.8","76.1","33.80","25.45","70.0","494.0","327.0","39.25","14.05","176.0","44.00","98.5","51.5","146.5","108.0","309.5","77.6","252.0","67.0","17.00","97.6","410.5","365.0","104.0","18.05","18.45","63.6","55.4","12.40","20.95","17.85","27.15","13.40","14.05","23.40","18.95","220.0","3475","106.5","18.85","72.4","93.5","16.40","75.5","44.55","79.8","10.70","33.95","33.70","16.90","443.0","256.5","28.35","65.4","244.0","8.34","26.20","33.10","52.1","147.5","43.30","19.20","12.05","23.30","40.50","237.5","424.5","29.10","33.90","54.6","40.90","26.25","25.35","405.0","25.50","57.8","6.97"," 9.98","45.80","13.70","18.15","22.25","69.0","41.50","34.20","35.20","93.4","88.4","60.0","70.7","49.60","27.65","116.0","18.95","76.2","17.65","43.00","12.45","15.15","30.60","23.00","302.0","160.0","283.5","30.00","10.85","33.10"," 9.95","11.10","17.40"," 9.99","23.35","72.0","166.5","17.40","56.1","114.5","93.5","25.60","23.60","203.0","12.30","39.45","111.0","209.5","36.25","78.0","10.85","6.58","113.0","64.3","93.5","397.0","53.7","41.65","290.0","21.05","156.5","221.5","91.0","263.0","52.2","50.10"
"41.85","38.25","55.0","75.3","73.0","76.1","33.80","25.45","70.1","494.0","327.0","39.30","14.05","175.5","44.00","98.7","51.5","146.5","107.5","310.0","77.6","251.5","66.8","16.95","97.5","411.5","365.0","104.0","18.05","18.45","63.6","55.4","12.40","20.95","17.85","27.15","13.40","14.05","23.35","19.05","220.0","3470","106.5","18.85","72.5","93.6","16.40","75.4","44.45","79.8","10.70","34.00","33.70","16.85","443.0","257.5","28.35","65.4","243.0","8.34","26.20","33.10","52.0","147.5","43.25","19.15","12.05","23.30","40.50","237.5","423.5","29.05","33.90","54.6","40.90","26.25","25.25","404.0","25.45","57.9","6.97"," 9.98","45.80","13.70","18.15","22.20","69.0","41.40","34.15","35.20","93.4","88.1","60.0","70.6","49.60","27.65","116.0","18.95","76.2","17.65","43.10","12.45","15.20","30.55","23.00","301.0","160.0","283.5","29.95","10.85","33.10"," 9.95","11.15","17.40"," 9.99","23.35","72.0","166.5","17.40","56.0","114.5","93.6","25.55","23.55","203.0","12.30","39.50","110.5","209.5","36.10","77.9","10.90","6.57","113.0","64.1","93.3","397.0","53.6","41.65","290.0","21.00","156.5","222.0","91.8","263.0","52.2","50.10"
