"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
"33.5","34.9","57.2","68.9","61","69.5","29.25","491","20.25","55.6","411.5","290","32","11.25","162","33.25","89.0","35.5","125.5","100.5","281","58","229.5","40.05","9.92","98.4","268","365","15.75","15.95","53.7","47","9.54","19.35","14.35","24.3","12.15","11.25","19.95","16.15","221","2920","102.5","10.70","74.9","91.4","14.5","71.8","49.35","91.7","33","29.2","14.6","263","23.95","47.4","99.3","157","7.4","74.2","21.05","30.8","43.5","107.5","35.8","14.45","37.2","165.5","418.5","26.85","46.1","29.15","22.4","21.25","372","20.7","18.5","50.6","7","36.85","9.85","12.15","16.6","58.2","32.25","27.15","27.6","59.9","76.6","45.25","26.9","20.65","88","52.1","14.8","61.2","15.1","37.8","10.85","12.9","25.95","22.45","238","171","24.45","10.5","26.55","9.11","10.85","15.00","18.75","8.83","17","58.9","113","13.4","48.85","62","14.3","91.7","31.45","100.5","146","31","60.1","8.98","82.1","56.5","68","430.5","29.7","237.5","16.05","180","171.5","95","230","46.4","76.3","38.4"
"33.50","34.90","57.2","69.1","60.9","69.3","29.30","493.0","20.30","55.7","410.0","291.0","32.05","11.20","162.0","33.20","88.7","35.60","125.5","100.0","283.0","58.1","229.5","39.90","9.91","98.3","267.0","362.0","15.75","16.00","53.8","47.15","9.55","19.40","14.30","24.25","12.15","11.20","19.90","16.10","222.0","2940","102.5","10.70","74.6","91.4","14.50","71.5","49.35","90.9","32.95","29.25","14.60","263.0","24.00","47.40"," 99.0","156.0","7.38","74.5","21.05","30.80","43.55","108.0","35.75","14.40","37.15","164.5","418.5","26.85","46.15","29.25","22.25","21.30","370.0","20.90","18.55","50.40","6.99","36.95"," 9.89","12.20","16.55","58.2","32.25","27.10","27.60","59.9","77.0","45.30","26.70","20.75","88.0","51.7","14.80","60.9","15.10","37.85","10.85","12.90","25.90","22.45","238.0","172.0","24.40","10.50","26.60","9.12","10.85","14.85","18.75","8.83","16.90","58.9","112.5","13.40","48.85","61.6","14.30","91.7","31.45","100.0","147.0","31.00","60.1","8.99","82.4","57.0","67.8","433.0","29.7","237.0","16.00","179.0","172.0","94.8","232.0","46.35","76.0","38.45"
"33.60","34.85","57.2","69.0","60.9","69.4","29.35","496.0","20.35","55.8","410.0","291.0","32.00","11.20","162.0","33.15","88.6","35.55","125.0","100.0","281.0","58.2","229.5","40.10","9.94","98.1","264.0","362.0","15.75","16.00","53.7","47.10","9.55","19.40","14.25","24.25","12.10","11.20","19.90","16.10","221.0","2925","102.0","10.70","74.5","91.0","14.45","71.7","48.90","90.8","32.80","29.50","14.60","264.0","24.00","47.40"," 99.4","156.0","7.40","74.5","21.05","30.80","43.65","108.0","35.60","14.35","37.15","164.0","418.0","26.85","46.25","29.35","22.30","21.30","370.0","20.90","18.55","50.60","6.96","36.95"," 9.90","12.15","16.50","58.2","32.25","27.00","27.50","59.9","77.0","45.70","26.85","20.75","88.0","51.5","14.80","60.6","15.05","37.80","10.90","12.90","25.80","22.45","238.0","171.0","24.50","10.50","26.65","9.13","10.85","14.90","18.75","8.82","16.85","58.8","112.0","13.40","48.85","61.8","14.30","91.1","31.45","100.5","147.0","31.10","60.1","8.99","82.5","57.0","67.6","433.0","29.7","237.0","16.05","179.5","172.0","94.8","232.0","46.50","76.8","38.40"
"33.60","34.85","57.2","69.1","60.8","69.4","29.35","498.0","20.35","55.8","410.0","291.0","31.90","11.20","162.0","33.10","88.6","35.60","124.5"," 99.9","281.0","58.1","229.0","40.20","9.92","98.1","266.0","361.5","15.75","16.00","53.6","47.10","9.56","19.40","14.30","24.25","12.10","11.15","19.90","16.10","221.5","2930","102.0","10.65","74.5","90.6","14.45","71.9","48.55","90.7","32.75","29.25","14.60","265.0","24.10","47.40"," 99.1","156.0","7.40","74.0","21.00","30.80","43.65","108.0","35.55","14.35","37.15","163.5","418.5","26.85","46.25","29.30","22.40","21.30","370.0","20.90","18.55","50.60","6.95","36.95"," 9.90","12.15","16.50","58.2","32.25","26.95","27.45","60.1","77.0","45.90","26.85","20.70","88.0","51.8","14.80","60.5","15.05","37.85","10.90","12.90","25.80","22.50","238.0","172.0","24.50","10.50","26.55","9.12","10.85","14.75","18.75","8.82","16.85","58.5","112.0","13.40","48.80","61.6","14.20","91.2","31.45"," 99.5","146.0","31.10","59.9","8.98","82.6","56.7","67.5","438.0","29.7","237.0","16.10","179.5","172.0","94.8","232.0","46.90","76.6","38.45"
"33.65","34.85","57.1","69.4","60.9","69.4","29.35","498.0","20.40","55.7","410.0","291.0","31.85","11.20","162.0","32.95","88.7","35.65","124.0"," 99.7","281.0","58.2","229.0","40.30","9.93","98.0","266.0","360.5","15.70","15.95","53.7","47.10","9.57","19.45","14.30","24.30","12.10","11.15","19.90","16.10","221.5","2935","102.0","10.70","74.5","90.7","14.45","71.9","48.50","90.8","32.75","29.25","14.65","266.5","24.05","47.40"," 98.7","156.0","7.41","73.9","21.00","30.80","43.75","108.0","35.40","14.35","37.15","163.0","418.5","26.85","46.25","29.25","22.25","21.30","370.0","20.95","18.55","50.50","6.95","36.95"," 9.94","12.15","16.50","58.2","32.25","26.90","27.40","60.0","77.0","45.85","26.80","20.70","88.0","51.5","14.80","60.4","15.05","37.85","10.95","12.85","25.70","22.60","237.0","170.5","24.45","10.50","26.50","9.12","10.85","14.70","18.75","8.83","16.85","58.4","112.0","13.40","48.80","61.8","14.15","91.3","31.45","100.0","146.0","31.20","59.7","8.98","82.9","56.5","67.3","439.0","29.7","237.0","16.15","179.0","171.5","94.8","232.0","46.90","76.4","38.45"
"33.65","34.90","57.2","69.5","60.9","69.7","29.35","496.5","20.35","55.7","410.0","291.0","31.90","11.20","162.0","33.00","88.7","35.80","124.0"," 99.7","281.5","58.1","228.5","40.40","9.95","98.0","265.5","359.5","15.70","16.00","53.6","47.15","9.57","19.40","14.30","24.25","12.10","11.15","19.85","16.10","221.5","2945","102.0","10.65","74.5","90.8","14.50","72.1","48.40","90.8","32.75","29.25","14.65","266.0","24.05","47.40"," 98.7","157.0","7.41","73.8","21.00","30.80","43.75","108.0","35.40","14.40","37.15","163.5","418.5","26.90","46.10","29.20","22.20","21.30","370.0","20.90","18.50","50.40","6.95","36.95"," 9.90","12.15","16.55","58.2","32.25","26.90","27.25","59.9","77.1","45.75","26.90","20.80","88.0","51.5","14.90","60.3","15.05","37.90","10.90","12.70","25.70","22.50","237.0","171.0","24.45","10.45","26.45","9.12","10.85","14.70","18.75","8.83","16.85","58.3","112.0","13.40","48.80","61.8","14.15","91.4","31.40"," 99.9","146.0","31.10","59.7","8.98","83.0","56.3","67.6","445.0","29.65","237.0","16.15","179.5","171.0","94.8","232.0","46.90","76.4","38.45"
"33.65","34.90","57.0","69.4","61.0","69.7","29.35","496.0","20.40","55.7","410.0","291.0","31.85","11.20","161.5","32.85","88.7","35.80","124.0"," 99.8","281.0","58.1","228.0","40.60","9.94","97.9","266.0","361.0","15.70","15.95","53.6","46.95","9.56","19.35","14.30","24.25","12.10","11.20","19.90","16.10","221.5","2945","102.0","10.70","74.5","90.9","14.50","72.1","48.25","90.6","32.70","29.30","14.70","266.0","24.05","47.30"," 98.5","156.0","7.41","73.9","21.00","30.80","43.90","108.0","35.35","14.40","37.15","163.5","417.0","26.90","46.10","29.20","22.05","21.25","369.0","20.80","18.55","50.40","6.97","36.95"," 9.93","12.15","16.50","58.2","32.25","26.80","27.30","59.9","77.3","45.65","27.00","20.80","88.0","51.6","14.90","60.3","15.05","37.90","10.90","12.65","25.60","22.55","237.0","171.0","24.45","10.45","26.45","9.12","10.85","14.65","18.75","8.83","16.80","58.4","111.5","13.35","48.80","61.6","14.20","92.1","31.45","100.0","146.0","31.20","59.7","8.98","83.3","56.5","67.4","444.5","29.80","237.0","16.10","178.5","171.0","94.8","232.0","46.90","76.2","38.45"
"33.60","34.90","56.5","69.4","61.0","69.7","29.30","496.0","20.35","55.7","410.0","288.0","31.90","11.20","161.5","32.85","88.7","35.85","124.0"," 99.5","281.5","58.2","228.0","40.55","9.93","98.2","266.0","362.0","15.70","15.95","53.6","46.95","9.57","19.30","14.30","24.25","12.15","11.20","19.90","16.10","221.5","2935","101.5","10.70","74.5","91.2","14.45","72.1","48.20","90.6","32.75","29.25","14.70","266.0","24.05","47.30"," 98.5","156.0","7.41","74.0","21.00","30.80","43.85","107.5","35.40","14.40","37.15","164.5","417.0","26.90","46.20","29.20","21.95","21.25","368.5","20.80","18.60","50.50","6.95","36.90"," 9.93","12.20","16.45","58.0","32.30","26.90","27.30","59.9","77.6","45.70","27.15","20.75","88.0","51.5","14.80","60.4","15.05","37.90","10.90","12.65","25.60","22.55","238.0","171.0","24.50","10.50","26.45","9.13","10.85","14.55","18.70","8.81","16.75","58.4","111.5","13.35","48.80","61.3","14.15","92.1","31.40","100.5","146.0","31.10","59.7","8.98","83.7","57.0","67.4","444.5","29.80","237.0","16.10","178.5","171.0","94.8","231.0","46.60","76.2","38.45"
"33.65","34.90","56.6","69.4","61.2","69.8","29.30","497.5","20.35","55.7","408.0","290.0","31.85","11.20","161.5","32.75","88.6","35.80","124.0"," 99.7","282.0","58.1","227.5","40.35","9.93","98.2","265.5","363.0","15.70","15.95","53.6","46.95","9.56","19.20","14.25","24.25","12.10","11.15","19.85","16.10","221.5","2930","101.5","10.70","74.1","91.4","14.45","72.1","48.20","90.6","32.60","29.25","14.70","266.0","24.00","47.30"," 98.1","156.0","7.41","74.0","21.00","30.65","44.00","108.0","35.40","14.40","37.15","165.0","417.0","26.90","46.20","29.20","21.90","21.25","367.0","20.85","18.60","50.60","6.95","36.85"," 9.91","12.15","16.45","58.0","32.30","26.90","27.25","59.9","77.6","45.75","27.10","20.75","88.1","51.5","14.80","60.3","15.00","37.90","10.85","12.65","25.65","22.50","238.0","170.5","24.50","10.50","26.45","9.13","10.90","14.60","18.75","8.81","16.75","58.4","111.5","13.35","48.75","61.3","14.10","92.2","31.40","100.5","146.5","31.10","59.7","8.92","84.0","56.6","67.4","443.5","29.80","237.0","16.10","178.0","171.0","94.8","230.5","46.70","76.1","38.45"
