"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
"37.2","34.6","56.9","77.5","66.6","75.6","30.35","474.5","20.65","60.5","395","293.5","34.2","12.45","169","39.2","88.6","44.05","140.5","89","306","57.5","239.5","39.95","9.80","100.5","269","340","17.2","16.15","54.2","47.3","9.09","20","13.2","23.8","12.85","11.1","18.3","16","223","2495","102.5","10.9","71.4","81.5","14.55","82","48.7","78","35.95","32.75","15.8","248.5","28.25","54.5","104.5","175","7.8","71.9","25","31.4","43","125.5","38.45","13.45","38.2","182","427","29.1","52.2","35","23.6","22.3","396","22.7","20.65","52.5","7.91","34.3","11.2","14.3","18.8","61.1","36.5","33.7","32.85","69.6","83","48.05","28.2","22.5","91.6","78.0","14.2","47.85","15","38.3","10.15","12.2","22.15","19.55","220","198.5","26","9.9","27.05","8.58","10.15","13.85","19.8","8","19.7","60.6","118.5","14.35","50.5","71.8","17.6","94.3","34.3","94.8","146.5","36.7","63.2","9.63","104.5","63.8","79","424.5","32.9","187.5","16.2","187","197.5","97","251","42.8","80","40.1"
"37.05","34.60","56.9","77.6","66.6","75.1","30.30","476.5","20.65","60.7","399.5","293.5","34.20","12.45","169.0","39.20","88.3","43.85","140.0","89.4","306.0","57.5","240.5","40.00","9.82","100.5","268.5","341.0","17.25","16.15","54.3","47.40","9.11","20.05","13.25","23.80","12.85","11.10","18.35","16.00","223.5","2495","102.5","10.85","71.4","81.9","14.55","82.0","48.85","78.0","35.95","32.80","15.80","250.5","28.25","54.6","104.5","175.0","7.79","71.9","25.00","31.00","43.05","126.0","38.50","13.50","38.2","182.0","428.5","29.30","52.5","34.90","23.60","22.30","397.5","22.65","20.65","52.6","7.93","34.35","11.30","14.40","18.70","61.1","36.35","33.70","32.95","69.6","83.0","48.10","28.10","22.55","91.7","78.3","14.20","47.80","15.00","38.30","10.15","12.25","22.05","19.60","220.0","198.5","26.00","9.91","27.05","8.57","10.20","13.85","19.80","8.00","19.80","60.5","118.5","14.35","50.20","71.7","17.60","93.7","34.30","94.9","147.0","36.75","63.2","9.64","105.0","63.9","79.0","422.0","33.00","186.5","16.30","187.0","197.5","96.6","251.0","42.80","80.4","40.10"
"37.10","34.60","57.0","77.5","66.6","75.5","30.30","478.5","20.65","60.9","399.5","293.5","34.25","12.45","169.0","39.10","88.3","44.00","140.5","89.5","306.0","57.5","240.5","39.65","9.83","100.5","268.5","342.0","17.30","16.10","54.3","47.35","9.11","20.00","13.25","23.75","12.85","11.10","18.35","16.00","224.0","2510","103.0","10.90","71.4","81.8","14.50","82.1","48.90","78.3","36.00","32.80","15.80","250.0","28.40","54.6","104.0","175.0","7.79","71.7","24.90","31.00","43.05","126.5","38.45","13.50","38.2","182.0","426.0","29.30","52.4","35.00","23.60","22.30","399.0","22.60","20.65","52.6","7.92","34.25","11.25","14.40","18.75","61.1","36.35","33.65","33.00","69.7","83.0","48.05","28.10","22.50","91.7","78.5","14.20","47.80","15.00","38.30","10.15","12.25","22.00","19.65","220.0","198.5","26.00","9.91","27.10","8.58","10.20","13.85","19.75","8.01","19.80","60.5","118.5","14.35","50.20","71.5","17.70","94.5","34.30","94.9","147.0","36.80","63.2","9.63","105.5","64.3","78.9","424.0","33.05","186.5","16.30","187.0","197.0","96.6","251.5","42.80","80.3","40.20"
"37.05","34.60","56.9","77.5","66.7","75.5","30.30","479.0","20.70","60.9","399.5","293.5","34.20","12.45","168.5","39.05","88.3","43.85","140.5","89.5","306.0","57.5","240.0","39.70","9.85","100.5","268.5","344.5","17.30","16.10","54.2","47.30","9.12","20.00","13.25","23.80","12.85","11.10","18.35","16.00","224.0","2495","103.0","10.90","71.4","81.9","14.50","82.0","48.90","78.4","36.10","32.90","15.75","250.0","28.40","54.6","103.5","175.0","7.79","71.7","24.90","31.00","43.05","126.0","38.45","13.50","38.2","181.5","428.5","29.30","52.4","34.95","23.55","22.40","399.0","22.65","20.70","52.7","7.91","34.40","11.25","14.35","18.70","61.1","36.35","33.70","33.10","69.6","83.0","48.10","28.15","22.55","91.7","78.9","14.20","47.60","15.05","38.10","10.15","12.20","22.00","19.60","220.5","198.5","26.00","9.92","27.10","8.58","10.15","13.85","19.75","8.02","19.80","60.3","118.0","14.40","50.30","71.4","17.65","94.5","34.25","94.9","146.5","36.75","62.6","9.60","105.0","64.3","78.9","423.5","33.00","186.5","16.30","187.0","197.0","96.6","251.5","42.80","80.2","40.15"
"37.05","34.60","56.9","77.6","66.7","75.4","30.20","477.0","20.70","60.8","399.5","293.5","34.25","12.40","169.0","39.05","88.3","43.85","140.0","89.6","306.5","57.5","240.0","39.70","9.85","100.5","269.0","345.0","17.25","16.15","54.3","47.30","9.13","20.00","13.20","23.80","12.85","11.10","18.35","16.05","224.0","2500","103.0","10.95","71.4","81.9","14.55","82.0","48.90","78.3","36.05","33.00","15.75","250.0","28.35","54.6","103.5","176.0","7.80","71.7","24.95","31.35","43.10","126.0","38.45","13.50","38.2","181.5","426.0","29.30","52.4","34.95","23.60","22.40","398.5","22.65","20.70","52.7","7.93","34.40","11.25","14.35","18.65","61.1","36.35","33.70","32.95","69.5","83.0","48.05","28.10","22.50","91.7","78.7","14.20","47.50","15.05","38.10","10.15","12.20","22.00","19.65","221.5","198.5","26.00","9.92","26.85","8.58","10.15","13.85","19.75","8.06","19.80","60.4","118.0","14.35","50.30","71.6","17.65","94.5","34.20","94.9","147.0","36.80","62.7","9.60","104.5","64.0","78.6","423.5","33.00","186.5","16.30","187.5","197.5","96.6","251.0","42.75","80.1","40.20"
"37.15","34.60","57.0","77.5","66.8","75.5","30.20","476.5","20.70","60.3","399.5","294.0","34.15","12.45","168.5","39.00","88.2","43.85","140.0","89.7","306.0","57.6","240.0","39.70","9.83","100.5","268.5","342.5","17.30","16.15","54.3","47.35","9.13","20.05","13.25","23.75","12.85","11.15","18.40","16.00","224.0","2495","102.5","10.85","71.4","81.6","14.50","81.8","48.90","78.3","36.05","32.95","15.75","249.5","28.30","54.9","103.0","177.0","7.80","71.7","24.95","31.30","43.05","126.0","38.45","13.50","38.2","181.5","426.0","29.30","52.3","34.95","23.60","22.40","399.0","22.70","20.70","52.7","7.93","34.40","11.25","14.35","18.65","61.1","36.35","33.65","32.95","69.4","83.0","48.10","28.05","22.50","91.7","78.7","14.20","47.35","15.05","38.10","10.15","12.20","22.00","19.60","222.0","198.5","26.05","9.92","26.95","8.58","10.20","13.85","19.75","8.07","19.70","60.3","118.0","14.45","50.30","71.6","17.65","94.4","34.20","95.2","147.0","36.75","63.0","9.61","104.5","63.8","78.6","423.5","33.00","186.5","16.30","186.5","197.5","96.6","251.0","42.70","80.1","40.15"
"37.10","34.50","56.9","77.6","66.7","75.5","30.25","474.5","20.65","60.4","399.5","294.0","34.25","12.40","169.0","38.95","88.3","43.90","140.5","89.6","306.5","57.4","240.5","39.70","9.83","100.5","269.5","343.0","17.30","16.15","54.3","47.25","9.13","20.05","13.20","23.75","12.85","11.15","18.50","16.00","224.0","2515","103.0","10.85","71.3","81.7","14.55","81.8","48.85","78.4","36.05","33.00","15.75","249.0","28.35","54.9","103.5","177.5","7.81","71.7","24.95","31.30","43.05","126.0","38.50","13.50","38.2","182.0","426.0","29.15","52.3","35.00","23.60","22.25","398.5","22.70","20.70","52.6","7.94","34.45","11.20","14.35","18.60","61.1","36.35","33.60","32.95","69.4","83.0","48.10","28.00","22.50","91.8","78.4","14.20","47.35","15.10","38.35","10.15","12.20","22.10","19.60","222.0","198.5","26.05","9.92","27.00","8.58","10.20","13.85","19.75","8.05","19.75","60.4","118.5","14.40","50.30","71.5","17.65","94.3","34.20","95.1","147.0","36.75","62.9","9.60","105.0","63.9","78.5","423.0","33.05","186.5","16.25","186.5","197.0","96.6","251.0","42.70","80.2","40.15"
"37.15","34.60","57.1","77.8","67.1","75.7","30.35","473.5","20.85","60.6","399.5","294.0","34.25","12.40","169.0","39.05","88.4","43.90","140.0","89.7","307.5","57.8","241.5","39.80","9.82","100.5","271.5","344.0","17.25","16.15","54.3","47.25","9.15","20.10","13.25","23.80","12.90","11.15","18.45","16.05","224.5","2510","103.0","10.90","71.4","81.8","14.55","82.0","48.85","78.5","36.10","33.00","15.75","249.0","28.40","54.9","104.0","177.5","7.81","71.7","24.95","31.30","43.00","125.5","38.50","13.55","38.2","182.0","426.0","29.15","52.3","35.10","23.70","22.35","398.0","22.75","20.70","52.6","7.95","34.50","11.25","14.35","18.70","61.1","36.35","33.60","33.00","69.5","83.2","48.10","28.00","22.55","92.0","78.0","14.20","47.30","15.10","38.40","10.15","12.25","22.15","19.65","222.5","198.0","26.05","9.93","27.05","8.59","10.20","13.85","19.75","8.05","19.75","60.7","119.0","14.45","50.40","71.6","17.70","94.2","34.25","95.3","148.5","36.75","62.9","9.64","105.0","64.0","78.6","423.0","33.05","186.5","16.25","186.5","197.0","96.6","251.0","42.75","80.3","40.25"
"37.15","34.60","57.2","77.8","67.3","75.7","30.35","474.0","20.85","60.6","401.0","294.0","34.25","12.40","168.5","39.10","88.5","43.95","140.0","89.6","308.0","57.9","242.0","39.85","9.84","100.5","272.0","345.0","17.35","16.15","54.4","47.35","9.16","20.10","13.20","23.80","12.90","11.15","18.50","16.10","224.5","2515","102.5","10.90","71.3","82.2","14.60","82.0","48.90","78.6","35.95","33.00","15.80","249.5","28.35","55.0","104.0","177.0","7.81","71.7","25.00","31.30","43.05","125.5","38.55","13.50","38.2","182.0","426.0","29.10","52.3","35.25","23.70","22.35","398.0","22.75","20.65","52.6","7.96","34.65","11.25","14.35","18.65","61.1","36.40","33.60","33.05","69.6","83.2","48.20","28.00","22.55","92.0","78.0","14.20","47.30","15.10","38.50","10.20","12.25","22.20","19.60","222.5","198.0","26.05","9.93","27.05","8.59","10.20","13.85","19.75","8.06","19.75","60.7","118.5","14.45","50.40","71.6","17.70","93.5","34.25","95.4","148.0","36.75","62.9","9.62","104.5","64.1","78.6","423.0","33.05","186.5","16.30","186.5","197.5","96.6","251.0","42.95","80.4","40.25"
