"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2498","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1476","1477","1504","1507","1590","1605","1710","1717","1722","1723","1789","1802","1907","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2324","2327","2337","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2448","2449","2451","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2727","2809","2812","2823","2834","2845","2855","2888","2903","2915","3034","3037","3044","3060","3189","3231","3576","3673","3682","3702","4958","5264","5522","5871","6005","6116","6176","6239","6285","6409","8046","8150","8454","9907","9910","9914","9917","9921","9933","9945"
"43.7","39.25","51.6","75","69","69.8","31.8","25.6","70.7","478","301","40.6","15.35","198","42.40","92.9","50.10","145.0","84.7","316.5","74.2","236","79.2","15.85","99","418.5","341","137.5","18.2","17.85","56","49.55","10.7","19.25","15.6","25.9","13.25","13","20.65","18.7","232","2755","109","15.7","75.1","84.5","15.8","67.8","45.25","78.6","11.2","37.15","32.65","15.9","412","228","29.9","70.1","243.5","9.52","28","33","53.7","148.5","49.6","22.15","12.45","23.7","39.3","227.5","480","30.2","33.7","61.8","42.35","26.85","26.6","366","25.6","65.6","7.57","10.35","41.9","14.3","20.25","22.35","79.6","48.1","38.05","36.9","100","86.8","57.5","69.6","46.90","28.1","111","18.4","74.3","22.9","46","17.6","15.9","37.7","22.85","328","141","246","29.85","10.65","27","9.59","10.9","16.2","8.9","25.7","67.7","162.5","20.45","62.5","119","101","26.8","28.7","213","14.05","40.35","100.5","165","36.2","78","10.3","6.83","94.8","53.9","72.4","310.5","52","44.55","281","21.4","188","244","85.1","299","51.1","47.9"
"43.75","39.05","51.7","75.0","68.8","70.1","31.90","25.70","70.9","478.5","300.0","40.55","15.35","197.5","42.20","92.9","50.20","144.5","85.0","315.5","74.3","236.5","79.1","15.85","99.1","418.5","339.5","137.5","18.20","17.85","56.0","49.55","10.75","19.25","15.60","25.90","13.30","13.00","20.70","18.65","231.5","2750","110.0","15.70","75.2","84.5","15.85","67.9","45.30","78.5","11.20","37.20","32.75","15.95","410.0","228.0","30.00","70.3","244.0","9.55","27.90","33.20","53.8","148.5","49.60","22.10","12.50","23.65","39.20","227.0","481.5","30.30","33.80","62.0","42.45","26.80","26.65","366.0","25.80","65.6","7.59","10.30","41.95","14.30","20.30","22.45","79.3","48.10","38.70","36.90","100.0","87.3","57.8","69.9","46.70","28.10","111.0","18.40","74.2","22.90","45.90","17.70","15.90","37.70","22.85","327.0","141.5","245.0","30.00","10.70","27.05","9.58","10.90","16.20","8.89","25.70","67.8","162.5","20.40","62.7","120.0","101.0","26.85","28.70","214.5","14.15","40.10","100.5","165.5","36.25","78.0","10.25","6.86","94.8","53.9","72.5","310.5","52.1","44.50","284.0","21.45","189.0","243.0","85.1","299.0","51.6","47.80"
"44.00","39.15","51.8","75.0","68.9","70.2","31.90","25.65","71.1","478.5","300.0","40.50","15.35","197.0","42.20","92.7","50.00","144.5","85.2","315.5","74.3","238.0","79.1","15.85","99.1","418.0","340.0","137.5","18.20","17.85","56.0","49.60","10.75","19.25","15.60","25.90","13.30","13.00","20.70","18.65","231.5","2755","110.0","15.65","75.2","84.5","15.85","68.0","45.45","78.3","11.20","37.20","32.75","15.95","410.5","228.5","30.00","70.6","245.0","9.55","27.90","33.15","53.9","148.5","49.65","22.10","12.50","23.65","39.20","227.0","481.5","30.40","33.75","61.9","42.45","26.80","26.65","368.0","25.80","65.6","7.61","10.35","41.90","14.25","20.30","22.45","79.3","48.35","38.55","36.80","100.5","87.3","57.8","69.6","46.55","28.10","111.0","18.40","74.4","22.95","45.95","17.70","15.90","37.75","22.90","327.0","141.5","244.5","29.90","10.65","27.00","9.59","10.90","16.20","8.89","25.70","67.8","162.0","20.40","62.7","121.0","101.0","26.80","28.70","214.5","14.10","40.10","100.5","166.5","36.25","78.0","10.25","6.86","95.0","53.9","72.6","310.5","52.1","44.50","284.0","21.45","189.5","243.5","85.1","300.5","51.6","47.80"
"43.90","39.15","51.8","75.0","68.9","70.1","31.95","25.70","71.0","478.5","300.0","40.45","15.35","197.5","42.25","92.6","49.90","145.0","85.2","315.0","74.3","238.0","79.1","15.90","99.1","418.5","340.0","137.5","18.20","17.85","56.0","49.60","10.75","19.25","15.65","25.85","13.25","13.00","20.70","18.65","231.0","2750","110.0","15.65","75.2","84.5","15.85","68.0","45.55","78.2","11.20","37.25","32.75","15.95","410.5","228.5","30.00","70.5","245.0","9.55","27.90","33.15","53.9","148.5","49.65","22.15","12.50","23.65","39.20","226.5","481.5","30.40","33.75","61.9","42.50","26.80","26.65","368.5","25.85","65.8","7.61","10.30","41.95","14.25","20.30","22.35","79.3","48.20","38.40","36.90","100.0","87.3","57.8","69.7","46.65","28.15","111.0","18.40","74.3","22.95","45.95","17.70","15.95","37.75","22.85","327.0","141.5","244.5","29.90","10.65","27.05","9.59","10.90","16.20","8.90","25.65","67.8","162.0","20.30","62.8","120.5","101.0","26.75","28.90","214.5","14.10","40.20","100.0","166.5","36.25","78.0","10.25","6.86","95.0","53.9","72.7","310.5","52.1","44.50","282.0","21.50","192.0","243.5","85.1","301.0","51.6","47.85"
"43.85","39.20","51.8","74.8","68.8","70.1","31.95","25.65","71.0","478.5","300.0","40.45","15.30","197.5","42.05","92.6","49.90","144.5","85.2","315.0","74.3","238.5","78.9","15.85","99.1","419.0","338.5","137.0","18.20","17.85","56.0","49.60","10.75","19.25","15.60","25.90","13.25","13.00","20.70","18.60","231.0","2755","110.0","15.65","75.2","84.5","15.85","68.0","45.50","77.9","11.15","37.20","32.75","15.95","410.5","228.0","30.00","70.4","245.5","9.54","27.95","33.15","53.8","148.5","49.70","22.15","12.50","23.65","39.20","227.0","481.5","30.40","33.75","61.6","42.40","26.80","26.65","369.0","25.85","65.7","7.62","10.35","42.00","14.25","20.30","22.40","79.4","48.10","38.35","36.85","100.0","87.3","57.8","69.7","46.85","28.10","111.0","18.40","74.3","23.00","45.85","17.70","15.95","37.80","22.85","327.0","141.5","244.5","29.90","10.65","27.05","9.59","10.95","16.25","8.89","25.60","67.8","162.0","20.30","62.8","122.0","101.0","26.75","28.95","214.5","14.10","40.25","100.5","166.5","36.30","78.0","10.25","6.85","95.0","53.8","72.8","310.5","52.0","44.45","281.0","21.45","191.0","243.5","84.8","302.0","51.6","47.85"
"43.75","39.25","51.8","74.8","68.8","70.2","31.95","25.70","71.0","478.5","300.0","40.50","15.35","197.0","42.05","92.6","49.90","144.5","85.2","315.0","74.3","238.5","79.0","15.85","99.1","419.5","338.5","137.0","18.20","17.85","56.0","49.60","10.75","19.25","15.60","25.85","13.25","13.00","20.65","18.65","231.5","2755","110.0","15.60","75.2","84.6","15.85","68.0","45.40","77.9","11.15","37.20","32.75","15.95","410.0","228.0","30.00","70.3","245.5","9.54","27.95","33.10","53.9","148.5","49.70","22.15","12.50","23.65","39.20","226.0","481.5","30.40","33.75","61.9","42.40","26.80","26.70","369.5","25.85","65.6","7.61","10.30","42.00","14.25","20.30","22.40","79.2","48.10","38.35","36.75","100.0","87.3","57.8","70.1","47.20","28.10","111.0","18.40","74.4","23.00","45.95","17.70","15.95","37.85","22.85","327.0","141.5","244.5","29.90","10.65","27.05","9.59","10.95","16.25","8.89","25.60","67.8","162.0","20.25","62.8","123.5","101.0","26.75","28.90","214.0","14.05","40.25","100.5","166.5","36.30","78.0","10.25","6.85","95.2","53.8","72.7","310.5","51.9","44.50","281.0","21.50","191.0","243.5","84.8","302.0","51.6","47.85"
"43.80","39.25","51.9","74.8","68.7","70.2","31.95","25.70","71.0","478.5","300.0","40.45","15.30","197.0","42.05","92.7","49.90","144.5","85.2","315.0","74.3","238.5","79.0","15.85","99.2","419.0","339.0","136.5","18.20","17.80","56.1","49.60","10.75","19.25","15.55","25.85","13.25","13.05","20.65","18.65","232.0","2755","110.0","15.60","75.2","84.3","15.85","68.0","45.45","77.9","11.15","37.20","32.75","15.95","409.0","228.0","30.00","70.3","246.0","9.54","27.95","33.10","53.9","148.5","49.75","22.15","12.55","23.65","39.20","225.5","482.0","30.35","33.70","61.8","42.45","26.80","26.70","369.5","25.80","65.4","7.60","10.35","42.00","14.25","20.30","22.40","79.3","48.15","38.20","36.70","100.0","87.4","57.8","70.3","47.20","28.05","111.0","18.45","74.4","22.90","45.95","17.70","16.00","37.85","22.75","327.0","141.0","244.5","29.90","10.65","27.00","9.59","10.95","16.25","8.89","25.60","67.8","162.5","20.25","62.8","124.0","101.0","26.80","29.00","214.5","14.10","40.00","100.0","166.5","36.30","78.1","10.25","6.85","95.0","53.8","72.8","310.5","51.9","44.50","281.5","21.45","192.0","243.5","84.8","302.0","51.6","47.85"
"43.80","39.25","51.9","74.9","68.8","70.2","31.90","25.65","71.0","478.5","300.0","40.45","15.30","197.5","42.20","92.6","49.95","144.5","85.0","314.5","74.2","238.5","79.2","15.85","99.3","419.0","339.0","137.0","18.15","17.85","56.0","49.60","10.75","19.20","15.60","25.85","13.25","13.00","20.70","18.65","232.0","2750","110.0","15.65","75.2","84.4","15.85","68.0","45.30","77.9","11.15","37.25","32.75","15.95","407.0","228.0","30.00","70.3","246.5","9.54","27.95","33.15","53.9","148.5","49.75","22.15","12.55","23.65","39.20","225.0","481.0","30.40","33.75","61.8","42.55","26.75","26.65","369.0","25.80","65.5","7.59","10.35","42.00","14.25","20.30","22.40","79.3","48.15","38.20","36.70","100.0","87.4","57.8","70.3","47.30","28.05","111.0","18.45","74.3","23.00","45.95","17.75","16.00","37.85","22.80","328.5","141.0","244.5","29.90","10.65","27.05","9.59","10.90","16.25","8.90","25.55","67.9","162.5","20.20","62.7","125.0","101.0","26.75","29.15","215.0","14.10","40.05","100.5","166.5","36.25","78.1","10.25","6.85","95.0","53.8","72.6","310.5","51.9","44.45","282.0","21.50","193.5","243.5","84.8","301.5","51.7","47.90"
"43.80","39.25","51.9","74.9","68.7","70.2","31.90","25.70","71.1","478.5","300.0","40.45","15.35","197.0","42.20","92.7","50.20","144.5","85.2","314.5","74.2","239.5","79.4","15.85","99.3","419.0","339.0","137.0","18.15","17.85","56.1","49.65","10.70","19.20","15.55","25.85","13.20","13.05","20.70","18.65","232.0","2745","110.0","15.60","75.2","84.4","15.80","68.1","45.25","78.0","11.15","37.25","32.75","15.95","406.0","228.0","30.00","70.3","245.5","9.55","28.00","33.15","54.0","148.5","49.70","22.20","12.55","23.65","39.20","225.5","480.5","30.40","33.70","61.8","42.55","26.75","26.70","369.0","25.85","65.3","7.60","10.35","42.05","14.25","20.25","22.40","79.3","48.20","38.20","36.70","100.0","87.4","57.8","70.3","47.25","28.10","110.5","18.45","74.4","23.00","45.95","17.75","16.00","37.90","22.80","328.5","141.0","244.5","29.85","10.65","27.05","9.59","10.90","16.25","8.90","25.55","67.8","162.0","20.25","62.8","126.0","101.0","26.75","29.00","215.5","14.10","40.05","100.5","166.5","36.30","78.1","10.25","6.86","94.9","53.8","72.6","310.5","51.9","44.40","282.0","21.45","194.0","243.5","84.8","301.5","51.7","47.85"
"43.75","39.25","51.9","74.9","68.7","70.3","31.95","25.70","71.0","478.5","300.0","40.45","15.30","196.5","42.20","92.8","50.60","144.5","85.3","315.0","74.2","240.5","79.5","15.85","99.3","419.0","339.0","137.0","18.15","17.85","56.2","49.65","10.70","19.25","15.55","25.90","13.25","13.05","20.70","18.65","232.0","2750","110.0","15.65","75.2","84.8","15.85","68.1","45.30","78.0","11.20","37.20","32.75","15.95","406.0","229.0","30.05","70.3","246.0","9.55","28.00","33.15","54.0","148.5","49.75","22.20","12.50","23.65","39.20","225.5","480.5","30.40","33.70","61.8","42.60","26.80","26.70","370.0","25.80","65.3","7.61","10.35","42.05","14.25","20.30","22.35","79.4","48.20","38.20","36.70","100.0","87.3","57.9","70.2","47.25","28.05","110.5","18.45","74.4","23.05","45.95","17.80","15.95","37.85","22.80","328.5","141.5","244.5","29.85","10.70","27.05","9.58","10.90","16.25","8.90","25.55","68.0","162.0","20.30","62.9","124.5","101.0","26.80","29.00","215.0","14.05","40.05","100.5","166.5","36.30","78.1","10.25","6.86","95.0","53.9","72.6","311.0","51.8","44.45","282.0","21.45","193.5","243.5","84.8","301.5","51.6","47.85"
"43.80","39.25","51.8","74.8","68.6","70.1","31.95","25.65","71.1","478.5","300.0","40.45","15.30","196.0","42.20","92.8","51.10","145.0","85.5","315.0","74.1","240.5","79.5","15.70","99.2","419.5","339.5","137.0","18.15","17.85","56.5","49.65","10.70","19.25","15.55","25.90","13.25","13.05","20.65","18.60","232.0","2750","110.0","15.60","75.1","84.8","15.85","68.2","45.20","78.1","11.15","37.20","32.75","15.95","405.5","229.0","30.00","70.3","245.5","9.56","28.00","33.10","54.0","148.5","49.75","22.20","12.55","23.65","39.20","225.5","480.5","30.40","33.75","61.9","42.60","26.80","26.70","372.5","25.80","65.1","7.59","10.40","42.10","14.25","20.25","22.40","79.3","48.20","38.20","36.70","100.5","87.4","57.9","70.2","47.20","28.10","110.5","18.45","74.4","23.05","46.00","17.80","16.00","37.75","22.85","328.5","141.5","244.5","29.90","10.70","27.05","9.58","10.90","16.25","8.89","25.50","68.0","162.0","20.35","62.9","125.5","101.0","26.80","28.95","214.5","14.05","40.05","100.5","166.5","36.30","78.1","10.25","6.85","95.0","53.9","72.4","311.0","51.8","44.45","282.0","21.45","193.5","245.0","84.8","301.5","51.7","47.85"
"43.75","39.20","51.9","74.9","68.6","70.1","31.90","25.70","71.0","478.5","300.0","40.45","15.35","195.5","42.25","92.9","51.00","144.5","86.0","315.0","74.1","242.0","79.4","15.70","99.3","419.5","340.0","137.0","18.15","17.85","56.7","49.65","10.75","19.25","15.55","25.85","13.25","13.05","20.65","18.65","232.0","2750","110.0","15.60","75.1","84.9","15.80","68.3","45.20","78.1","11.20","37.20","32.75","15.95","406.0","229.0","30.05","70.4","245.0","9.55","28.00","33.10","53.9","148.5","49.80","22.30","12.55","23.65","39.20","225.0","480.0","30.40","33.75","61.9","42.60","26.80","26.70","373.0","25.80","65.2","7.59","10.40","42.10","14.25","20.30","22.40","79.4","48.20","38.20","36.70","100.0","87.4","57.9","70.3","47.20","28.05","110.5","18.45","74.6","23.20","45.95","17.80","16.00","37.80","22.90","328.5","141.5","244.5","29.95","10.65","27.05","9.59","10.90","16.25","8.90","25.55","68.0","162.0","20.35","62.9","125.5","101.0","26.80","29.00","215.0","14.05","40.05","101.0","166.5","36.25","78.1","10.25","6.85","95.0","53.9","72.5","311.0","51.8","44.45","282.0","21.45","193.0","243.5","84.8","302.0","51.7","47.85"
"43.75","39.20","51.9","74.9","68.6","70.1","31.95","25.65","71.2","479.0","300.0","40.50","15.35","196.5","42.25","92.9","50.90","145.0","85.7","315.0","74.2","242.0","79.4","15.75","99.3","420.0","340.0","137.5","18.15","17.85","56.7","49.70","10.75","19.25","15.55","25.90","13.20","13.05","20.70","18.60","232.0","2755","110.0","15.60","75.1","84.8","15.85","68.2","45.15","78.1","11.15","37.20","32.75","15.95","408.0","229.0","30.05","70.4","244.5","9.54","28.00","33.10","53.9","149.0","49.90","22.30","12.55","23.65","39.20","225.5","480.0","30.35","33.75","61.9","42.60","26.80","26.65","372.5","25.75","65.4","7.59","10.40","42.10","14.30","20.30","22.40","79.3","48.20","38.20","36.70","100.5","87.4","58.0","70.3","47.20","28.05","111.0","18.45","74.6","23.05","45.95","17.75","15.95","37.75","22.90","329.5","141.5","244.5","29.95","10.65","27.05","9.59","10.90","16.25","8.90","25.50","67.9","162.0","20.30","62.9","126.0","101.0","26.85","29.05","215.5","14.05","40.05","101.0","166.5","36.25","78.1","10.25","6.85","95.1","53.9","72.4","311.0","51.8","44.50","282.5","21.45","193.5","243.5","84.8","302.0","51.7","47.85"
"43.75","39.25","51.9","74.9","68.6","70.2","31.95","25.65","71.1","479.0","300.0","40.50","15.35","196.5","42.25","92.9","50.90","145.0","85.7","314.5","74.2","242.0","79.5","15.75","99.3","420.5","340.0","137.0","18.15","17.85","56.6","49.75","10.70","19.25","15.55","25.85","13.20","13.00","20.70","18.60","232.0","2750","110.0","15.60","75.2","84.7","15.80","68.2","45.15","78.1","11.15","37.15","32.75","15.95","409.5","229.0","30.05","70.4","245.0","9.54","28.00","33.10","53.9","149.0","50.00","22.30","12.55","23.65","39.20","226.0","480.0","30.35","33.70","61.9","42.60","26.80","26.65","372.0","25.75","65.3","7.59","10.45","42.10","14.25","20.30","22.40","79.5","48.20","38.20","36.70","100.5","87.4","58.1","70.2","47.15","28.05","111.0","18.40","74.8","23.10","46.00","17.75","16.00","37.80","22.90","329.5","141.5","244.5","29.95","10.70","27.05","9.58","10.90","16.25","8.90","25.50","67.9","162.5","20.30","62.9","125.5","101.0","26.80","29.05","216.5","14.05","40.05","101.0","166.5","36.20","78.2","10.25","6.85","95.0","53.9","72.4","311.5","51.9","44.50","282.0","21.50","194.0","243.5","84.7","302.0","51.7","47.80"
"43.75","39.20","52.0","74.9","68.7","70.4","31.90","25.65","71.1","480.0","300.0","40.50","15.35","196.5","42.30","93.1","51.00","144.5","85.7","315.5","74.1","242.5","79.5","15.80","99.2","421.0","340.0","137.0","18.20","17.85","56.6","49.80","10.75","19.25","15.65","25.90","13.25","13.05","20.75","18.60","233.0","2750","110.0","15.65","75.2","84.8","15.85","68.2","45.15","78.2","11.15","37.00","32.75","15.95","408.0","228.5","30.05","70.4","245.0","9.54","28.00","33.10","53.9","149.0","50.00","22.30","12.55","23.65","39.20","226.5","480.0","30.35","33.70","61.9","42.60","26.80","26.65","372.0","25.70","65.3","7.60","10.40","42.10","14.30","20.30","22.40","79.4","48.20","38.20","36.75","100.0","87.4","58.2","70.4","47.25","28.05","111.0","18.45","74.8","23.05","46.00","17.75","15.95","37.80","22.90","329.5","141.5","244.5","30.05","10.70","27.10","9.60","10.90","16.25","8.89","25.50","67.9","162.5","20.30","62.8","125.0","101.0","26.80","29.00","216.5","14.05","40.00","101.0","167.0","36.20","78.2","10.25","6.85","95.0","53.9","72.4","311.5","51.8","44.50","281.5","21.50","194.0","243.5","84.7","302.0","51.9","47.80"
