"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
"35.8","33.95","56.6","70","58.7","69","30","502","19.45","55.8","375","252","32.55","11.5","159","36.5","85.3","42.2","127.5","96","294","62","219","42.15","10.85","98.4","276","344","16.1","15.7","53","45.25","9.25","20","13.35","23.8","11.85","10.9","19","15.65","208","2900","101","11.55","71","88.4","13.85","74","49.7","73.4","29.5","29.8","13.85","275","25.95","53.8","106","171","7.53","70.7","24.9","28.7","41.75","107","38.25","12.85","36.4","178.5","443.5","31","47.65","31.5","23.85","23","385.5","24.35","19.15","49.25","7.28","35.55","10.35","14","16.55","58.6","31.85","29.8","27.8","56.8","81.5","47.6","28.65","21.25","83.4","63.7","13.6","61","14.9","35.45","10.35","11.8","22.6","19.85","218.5","174","22.7","9.44","25.4","8.49","9.97","13.65","19","8","17.15","55.7","121","14.15","48","64.2","18.15","92.2","33.7","94.8","144","34.1","54.3","8.78","107.5","57.7","70","431","34.2","211.5","16.05","200","188","91.4","249.5","41.95","84.3","36.3"
"35.75","33.95","56.6","69.9","58.3","69.0","30.05","505","19.50","55.8","374.5","252.0","32.40","11.55","161.0","36.70","85.3","42.20","128.0","96.3","294.0","61.9","219.0","42.35","10.85","98.4","277.0","342.0","16.05","15.65","53.0","45.35","9.24","19.95","13.35","23.85","11.80","10.90","19.00","15.60","208.5","2905","101.0","11.60","71.0","88.5","13.85","74.0","49.70","73.3","29.50","29.90","13.90","275.0","25.95","53.8","106.5","172.0","7.53","70.7","24.90","28.7","41.75","107.0","38.25","12.75","36.40","178.5","443.5","31.05","47.65","31.55","23.85","23.30","386.0","24.40","19.05","49.30","7.25","35.60","10.40","14.00","16.55","58.0","31.90","29.75","28.00","56.6","81.4","47.70","28.60","21.25","83.5","63.2","13.55","61.0","14.95","35.45","10.35","11.80","22.70","19.75","218.5","174.5","22.75","9.44","25.35","8.43"," 9.97","13.65","19.00","8.01","17.20","56.0","121.0","14.15","47.90","63.9","18.20","92.2","33.65","95.3","141.5","34.15","54.4","8.79","107.5","57.9","70.4","432.5","34.00","212.0","16.00","200.0","188.0","91.3","250.0","41.95","84.6","36.40"
"35.80","34.00","56.7","70.0","58.3","69.0","30.10","508","19.45","55.8","374.5","252.0","32.35","11.50","161.5","36.70","85.3","42.10","127.5","96.3","292.5","61.9","218.5","42.40","10.85","98.4","276.5","340.5","16.10","15.70","53.1","45.40","9.25","19.95","13.35","23.95","11.85","10.85","19.05","15.60","208.0","2900","100.5","11.55","70.9","88.1","13.85","73.8","49.65","73.3","29.60","29.90","13.90","275.5","25.85","53.6","106.5","172.0","7.54","70.7","24.90","28.7","41.70","106.5","38.20","12.75","36.40","178.5","444.0","31.05","47.65","31.35","23.90","23.30","385.5","24.40","19.05","49.30","7.25","35.60","10.50","13.95","16.55","58.0","31.95","29.75","28.00","56.5","81.6","47.70","28.65","21.25","83.5","63.0","13.60","60.9","14.95","35.00","10.45","11.85","22.70","19.85","218.5","174.0","22.80","9.44","25.40","8.45"," 9.97","13.65","18.95","8.01","17.15","56.2","120.0","14.10","47.90","64.0","18.25","92.0","33.65","95.0","143.0","34.10","54.4","8.82","108.5","58.0","70.4","434.5","34.00","212.5","16.00","201.0","188.0","91.3","249.5","41.90","84.8","36.50"
"35.80","33.95","56.7","70.0","58.3","69.0","30.15","513","19.45","55.7","374.5","252.0","32.25","11.50","162.0","36.55","85.3","42.05","127.5","96.0","292.5","61.9","217.5","42.35","10.85","98.4","276.5","340.0","16.05","15.70","53.1","45.40","9.25","19.95","13.40","23.90","11.80","10.85","19.05","15.65","208.0","2885","100.5","11.50","70.9","88.2","13.80","73.8","49.50","73.2","29.70","29.90","13.90","276.5","25.80","53.9","106.5","172.0","7.55","70.7","24.90","28.7","41.70","106.0","38.30","12.75","36.40","178.5","444.5","31.05","47.65","31.55","23.90","23.20","385.5","24.30","18.95","49.45","7.26","35.55","10.55","13.95","16.55","58.0","31.90","29.75","27.90","56.3","81.4","47.95","28.65","21.20","83.5","63.4","13.60","60.8","14.90","35.05","10.40","11.80","22.70","19.80","218.5","173.0","22.90","9.45","25.35","8.45"," 9.97","13.70","18.95","8.01","17.10","56.4","120.0","14.05","47.85","63.7","18.20","92.0","33.60","94.8","142.5","34.10","54.4","8.82","108.5","57.7","70.1","434.5","34.00","212.0","15.95","202.5","188.0","91.3","249.5","41.85","84.9","36.70"
"35.70","33.95","56.6","70.0","58.3","68.9","30.15","509","19.45","55.8","372.0","252.0","32.25","11.50","162.5","36.45","85.2","42.00","127.5","96.0","292.5","62.0","217.5","42.45","10.80","98.3","275.0","339.0","16.10","15.65","53.1","45.50","9.25","20.00","13.40","23.90","11.85","10.80","19.00","15.60","207.5","2880","100.5","11.50","70.9","88.1","13.85","73.6","49.60","73.4","29.65","29.90","13.85","276.5","25.85","53.8","106.5","171.5","7.54","70.5","24.90","28.7","41.70","106.5","38.35","12.75","36.40","178.0","444.5","31.00","47.65","31.35","23.90","23.15","383.5","24.30","18.90","49.45","7.25","35.55","10.65","13.95","16.55","58.0","31.90","29.75","27.90","56.3","81.4","47.90","28.80","21.20","83.5","63.6","13.60","60.9","14.90","35.05","10.40","11.70","22.65","19.75","218.5","173.0","22.90","9.41","25.40","8.45"," 9.97","13.70","18.95","8.02","17.05","56.4","120.0","14.10","47.85","63.3","18.25","92.4","33.60","94.9","143.5","34.10","54.4","8.82","107.5","57.6","70.0","437.0","33.95","212.0","15.90","201.0","188.5","91.3","249.5","41.80","85.3","36.50"
"35.80","33.95","56.6","70.0","58.4","68.9","30.15","509","19.45","55.8","372.0","252.0","32.20","11.50","162.0","36.50","85.2","41.95","128.0","96.1","292.5","61.7","217.5","42.50","10.85","98.2","273.0","338.0","16.10","15.70","53.0","45.45","9.24","19.95","13.35","23.95","11.80","10.85","19.00","15.60","207.5","2880","100.5","11.50","70.7","88.0","13.85","73.9","49.55","73.3","29.65","29.90","13.90","276.0","25.85","53.8","106.0","172.0","7.54","70.5","24.90","28.60","41.60","106.0","38.30","12.85","36.35","178.0","441.5","30.95","47.95","31.35","23.85","23.15","383.5","24.25","18.85","49.50","7.27","35.55","10.65","13.90","16.55","58.0","32.00","29.75","27.90","56.4","81.4","47.80","28.75","21.20","83.5","63.4","13.60","60.9","14.90","35.05","10.40","11.80","22.60","19.75","218.5","173.0","22.85","9.41","25.40","8.45"," 9.97","13.70","19.00","8.01","17.05","56.3","120.0","14.05","47.85","63.5","18.25","92.1","33.60","94.9","143.5","34.05","54.4","8.81","106.5","57.4","69.9","438.0","33.95","211.5","15.85","201.0","188.0","91.3","249.5","41.50","85.1","36.45"
"35.90","33.95","56.6","70.0","58.4","68.9","30.15","508","19.45","55.9","372.0","251.0","32.30","11.50","161.5","36.65","85.1","41.95","127.5","96.2","292.5","61.7","217.5","42.55","10.85","98.2","273.5","339.0","16.05","15.65","53.0","45.45","9.24","19.95","13.35","23.95","11.80","10.85","19.05","15.60","207.5","2880","100.5","11.50","70.8","87.9","13.85","73.9","49.45","73.2","29.60","29.90","13.85","276.0","25.80","53.8","106.0","172.0","7.54","70.3","24.90","28.60","41.50","106.0","38.30","12.90","36.35","179.0","443.5","30.95","47.95","31.35","23.90","23.15","383.5","24.30","18.85","49.50","7.26","35.55","10.60","13.90","16.50","58.0","32.00","29.80","27.90","56.3","81.5","47.55","28.75","21.15","83.5","63.0","13.60","60.9","14.90","35.05","10.45","11.70","22.50","19.70","219.0","173.0","22.85","9.40","25.45","8.45"," 9.97","13.70","18.95","8.01","17.10","56.3","119.5","14.00","47.85","63.7","18.25","92.3","33.60","94.9","143.5","34.00","54.3","8.81","106.5","57.4","70.0","439.0","33.95","211.5","15.90","200.5","188.0","91.0","249.5","41.40","85.0","36.50"
"35.90","33.95","56.5","70.0","58.2","68.9","30.20","509","19.45","56.0","372.0","251.0","32.25","11.50","162.0","36.60","85.1","41.95","128.0","96.1","292.5","61.7","217.0","42.60","10.80","98.2","274.0","341.0","16.05","15.65","53.0","45.40","9.24","19.95","13.40","23.90","11.80","10.85","19.00","15.65","208.0","2870","100.5","11.45","70.8","88.0","13.80","73.9","49.40","73.3","29.60","29.90","13.85","276.0","25.80","53.8","106.0","172.0","7.54","70.3","24.85","28.50","41.50","106.0","38.25","12.90","36.35","178.5","443.0","30.90","47.95","31.50","23.80","23.20","383.0","24.30","18.90","49.45","7.26","35.55","10.55","13.85","16.50","57.8","32.00","29.80","27.90","56.4","81.3","47.60","28.65","21.15","83.5","62.7","13.60","60.9","14.90","35.10","10.40","11.70","22.50","19.65","220.0","173.0","22.85","9.40","25.40","8.43"," 9.97","13.65","18.95","8.02","17.10","56.1","119.0","14.05","47.85","63.7","18.25","92.7","33.60","94.9","143.0","34.00","54.1","8.79","106.5","57.3","70.0","440.5","33.80","211.5","15.85","201.0","188.0","91.0","249.5","41.35","84.3","36.50"
"35.85","33.95","56.5","70.0","58.2","68.9","30.20","510","19.45","55.8","372.0","251.0","32.30","11.55","161.5","36.60","85.0","41.95","127.5","96.1","292.0","61.7","217.5","42.50","10.80","98.2","273.5","339.5","16.05","15.65","53.0","45.40","9.22","20.00","13.35","23.90","11.80","10.85","19.00","15.65","207.5","2875","100.5","11.45","70.8","87.9","13.85","73.9","49.25","73.2","29.55","29.90","13.85","276.0","25.80","53.7","105.5","172.0","7.54","70.3","24.80","28.50","41.50","106.0","38.25","12.85","36.35","178.5","443.5","30.90","47.65","31.50","23.80","23.20","380.0","24.25","18.90","49.40","7.25","35.55","10.55","13.85","16.50","58.0","32.00","29.75","27.90","56.4","81.3","47.60","28.55","21.15","83.5","62.7","13.55","60.9","14.90","35.05","10.40","11.70","22.55","19.65","220.0","173.0","22.80","9.40","25.45","8.43"," 9.97","13.65","18.90","8.02","17.10","56.1","118.5","14.05","47.85","63.7","18.15","92.3","33.65","94.9","142.5","34.00","53.8","8.79","108.0","57.4","70.0","440.0","33.80","211.5","15.85","199.5","188.0","91.0","249.5","41.25","84.2","36.60"
