"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","6415","6456","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
"39.6","36.3","53.7","69.6","68.6","72.9","32.15","453.5","24.1","65.5","413.5","307","35.95","12.30","156","41.1","95.9","45.4","139","109.5","284","68.9","212","40.8","12.90","98.4","375.5","375","17.75","17.85","60.8","52.9","10.7","21.2","16.05","27.35","12.85","13.55","23.9","18.8","216.5","3515","103.5","13.95","70.7","92.5","16.05","77.9","39.9","90.9","9.2","31.75","31.6","15.2","266","24.4","56.4","101.5","159","7.19","64","21.3","30.85","50","129.5","34.8","14.15","22.5","37.25","214","370.5","29.65","28.5","45.5","33","23.75","23.5","364","19.65","22","46.1","7","44.05","11.25","14.05","20.4","66.9","33.3","30.3","31.5","77.6","83","54.1","56.7","36.1","24.7","99.2","70.8","15.9","71","16.95","39.35","11.55","14","24.55","22.15","248.5","148.5","27.4","10.6","32","9.41","10.85","11.05","18.5","9.41","18.8","67.8","129","16.55","55.4","78.2","22.8","166.5","38.05","107.5","188.5","34.5","72.3","9.92","104","62.4","84.4","375","323","148","38.8","249.5","19.1","159","214","92.5","270","50.3","74.6","42.9"
"39.80","36.05","53.8","69.6","68.8","73.0","32.25","459.0","24.05","64.8","416.5","308.0","35.70","12.20","156.0","41.15","95.9","45.20","139.0","110.0","285.0","68.2","213.0","40.20","12.90","98.5","377.5","373.0","17.75","17.85","60.9","52.8","10.75","21.15","16.05","27.45","12.85","13.60","23.95","18.80","216.5","3515","103.0","13.95","70.6","92.6","16.05","77.2","39.90","91.1","9.20","31.70","31.50","15.25","266.5","24.35","56.4","101.5","158.5","7.20","63.7","21.30","30.80","50.3","129.5","34.80","14.15","22.55","37.25","214.0","372.0","29.70","28.50","45.55","32.85","23.75","23.45","368.5","19.70","22.05","46.05","6.96","44.25","11.30","14.05","20.50","66.6","33.35","30.20","31.45","77.5","83.3","54.1","56.7","36.20","24.80"," 99.1","70.8","15.95","71.0","17.00","39.50","11.60","14.10","24.65","22.15","248.5","148.5","27.45","10.60","31.95","9.42","10.85","11.10","18.50","9.42","18.80","67.8","128.0","16.55","55.7","78.4","22.85","167.0","37.90","107.5","188.5","34.55","72.4","9.95","104.5","62.3","84.2","375.0","325.5","148.0","39.00","250.0","19.10","158.5","213.5","92.0","265.5","50.4","74.6","42.95"
"39.65","36.25","53.9","69.7","69.0","73.3","32.25","462.0","24.10","64.9","417.5","308.0","35.85","12.25","156.0","41.20","95.4","44.95","139.0","110.0","286.0","68.6","214.0","39.70","13.00","98.5","376.0","372.0","17.75","17.90","61.2","52.8","10.75","21.15","16.05","27.45","12.85","13.55","23.95","18.85","215.5","3510","103.0","14.05","70.7","92.8","16.05","77.2","39.90","90.9","9.19","31.70","31.50","15.25","266.5","24.35","56.5","101.5","158.5","7.20","63.7","21.30","30.80","50.3","129.5","34.75","14.15","22.55","37.25","214.0","372.0","29.85","28.50","45.55","32.95","23.75","23.45","368.5","19.75","22.00","46.05","6.96","44.20","11.25","14.10","20.50","66.6","33.40","30.20","31.45","77.5","83.3","54.1","56.7","36.30","24.65"," 99.1","70.9","15.95","71.0","17.00","39.50","11.65","14.00","24.60","22.15","248.5","148.5","27.45","10.60","31.95","9.42","10.85","11.10","18.50","9.42","18.80","67.8","128.0","16.50","55.8","78.3","22.85","168.0","38.05","107.5","188.5","34.55","72.4","9.97","104.0","62.5","84.3","377.0","326.0","148.0","39.00","252.0","19.10","159.0","213.5","92.0","266.0","50.4","74.5","42.70"
"39.75","36.20","53.9","69.9","68.9","73.3","32.20","460.0","24.10","64.8","418.0","308.5","35.85","12.25","156.5","41.25","95.5","45.00","139.0","109.5","286.0","68.3","213.5","40.20","12.95","98.5","375.0","371.0","17.75","17.90","61.0","52.6","10.75","21.15","16.00","27.45","12.85","13.55","23.95","18.85","215.5","3505","103.0","13.95","70.7","92.7","16.05","77.6","39.90","91.0","9.19","31.70","31.60","15.25","266.5","24.35","56.5","101.5","159.0","7.20","63.8","21.25","30.80","50.3","129.5","34.80","14.15","22.50","37.30","214.0","372.0","29.85","28.55","45.55","32.95","23.75","23.45","369.0","19.85","22.00","46.10","6.98","44.20","11.25","14.05","20.50","66.6","33.40","30.25","31.45","77.3","83.3","54.2","56.8","36.40","24.65"," 99.1","70.8","15.90","71.0","17.00","39.40","11.60","14.00","24.60","22.15","248.5","148.5","27.45","10.60","31.90","9.42","10.85","11.10","18.50","9.42","18.75","67.9","128.0","16.50","55.7","78.1","22.85","168.0","37.90","107.5","188.5","34.55","72.5","9.97","104.0","62.5","84.3","377.0","326.5","147.5","39.00","252.5","19.10","160.5","213.5","92.0","266.0","50.4","74.2","42.70"
"39.70","36.30","53.8","70.0","68.9","73.3","32.25","460.0","24.05","64.5","417.5","308.5","35.85","12.30","157.0","41.30","95.7","45.00","139.0","109.5","286.0","68.2","213.5","40.45","12.90","98.5","376.0","371.5","17.75","17.90","61.0","52.5","10.75","21.15","16.05","27.50","12.85","13.60","23.95","18.85","215.0","3505","103.0","14.00","70.7","92.7","16.05","77.5","39.85","90.9","9.19","31.75","31.55","15.25","266.0","24.30","56.5","101.5","158.5","7.21","63.8","21.25","30.60","50.3","129.5","34.70","14.15","22.55","37.40","213.5","374.0","29.85","28.55","45.55","32.90","23.75","23.45","369.0","19.95","22.00","46.15","7.00","44.20","11.25","14.10","20.50","66.6","33.40","30.25","31.25","77.3","83.3","54.2","56.7","36.30","24.50"," 99.0","70.8","15.90","71.0","17.00","39.40","11.65","14.00","24.60","22.10","248.5","148.5","27.45","10.60","31.95","9.42","10.85","11.15","18.45","9.43","18.75","67.9","128.5","16.50","55.9","78.0","22.85","168.0","38.05","108.0","188.0","34.50","72.5","9.96","104.5","62.6","83.9","377.0","327.5","147.0","39.00","252.5","19.20","161.5","213.5","91.9","266.0","50.4","74.5","42.70"
"39.70","36.25","53.8","69.6","68.9","73.2","32.15","460.5","24.05","64.6","418.0","308.5","35.85","12.25","157.5","41.35","95.8","44.95","138.5","109.0","285.5","68.1","214.0","39.85","12.95","98.4","376.0","371.5","17.75","17.90","61.0","52.7","10.75","21.15","16.05","27.45","12.85","13.55","23.95","18.80","215.0","3510","103.0","13.95","70.7","92.6","16.00","77.5","39.85","91.0","9.17","31.75","31.55","15.25","266.0","24.25","56.4","101.0","158.5","7.21","63.8","21.25","30.60","50.2","129.5","34.75","14.15","22.55","37.30","212.5","374.0","29.85","28.55","45.55","32.95","23.75","23.45","369.0","19.90","21.95","46.20","7.00","44.20","11.25","14.10","20.45","66.6","33.45","30.25","31.10","77.3","83.2","54.2","56.7","36.35","24.55"," 98.7","70.2","15.95","71.0","17.05","39.35","11.60","14.05","24.50","22.00","249.0","148.5","27.45","10.60","31.80","9.42","10.85","11.20","18.50","9.44","18.75","67.9","129.0","16.50","55.9","77.6","22.85","167.0","38.05","108.0","188.0","34.50","72.4","9.96","104.0","62.5","83.8","377.0","327.5","146.5","38.95","252.0","19.10","161.0","214.0","91.9","266.0","50.4","74.2","42.65"
"39.65","36.20","53.8","69.8","68.8","73.2","32.15","460.5","24.05","64.8","418.0","310.0","35.70","12.25","157.5","41.30","95.8","44.90","138.5","109.5","285.0","68.1","214.5","39.80","12.90","98.5","375.5","371.5","17.80","17.90","60.8","52.7","10.70","21.15","16.00","27.45","12.85","13.55","23.95","18.85","215.5","3510","103.0","13.95","70.6","92.5","16.00","77.4","39.80","91.0","9.18","31.75","31.55","15.25","265.5","24.30","56.5","100.5","158.0","7.21","63.7","21.25","30.60","50.2","129.5","34.70","14.15","22.45","37.30","212.5","373.5","29.95","28.60","45.55","32.95","23.65","23.45","369.0","19.85","21.95","46.25","7.00","44.25","11.25","14.05","20.45","66.6","33.45","30.20","31.15","77.3","83.2","54.2","56.5","36.30","24.40"," 98.7","70.2","16.00","71.0","17.05","39.35","11.65","14.05","24.50","22.10","249.0","148.5","27.45","10.60","31.85","9.42","10.85","11.15","18.50","9.44","18.75","67.9","130.0","16.50","55.9","77.7","22.85","165.0","38.00","107.5","188.5","34.45","72.5","9.95","104.5","62.6","83.8","377.0","328.5","147.0","38.80","252.0","19.10","160.5","214.0","91.9","266.0","50.4","74.3","42.50"
"39.65","36.20","53.8","69.6","68.8","73.0","32.20","460.0","24.00","64.7","417.5","310.0","35.70","12.25","157.0","41.15","95.7","44.90","139.0","109.0","283.0","68.0","216.0","39.75","12.90","98.5","374.5","372.5","17.75","17.90","60.8","52.7","10.75","21.15","16.05","27.45","12.85","13.55","23.95","18.85","215.5","3525","103.0","13.85","70.7","92.4","16.05","77.3","39.75","90.9","9.18","31.75","31.55","15.20","265.5","24.25","56.4","101.0","157.5","7.20","63.7","21.25","30.60","50.4","129.5","34.70","14.20","22.40","37.30","212.5","374.0","30.10","28.55","45.55","32.90","23.75","23.45","369.0","19.80","21.85","46.30","6.98","44.25","11.25","14.10","20.50","66.9","33.45","30.25","31.20","77.3","83.3","54.2","56.6","36.30","24.45"," 98.7","70.5","15.95","70.9","17.05","39.35","11.65","14.05","24.55","22.00","249.0","148.5","27.45","10.60","31.85","9.41","10.85","11.15","18.50","9.43","18.70","67.8","129.5","16.50","55.9","77.7","22.85","164.5","38.00","107.5","188.0","34.45","72.4","9.95","104.0","62.5","84.0","377.0","328.5","146.5","38.80","252.0","19.10","160.5","213.5","92.0","266.0","50.4","74.1","42.50"
"39.65","36.20","53.8","69.7","68.8","73.0","32.20","459.5","24.05","64.6","417.5","310.5","35.65","12.25","157.0","41.10","95.5","44.85","138.5","109.0","281.5","68.0","216.0","39.50","12.85","98.5","374.5","372.5","17.80","17.90","60.9","52.7","10.70","21.15","16.00","27.45","12.90","13.55","23.95","18.85","215.0","3530","103.0","13.85","70.5","92.1","16.05","77.2","39.75","90.4","9.18","31.80","31.50","15.20","266.0","24.25","56.4","100.5","158.0","7.20","63.5","21.25","30.60","50.4","129.5","34.60","14.20","22.40","37.30","212.5","374.0","30.05","28.55","45.55","32.90","23.70","23.45","368.5","19.80","21.75","46.35","6.96","44.25","11.25","14.10","20.45","66.9","33.45","30.25","31.10","77.3","83.3","54.2","56.6","36.20","24.45"," 98.7","70.4","15.95","70.9","17.00","39.40","11.70","14.00","24.50","22.10","249.0","148.5","27.45","10.60","31.80","9.39","10.85","11.15","18.50","9.43","18.70","67.8","129.0","16.50","55.8","77.9","22.85","165.5","37.95","107.5","188.5","34.45","72.4","9.95","104.5","62.5","84.2","377.0","328.5","146.0","38.80","252.0","19.10","160.0","213.5","92.0","266.0","50.5","74.0","42.50"
