"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
"36.85","34.1","57.1","75.6","66.3","74.5","29.9","502","20.7","59.6","397.5","292.5","32.8","12.05","164.5","37.8","86.2","43","138","88.4","298","56.5","233","38.6","9.74","100","261","327.5","17.25","15.8","53.1","46.45","9.06","19.9","13","23.05","12.65","10.95","18.10","15.8","221.5","2445","101.5","10.70","71.3","81","14.45","80.4","48.55","77.6","34.8","32.2","15.9","250","27.45","53.6","103","168","7.66","70.6","24.7","30.8","42.25","125.5","37.6","13.2","38.65","179","415.5","29.5","51.8","34.1","23.2","22.45","381.5","22.35","20.35","52.1","7.64","33.9","11.25","14.2","18","62","36.95","33.1","32.7","67.8","82.2","46.8","27.90","21.85","91","76.3","14","48.65","14.7","37.5","9.95","11.65","22.5","19.2","218","189","25.9","9.85","26.5","8.51","10.1","13.8","19.3","8.15","18.9","60","113.5","14.2","49.75","70.2","17.6","89.1","33.9","92.1","143","36.75","60.7","9.57","102.5","62.1","78.6","409","32.4","181","16.4","190.5","203","95.8","250.5","42.6","80.5","39.4"
"36.85","34.05","57.1","75.7","66.3","74.6","29.95","501.0","20.60","59.2","397.0","297.0","32.85","12.05","165.0","37.75","86.3","42.95","138.0","88.2","298.0","56.8","233.5","38.60","9.75"," 99.9","262.5","327.5","17.15","15.80","53.1","46.40","9.10","19.90","12.95","23.10","12.60","10.90","18.05","15.80","221.0","2445","102.0","10.75","71.1","81","14.45","80.3","48.50","77.6","34.80","32.20","15.80","250.0","27.35","53.6","103.5","168.0","7.66","70.6","24.60","31.00","42.25","125.5","37.80","13.10","38.45","179.0","414.5","29.55","51.8","34.10","23.30","22.45","381.0","22.35","20.45","52.2","7.62","33.95","11.25","14.30","18.10","62.0","36.90","33.10","32.80","68.0","82.4","46.90","27.85","21.85","90.9","76.7","14.00","48.65","14.75","37.40"," 9.97","11.70","22.55","19.20","218.5","189.0","25.85","9.85","26.55","8.52","10.05","13.80","19.35","8.14","18.90","60.0","113.5","14.20","49.70","70.4","17.65","89.2","33.90","92.0","143.5","36.80","60.7","9.56","102.5","62.2","79.0","410.0","32.30","180.5","16.35","191.5","202.5","95.8","252.5","42.50","80.7","39.30"
"36.90","34.05","57.0","75.8","66.1","74.6","29.95","498.0","20.55","59.2","397.5","300.0","32.85","12.10","165.0","37.80","86.2","42.90","138.0","88.1","297.0","57.0","233.0","38.95","9.75"," 99.9","263.0","327.5","17.15","15.80","53.1","46.40","9.11","19.85","12.95","23.05","12.65","10.90","18.05","15.80","221.0","2445","102.0","10.75","71.2","81","14.50","80.3","48.50","77.6","34.75","32.25","15.80","250.0","27.45","53.7","104.0","168.0","7.65","71.0","24.60","31.00","42.25","125.5","37.80","13.10","38.45","179.0","414.5","29.50","51.8","34.10","23.30","22.45","381.0","22.40","20.45","52.2","7.63","34.00","11.30","14.30","18.10","62.0","36.85","33.10","32.85","67.9","82.2","46.90","27.85","21.90","90.8","77.0","14.00","48.60","14.70","37.40"," 9.97","11.65","22.50","19.05","218.5","190.0","25.85","9.84","26.50","8.52","10.05","13.80","19.35","8.14","18.90","60.2","113.5","14.25","49.70","70.4","17.60","89.6","33.90","91.9","143.5","36.80","60.9","9.58","103.0","62.2","79.0","410.0","32.30","180.5","16.40","191.0","202.0","94.8","252.5","42.50","80.5","39.35"
"36.95","34.05","57.0","75.6","66.1","74.7","30.00","496.5","20.55","59.2","397.5","300.5","32.85","12.10","165.0","37.80","86.2","42.85","138.0","88.1","297.0","57.0","233.0","38.85","9.75"," 99.9","263.0","327.0","17.15","15.80","53.1","46.45","9.10","19.85","13.00","23.05","12.60","10.90","18.00","15.75","221.0","2450","101.5","10.80","71.2","81.1","14.50","80.3","48.55","78.0","34.75","32.30","15.85","248.0","27.50","53.7","104.0","168.5","7.63","71.2","24.60","30.85","42.25","125.0","37.80","13.05","38.50","178.5","414.5","29.50","51.8","34.40","23.30","22.45","381.0","22.30","20.40","52.6","7.64","34.05","11.25","14.40","18.15","62.0","36.85","33.10","32.90","68.2","82.1","46.95","27.85","21.90","90.5","77.3","14.00","48.60","14.65","37.30"," 9.97","11.60","22.50","19.10","218.5","190.0","25.80","9.84","26.55","8.52","10.05","13.80","19.30","8.16","18.85","60.1","113.5","14.25","49.65","70.5","17.60","89.8","33.85","92.1","143.5","36.75","60.9","9.57","103.0","62.2","79.0","410.5","32.30","180.5","16.35","191.5","202.0","94.8","252.5","42.60","80.4","39.40"
"37.00","34.00","57.0","75.5","66.0","74.7","29.95","495.0","20.55","59.2","397.5","302.0","32.90","12.10","165.0","37.80","86.3","42.90","138.5","88.2","297.5","57.0","233.0","38.85","9.78"," 99.9","263.0","328.0","17.20","15.80","53.1","46.40","9.10","19.90","12.95","23.10","12.60","10.90","18.00","15.75","221.0","2450","102.0","10.80","71.2","81.5","14.50","80.3","48.50","78.0","34.70","32.30","15.85","245.0","27.50","53.7","104.0","168.0","7.63","71.1","24.60","30.85","42.20","124.5","37.75","13.15","38.50","179.0","414.5","29.50","51.8","34.55","23.30","22.45","381.0","22.35","20.45","52.6","7.66","34.10","11.30","14.40","18.15","62.0","36.85","33.10","32.80","68.4","82.1","47.00","28.00","21.90","90.5","77.5","14.00","48.55","14.65","37.25"," 9.97","11.60","22.35","19.10","218.5","190.0","25.80","9.85","26.55","8.51","10.05","13.80","19.30","8.16","18.70","60.0","113.5","14.25","49.65","70.5","17.60","90.1","33.90","92.2","144.0","36.70","60.8","9.57","103.0","62.2","78.9","410.5","32.30","181.0","16.35","191.0","202.0","94.8","252.5","42.60","80.4","39.30"
"36.95","34.05","57.2","75.4","66.1","74.8","29.95","494.0","20.55","59.3","400.0","305.0","32.90","12.10","165.5","37.80","86.3","42.90","138.5","88.3","297.5","57.1","233.0","39.00","9.80"," 99.9","263.0","328.0","17.20","15.80","53.1","46.45","9.10","19.85","12.95","23.10","12.60","10.85","18.05","15.75","221.0","2450","102.0","10.80","71.3","81.8","14.50","80.3","48.50","77.7","34.75","32.30","15.85","246.5","27.50","53.7","104.5","168.5","7.64","71.0","24.60","30.85","42.20","125.0","38.00","13.15","38.50","179.5","415.5","29.50","51.9","34.40","23.30","22.45","381.0","22.35","20.45","52.7","7.66","34.05","11.30","14.40","18.15","62.0","36.85","33.10","32.85","68.4","82.1","47.10","28.10","21.90","90.3","78.0","14.00","48.50","14.65","37.30"," 9.97","11.60","22.40","19.15","218.5","190.0","26.00","9.85","26.50","8.51","10.05","13.80","19.30","8.16","18.80","60.1","114.0","14.30","49.65","70.5","17.65","90.3","33.90","92.3","144.0","36.70","60.8","9.58","104.5","62.2","79.0","409.0","32.30","181.0","16.40","191.0","201.0","94.8","250.5","42.85","80.2","39.30"
"36.95","34.05","57.2","75.3","66.0","74.7","29.95","494.0","20.45","59.2","402.0","304.5","32.90","12.10","165.5","37.80","86.3","42.95","138.0","88.4","298.0","57.1","233.0","39.00","9.80"," 99.9","264.0","328.5","17.20","15.85","53.1","46.40","9.10","19.80","12.95","23.10","12.65","10.90","18.10","15.80","221.0","2450","102.0","10.80","71.3","81.7","14.50","80.3","48.55","77.7","34.80","32.30","15.85","247.5","27.45","53.8","104.0","168.5","7.65","70.7","24.60","30.85","42.25","124.5","38.00","13.15","38.50","179.0","416.0","29.50","52.2","34.55","23.30","22.40","381.0","22.40","20.45","52.7","7.67","34.00","11.35","14.35","18.25","62.0","36.85","33.10","32.80","68.5","82.1","47.05","28.15","21.95","90.3","78.2","14.00","48.50","14.65","37.30"," 9.97","11.60","22.35","19.15","218.5","191.0","26.00","9.84","26.55","8.51","10.05","13.80","19.30","8.16","18.80","60.2","114.0","14.35","49.65","70.5","17.75","90.1","34.00","92.4","144.0","36.65","60.9","9.58","104.5","62.3","79.2","411.0","32.30","181.0","16.40","191.0","201.0","94.8","250.5","42.85","80.0","39.20"
"36.95","34.05","57.2","75.4","66.1","74.7","30.00","495.0","20.40","59.3","404.5","305.0","32.90","12.10","166.0","37.80","86.4","42.95","138.5","88.4","298.0","57.1","233.0","39.10","9.81"," 99.8","263.5","329.5","17.20","15.85","53.1","46.45","9.10","19.80","12.95","23.15","12.65","10.90","18.10","15.80","222.0","2455","102.0","10.85","71.3","81.7","14.50","80.3","48.50","77.7","34.90","32.30","15.85","248.0","27.45","53.9","104.0","168.5","7.66","70.6","24.60","30.85","42.25","125.0","38.05","13.15","38.50","179.0","416.5","29.55","52.2","34.55","23.35","22.50","381.0","22.45","20.45","52.9","7.68","33.95","11.35","14.40","18.25","62.0","36.80","33.10","32.95","68.5","82.1","47.00","28.20","21.95","90.3","79.0","14.00","48.40","14.65","37.25"," 9.98","11.60","22.40","19.15","218.5","190.5","25.80","9.84","26.60","8.51","10.05","13.75","19.35","8.16","18.80","60.2","114.0","14.30","49.65","70.3","17.75","89.9","34.00","92.7","144.0","36.70","61.0","9.59","104.5","62.5","79.2","411.0","32.25","181.0","16.35","190.5","201.0","94.8","250.5","43.00","80.1","39.20"
"36.95","34.05","57.2","75.5","66.0","74.6","30.00","495.0","20.45","59.3","404.0","304.5","32.90","12.15","165.5","37.85","86.3","43.00","138.5","88.4","298.0","57.1","233.0","39.20","9.83"," 99.8","264.5","330.0","17.20","15.85","53.1","46.40","9.10","19.80","12.95","23.10","12.65","10.95","18.05","15.80","222.0","2480","102.0","10.85","71.3","81.7","14.45","80.3","48.50","78.4","34.90","32.35","15.90","246.0","27.50","54.0","104.0","168.0","7.66","70.6","24.60","30.85","42.30","125.0","38.05","13.15","38.50","179.5","416.0","29.55","52.1","34.55","23.35","22.50","381.0","22.45","20.45","52.8","7.69","33.95","11.35","14.35","18.30","62.0","36.85","33.05","32.85","68.4","82.1","47.10","28.25","22.00","90.2","79.2","14.00","48.45","14.70","37.25"," 9.98","11.60","22.40","19.15","219.0","191.0","25.80","9.84","26.55","8.51","10.05","13.75","19.35","8.16","18.80","60.2","114.0","14.30","49.65","70.4","17.70","89.8","34.00","92.6","143.5","36.70","61.1","9.58","104.5","62.4","79.2","413.0","32.35","181.0","16.35","190.5","201.5","94.8","250.5","43.00","80.1","39.30"
