"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1477","1504","1507","1536","1590","1605","1702","1710","1717","1722","1723","1789","1802","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2847","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3702","4958","5264","5522","5871","6005","6176","6239","6285","6409","6415","6456","8150","8454","9907","9910","9914","9917","9921","9933","9938","9945"
"37.3","35.6","55.3","71.5","66.2","74.3","31.9","455","23.1","61.3","408.5","299.5","36.7","11.2","162","37.05","90.7","37.9","138.0","96","287","66","216.5","34.35","11.25","95.2","340","349","17.6","18","60.5","52","10.35","21.05","15.35","26.9","12.6","13.55","23.65","18.95","216.5","3330","100.5","12.30","71.6","90.7","16.05","75.5","41.2","92","8.98","32.8","32.15","14.5","254","24.6","54.2","93.2","156.5","7.01","68.5","20.15","30.65","49.4","127","35.7","14.1","21.05","36.4","203","385","29.6","26.35","47.2","31.85","23","22.05","320","20.45","22.1","46.7","6.48","42.5","10.05","13.65","17.95","61.2","33.4","25.4","29.5","69.9","83","46","49.4","32.3","21.3","97.5","68.7","15.45","70.3","16.2","41.25","11.6","14.3","24.85","22.9","238.5","135","27.25","10.6","31.45","9.36","11","12.3","19.1","9.27","18.7","66.1","122.5","16.45","52","73.3","22.2","139","37.55","101.5","189","30.75","72.2","9.92","87.5","58.6","79.5","378","300","138","34.25","238","16.3","173","208","94","259.5","49.4","67.2","40.7"
"37.30","35.55","55.2","71.3","66.2","73.9","31.90","456.0","23.05","61.4","408.5","298.5","36.70","11.20","161.0","37.20","90.9","38.00","137.5","97.0","286.0","65.9","214.5","34.75","11.25","95.3","341.0","351.5","17.65","18.00","60.5","51.9","10.35","21.05","15.30","26.80","12.65","13.55","23.65","18.95","216.0","3340","101.0","12.20","71.5","91.2","16.05","75.3","41.25","92.2","8.99","32.60","31.95","14.55","256.0","24.60","54.3","93.2","156.0","7.02","68.2","20.10","30.70","49.40","127.0","35.85","14.10","21.00","36.30","203.0","383.5","29.65","26.25","47.25","31.80","22.95","22.00","320.0","20.50","22.00","46.90","6.50","42.45","10.10","13.65","18.00","61.3","33.40","25.45","29.45","69.9","83.2","46.20","49.35","32.40","21.35","97.5","68.9","15.50","70.3","16.20","41.00","11.65","14.35","24.85","23.00","238.0","135.0","27.40","10.60","31.35","9.39","11.00","12.30","19.00","9.26","18.70","66.3","122.0","16.50","52.6","73.2","22.25","139.5","37.70","101.0","187.5","30.90","72.1","9.92","88.0","58.6","79.6","380.0","298.0","138.0","34.20","238.0","16.20","173.5","209.0","93.0","260.0","49.55","67.5","40.75"
"37.20","35.55","55.3","71.1","66.1","74.2","31.85","457.0","23.10","61.3","408.5","298.5","36.70","11.25","160.5","37.40","91.2","38.20","137.5","96.9","286.0","65.8","214.5","35.10","11.30","95.2","341.5","351.5","17.65","18.00","60.5","52.0","10.35","21.05","15.35","26.65","12.60","13.50","23.70","18.95","216.0","3335","101.0","12.30","71.6","91.6","16.05","75.3","41.25","92.4","8.99","32.65","31.95","14.55","256.5","24.55","54.3","93.2","156.0","7.04","67.8","20.10","30.70","49.35","127.0","35.80","14.10","21.00","36.30","203.0","383.5","29.65","26.20","47.25","31.80","22.95","22.00","319.5","20.55","22.00","46.90","6.50","42.45","10.15","13.65","18.00","61.3","33.40","25.40","29.45","69.9","83.2","46.20","49.40","32.35","21.40","97.5","68.9","15.50","70.3","16.20","41.00","11.70","14.35","24.90","23.00","238.0","135.5","27.40","10.60","31.35","9.39","11.00","12.25","19.00","9.26","18.85","66.6","123.0","16.55","52.3","73.2","22.30","139.5","37.70","101.5","186.5","30.90","72.0","9.92","88.6","58.7","79.7","380.0","298.0","138.0","34.50","238.0","16.20","173.0","209.0","93.0","260.0","49.55","67.5","40.75"
"37.00","35.55","55.2","71.1","66.2","73.9","31.90","457.0","23.10","61.4","408.5","298.5","36.60","11.25","160.5","37.40","91.2","38.20","137.0","96.9","286.0","65.7","214.5","35.05","11.30","95.1","341.5","351.5","17.65","18.05","60.3","51.9","10.40","21.05","15.30","26.75","12.60","13.50","23.70","19.00","216.0","3335","100.5","12.30","71.5","91.6","16.05","75.3","41.30","92.7","8.99","32.65","31.95","14.55","257.0","24.50","54.3","94.4","156.0","7.04","67.8","20.20","30.70","49.35","127.0","35.75","14.10","21.00","36.30","202.5","383.5","29.65","26.35","47.20","31.80","22.95","22.00","315.5","20.55","21.95","46.90","6.49","42.40","10.10","13.65","18.15","61.3","33.40","25.40","29.45","70.3","82.9","45.70","49.30","32.30","21.40","97.5","68.6","15.50","70.1","16.20","40.80","11.65","14.40","24.95","23.05","237.5","135.5","27.40","10.60","31.40","9.36","11.00","12.30","19.00","9.27","18.80","66.3","123.0","16.55","52.3","73.0","22.25","141.0","37.60","101.5","187.0","30.90","71.9","9.92","88.5","58.6","79.5","380.0","297.0","137.5","34.60","238.0","16.25","173.0","208.5","93.0","260.0","49.55","67.1","40.75"
"36.95","35.50","55.2","71.0","66.2","73.8","31.85","455.5","23.05","61.5","407.5","298.5","36.55","11.25","160.0","37.25","91.2","38.10","137.5","96.9","285.5","65.5","215.0","34.85","11.30","95.1","342.0","351.5","17.65","18.05","60.3","51.9","10.40","21.05","15.35","26.70","12.65","13.50","23.65","18.95","216.0","3330","100.5","12.20","71.6","91.4","16.05","75.2","41.40","92.6","8.99","32.50","31.90","14.55","256.5","24.45","54.2","94.4","156.0","7.03","68.0","20.20","30.70","49.40","127.0","35.75","14.10","21.00","36.30","203.5","384.0","29.65","26.30","47.20","31.80","23.00","22.00","316.0","20.55","21.70","46.90","6.50","42.45","10.10","13.60","18.00","61.3","33.40","25.40","29.45","70.3","82.9","45.65","49.40","32.20","21.35","97.5","68.5","15.50","69.7","16.15","40.80","11.65","14.35","24.95","23.05","237.5","135.5","27.40","10.55","31.40","9.37","11.00","12.30","18.95","9.26","18.70","66.2","123.0","16.55","52.3","73.0","22.20","140.0","37.60","101.5","187.0","30.90","71.9","9.92","88.5","58.5","79.4","380.0","297.0","137.5","34.80","238.0","16.20","172.5","208.5","92.5","260.0","49.55","66.3","40.75"
"37.00","35.55","55.1","71.0","66.2","73.6","31.85","455.0","23.05","61.5","407.5","298.5","36.35","11.20","159.5","37.20","91.0","38.10","137.5","96.7","285.5","65.5","215.0","34.70","11.25","95.2","341.5","351.0","17.60","18.00","60.2","51.9","10.40","21.00","15.30","26.70","12.65","13.50","23.70","18.95","216.0","3310","100.5","12.20","71.5","91.1","16.05","75.2","40.95","92.4","9.00","32.50","31.90","14.55","255.0","24.35","54.2","94.0","156.0","7.03","68.0","20.10","30.70","49.35","127.0","35.75","14.15","21.00","36.25","203.5","384.0","29.65","26.15","47.20","31.75","22.95","22.05","315.0","20.45","21.65","46.85","6.49","42.45","10.15","13.60","18.00","61.4","33.40","25.35","29.45","70.1","82.9","45.85","49.40","32.15","21.35","97.5","68.5","15.50","69.7","16.20","40.80","11.60","14.35","24.95","23.00","237.5","135.5","27.40","10.55","31.40","9.37","11.00","12.30","18.95","9.26","18.70","66.3","123.0","16.55","52.3","72.7","22.25","140.0","37.65","101.5","187.0","30.90","72.0","9.92","88.6","58.6","79.3","381.0","298.0","138.0","34.80","238.0","16.20","171.5","209.5","92.6","260.0","49.55","66.5","40.75"
"36.95","35.55","54.9","71.0","66.1","73.6","31.90","454.0","23.05","61.2","407.5","298.5","36.10","11.20","159.5","37.25","90.8","38.05","137.0","96.7","285.5","65.4","215.0","34.70","11.25","95.2","340.5","350.0","17.65","18.00","60.3","52.0","10.40","21.05","15.35","26.75","12.60","13.50","23.75","18.95","216.0","3305","100.5","12.20","71.4","91.0","16.00","75.3","40.95","92.3","8.99","32.50","31.80","14.55","255.0","24.35","54.2","93.8","156.0","7.03","68.1","20.15","30.70","49.35","127.0","35.70","14.15","21.00","36.25","202.5","384.0","29.65","26.15","47.20","31.75","22.90","22.05","309.0","20.45","21.80","46.85","6.49","42.40","10.15","13.65","18.00","61.5","33.30","25.35","29.45","70.1","82.9","45.85","49.35","32.35","21.35","97.5","68.5","15.45","70.0","16.15","40.65","11.60","14.35","25.00","22.95","236.5","135.5","27.40","10.60","31.40","9.38","11.00","12.30","18.95","9.26","18.75","66.7","123.0","16.55","52.3","72.1","22.20","140.0","37.65","101.0","186.5","30.95","71.9","9.92","88.6","58.6","79.3","381.0","298.5","137.5","34.80","238.0","16.25","171.5","209.5","92.6","260.0","49.55","66.5","40.75"
"37.00","35.50","55.0","71.0","66.1","73.6","31.90","454.0","23.05","61.3","407.5","298.5","36.30","11.20","159.5","37.25","90.7","38.00","137.0","96.5","286.0","65.4","214.0","34.75","11.25","95.2","340.5","348.5","17.65","18.00","60.2","51.8","10.35","21.00","15.30","26.70","12.60","13.50","23.70","18.95","216.0","3315","100.5","12.20","71.6","90.8","16.00","75.3","41.00","92.0","9.00","32.50","31.80","14.55","255.0","24.30","54.2","93.7","156.0","7.03","68.1","20.10","30.70","49.30","127.0","35.55","14.15","21.00","36.25","203.0","384.0","29.65","26.10","47.20","31.75","22.90","22.10","312.5","20.45","21.90","46.85","6.49","42.40","10.10","13.60","18.00","61.5","33.30","25.35","29.45","70.0","82.9","45.80","49.35","32.30","21.30","97.5","68.5","15.45","69.9","16.15","40.60","11.60","14.35","24.95","22.90","236.5","135.5","27.40","10.60","31.40","9.38","11.00","12.30","18.95","9.25","18.75","66.7","122.5","16.50","52.0","71.5","22.15","139.5","37.65","101.0","186.5","30.95","71.9","9.91","88.4","58.6","79.2","381.0","298.0","137.5","34.90","238.0","16.20","172.0","210.0","92.6","260.0","49.55","66.5","40.75"
"37.00","35.50","55.0","71.0","66.1","73.7","31.90","454.0","22.95","61.2","407.5","298.5","36.25","11.20","159.0","37.20","90.6","38.00","137.0","96.6","286.0","65.5","213.0","35.00","11.25","95.2","340.0","349.0","17.65","18.00","60.2","51.8","10.35","21.05","15.30","26.70","12.60","13.50","23.70","18.95","217.0","3335","101.0","12.15","71.6","90.9","16.05","75.2","41.00","91.9","8.99","32.50","31.80","14.55","254.0","24.30","54.2","93.9","156.0","7.03","68.4","20.10","30.70","49.30","126.5","35.50","14.10","21.00","36.25","203.5","384.0","29.65","26.10","47.15","31.75","22.90","22.35","313.0","20.45","21.90","46.85","6.49","42.40","10.10","13.60","18.00","61.5","33.30","25.35","29.45","69.7","83.1","45.80","49.30","32.30","21.35","97.5","68.5","15.45","69.9","16.15","40.60","11.60","14.40","24.95","22.95","236.5","135.5","27.40","10.60","31.30","9.36","11.00","12.30","18.95","9.26","18.75","66.7","122.0","16.55","52.0","71.0","22.20","140.5","37.65","101.0","186.5","30.90","72.0","9.90","87.8","58.6","79.1","381.0","298.0","137.5","34.80","238.0","16.20","171.5","210.0","92.6","260.0","49.55","65.8","40.75"
