"1101","1102","1216","1301","1303","1326","1402","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2498","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1314","1319","1434","1440","1476","1477","1504","1507","1590","1605","1710","1717","1722","1723","1789","1802","1907","2006","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2324","2327","2337","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2393","2439","2448","2449","2451","2501","2511","2542","2603","2606","2609","2610","2615","2618","2707","2723","2727","2809","2812","2823","2834","2845","2855","2888","2903","2915","3034","3037","3044","3060","3189","3231","3576","3673","3682","3702","4958","5264","5522","5871","6005","6116","6176","6239","8046","8150","8454","9907","9910","9914","9917","9921","9933","9940","9945"
"43.2","38.3","52","75.4","67.8","69.6","32.5","26","73.5","473","290","41.2","15.65","209","43.3","88.5","56.6","149.0","80.7","326","77.9","253.5","79.8","15.25","98","470.5","289","144","18.5","17.7","54.4","47.2","10.75","19.3","15.85","24.75","13.2","12.6","20.45","18.45","251","2600","109","15.10","74.6","88.5","16.05","67.2","46","76.9","11.8","38.7","32","17.6","372","195.5","31.2","74.8","254","9.9","28.35","33.85","53.8","148.5","48.4","22.85","12.7","23.55","39","251.5","503","32.3","33.8","63.6","44.3","27.15","27.15","350","26.90","65.5","6.83","10.65","45.7","14.3","20.8","24.2","79.8","48.6","39.35","37.3","99.8","87.5","55.8","78","107.5","58.3","29.5","107","18","12.75","65.4","22","46.6","16.95","14.25","35.05","21.2","328.5","162","275","33.55","10.45","26.5","9.28","10.6","16.05","9","26.95","66.8","174","21.35","66.7","151.5","105","28.75","26.75","229.5","15","40.7","101","180.5","36.3","77.1","10.25","7.87","104","54.5","45","49.9","323","24","140","263.5","83.6","301.5","50.2","34.6","46.65"
"43.00","38.35","51.8","75.0","67.6","69.6","32.50","25.90","73.3","474.0","294.5","41.10","15.60","207.5","43.30","88.2","56.2","149.0","80.6","325.0","77.5","253.0","79.8","15.25","98.0","469.5","290.5","143.5","18.45","17.70","54.2","47.15","10.70","19.30","15.75","24.60","13.15","12.60","20.45","18.45","249.5","2605","108.0","15.10","74.6","88.4","16.05","67.2","45.65","76.9","11.80","38.75","31.95","17.60","372.5","196.0","31.10","75.2","254.0","9.90","28.35","33.85","53.7","148.5","48.40","22.85","12.75","23.60","39.00","252.5","506.0","32.20","33.80","63.5","44.50","27.00","27.35","350.0","26.80","65.2","6.82","10.65","45.25","14.35","20.80","24.10","79.7","48.50","39.50","37.30"," 99.6","87.2","55.7","78.0","107.0","58.3","29.45","106.5","18.00","12.75","65.5","22.00","46.50","16.95","14.25","35.05","21.25","328.5","162.0","274.5","33.55","10.45","26.50","9.28","10.55","16.05","8.98","26.85","66.3","172.0","21.30","66.7","151.5","105.0","28.70","26.75","228.5","15.00","40.50","102.0","179.0","36.30","76.6","10.25","7.87","103.5","54.3","44.95","49.90","323.0","24.00","139.0","262.5","83.6","301.5","50.2","34.60","46.50"
"43.10","38.35","51.8","75.1","67.6","69.8","32.45","25.95","73.4","477.5","295.0","41.10","15.70","208.0","43.40","88.1","56.2","148.5","80.3","325.0","77.3","252.5","80.0","15.15","98.0","467.0","291.5","144.0","18.45","17.70","54.2","47.20","10.70","19.30","15.80","24.60","13.15","12.60","20.45","18.40","249.5","2620","108.0","15.05","74.5","88.2","16.05","67.1","45.50","77.0","11.75","38.80","31.95","17.60","377.5","195.0","31.10","75.2","254.0","9.90","28.45","33.85","53.7","148.5","48.40","22.85","12.75","23.60","39.00","252.5","504.0","32.20","33.90","63.5","44.55","27.00","27.35","350.0","26.90","65.1","6.82","10.70","45.30","14.30","20.75","24.15","79.7","48.50","39.50","37.30"," 99.6","87.2","55.7","77.9","107.0","58.4","29.45","106.5","18.00","12.75","65.3","22.00","46.50","17.00","14.30","35.05","21.25","328.5","162.0","274.5","33.55","10.45","26.45","9.28","10.55","16.05","8.99","26.80","66.3","172.5","21.30","66.7","151.5","104.5","28.80","26.70","229.5","15.00","40.55","102.5","179.0","36.10","76.7","10.25","7.88","103.5","54.3","45.10","49.90","323.0","24.05","140.0","262.0","83.6","302.0","50.3","34.60","46.30"
"42.90","38.30","51.8","75.0","67.6","69.8","32.40","25.90","73.4","474.0","295.0","41.10","15.60","208.0","43.35","88.2","56.1","148.5","80.2","325.0","77.3","252.5","79.8","15.20","98.0","467.0","291.0","143.5","18.45","17.65","54.2","47.15","10.70","19.30","15.75","24.55","13.15","12.65","20.45","18.40","250.0","2615","108.0","15.05","74.3","88.0","16.05","67.1","45.40","77.1","11.80","38.80","32.05","17.60","379.5","197.5","31.10","75.2","254.0","9.91","28.45","33.85","53.6","148.5","48.40","22.80","12.75","23.60","39.00","252.5","506.0","32.20","33.90","63.5","44.50","27.15","27.45","350.0","26.85","65.1","6.84","10.65","45.30","14.30","20.75","24.10","79.8","48.60","39.50","37.30"," 99.5","87.2","55.7","77.9","107.0","58.4","29.40","106.5","18.00","12.70","65.4","22.00","46.50","17.00","14.25","35.05","21.20","328.5","162.0","274.5","33.55","10.45","26.45","9.27","10.55","16.05","8.98","26.80","66.3","172.0","21.30","66.3","151.5","104.5","28.80","26.75","229.0","15.00","40.55","102.5","178.0","36.00","76.7","10.25","7.88","103.0","54.2","45.00","49.65","321.5","23.95","139.5","260.0","83.6","302.0","50.3","34.60","46.30"
"43.00","38.30","51.8","75.1","67.8","69.8","32.40","25.95","73.4","475.5","295.0","41.15","15.65","208.0","43.45","88.2","56.1","149.0","80.0","325.0","77.3","253.0","79.2","15.20","98.0","469.0","289.5","143.5","18.50","17.70","54.2","47.20","10.70","19.30","15.80","24.55","13.15","12.65","20.50","18.45","250.0","2630","108.5","15.05","74.4","88.0","16.05","67.1","45.40","77.0","11.80","38.80","32.00","17.60","378.0","197.0","31.15","75.2","254.0","9.92","28.45","33.80","53.6","148.5","48.40","22.85","12.75","23.60","39.00","252.5","507.0","32.30","33.90","63.6","44.60","27.10","27.40","350.0","26.90","65.1","6.83","10.65","45.45","14.30","20.80","24.05","80.0","48.60","39.50","37.40"," 99.5","87.2","55.7","77.8","107.0","58.3","29.40","106.0","18.00","12.75","65.4","22.05","46.55","17.00","14.25","35.10","21.20","328.5","162.0","274.5","33.55","10.45","26.50","9.27","10.55","16.05","8.99","26.85","66.4","172.5","21.35","66.3","151.5","104.5","28.80","26.70","229.0","15.00","40.65","102.0","178.0","36.10","76.8","10.20","7.87","103.0","54.2","44.90","49.65","323.0","23.95","139.5","259.5","83.8","302.0","50.3","34.60","46.40"
"43.00","38.30","51.9","75.2","67.7","69.8","32.40","25.95","73.4","477.0","295.0","41.05","15.60","208.0","43.50","88.1","56.1","149.5","80.1","324.5","77.3","253.5","79.3","15.20","97.7","469.5","290.0","144.0","18.50","17.70","54.2","47.15","10.70","19.30","15.80","24.60","13.15","12.65","20.45","18.40","250.0","2645","108.5","15.10","74.3","87.9","16.05","67.1","45.35","77.0","11.75","38.85","32.00","17.60","378.5","196.5","31.05","75.2","254.5","9.91","28.45","33.80","53.6","148.5","48.40","22.85","12.75","23.60","39.00","252.0","506.0","32.30","33.85","63.6","44.55","27.10","27.40","350.5","26.85","65.2","6.83","10.70","45.40","14.30","20.75","24.10","80.0","48.65","39.50","37.45"," 99.4","87.3","55.7","77.9","107.0","58.2","29.35","106.5","17.95","12.75","65.4","22.00","46.55","17.05","14.30","35.10","21.20","328.5","162.0","274.5","33.50","10.45","26.65","9.27","10.55","16.05","8.99","26.85","66.4","172.5","21.35","66.3","151.5","104.5","28.75","26.65","229.0","15.00","40.65","101.5","178.0","36.05","76.8","10.25","7.88","103.5","54.3","44.90","49.65","323.5","23.95","140.0","260.0","83.8","302.0","50.2","34.60","46.40"
"43.05","38.30","51.9","75.3","67.8","69.7","32.40","25.95","73.5","477.0","295.5","41.10","15.55","208.5","43.45","88.2","56.1","149.5","80.1","324.0","77.3","253.5","79.4","15.20","97.8","469.5","290.0","144.0","18.50","17.70","54.2","47.20","10.70","19.35","15.85","24.60","13.20","12.65","20.50","18.45","250.0","2665","108.0","15.15","74.3","88.0","16.10","67.1","45.40","77.0","11.75","38.85","32.05","17.60","378.0","196.5","31.05","75.2","254.5","9.92","28.45","33.80","53.6","148.5","48.40","22.85","12.75","23.60","39.00","252.0","507.0","32.30","33.85","63.6","44.60","27.10","27.40","350.0","26.80","65.1","6.83","10.70","45.45","14.30","20.80","24.10","80.0","48.65","39.50","37.35"," 99.5","87.3","55.7","77.9","107.5","58.3","29.30","106.0","18.00","12.75","65.4","22.05","46.55","17.05","14.30","35.15","21.20","328.5","162.0","274.5","33.50","10.45","26.60","9.30","10.55","16.05","8.99","26.85","66.4","172.5","21.35","66.4","151.5","104.5","28.75","26.70","229.0","15.00","40.65","102.0","178.0","36.05","76.9","10.25","7.89","104.0","54.3","44.90","49.85","324.0","23.95","140.0","260.0","83.8","303.0","50.2","34.60","46.40"
"43.05","38.35","52.1","75.4","67.8","69.7","32.40","25.95","73.5","477.0","296.0","41.05","15.60","208.5","43.50","88.3","56.1","149.0","80.0","324.0","77.6","253.0","79.4","15.25","97.8","470.0","290.5","144.0","18.50","17.70","54.2","47.25","10.70","19.35","15.85","24.55","13.20","12.70","20.50","18.45","250.5","2675","108.5","15.15","74.3","88.3","16.05","67.1","45.50","77.1","11.75","38.90","32.00","17.60","378.5","197.0","31.15","75.2","255.0","9.93","28.35","33.80","53.6","149.5","48.50","22.80","12.75","23.60","39.00","252.5","507.0","32.30","33.80","63.6","44.65","27.10","27.40","349.5","26.85","65.0","6.83","10.65","45.40","14.30","20.80","24.10","80.2","48.65","39.50","37.50"," 99.7","87.3","55.7","77.9","107.0","58.3","29.30","106.0","18.00","12.75","65.4","21.95","46.55","17.10","14.30","35.25","21.25","328.5","162.0","274.5","33.50","10.45","26.70","9.30","10.55","16.05","8.99","26.85","66.4","173.0","21.40","66.5","151.5","104.5","28.75","26.75","229.5","15.05","40.65","102.0","178.0","36.05","76.8","10.25","7.92","104.0","54.5","44.90","49.95","323.5","24.00","140.0","260.0","83.8","303.5","50.2","34.50","46.45"
"43.10","38.35","52.0","75.4","67.8","69.8","32.35","25.95","73.5","477.0","296.0","41.05","15.55","208.0","43.45","88.3","56.1","149.0","80.1","323.5","77.5","253.5","79.5","15.30","97.8","470.0","290.5","144.0","18.50","17.70","54.2","47.25","10.70","19.35","15.85","24.60","13.15","12.65","20.45","18.45","250.5","2690","108.0","15.15","74.3","88.4","16.05","67.1","45.50","77.1","11.85","38.90","32.00","17.60","379.0","197.5","31.10","75.2","254.5","9.95","28.35","33.85","53.7","149.5","48.50","22.80","12.70","23.60","39.05","253.5","507.0","32.30","33.90","63.6","44.65","27.10","27.40","349.5","26.85","65.0","6.83","10.70","45.40","14.30","20.85","24.15","80.2","48.65","39.50","37.60"," 99.8","87.3","55.7","77.9","107.0","58.3","29.35","106.0","18.00","12.70","65.4","22.00","46.55","17.10","14.35","35.25","21.35","328.5","162.0","274.5","33.45","10.45","26.75","9.30","10.55","16.05","8.99","26.85","66.4","172.5","21.35","66.4","151.5","104.5","28.65","26.75","229.0","15.05","40.65","102.0","178.0","35.90","76.9","10.25","7.91","103.5","54.4","44.90","49.90","323.0","23.95","140.0","262.5","83.8","304.5","50.2","34.50","46.45"
"43.10","38.35","52.0","75.5","68.0","70.0","32.40","25.95","73.5","477.0","297.0","41.05","15.55","208.0","43.45","88.4","56.3","148.5","80.1","324.0","77.5","254.0","79.4","15.30","97.9","469.5","290.5","144.5","18.50","17.70","54.3","47.25","10.65","19.30","15.85","24.60","13.20","12.65","20.45","18.45","250.5","2690","108.0","15.20","74.3","88.4","16.05","67.1","45.50","77.2","11.85","38.95","32.05","17.60","380.0","198.5","31.10","75.2","255.0","9.95","28.35","33.85","53.7","149.5","48.50","22.80","12.70","23.60","39.05","254.5","507.0","32.20","33.90","63.5","44.65","27.15","27.30","349.5","26.90","65.0","6.83","10.70","45.40","14.30","20.85","24.20","80.3","48.70","39.50","37.55"," 99.9","87.5","55.6","77.9","107.5","58.4","29.45","106.5","18.00","12.75","65.4","22.00","46.55","17.10","14.40","35.35","21.35","328.5","162.0","274.5","33.50","10.45","26.70","9.30","10.55","16.05","8.99","26.85","66.5","173.0","21.35","66.3","151.0","104.5","28.65","26.75","229.5","15.05","40.70","102.0","178.0","35.90","77.0","10.25","7.90","104.0","54.3","44.90","49.95","323.0","23.95","139.5","262.5","83.8","304.5","50.3","34.45","46.50"
"43.10","38.35","52.0","75.6","68.0","70.2","32.40","26.00","73.5","477.0","297.0","41.10","15.60","208.5","43.50","88.6","56.2","149.0","80.1","323.5","77.4","254.0","79.3","15.30","97.9","470.0","290.5","144.0","18.50","17.75","54.3","47.25","10.70","19.35","15.80","24.60","13.15","12.70","20.50","18.45","250.5","2675","108.0","15.20","74.4","88.6","16.05","67.1","45.80","77.2","11.85","38.95","32.00","17.55","379.5","198.0","31.15","75.2","255.0","9.93","28.40","33.85","53.6","149.0","48.80","22.80","12.70","23.60","39.05","255.0","507.0","32.20","33.90","63.4","44.70","27.15","27.25","349.5","26.90","65.0","6.83","10.70","45.45","14.30","20.90","24.20","80.3","48.70","39.50","37.55"," 99.9","87.5","55.6","78.0","107.0","58.4","29.40","106.5","18.00","12.75","65.4","22.00","46.55","17.10","14.40","35.35","21.30","328.5","162.0","274.5","33.50","10.45","26.65","9.30","10.55","16.05","8.99","26.85","66.5","173.0","21.35","66.3","151.5","104.5","28.60","26.75","229.5","15.05","40.75","102.5","178.0","35.90","77.0","10.25","7.91","103.5","54.3","44.90","49.90","322.5","23.90","139.5","260.5","83.8","306.0","50.3","34.60","46.50"
"43.15","38.30","52.0","75.5","68.0","70.2","32.40","26.00","73.6","477.0","296.5","41.15","15.60","209.0","43.50","88.5","56.3","149.0","80.1","324.0","77.5","253.5","79.3","15.25","97.9","470.0","290.5","144.0","18.50","17.75","54.3","47.25","10.65","19.35","15.85","24.70","13.15","12.70","20.50","18.50","251.0","2680","108.0","15.20","74.4","88.8","16.05","67.2","46.00","77.1","11.85","38.90","32.00","17.55","379.0","198.5","31.10","75.2","255.0","9.96","28.40","33.85","53.8","149.0","48.70","22.85","12.70","23.60","39.05","255.0","507.0","32.20","33.90","63.5","44.70","27.15","27.30","349.5","26.95","65.1","6.83","10.70","45.45","14.30","20.90","24.25","80.5","48.80","39.50","37.55","100.5","87.5","55.6","78.1","106.5","58.4","29.40","106.5","18.05","12.75","65.4","21.95","46.55","17.10","14.40","35.35","21.30","328.5","162.0","274.5","33.50","10.45","26.55","9.29","10.55","16.05","9.00","26.85","66.4","173.0","21.35","66.3","151.5","104.5","28.65","26.70","229.5","15.05","40.75","102.5","178.0","35.85","77.0","10.20","7.90","103.5","54.3","44.90","49.90","322.0","23.90","139.5","261.0","83.8","306.0","50.3","34.60","46.55"
"43.15","38.35","52.0","75.5","68.1","70.1","32.40","25.95","73.7","477.5","296.5","41.15","15.60","209.0","43.40","88.6","56.1","148.5","80.3","324.0","77.5","253.0","79.5","15.25","97.8","470.0","291.0","144.0","18.55","17.75","54.8","47.40","10.75","19.35","15.85","24.70","13.15","12.70","20.50","18.45","251.0","2685","108.0","15.20","74.4","89.4","16.05","67.2","45.95","77.1","11.85","38.90","32.00","17.55","378.5","198.5","31.10","75.1","255.5","9.96","28.35","33.85","53.7","149.0","48.70","22.85","12.70","23.60","39.05","255.0","507.0","32.20","33.90","63.5","44.70","27.15","27.30","349.5","27.00","65.1","6.82","10.70","45.60","14.30","20.90","24.20","80.5","48.80","39.50","37.55","100.0","87.3","55.5","78.2","107.0","58.4","29.40","106.5","18.05","12.75","65.5","21.95","46.55","17.10","14.40","35.30","21.30","328.5","162.0","274.5","33.45","10.40","26.55","9.29","10.55","16.05","9.00","26.85","66.5","173.0","21.35","66.5","151.0","104.5","28.65","26.75","229.5","15.00","40.75","102.5","178.0","35.85","77.0","10.25","7.91","103.5","54.3","44.90","49.95","321.5","23.90","140.0","261.0","83.8","305.5","50.3","34.60","46.55"
"43.15","38.35","52.1","75.5","68.1","70.1","32.40","25.95","73.8","477.5","297.5","41.15","15.60","209.0","43.50","88.7","56.3","149.0","80.4","325.0","77.5","253.0","79.4","15.30","97.9","470.0","291.0","144.0","18.55","17.75","54.8","47.40","10.75","19.35","15.85","24.70","13.20","12.70","20.50","18.50","251.5","2680","108.0","15.20","74.5","89.5","16.05","67.2","46.00","77.2","11.90","38.90","32.00","17.60","378.5","199.0","31.10","75.1","256.0","9.94","28.35","33.85","53.8","149.0","48.70","22.85","12.70","23.60","39.05","254.5","507.0","32.20","33.85","63.5","44.75","27.15","27.30","349.0","27.10","65.0","6.82","10.70","45.60","14.30","20.90","24.15","80.5","48.80","39.45","37.55","100.0","87.3","55.6","78.5","106.5","58.5","29.45","106.5","18.05","12.75","65.5","21.95","46.55","17.10","14.45","35.30","21.30","328.5","162.0","274.5","33.45","10.40","26.65","9.29","10.55","16.05","9.01","26.90","66.5","173.5","21.35","66.3","152.0","104.5","28.70","26.75","229.5","15.00","40.80","102.5","178.5","35.80","77.0","10.25","7.90","103.5","54.4","44.95","50.00","321.5","23.95","139.5","262.5","83.8","305.5","50.3","34.60","46.55"
"43.15","38.35","52.1","75.6","68.2","70.0","32.35","25.95","74.0","477.5","298.0","41.15","15.60","209.0","43.50","88.7","56.4","149.0","80.5","325.5","77.5","253.5","79.4","15.30","97.8","470.0","291.5","144.0","18.50","17.70","54.7","47.40","10.75","19.35","15.90","24.65","13.20","12.70","20.55","18.45","251.5","2685","108.5","15.20","74.6","89.5","16.05","67.3","46.00","77.2","11.80","38.90","32.00","17.60","379.0","199.5","31.25","75.2","256.0","9.94","28.35","33.80","53.8","149.0","48.75","22.85","12.70","23.60","39.05","254.5","507.0","32.35","33.85","63.5","44.75","27.15","27.30","348.0","27.10","65.0","6.83","10.70","45.50","14.30","20.90","24.20","80.5","48.75","39.55","37.55","100.0","87.3","55.6","78.3","107.0","58.4","29.40","106.5","18.10","12.75","65.6","21.95","46.60","17.05","14.45","35.30","21.35","328.5","162.0","274.5","33.45","10.40","26.60","9.29","10.55","16.05","9.01","26.90","66.5","173.0","21.40","66.3","152.0","104.5","28.75","26.75","229.5","15.00","40.75","102.5","178.0","35.80","77.0","10.25","7.90","103.5","54.5","44.95","50.10","322.0","23.95","139.5","262.0","83.8","305.5","50.3","34.60","46.50"
"43.20","38.35","52.2","75.5","68.3","70.1","32.45","25.95","73.9","477.5","298.0","41.10","15.60","209.5","43.50","88.6","56.5","149.5","80.6","325.0","77.5","253.5","79.5","15.25","97.9","472.5","291.5","144.0","18.50","17.75","54.7","47.45","10.75","19.35","15.90","24.70","13.15","12.70","20.55","18.45","252.0","2685","108.0","15.20","74.6","89.4","16.10","67.4","45.80","77.2","11.90","38.90","32.05","17.60","379.0","199.5","31.25","75.1","255.5","9.94","28.35","33.80","53.8","149.0","48.75","22.85","12.70","23.65","39.05","254.5","507.0","32.40","33.85","63.5","44.75","27.15","27.35","348.0","27.10","65.0","6.82","10.75","45.50","14.30","20.95","24.20","80.5","48.75","39.55","37.55","100.0","87.3","55.6","78.3","107.0","58.5","29.40","106.5","18.05","12.75","65.7","22.00","46.60","17.10","14.40","35.30","21.35","328.5","162.0","274.5","33.50","10.40","26.65","9.29","10.55","16.05","9.01","26.90","66.5","173.0","21.35","66.2","152.0","105.0","28.85","26.80","229.5","15.05","40.80","102.5","178.0","35.75","77.0","10.20","7.91","104.0","54.5","44.95","50.10","322.0","23.95","139.5","262.5","83.8","306.0","50.3","34.60","46.50"
"43.20","38.35","52.3","75.4","68.3","70.1","32.45","25.95","74.1","478.0","299.0","41.15","15.55","209.0","43.60","88.5","56.4","149.0","80.4","325.0","77.5","253.5","79.7","15.25","97.8","472.5","291.5","144.0","18.50","17.75","54.7","47.50","10.75","19.35","15.90","24.75","13.20","12.70","20.55","18.45","252.0","2685","108.0","15.20","74.5","89.3","16.05","67.5","45.90","77.2","11.80","38.95","32.00","17.60","379.0","200.0","31.20","75.1","255.5","9.94","28.35","33.80","53.8","149.0","48.70","22.85","12.70","23.65","39.10","254.5","507.0","32.40","33.80","63.6","44.75","27.20","27.40","348.0","27.10","64.9","6.82","10.70","45.45","14.30","21.00","24.10","80.5","48.70","39.45","37.55","100.0","87.3","55.6","78.3","107.5","58.5","29.40","106.5","18.05","12.75","65.7","22.00","46.60","17.10","14.45","35.30","21.30","328.5","162.0","274.5","33.45","10.40","26.70","9.29","10.55","16.05","9.01","26.90","66.4","173.0","21.35","66.2","152.0","105.0","28.90","26.80","229.5","15.00","40.80","102.5","178.0","35.75","77.0","10.25","7.91","104.0","54.5","45.00","50.10","322.0","23.95","139.5","262.5","83.8","305.5","50.3","34.45","46.50"
