date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2032,175164,1627127,8.04,8.08,7.96,8.0,0.07,83
2020-01-03,2032,86450,800401,8.0,8.0,7.96,7.98,-0.02,48
2020-01-06,2032,61097,560920,7.98,7.98,7.87,7.94,-0.04,45
2020-01-07,2032,99181,909102,7.92,7.94,7.89,7.92,-0.02,33
2020-01-08,2032,51099,466122,7.89,7.89,7.85,7.87,-0.05,32
2020-01-09,2032,48307,440443,7.87,7.9,7.83,7.9,0.03,27
2020-01-10,2032,31000,284430,7.91,7.93,7.91,7.91,0.01,15
2020-01-13,2032,181100,1672740,7.92,8.1,7.92,7.95,0.04,84
2020-01-14,2032,96000,885490,7.95,8.02,7.92,7.95,0.0,50
2020-01-15,2032,50199,462910,7.97,7.97,7.94,7.95,0.0,31
2020-01-16,2032,45045,415044,7.95,7.98,7.93,7.95,0.0,21
2020-01-17,2032,61006,558783,7.9,7.91,7.9,7.9,-0.05,29
2020-01-20,2032,70834,649349,7.92,7.94,7.89,7.89,-0.01,30
2020-01-30,2032,277120,2450452,7.79,7.79,7.57,7.57,-0.32,110
2020-01-31,2032,92000,804500,7.52,7.72,7.51,7.7,0.13,38
2020-02-03,2032,80000,699200,7.59,7.59,7.51,7.53,-0.17,29
2020-02-04,2032,53447,470823,7.58,7.62,7.58,7.62,0.09,28
2020-02-05,2032,18000,159160,7.64,7.64,7.6,7.6,-0.02,14
2020-02-06,2032,57436,512260,7.74,7.74,7.68,7.7,0.1,34
2020-02-07,2032,25000,222960,7.74,7.74,7.66,7.66,-0.04,17
2020-02-10,2032,42000,369470,7.58,7.64,7.58,7.64,-0.02,17
2020-02-11,2032,18000,159000,7.64,7.64,7.61,7.62,-0.02,9
2020-02-12,2032,51181,451792,7.62,7.66,7.6,7.65,0.03,22
2020-02-13,2032,29219,258546,7.66,7.66,7.6,7.6,-0.05,25
2020-02-14,2032,30245,265675,7.54,7.66,7.54,7.64,0.04,19
2020-02-17,2032,46000,408420,7.68,7.68,7.63,7.65,0.01,23
