stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2348,2010-05-03,2010-07-30,44.7,30.29,201005-201008,-0.3223713646532439,5.069935435574558,loser,908.0,2010-08-02,32.41,2011-01-28,24.89,-0.2320271521135451
2351,2010-05-03,2010-07-30,32.17,25.86,201005-201008,-0.1961454771526267,8.23897007826916,loser,875.0,2010-08-02,26.07,2011-01-28,25.09,-0.03759110088224014
2354,2010-05-03,2010-07-30,60.59,51.19,201005-201008,-0.1551411123947847,9.26842809985488,loser,824.0,2010-08-02,54.48,2011-01-28,63.37,0.16317914831130692
2357,2010-05-03,2010-07-30,18.51,75.64,201005-201008,3.086439762290653,90.65175043081645,winner,1.0,2010-08-02,76.74,2011-01-28,82.06,0.0693249934844932
2373,2010-05-03,2010-07-30,29.4,35.02,201005-201008,0.1911564625850342,17.962595623825045,winner,61.0,2010-08-02,37.45,2011-01-28,32.7,-0.1268357810413885
2388,2010-05-03,2010-07-30,33.5,53.24,201005-201008,0.5892537313432836,27.957249342150675,winner,8.0,2010-08-02,52.95,2011-01-28,61.32,0.1580736543909348
2401,2010-05-03,2010-07-30,18.56,15.51,201005-201008,-0.1643318965517241,9.03768372591077,loser,836.0,2010-08-02,15.73,2011-01-28,14.82,-0.057851239669421496
2404,2010-05-03,2010-07-30,13.2,18.3,201005-201008,0.3863636363636364,22.863478544564035,winner,18.0,2010-08-02,18.41,2011-01-28,19.9,0.08093427485062457
2408,2010-05-03,2010-07-30,167.64,133.92,201005-201008,-0.2011453113815318,8.113443942601839,loser,877.0,2010-08-02,136.09,2011-01-28,114.3,-0.1601146300242487
2409,2010-05-03,2010-07-30,25.14,20.68,201005-201008,-0.177406523468576,8.709431364527227,loser,856.0,2010-08-02,20.95,2011-01-28,19.72,-0.058711217183770904
2413,2010-05-03,2010-07-30,19.65,15.37,201005-201008,-0.2178117048346055,7.695016476830915,loser,885.0,2010-08-02,15.73,2011-01-28,16.04,0.019707565162110533
2424,2010-05-03,2010-07-30,29.88,38.21,201005-201008,0.2787817938420349,20.162522404531323,winner,35.0,2010-08-02,37.99,2011-01-28,32.44,-0.14609107659910514
2425,2010-05-03,2010-07-30,24.78,19.2,201005-201008,-0.225181598062954,7.509987498892593,loser,890.0,2010-08-02,20.22,2011-01-28,15.15,-0.2507418397626112
2444,2010-05-03,2010-07-30,17.65,24.12,201005-201008,0.3665722379603401,22.366594518558593,winner,20.0,2010-08-02,23.68,2011-01-28,16.11,-0.31967905405405406
2457,2010-05-03,2010-07-30,21.63,24.91,201005-201008,0.1516412390198798,16.970524069634674,winner,89.0,2010-08-02,25.19,2011-01-28,35.79,0.4208019055180626
2462,2010-05-03,2010-07-30,22.9,18.01,201005-201008,-0.21353711790393,7.802334510672855,loser,883.0,2010-08-02,18.06,2011-01-28,15.22,-0.15725359911406414
2496,2010-05-03,2010-07-30,55.35,35.19,201005-201008,-0.3642276422764228,4.019089238898395,loser,911.0,2010-08-03,33.11,2011-01-28,17.34,-0.47629115070975536
2498,2010-05-03,2010-07-30,312.57,468.57,201005-201008,0.4990882042422497,25.69354825342909,winner,10.0,2010-08-02,485.3,2011-01-28,780.15,0.6075623325777868
2603,2010-05-03,2010-07-30,17.34,20.58,201005-201008,0.1868512110726642,17.85450772317038,winner,67.0,2010-08-02,20.49,2011-01-28,26.37,0.28696925329429
2609,2010-05-03,2010-07-30,13.58,22.1,201005-201008,0.6273932253313698,28.914781747716027,winner,7.0,2010-08-02,22.9,2011-01-28,31.21,0.3628820960698691
2610,2010-05-03,2010-07-30,10.76,13.91,201005-201008,0.2927509293680297,20.51323235228397,winner,28.0,2010-08-02,14.88,2011-01-28,18.04,0.21236559139784933
2707,2010-05-03,2010-07-30,108.04,134.72,201005-201008,0.2469455757126989,19.363240417753815,winner,42.0,2010-08-02,136.48,2011-01-28,163.05,0.19468053927315374
2722,2010-05-03,2010-07-30,16.93,20.76,201005-201008,0.2262256349675134,18.843044352459746,winner,48.0,2010-08-03,21.3,2011-01-28,25.68,0.20563380281690136
2901,2010-05-03,2010-07-30,20.2,24.33,201005-201008,0.2044554455445544,18.296480681366184,winner,56.0,2010-08-02,23.86,2011-01-28,24.12,0.01089689857502102
2912,2010-05-03,2010-07-30,54.45,65.72,201005-201008,0.2069788797061523,18.35983416958486,winner,55.0,2010-08-02,65.72,2011-01-28,80.33,0.22230675593426658
2915,2010-05-03,2010-07-30,46.82,60.05,201005-201008,0.2825715506193934,20.25766826369414,winner,32.0,2010-08-02,63.88,2011-01-28,44.91,-0.2969630557294929
3008,2010-05-03,2010-07-30,367.22,428.08,201005-201008,0.1657317139589345,17.32428037191194,winner,79.0,2010-08-02,453.96,2011-01-28,566.01,0.2468279143536876
3034,2010-05-03,2010-07-30,40.69,33.94,201005-201008,-0.1658884246743671,8.998605438242086,loser,838.0,2010-08-02,34.26,2011-01-28,38.71,0.12988908347927622
3043,2010-05-03,2010-07-30,170.73,337.08,201005-201008,0.9743454577402916,37.625385140056814,winner,3.0,2010-08-02,343.91,2011-01-28,333.18,-0.031200023261899967
3054,2010-05-03,2010-07-30,21.99,17.28,201005-201008,-0.21418826739427,7.78598671282156,loser,884.0,2010-08-02,17.42,2011-01-28,15.47,-0.11194029850746273
3062,2010-05-03,2010-07-30,30.29,24.86,201005-201008,-0.179267084846484,8.66271999986028,loser,860.0,2010-08-02,25.39,2011-01-28,29.35,0.15596691610870425
3067,2010-05-03,2010-07-30,26.98,21.53,201005-201008,-0.2020014825796886,8.091948857554225,loser,878.0,2010-08-02,21.35,2011-01-28,26.34,0.23372365339578446
3071,2010-05-03,2010-07-30,10.31,12.38,201005-201008,0.2007759456838021,18.20410293891254,winner,58.0,2010-08-02,12.51,2011-01-28,10.52,-0.15907274180655478
3073,2010-05-03,2010-07-30,175.35,143.32,201005-201008,-0.182663244938694,8.577455802495871,loser,866.0,2010-08-02,141.54,2011-01-28,91.82,-0.3512787904479299
3078,2010-05-03,2010-07-30,13.34,17.16,201005-201008,0.2863568215892054,20.35270150190577,winner,31.0,2010-08-02,17.41,2011-01-28,14.21,-0.18380241240666279
3083,2010-05-03,2010-07-30,312.11,228.61,201005-201008,-0.2675338822850918,6.4466885310279665,loser,901.0,2010-08-02,231.04,2011-01-28,191.88,-0.169494459833795
3086,2010-05-03,2010-07-30,196.03,272.31,201005-201008,0.3891241136560731,22.93278325173086,winner,16.0,2010-08-02,268.21,2011-01-28,266.57,-0.006114611684873743
3092,2010-05-03,2010-07-30,20.25,17.1,201005-201008,-0.1555555555555554,9.258023065199025,loser,827.0,2010-08-02,16.11,2011-01-28,11.56,-0.2824332712600868
3093,2010-05-03,2010-07-30,22.19,27.26,201005-201008,0.2284812978819288,18.89967515981287,winner,46.0,2010-08-02,28.11,2011-01-28,29.8,0.06012095339736753
3152,2010-05-03,2010-07-30,109.38,130.17,201005-201008,0.1900713110257816,17.935351744206223,winner,64.0,2010-08-02,129.39,2011-01-28,73.5,-0.43194991884998835
3189,2010-05-03,2010-07-30,49.93,40.8,201005-201008,-0.1828559983977569,8.572616522682795,loser,867.0,2010-08-02,42.08,2011-01-28,59.17,0.4061311787072244
3221,2010-05-03,2010-07-30,16.8,13.91,201005-201008,-0.1720238095238095,8.844570101124322,loser,846.0,2010-08-02,13.72,2011-01-28,11.63,-0.15233236151603496
3224,2010-05-03,2010-07-30,11.19,12.89,201005-201008,0.1519213583556748,16.977556762347714,winner,88.0,2010-08-02,12.77,2011-01-28,12.71,-0.0046985121378229225
3228,2010-05-03,2010-07-30,44.83,85.03,201005-201008,0.8967209457952265,35.67653952409733,winner,4.0,2010-08-02,82.91,2011-01-28,51.57,-0.37800024122542514
3232,2010-05-03,2010-07-30,10.73,12.78,201005-201008,0.1910531220876047,17.960001151147278,winner,62.0,2010-08-02,12.13,2011-01-28,16.61,0.36933223413025545
3236,2010-05-03,2010-07-30,12.21,9.14,201005-201008,-0.2514332514332514,6.850911927266477,loser,897.0,2010-08-02,9.12,2011-01-28,9.91,0.08662280701754396
3252,2010-05-04,2010-07-30,12.11,13.97,201005-201008,0.1535920726672172,17.019501815269585,winner,87.0,2010-08-02,14.27,2011-01-28,27.14,0.9018920812894184
3259,2010-05-03,2010-07-30,57.82,47.64,201005-201008,-0.1760636457973019,8.743145731250516,loser,854.0,2010-08-02,47.72,2011-01-28,37.55,-0.21311818943839064
3260,2010-05-03,2010-07-30,38.41,27.79,201005-201008,-0.2764904972663368,6.221823222343137,loser,904.0,2010-08-02,27.39,2011-01-28,30.75,0.12267250821467686
3266,2010-05-03,2010-07-30,13.72,16.66,201005-201008,0.2142857142857142,18.543279993334426,winner,53.0,2010-08-02,16.34,2011-01-28,17.64,0.07955936352509184
3289,2010-05-03,2010-07-30,22.37,17.84,201005-201008,-0.202503352704515,8.079348876336422,loser,879.0,2010-08-02,17.87,2011-01-28,15.96,-0.10688304420817012
3290,2010-05-03,2010-07-30,9.56,11.34,201005-201008,0.1861924686192468,17.83796929593624,winner,68.0,2010-08-02,11.28,2011-01-28,13.88,0.23049645390070936
3311,2010-05-03,2010-07-30,116.98,96.22,201005-201008,-0.1774662335441956,8.707932279815656,loser,857.0,2010-08-02,99.07,2011-01-28,97.15,-0.01938023619662852
3315,2010-05-03,2010-07-30,27.32,22.62,201005-201008,-0.17203513909224,8.844285660305136,loser,847.0,2010-08-02,22.81,2011-01-28,22.5,-0.013590530469092447
3406,2010-05-03,2010-07-30,53.88,67.29,201005-201008,0.2488864142538976,19.411967225659247,winner,39.0,2010-08-02,67.29,2011-01-28,230.17,2.4205676920790604
3432,2010-05-03,2010-07-30,53.36,44.02,201005-201008,-0.1750374812593702,8.768908679202017,loser,853.0,2010-08-02,44.65,2011-01-28,65.41,0.46494960806270996
3438,2010-05-03,2010-07-30,83.52,69.04,201005-201008,-0.1733716475095784,8.810731200450158,loser,850.0,2010-08-02,69.5,2011-01-28,65.45,-0.05827338129496399
3466,2010-05-03,2010-07-30,24.4,20.27,201005-201008,-0.1692622950819672,8.913900847025845,loser,842.0,2010-08-02,20.47,2011-01-28,18.11,-0.1152906692721055
3474,2010-05-03,2010-07-30,21.95,16.9,201005-201008,-0.2300683371298406,7.387300737092666,loser,892.0,2010-08-02,17.05,2011-01-28,18.4,0.07917888563049841
3481,2010-05-03,2010-07-30,34.29,25.65,201005-201008,-0.2519685039370078,6.837473846056831,loser,898.0,2010-08-02,26.36,2011-01-28,27.24,0.03338391502276172
3483,2010-05-03,2010-07-30,36.6,30.12,201005-201008,-0.1770491803278688,8.71840284268162,loser,855.0,2010-08-02,29.92,2011-01-28,20.83,-0.30381016042780756
3490,2010-05-03,2010-07-30,23.74,27.59,201005-201008,0.1621735467565291,17.234948814398688,winner,83.0,2010-08-02,27.33,2011-01-28,24.14,-0.11672155140870831
3504,2010-05-03,2010-07-30,230.83,194.96,201005-201008,-0.1553957457869428,9.262035258759333,loser,826.0,2010-08-02,198.71,2011-01-28,143.31,-0.2787982487041417
3526,2010-05-03,2010-07-30,63.94,53.09,201005-201008,-0.1696903346887706,8.903154459186831,loser,843.0,2010-08-02,54.32,2011-01-28,44.71,-0.1769145802650957
3528,2010-05-03,2010-07-28,15.63,12.92,201005-201008,-0.1733845169545745,8.810408099398288,loser,851.0,2010-08-04,12.42,2011-01-28,16.12,0.29790660225442844
3532,2010-05-03,2010-07-30,131.87,92.22,201005-201008,-0.3006749071054827,5.614647989821972,loser,906.0,2010-08-02,92.96,2011-01-28,93.41,0.004840791738382131
3533,2010-05-03,2010-07-30,117.76,97.17,201005-201008,-0.1748471467391304,8.773687228993063,loser,852.0,2010-08-02,100.92,2011-01-28,92.78,-0.08065794688862465
3534,2010-05-03,2010-07-30,136.27,110.21,201005-201008,-0.1912379834152786,8.362177908060707,loser,872.0,2010-08-02,112.59,2011-01-28,103.56,-0.08020250466293632
3536,2010-05-03,2010-07-30,38.47,29.37,201005-201008,-0.2365479594489211,7.224622953578227,loser,894.0,2010-08-02,29.83,2011-01-28,22.1,-0.25913509889373104
3546,2010-05-03,2010-07-30,160.2,108.51,201005-201008,-0.3226591760299624,5.062709626024373,loser,909.0,2010-08-02,110.65,2011-01-28,75.43,-0.3183009489380931
3550,2010-05-03,2010-07-30,18.4,15.41,201005-201008,-0.1624999999999999,9.083675429745837,loser,833.0,2010-08-02,15.64,2011-01-28,13.66,-0.1265984654731458
3557,2010-05-03,2010-07-30,67.21,56.04,201005-201008,-0.1661955066210384,8.990895820615965,loser,839.0,2010-08-02,54.91,2011-01-28,35.88,-0.34656710981606254
3561,2010-05-03,2010-07-30,55.96,73.23,201005-201008,0.3086132952108649,20.91147385302838,winner,27.0,2010-08-02,78.32,2011-01-28,70.24,-0.10316649642492338
3592,2010-05-03,2010-07-30,157.11,112.62,201005-201008,-0.2831773916364331,6.053941654382119,loser,905.0,2010-08-02,114.01,2011-01-28,108.45,-0.048767651960354375
3596,2010-05-03,2010-07-30,32.1,26.04,201005-201008,-0.188785046728972,8.423761482469752,loser,871.0,2010-08-02,26.43,2011-01-28,25.1,-0.050321604237608716
3599,2010-05-03,2010-07-30,51.0,62.1,201005-201008,0.2176470588235294,18.62767010931849,winner,51.0,2010-08-02,61.5,2011-01-28,75.0,0.21951219512195122
3623,2010-05-03,2010-07-30,75.79,55.5,201005-201008,-0.2677134186568149,6.442181080196129,loser,902.0,2010-08-02,54.37,2011-01-28,35.11,-0.3542394702961192
3629,2010-05-28,2010-07-30,310.63,241.03,201005-201008,-0.2240607797057592,7.538126831262912,loser,889.0,2010-08-02,237.64,2011-01-28,193.16,-0.18717387645177577
3630,2010-05-03,2010-07-30,106.43,125.2,201005-201008,0.1763600488584045,17.591115980339854,winner,73.0,2010-08-02,133.9,2011-01-28,127.96,-0.0443614637789396
3638,2010-05-19,2010-07-30,203.68,109.01,201005-201008,-0.4647977219167321,1.4941708350001706,loser,914.0,2010-08-02,105.53,2011-01-28,86.86,-0.1769165166303421
3653,2010-05-03,2010-07-30,83.7,120.62,201005-201008,0.4410991636798088,24.237671950415578,winner,13.0,2010-08-02,121.63,2011-01-28,80.33,-0.3395543862533914
3669,2010-05-03,2010-07-30,83.55,62.36,201005-201008,-0.2536205864751645,6.79599656354627,loser,899.0,2010-08-02,62.3,2011-01-28,50.38,-0.1913322632423755
4111,2010-05-03,2010-07-30,12.22,14.92,201005-201008,0.2209492635024549,18.71057545648614,winner,49.0,2010-08-02,14.7,2011-01-28,16.4,0.11564625850340132
4113,2010-05-03,2010-07-30,12.68,9.23,201005-201008,-0.2720820189274447,6.332502741847007,loser,903.0,2010-08-02,9.12,2011-01-28,7.63,-0.1633771929824561
4127,2010-05-03,2010-07-30,20.93,32.68,201005-201008,0.5613951266125179,27.25782955404658,winner,9.0,2010-08-02,33.04,2011-01-28,26.17,-0.20792978208232438
4129,2010-05-03,2010-07-30,25.31,33.78,201005-201008,0.3346503358356382,21.56516134429478,winner,25.0,2010-08-02,33.18,2011-01-28,31.07,-0.06359252561784205
4304,2010-05-03,2010-07-30,29.01,42.16,201005-201008,0.4532919682867974,24.543785228414627,winner,12.0,2010-08-02,40.72,2011-01-28,27.76,-0.318271119842829
4413,2010-05-04,2010-07-30,11.63,8.82,201005-201008,-0.2416165090283749,7.097371646231106,loser,895.0,2010-08-02,8.35,,,
4414,2010-05-03,2010-07-30,22.19,16.37,201005-201008,-0.2622803064443443,6.578585118701163,loser,900.0,2010-08-02,17.08,2011-01-28,32.95,0.9291569086651057
4716,2010-05-03,2010-07-30,20.08,23.42,201005-201008,0.1663346613545818,17.3394180051056,winner,78.0,2010-08-02,23.1,2011-01-28,17.57,-0.23939393939393944
4725,2010-05-03,2010-07-30,115.03,133.5,201005-201008,0.1605668086586107,17.194609952102983,winner,84.0,2010-08-02,132.48,2011-01-28,165.39,0.24841485507246377
4736,2010-05-03,2010-07-30,53.92,31.27,201005-201008,-0.420066765578635,2.617188886551571,loser,913.0,2010-08-02,30.07,2011-01-28,28.26,-0.06019288327236444
4904,2010-05-03,2010-07-30,18.44,21.53,201005-201008,0.1675704989154013,17.37044501644637,winner,77.0,2010-08-02,21.7,2011-01-28,22.38,0.031336405529953905
4916,2010-05-03,2010-07-30,45.65,82.66,201005-201008,0.8107338444687842,33.517742241510945,winner,5.0,2010-08-02,83.9,2011-01-27,61.69,-0.264719904648391
4934,2010-05-03,2010-07-30,50.47,68.27,201005-201008,0.3526847632256786,22.0179347514924,winner,22.0,2010-08-02,66.71,2011-01-28,67.33,0.009293958926697715
5201,2010-05-03,2010-07-30,15.87,13.15,201005-201008,-0.1713925645872715,8.860418174063438,loser,844.0,2010-08-02,13.75,2011-01-28,9.15,-0.33454545454545453
5202,2010-05-03,2010-07-30,9.83,13.28,201005-201008,0.350966429298067,21.97479415765588,winner,24.0,2010-08-02,13.06,2011-01-28,10.96,-0.16079632465543642
5212,2010-05-03,2010-07-30,15.04,12.7,201005-201008,-0.1555851063829787,9.257281160367302,loser,828.0,2010-08-02,12.73,2011-01-28,11.63,-0.08641005498821679
5301,2010-05-03,2010-07-30,16.31,13.16,201005-201008,-0.1931330472103003,8.314600323656629,loser,874.0,2010-08-02,13.12,2011-01-28,6.41,-0.5114329268292682
5309,2010-05-03,2010-07-30,15.73,27.12,201005-201008,0.7240940877304514,31.342559353317213,winner,6.0,2010-08-02,26.31,2011-01-28,18.51,-0.29646522234891665
5314,2010-05-03,2010-07-30,55.51,44.01,201005-201008,-0.2071698793010268,7.9621907819215245,loser,882.0,2010-08-02,47.03,2011-01-28,43.6,-0.07293217095470975
5364,2010-05-03,2010-07-30,414.16,259.01,201005-201008,-0.3746136758740584,3.7583368613725376,loser,912.0,2010-08-02,259.33,2011-01-28,121.06,-0.5331816604326534
5438,2010-05-03,2010-07-30,12.49,16.0,201005-201008,0.2810248198558847,20.21883594910688,winner,34.0,2010-08-02,15.64,2011-01-28,12.15,-0.2231457800511509
5439,2010-05-03,2010-07-30,11.32,13.39,201005-201008,0.1828621908127208,17.754359143156556,winner,70.0,2010-08-02,13.49,2011-01-28,13.41,-0.0059303187546330665
5475,2010-05-03,2010-07-30,32.52,40.11,201005-201008,0.2333948339483393,19.023034688677402,winner,44.0,2010-08-02,41.94,2011-01-28,38.7,-0.07725321888412005
5481,2010-05-03,2010-07-30,18.04,15.13,201005-201008,-0.1613082039911307,9.113596731262637,loser,832.0,2010-08-02,15.33,2011-01-28,13.88,-0.09458577951728632
5483,2010-05-03,2010-07-30,39.54,46.36,201005-201008,0.1724835609509357,17.49379264426352,winner,75.0,2010-08-02,48.67,2011-01-28,67.39,0.38463118964454485
5488,2010-05-03,2010-07-30,14.61,12.15,201005-201008,-0.1683778234086241,8.936106445487514,loser,841.0,2010-08-02,12.15,2011-01-28,9.06,-0.254320987654321
5490,2010-05-03,2010-07-30,15.22,17.88,201005-201008,0.1747700394218133,17.551197108810868,winner,74.0,2010-08-02,17.69,2011-01-28,17.29,-0.022611644997173663
5530,2010-05-03,2010-07-30,33.69,27.91,201005-201008,-0.1715642623924012,8.856107518750928,loser,845.0,2010-08-02,27.98,2011-01-28,75.75,1.707290922087205
5703,2010-05-03,2010-07-30,22.33,26.29,201005-201008,0.1773399014778325,17.615716218509593,winner,72.0,2010-08-02,26.92,2011-01-28,24.8,-0.07875185735512633
6113,2010-05-03,2010-07-30,19.57,23.29,201005-201008,0.1900868676545732,17.935742309854366,winner,63.0,2010-08-02,23.42,2011-01-28,21.86,-0.06660973526900095
6120,2010-05-03,2010-07-30,30.26,24.07,201005-201008,-0.2045604758757435,8.027702619589913,loser,880.0,2010-08-02,24.33,2011-01-28,21.86,-0.10152075626798188
6134,2010-05-03,2010-07-30,81.7,67.04,201005-201008,-0.1794369645042839,8.658454991062824,loser,861.0,2010-08-02,67.43,2011-01-28,45.82,-0.32048049829452774
6150,2010-05-03,2010-07-30,97.44,76.2,201005-201008,-0.2179802955665024,7.690783827883877,loser,887.0,2010-08-02,76.27,2011-01-28,64.53,-0.15392683886193778
6158,2010-05-03,2010-07-30,60.78,50.78,201005-201008,-0.1645278051990786,9.032765231752691,loser,837.0,2010-08-02,49.09,2011-01-28,39.95,-0.1861886331228356
6169,2010-05-03,2010-07-30,203.59,159.16,201005-201008,-0.2182327226288128,7.684446379036775,loser,888.0,2010-08-02,159.16,2011-01-28,107.64,-0.3236994219653179
6172,2010-05-03,2010-07-30,33.43,39.84,201005-201008,0.1917439425665571,17.97734493119931,winner,60.0,2010-08-02,39.13,2011-01-28,23.62,-0.39637107078967543
6173,2010-05-03,2010-07-30,17.61,22.51,201005-201008,0.2782509937535492,20.149196105924403,winner,36.0,2010-08-02,22.28,2011-01-28,18.55,-0.16741472172351887
6187,2010-05-03,2010-07-30,26.7,34.42,201005-201008,0.2891385767790263,20.42254041323048,winner,29.0,2010-08-02,34.55,2011-01-28,23.96,-0.3065123010130245
6205,2010-05-03,2010-07-30,19.19,16.21,201005-201008,-0.1552892131318395,9.264709873937608,loser,825.0,2010-08-02,16.24,2011-01-28,13.23,-0.1853448275862068
6207,2010-05-03,2010-07-30,16.21,19.96,201005-201008,0.2313386798272671,18.97141276096178,winner,45.0,2010-08-02,19.88,2011-01-28,21.97,0.10513078470824949
6215,2010-05-03,2010-07-30,19.49,15.98,201005-201008,-0.1800923550538737,8.64200071692564,loser,862.0,2010-08-02,17.08,2011-01-28,15.46,-0.09484777517564388
6219,2010-05-03,2010-07-30,30.51,25.23,201005-201008,-0.1730580137659784,8.818605307879837,loser,849.0,2010-08-02,25.23,2011-01-28,23.2,-0.08045977011494257
6233,2010-05-03,2010-07-30,35.44,41.3,201005-201008,0.1653498871331828,17.314694204903912,winner,80.0,2010-08-02,41.97,2011-01-28,39.28,-0.06409340004765303
6234,2010-05-03,2010-07-30,13.31,10.88,201005-201008,-0.1825694966190833,8.579809453386538,loser,865.0,2010-08-02,10.93,2011-01-28,10.98,0.004574565416285518
6238,2010-05-03,2010-07-30,12.08,9.29,201005-201008,-0.2309602649006623,7.364907945404023,loser,893.0,2010-08-02,8.64,2011-01-28,10.32,0.1944444444444444
6246,2010-05-03,2010-07-30,114.18,90.6,201005-201008,-0.2065160273252759,7.978606428532357,loser,881.0,2010-08-02,89.98,2011-01-28,142.31,0.5815736830406757
6255,2010-05-03,2010-07-30,25.25,20.6,201005-201008,-0.1841584158415841,8.539917952837381,loser,869.0,2010-08-02,21.15,,,
6259,2010-05-03,2010-07-30,79.05,98.66,201005-201008,0.2480708412397217,19.39149140103446,winner,40.0,2010-08-02,96.88,2011-01-28,75.48,-0.22089182493806764
6264,2010-05-03,2010-07-30,18.22,25.32,201005-201008,0.3896816684961581,22.946781256723487,winner,15.0,2010-08-02,23.72,2011-01-28,22.03,-0.07124789207419889
6269,2010-05-03,2010-07-30,16.83,14.12,201005-201008,-0.1610219845513962,9.120782573548171,loser,831.0,2010-08-02,14.25,2011-01-28,23.85,0.6736842105263159
6275,2010-05-03,2010-07-30,15.32,20.84,201005-201008,0.3603133159268929,22.209457649548092,winner,21.0,2010-08-02,20.77,2011-01-28,15.9,-0.23447279730380352
6285,2010-05-03,2010-07-30,21.87,25.29,201005-201008,0.1563786008230451,17.089460556962884,winner,85.0,2010-08-02,25.49,2011-01-28,37.49,0.4707728520988625
6286,2010-05-03,2010-07-30,247.7,198.53,201005-201008,-0.1985062575696406,8.17970018464076,loser,876.0,2010-08-02,203.66,2011-01-28,180.04,-0.11597760974172643
8032,2010-05-03,2010-07-30,12.04,16.06,201005-201008,0.3338870431893687,21.545998073697607,winner,26.0,2010-08-02,15.51,2011-01-28,14.92,-0.03803997421018697
8044,2010-05-03,2010-07-30,37.27,51.76,201005-201008,0.388784545210625,22.924258026133337,winner,17.0,2010-08-02,51.27,2011-01-28,77.64,0.5143358689291982
8047,2010-05-03,2010-07-30,10.79,12.84,201005-201008,0.1899907321594069,17.933328726392155,winner,65.0,2010-08-02,13.74,2011-01-28,11.13,-0.1899563318777292
8059,2010-05-03,2010-07-30,23.99,17.96,201005-201008,-0.2513547311379741,6.852883262472082,loser,896.0,2010-08-02,17.69,2011-01-28,13.63,-0.22950819672131148
8069,2010-05-03,2010-07-30,38.81,30.01,201005-201008,-0.2267456841020355,7.470719461724068,loser,891.0,2010-08-02,30.27,2011-01-28,34.22,0.1304922365378262
8091,2010-05-03,2010-07-30,25.54,29.37,201005-201008,0.1499608457321848,16.928336015761566,winner,91.0,2010-08-02,29.29,2011-01-28,38.73,0.3222942983953567
8096,2010-05-03,2010-07-30,12.8,18.94,201005-201008,0.4796875,25.20647301827924,winner,11.0,2010-08-02,19.62,2011-01-28,24.64,0.25586136595310904
8111,2010-05-03,2010-07-30,24.69,19.31,201005-201008,-0.2179019846091536,7.692749907438988,loser,886.0,2010-08-02,19.56,2011-01-28,21.65,0.10685071574642127
8121,2010-05-03,2010-07-30,35.54,42.15,201005-201008,0.1859876195835678,17.83282634385689,winner,69.0,2010-08-02,42.04,2011-01-28,84.13,1.0011893434823977
8131,2010-05-03,2010-07-30,21.11,17.21,201005-201008,-0.1847465656087162,8.52515182978576,loser,870.0,2010-08-02,17.44,2011-01-28,18.49,0.06020642201834846
8289,2010-05-03,2010-07-30,10.41,13.35,201005-201008,0.2824207492795388,20.253882236282276,winner,33.0,2010-08-02,12.96,2011-01-28,13.24,0.02160493827160489
8374,2010-05-03,2010-07-30,19.13,22.26,201005-201008,0.1636173549398851,17.271197148564205,winner,82.0,2010-08-02,22.29,2011-01-28,27.4,0.22925078510542843
8933,2010-05-03,2010-07-30,21.9,18.23,201005-201008,-0.167579908675799,8.956138940249943,loser,840.0,2010-08-02,18.8,2011-01-28,16.29,-0.1335106382978724
8940,2010-05-03,2010-07-30,21.07,28.48,201005-201008,0.3516848599905078,21.992831121370703,winner,23.0,2010-08-02,28.56,2011-01-28,26.89,-0.058473389355742235
8941,2010-05-03,2010-07-30,38.76,31.33,201005-201008,-0.1916924664602683,8.350767629689065,loser,873.0,2010-08-02,31.74,2011-01-28,31.6,-0.00441083805923116
9921,2010-05-03,2010-07-30,59.7,69.77,201005-201008,0.1686767169179228,17.398217791443464,winner,76.0,2010-08-02,74.47,2011-01-28,74.84,0.00496844366859144
9935,2010-05-03,2010-07-30,16.13,13.49,201005-201008,-0.1636701797892125,9.054296826326013,loser,834.0,2010-08-02,13.49,2011-01-28,11.21,-0.1690140845070422
9941,2010-05-03,2010-07-30,11.42,13.29,201005-201008,0.1637478108581435,17.27447238261081,winner,81.0,2010-08-02,13.38,2011-01-28,17.42,0.3019431988041854
1213,2010-06-01,2010-08-31,10.04,20.52,201006-201009,1.0438247011952193,18.719527375727402,winner,4.0,2010-09-01,20.61,2011-02-25,21.23,0.030082484230955896
1235,2010-06-01,2010-08-31,10.23,20.96,201006-201009,1.0488758553274682,18.782416144087293,winner,3.0,2010-09-01,19.5,2011-02-25,10.13,-0.48051282051282046
1324,2010-06-01,2010-08-31,10.71,14.88,201006-201009,0.3893557422969187,10.571142733865262,winner,47.0,2010-09-01,15.16,2011-02-25,11.66,-0.23087071240105542
1402,2010-06-01,2010-08-31,14.16,18.09,201006-201009,0.2775423728813559,9.179024238842478,winner,89.0,2010-09-01,18.06,2011-02-25,22.27,0.23311184939091922
1439,2010-06-01,2010-08-31,17.95,22.89,201006-201009,0.2752089136490251,9.149971793936393,winner,91.0,2010-09-01,24.48,2011-02-25,19.01,-0.2234477124183006
1449,2010-06-01,2010-08-31,21.44,35.69,201006-201009,0.6646455223880595,13.99860401473684,winner,11.0,2010-09-01,36.24,2011-02-25,27.61,-0.23813465783664464
1473,2010-06-01,2010-08-31,16.33,24.35,201006-201009,0.4911206368646665,11.838153938449237,winner,24.0,2010-09-01,24.79,2011-02-25,19.68,-0.20613150463896732
