1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2104,2618,2105,2106,1605,2633,1101,1102,6239,3682,3702,3706,6269,3711,6285,5269,8341,2201,2204,3231,2723,1704,1707,9904,2227,1717,9910,2231,1210,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5876,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2889,2382,2383,2890,2385,2891,2892,3406,2395,4958,2912,2915,2408,2409,6505,2412,3443,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3532,2002,3034,3037,2015,1504,1507,3044,3045,6116,2027,2542
121.5,219.5,308.0,84.4,12.05,31.0,10.9,310.0,15.7,27.0,39.3,15.95,40.75,29.2,16.8,30.15,35.4,33.55,66.4,7.0,36.7,24.55,75.8,57.8,79.0,494.5,203.0,18.2,24.1,18.95,206.0,52.8,188.0,32.15,227.0,23.4,177.0,239.5,33.5,42.5,137.0,141.5,87.0,69.7,144.5,49.95,29.6,44.15,90.5,45.0,97.0,17.3,40.15,17.6,29.0,10.15,40.25,23.9,11.25,128.5,187.0,28.1,20.2,12.95,531.0,70.9,474.0,241.5,10.4,17.5,98.0,73.7,325.0,223.5,9.99,18.65,11.15,36.85,13.75,99.3,72.5,36.15,102.5,19.85,19.3,60.6,11.7,22.1,200.0,116.5,90.7,17.4,46.95,46.75,25.45,9.76,20.25,15.3,25.35,40.55,77.3,50.7,13.1,140.5,9.06,9.59,51.8,65.5,10.25,62.5,20.0,19.85,190.5,214.0,80.3,312.0,78.4,56.3,12.2,108.0,107.0,209.0,27.55,128.0,40.9,25.6,22.75,34.7,65.7,223.5,9.72,33.8,227.0,158.0,3190.0,36.5,347.0,170.0,117.0,23.95,141.5,23.2,58.1,17.55,59.2,80.0,107.0,6.9,42.35,44.4
121.0,219.5,308.0,84.3,12.1,31.0,10.9,310.5,15.7,27.0,39.3,16.0,40.75,29.1,16.8,30.2,35.5,33.7,66.4,7.04,36.7,24.55,75.8,57.8,78.9,492.0,203.0,18.2,24.1,18.95,207.0,52.8,188.0,32.2,227.0,23.35,177.0,239.5,33.5,42.6,137.0,141.5,87.0,69.4,144.5,49.95,29.6,44.15,90.5,45.0,97.0,17.3,40.15,17.6,29.0,10.15,40.5,23.9,11.3,128.5,187.0,28.1,20.25,12.95,531.0,70.9,474.0,241.5,10.4,17.5,98.1,73.7,324.5,223.5,9.99,18.7,11.15,36.85,13.75,99.3,72.4,36.15,102.5,19.9,19.4,60.6,11.7,22.2,200.5,117.0,90.9,17.4,46.8,46.6,25.65,9.72,20.2,15.25,25.25,40.8,77.8,50.7,13.1,142.0,9.04,9.6,51.8,65.9,10.25,62.5,20.0,19.85,191.0,214.0,80.7,312.0,79.0,56.2,12.2,108.5,107.0,209.5,27.6,128.0,40.9,25.75,22.8,34.55,65.7,225.0,9.71,33.8,227.0,158.5,3175.0,36.5,347.0,169.5,117.0,24.0,142.0,23.3,58.1,17.6,59.2,80.1,107.0,6.93,42.35,44.35
121.0,219.5,308.0,84.4,12.05,31.1,10.9,310.0,15.7,27.0,39.3,15.95,40.6,29.1,16.75,30.15,35.45,33.85,66.3,7.02,36.75,24.55,75.5,57.9,78.9,496.5,203.0,18.2,24.1,18.95,207.0,52.8,188.0,32.2,227.0,23.35,176.0,239.5,33.55,42.6,137.0,141.5,87.0,69.4,144.5,49.9,29.55,44.15,90.5,45.0,96.8,17.3,40.1,17.6,29.0,10.1,40.5,23.9,11.3,128.5,187.0,28.0,20.3,12.95,531.0,70.9,474.0,241.5,10.4,17.55,98.2,73.8,325.0,223.5,9.99,18.75,11.1,36.85,13.7,99.0,72.4,36.15,102.0,19.9,19.4,60.6,11.7,22.2,200.5,117.5,90.9,17.4,46.8,46.6,25.65,9.73,20.25,15.25,25.35,40.6,76.9,50.5,13.1,143.0,9.02,9.59,51.8,66.0,10.25,62.5,20.0,19.85,190.5,214.0,80.4,312.0,79.0,56.0,12.15,108.5,107.0,209.5,27.6,127.5,40.9,25.7,22.8,34.5,65.7,225.0,9.66,33.8,227.0,158.0,3185.0,36.65,345.0,169.0,117.5,24.0,141.5,23.25,58.1,17.6,59.2,80.1,107.0,6.95,42.25,44.3
121.0,219.0,308.0,84.6,12.1,31.1,10.9,308.0,15.7,27.05,39.25,15.95,40.7,29.1,16.7,30.15,35.5,33.8,66.3,7.01,36.75,24.55,75.4,57.9,79.3,497.5,203.0,18.15,24.1,18.95,207.0,52.8,188.0,32.2,227.0,23.35,176.0,239.5,33.55,42.6,137.0,140.5,87.0,69.4,144.5,49.9,29.55,44.15,90.5,45.0,96.5,17.3,40.15,17.6,29.0,10.1,40.65,23.9,11.3,128.5,187.0,28.0,20.3,12.95,536.0,70.9,474.0,240.5,10.4,17.55,98.2,73.8,325.0,223.5,9.99,18.75,11.15,36.85,13.7,98.5,72.5,36.15,102.5,19.85,19.4,60.5,11.65,22.2,200.0,117.5,91.0,17.4,46.8,46.65,25.65,9.74,20.25,15.25,25.25,40.6,77.1,50.5,13.1,143.0,9.02,9.59,51.9,66.1,10.25,62.5,20.05,19.8,190.5,214.0,80.3,312.0,79.0,56.0,12.1,108.0,107.0,209.5,27.65,127.5,40.9,25.7,22.75,34.5,65.7,224.5,9.69,33.8,226.5,158.5,3175.0,36.65,345.0,169.0,116.5,24.0,140.0,23.1,58.1,17.6,59.2,80.1,107.0,6.93,42.3,44.25
121.0,219.5,308.0,84.6,12.1,31.1,10.9,308.5,15.7,27.05,39.2,16.0,40.7,29.1,16.75,30.2,35.45,33.8,66.3,7.01,36.75,24.55,75.5,57.7,78.8,497.0,203.0,18.15,24.1,18.95,207.0,52.8,188.0,32.2,227.0,23.35,176.0,239.5,33.5,42.65,137.0,140.5,87.0,69.2,144.5,49.9,29.55,44.15,90.5,45.05,96.4,17.3,40.1,17.6,29.0,10.1,40.6,23.9,11.3,128.5,187.0,28.0,20.25,12.95,536.0,71.0,475.0,240.5,10.4,17.55,98.5,73.9,325.0,223.5,9.99,18.75,11.15,36.85,13.75,99.0,72.5,36.15,102.0,19.85,19.4,60.3,11.65,22.25,200.0,117.5,91.0,17.4,46.75,46.6,25.45,9.74,20.2,15.25,25.25,40.25,77.0,50.5,13.1,142.5,9.0,9.59,51.9,66.1,10.25,62.3,20.0,19.8,190.5,214.0,80.1,312.0,79.0,56.1,12.1,108.0,106.5,209.0,27.65,127.5,40.9,25.6,22.85,34.5,65.7,224.0,9.66,33.8,226.0,158.5,3180.0,36.65,345.0,168.0,117.0,23.95,141.0,23.05,58.1,17.6,59.2,80.1,107.0,6.92,42.25,44.25
121.0,219.5,307.5,84.3,12.1,31.1,10.9,312.0,15.7,27.05,39.2,15.95,40.7,29.1,16.75,30.2,35.45,33.65,66.4,7.0,36.75,24.6,75.2,57.7,79.0,496.0,203.0,18.15,24.1,19.0,207.5,52.8,188.0,32.15,227.0,23.35,176.0,239.5,33.5,42.65,137.0,141.5,87.0,69.1,144.5,49.9,29.55,44.15,90.5,45.05,96.3,17.3,40.15,17.6,29.0,10.1,40.6,23.9,11.3,128.5,187.0,28.05,20.25,12.95,536.0,70.9,474.5,240.5,10.35,17.5,98.6,73.9,324.0,223.5,9.99,18.75,11.15,36.85,13.75,99.0,72.5,36.15,102.5,19.85,19.35,60.4,11.6,22.25,199.5,117.5,91.1,17.45,46.75,46.6,25.6,9.74,20.2,15.25,25.35,40.2,77.1,50.5,13.1,142.5,8.99,9.59,51.9,66.0,10.25,62.3,20.05,19.85,190.5,214.0,80.0,312.0,79.0,56.0,12.1,107.5,106.5,208.5,27.7,127.5,40.9,25.55,22.9,34.5,65.7,224.0,9.66,33.8,225.5,158.5,3185.0,36.3,345.0,168.0,116.5,23.95,141.0,22.95,58.1,17.55,59.2,80.0,107.0,6.93,42.2,44.25
121.5,220.0,307.5,84.2,12.1,31.1,10.85,312.0,15.7,27.05,39.15,15.95,40.75,29.1,16.75,30.2,35.45,33.8,66.4,7.0,36.75,24.6,75.2,57.8,79.3,495.5,203.0,18.15,24.1,18.95,207.5,52.8,188.0,32.15,227.0,23.35,176.0,239.5,33.55,42.7,137.0,141.0,87.0,69.0,144.5,49.9,29.55,44.15,90.5,45.0,96.5,17.3,40.1,17.6,29.0,10.15,40.4,24.15,11.25,128.0,187.0,28.0,20.25,12.95,536.0,71.0,473.0,240.5,10.35,17.55,98.5,73.8,324.0,223.5,9.99,18.7,11.15,36.85,13.75,98.9,72.5,36.2,102.5,19.85,19.35,60.4,11.6,22.2,199.5,117.0,91.0,17.45,46.7,46.6,25.65,9.74,20.2,15.25,25.35,40.25,77.3,50.5,13.1,142.5,8.98,9.59,51.9,65.9,10.25,62.3,20.05,19.85,190.5,214.0,79.7,312.0,78.8,56.0,12.1,107.5,106.5,208.5,27.75,127.5,40.9,25.55,22.9,34.5,65.7,225.0,9.67,33.8,226.0,158.5,3180.0,36.4,345.0,168.0,117.0,23.95,140.5,23.0,58.1,17.5,59.8,80.0,107.0,6.93,42.15,44.3
121.0,220.0,307.0,84.1,12.05,31.1,10.85,310.0,15.7,27.05,39.05,16.0,40.75,29.1,16.75,30.3,35.45,33.8,66.4,7.01,36.75,24.6,75.2,57.8,79.7,494.5,203.0,18.15,24.1,18.95,207.5,52.8,188.0,32.15,227.0,23.35,176.5,239.5,33.55,42.75,137.0,141.5,87.0,69.1,145.0,49.8,29.55,44.15,90.5,45.0,96.5,17.3,40.1,17.6,29.0,10.15,40.4,23.95,11.25,128.0,187.0,28.0,20.3,12.95,536.0,71.0,472.0,241.0,10.35,17.55,98.7,73.8,325.0,223.5,9.99,18.7,11.1,36.85,13.75,98.6,72.5,36.2,102.0,19.85,19.35,60.6,11.6,22.1,199.5,117.0,90.8,17.4,46.75,46.55,25.5,9.73,20.15,15.25,25.35,40.15,77.0,50.5,13.1,142.5,8.98,9.59,51.9,65.9,10.2,62.1,20.0,19.85,190.5,214.0,79.8,311.5,78.8,55.7,12.15,107.5,107.0,208.0,27.75,127.5,40.9,25.55,22.9,34.5,65.7,225.0,9.68,33.8,225.5,159.0,3185.0,36.35,346.5,168.0,116.5,23.95,141.0,23.0,58.1,17.5,59.9,80.0,107.0,6.92,42.2,44.3
121.0,219.5,307.0,84.2,12.05,31.1,10.85,309.0,15.7,27.05,39.1,15.95,40.75,29.1,16.75,30.3,35.45,33.85,66.5,7.0,36.75,24.65,75.1,57.8,79.5,494.5,204.5,18.1,24.1,18.95,207.0,52.8,188.0,32.15,227.0,23.35,176.5,240.0,33.5,42.8,137.0,141.0,87.0,69.2,145.0,49.7,29.55,44.15,90.5,45.0,96.5,17.3,40.15,17.6,28.95,10.15,40.35,23.95,11.25,128.0,187.0,28.0,20.25,12.95,540.0,70.9,472.0,241.0,10.35,17.5,98.6,73.8,324.0,223.0,9.99,18.7,11.15,37.0,13.7,98.7,72.5,36.2,102.0,19.85,19.3,60.5,11.6,22.1,199.5,117.0,90.8,17.4,46.7,46.55,25.55,9.72,20.15,15.25,25.35,40.15,76.8,50.5,13.1,142.5,8.98,9.59,51.9,66.0,10.2,62.1,20.05,19.85,190.0,214.0,79.5,311.5,78.8,55.8,12.15,107.5,106.5,207.0,27.8,128.0,40.95,25.55,22.9,34.5,65.7,225.0,9.67,33.85,225.5,158.5,3180.0,36.25,347.5,168.0,117.0,23.9,141.0,22.85,58.1,17.5,60.0,80.0,107.0,6.94,42.0,44.3
