1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2105,2618,2106,1605,2633,1101,1102,3673,6239,3682,3702,3706,6269,6285,5264,2201,2204,3231,2723,1704,9904,2227,1717,9910,2231,1722,1723,9914,9917,1216,9921,1227,9933,9938,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2311,2823,2313,1802,6409,2317,6414,6415,8464,2834,2324,1301,2325,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,4915,6452,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,4943,2395,4958,2912,2915,2408,2409,6505,2412,3443,1909,1402,2439,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3019,3532,2002,3034,2015,1504,3044,3045,6116,2542
124.5,360.0,421.0,75.0,15.3,34.55,11.25,476.5,17.8,31.6,48.15,14.85,34.2,15.6,21.85,35.6,27.35,70.8,89.6,9.17,36.2,31.1,111.5,81.4,91.8,22.3,26.35,23.0,402.0,43.1,36.85,251.0,29.9,125.5,342.0,38.2,138.0,125.5,89.2,65.9,147.0,68.8,44.6,96.1,111.5,30.9,90.9,16.6,16.6,39.55,10.05,37.6,31.7,14.05,136.5,284.5,38.5,29.1,33.8,17.4,490.0,87.7,458.0,596.0,273.0,8.42,20.0,99.0,50.4,76.0,340.0,235.5,9.38,38.9,14.15,51.4,18.9,105.5,73.1,38.4,104.5,20.0,25.0,78.0,15.25,22.6,271.5,75.9,360.0,152.0,168.5,16.75,51.1,53.8,23.15,10.25,18.7,13.15,24.05,68.5,86.5,74.1,13.75,109.0,11.05,9.75,59.2,101.5,20.7,71.9,19.5,237.0,250.0,210.0,61.0,273.5,47.7,74.0,13.4,114.5,107.0,285.5,31.55,24.35,168.0,47.5,30.05,32.15,82.1,286.5,13.35,30.3,331.0,85.9,3605.0,60.1,305.5,128.5,98.4,130.0,23.7,122.0,60.3,24.95,91.5,107.0,10.2,43.65
124.5,360.0,423.0,75.3,15.35,34.35,11.3,477.5,17.7,31.8,48.3,14.85,34.1,15.65,21.85,35.7,27.4,70.5,89.8,9.21,36.25,31.0,111.0,81.2,92.1,22.35,26.35,23.05,404.0,43.25,36.95,251.0,29.9,127.0,346.0,38.25,138.0,125.5,89.2,65.9,147.0,68.9,44.4,96.0,111.5,30.9,90.8,16.55,16.55,39.5,10.1,37.4,31.65,14.05,136.0,286.0,38.5,29.2,33.95,17.4,490.0,88.0,455.0,596.0,276.0,8.43,20.05,99.1,50.4,76.1,342.0,235.5,9.39,38.8,14.15,51.5,18.95,106.5,73.2,38.4,105.0,20.05,25.0,78.5,15.25,22.6,271.5,75.8,360.0,151.5,169.5,16.75,51.1,53.7,23.35,10.25,18.8,13.1,24.05,67.9,86.5,74.4,13.75,109.5,11.05,9.76,59.1,101.5,20.6,72.1,19.55,237.0,253.0,210.0,61.3,274.0,47.75,74.5,13.4,114.5,107.0,286.5,31.55,24.45,167.0,47.5,30.05,32.1,82.0,287.5,13.3,30.4,332.5,86.0,3625.0,60.4,309.0,128.5,97.9,131.0,23.7,122.5,60.3,25.1,90.7,107.0,10.15,43.7
124.5,361.5,422.5,75.7,15.35,34.5,11.3,484.5,17.7,31.8,48.35,14.85,34.2,15.6,21.95,35.5,27.4,71.0,89.6,9.21,36.25,31.0,110.5,81.5,92.2,22.4,26.35,23.05,404.0,43.1,36.85,251.0,29.9,127.0,347.0,38.35,138.0,125.5,89.2,65.8,147.0,68.9,44.4,95.6,112.0,30.95,90.9,16.55,16.55,39.5,10.1,37.35,31.65,14.05,136.0,287.5,38.5,29.2,33.9,17.4,490.0,88.2,455.0,596.0,282.0,8.43,20.0,99.3,50.4,76.2,344.5,235.5,9.39,38.65,14.1,51.4,18.9,107.0,73.1,38.4,105.0,20.05,25.1,78.6,15.2,22.65,271.5,75.6,360.0,149.0,168.5,16.8,51.1,53.8,23.35,10.3,18.8,13.15,24.05,67.5,86.0,74.6,13.75,109.5,11.05,9.78,58.6,101.5,20.6,72.1,19.55,236.0,258.0,210.0,61.3,274.0,47.85,74.5,13.35,115.0,107.5,288.0,31.85,24.45,167.0,47.35,30.05,32.1,82.0,288.5,13.25,30.4,332.5,86.1,3625.0,60.4,305.5,128.5,98.0,129.0,23.7,122.5,60.3,25.1,91.0,107.0,10.15,43.8
124.0,361.5,419.5,75.3,15.4,34.5,11.35,482.0,17.8,31.8,48.4,14.9,34.2,15.6,21.95,35.3,27.45,70.9,89.6,9.2,36.25,30.9,110.5,81.5,91.8,22.35,26.4,23.05,403.0,43.1,36.9,251.0,29.9,127.5,347.0,38.35,138.0,125.5,89.2,65.9,147.0,68.9,44.4,95.5,112.0,30.95,90.7,16.55,16.55,39.5,10.05,37.45,31.65,14.05,136.0,288.0,38.5,29.2,33.95,17.4,490.0,88.4,455.0,596.0,282.5,8.44,20.05,99.8,50.4,76.2,340.5,235.5,9.39,38.85,14.1,51.3,18.9,107.0,73.2,38.45,105.0,20.0,25.0,79.0,15.25,22.65,271.0,75.4,361.0,149.0,168.5,16.8,51.1,53.7,23.5,10.3,18.75,13.1,24.05,68.2,86.5,74.3,13.75,110.0,11.05,9.77,58.3,101.0,20.65,72.1,19.55,235.5,260.0,210.0,61.3,274.0,47.85,74.2,13.4,114.5,107.0,285.0,31.85,24.45,167.0,47.05,30.15,32.15,82.0,287.5,13.2,30.4,331.0,86.1,3630.0,60.3,304.0,128.5,97.7,129.5,23.7,122.0,60.3,25.1,91.3,107.0,10.15,43.95
124.5,360.0,417.5,74.9,15.4,34.4,11.3,484.0,17.8,31.8,48.45,14.9,34.2,15.6,21.95,35.45,27.45,70.7,89.6,9.2,36.25,30.9,110.5,81.5,91.8,22.4,26.35,23.05,403.0,43.1,36.9,251.0,29.9,127.5,346.5,38.4,138.5,125.5,89.2,65.9,147.0,68.9,44.5,95.8,112.0,30.95,90.7,16.55,16.55,39.6,10.05,37.4,31.7,14.1,136.0,288.0,38.45,29.2,34.25,17.4,490.0,88.4,457.0,596.0,282.0,8.44,20.05,99.9,50.4,76.2,340.5,236.0,9.38,39.0,14.0,51.3,18.8,106.5,73.1,38.45,105.0,20.1,24.9,78.8,15.15,22.6,271.0,75.4,361.0,150.0,168.0,16.75,51.2,53.6,23.3,10.25,18.8,13.15,24.1,68.3,86.6,74.4,13.75,109.5,11.05,9.78,58.6,101.5,20.6,72.1,19.6,235.0,263.5,210.0,61.4,274.5,47.8,74.3,13.35,114.5,107.0,284.5,31.9,24.45,166.5,47.2,30.15,32.15,82.0,286.0,13.15,30.4,332.0,86.2,3630.0,60.4,304.5,128.5,97.3,129.5,23.65,122.0,60.3,25.1,91.6,107.0,10.15,43.9
124.0,360.0,417.5,74.9,15.35,34.4,11.35,482.5,17.8,31.75,48.45,14.85,34.3,15.6,21.95,35.4,27.45,70.6,89.6,9.21,36.2,30.85,110.0,81.5,91.6,22.4,26.4,23.05,403.0,43.1,36.85,251.0,29.85,127.5,343.0,38.4,138.0,125.5,89.2,65.7,147.5,68.9,44.4,95.8,112.0,30.8,90.6,16.55,16.55,39.6,10.05,37.4,31.7,14.05,135.0,287.0,38.5,29.2,34.15,17.4,490.0,88.4,459.0,596.0,282.0,8.45,20.05,99.6,50.4,76.2,339.0,236.0,9.38,39.1,14.0,51.3,18.8,106.0,73.2,38.5,105.0,20.05,24.8,78.6,15.2,22.6,271.0,75.5,361.0,149.5,168.0,16.75,51.1,53.7,23.45,10.25,18.8,13.15,24.05,67.7,86.3,74.5,13.8,109.5,11.05,9.77,58.7,101.5,20.55,72.1,19.55,235.5,260.5,210.0,61.3,274.5,47.7,74.4,13.3,114.5,107.0,283.0,31.85,24.45,166.0,47.5,30.2,32.2,82.0,286.5,13.2,30.45,331.5,85.9,3630.0,60.3,303.5,128.0,96.1,130.0,23.7,121.5,60.3,25.15,91.5,107.0,10.15,43.6
124.0,360.0,417.5,75.2,15.3,34.45,11.3,480.5,17.8,31.8,48.45,14.85,34.3,15.65,21.95,35.4,27.4,70.6,89.6,9.23,36.2,30.9,110.5,81.6,91.2,22.4,26.35,23.05,403.0,43.1,36.8,251.0,29.9,127.5,343.0,38.3,138.0,125.5,89.5,65.6,147.5,69.0,44.4,95.8,112.0,30.8,90.6,16.55,16.55,39.65,10.05,37.4,31.7,14.1,135.0,287.5,38.5,29.25,34.0,17.4,490.0,88.5,459.0,596.0,282.0,8.44,20.0,99.5,50.3,76.1,337.0,236.5,9.38,38.9,14.0,51.6,18.8,106.0,73.1,38.5,105.0,20.05,24.9,78.6,15.2,22.6,271.0,75.9,361.0,150.0,168.5,16.75,51.1,53.5,23.4,10.3,18.8,13.15,24.05,67.8,86.0,74.5,13.75,109.0,11.05,9.77,58.6,101.5,20.6,72.1,19.5,234.0,259.0,210.0,61.1,274.5,47.65,74.4,13.3,114.5,107.0,285.0,31.55,24.4,166.5,47.7,30.2,32.2,82.0,287.5,13.2,30.45,332.0,85.5,3630.0,60.2,303.5,128.0,96.6,129.5,23.7,121.5,60.3,25.15,91.6,107.0,10.15,43.55
124.0,359.5,417.5,75.5,15.35,34.45,11.35,481.0,17.8,31.8,48.5,14.9,34.3,15.65,21.95,35.4,27.4,70.0,89.6,9.24,36.2,30.9,110.0,81.2,91.1,22.4,26.35,23.1,403.5,43.1,36.85,251.0,29.9,127.5,343.0,38.4,138.0,125.5,89.3,65.6,148.0,69.0,44.4,95.5,112.5,30.85,90.4,16.6,16.55,39.6,10.1,37.4,31.7,14.15,135.5,286.0,38.45,29.25,34.1,17.4,490.0,88.4,459.0,596.0,281.0,8.44,20.05,99.6,50.3,76.4,338.0,237.0,9.39,38.8,14.0,51.7,18.85,106.0,73.1,38.5,105.0,20.05,24.7,78.6,15.2,22.6,270.5,75.8,361.0,149.5,169.0,16.75,51.0,53.5,23.35,10.35,18.85,13.15,24.1,67.9,85.9,74.8,13.8,109.5,11.05,9.76,58.7,101.5,20.6,72.1,19.55,235.0,258.5,210.0,61.0,274.5,47.55,74.6,13.35,114.5,107.0,283.5,31.6,24.45,166.5,47.5,30.2,32.15,82.0,287.0,13.15,30.45,332.0,85.2,3620.0,60.2,304.5,128.0,96.5,129.5,23.7,121.5,60.2,25.15,91.5,107.0,10.15,43.6
124.0,359.0,417.0,75.4,15.35,34.6,11.3,481.0,17.85,31.75,48.7,14.9,34.3,15.7,21.95,35.45,27.3,70.3,89.5,9.24,36.2,30.95,110.0,81.2,90.8,22.35,26.35,23.1,403.5,43.25,36.75,251.0,29.9,127.5,343.0,38.3,138.0,125.5,89.3,65.6,148.0,69.0,44.35,95.7,112.5,30.8,90.4,16.55,16.55,39.6,10.1,37.4,31.6,14.15,135.5,286.0,38.45,29.3,34.1,17.35,490.0,88.5,459.0,596.0,280.0,8.44,20.0,99.6,50.3,76.4,338.5,237.0,9.39,38.75,14.05,51.6,18.8,105.5,73.1,38.5,104.5,20.0,24.8,78.7,15.2,22.55,270.5,75.7,361.0,148.5,169.0,16.75,50.9,53.3,23.4,10.35,18.85,13.15,24.1,67.5,85.9,74.6,13.8,109.5,11.05,9.77,58.7,101.5,20.6,72.1,19.55,235.0,258.5,210.0,61.0,274.5,47.55,74.5,13.3,114.5,107.0,283.5,31.6,24.45,166.5,47.55,30.2,32.15,82.0,287.5,13.2,30.4,332.5,85.5,3620.0,60.2,304.5,128.0,96.5,129.5,23.7,121.5,60.2,25.15,91.4,106.5,10.15,43.6
