1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2105,2618,2106,1605,2633,1101,1102,3673,6239,3682,3702,3706,6269,6285,5264,2201,2204,3231,2723,1704,9904,2227,1717,9910,2231,1722,1723,9914,9917,1216,9921,1227,9933,9938,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2311,2823,2313,1802,2317,6414,6415,8464,2834,2324,1301,2325,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,4915,6452,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,4943,2395,4958,2912,2915,2408,2409,6505,2412,3443,1909,1402,2439,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3019,3532,2002,3034,2015,1504,3044,3045,6116,2542
131.5,340.0,391.0,68.0,17.85,38.7,12.6,510.0,19.95,37.2,51.3,16.2,37.25,18.15,23.8,38.3,30.5,84.5,90.1,10.05,39.8,33.65,104.5,85.1,99.2,23.45,26.6,23.45,398.0,47.3,38.35,262.5,31.0,140.0,280.0,39.6,129.0,130.0,91.9,67.6,167.0,74.5,47.3,128.0,115.0,33.45,94.0,17.05,17.3,40.6,10.1,39.9,35.85,14.15,137.0,228.0,38.7,30.45,38.45,22.7,91.2,464.5,696.0,306.0,8.52,20.75,101.0,50.3,81.9,395.5,235.0,9.67,41.15,16.1,57.4,24.1,116.5,76.3,41.85,109.0,20.85,25.1,84.3,16.4,23.35,264.0,74.8,411.0,160.0,194.0,17.3,53.0,55.8,23.75,10.75,19.6,14.05,25.3,62.6,86.2,72.0,14.55,112.5,10.65,9.94,61.9,102.0,21.8,74.8,19.85,280.0,270.0,225.5,69.0,283.0,52.9,79.4,12.4,121.0,108.5,263.0,37.5,27.1,179.5,46.15,30.3,32.15,82.4,309.5,12.45,32.4,318.0,106.5,3800.0,70.6,294.5,132.0,95.0,114.5,25.3,116.5,60.4,28.7,95.5,109.5,9.97,42.7
132.0,337.5,391.0,67.9,17.9,38.75,12.65,509.0,19.95,37.2,51.3,16.25,37.2,18.0,23.75,38.25,30.5,84.9,90.5,10.1,39.8,33.65,104.5,85.1,99.7,23.45,26.6,23.5,399.0,46.95,38.35,262.5,31.0,140.0,280.0,39.6,129.0,130.0,91.9,67.3,167.0,74.5,47.2,128.5,115.0,33.45,93.7,17.05,17.3,40.8,10.1,39.9,35.9,14.15,137.0,227.5,38.7,30.4,38.65,22.7,91.5,465.5,696.0,306.0,8.51,20.75,100.5,50.3,82.1,397.0,236.0,9.67,41.5,16.1,57.4,24.0,116.0,76.3,41.8,109.0,20.9,25.15,84.7,16.4,23.3,264.0,75.0,411.0,160.0,193.5,17.25,53.3,55.8,23.75,10.7,19.6,14.05,25.3,62.8,86.1,72.2,14.5,113.0,10.7,9.96,61.8,102.5,21.8,74.8,19.85,281.5,270.0,225.5,68.9,283.0,53.0,79.7,12.4,121.0,108.5,265.0,37.5,27.1,180.5,46.3,30.5,32.15,82.0,308.5,12.45,32.4,318.5,106.5,3785.0,70.7,295.0,132.0,95.4,115.0,25.3,116.5,60.4,28.7,95.3,109.5,9.97,42.7
132.0,339.5,392.0,67.8,17.95,38.8,12.65,509.0,19.95,37.2,51.4,16.2,37.2,18.1,23.8,38.25,30.5,84.9,90.3,10.1,39.7,33.65,104.5,85.2,99.9,23.45,26.6,23.5,399.0,47.0,38.35,262.5,31.0,140.0,281.5,39.55,129.5,130.0,91.9,67.3,167.0,74.5,47.2,128.5,115.0,33.5,93.3,16.95,17.3,40.7,10.15,39.7,35.7,14.2,137.0,227.5,38.7,30.35,38.5,22.85,91.6,469.0,696.0,306.0,8.52,20.7,100.5,50.3,82.4,395.5,235.5,9.66,41.5,16.05,57.3,24.0,117.5,76.3,41.8,109.0,20.95,25.15,84.8,16.4,23.3,264.0,75.4,413.0,161.5,195.0,17.25,53.3,55.8,23.7,10.65,19.55,14.05,25.25,63.0,86.3,72.2,14.55,113.0,10.65,9.96,61.7,102.0,21.8,74.7,19.85,281.0,264.0,225.5,68.6,283.0,53.2,79.8,12.4,121.0,108.5,265.0,37.4,27.1,180.5,46.35,30.5,32.15,82.0,307.0,12.45,32.4,318.0,107.0,3800.0,70.6,297.0,131.5,95.3,115.0,25.25,116.5,60.6,28.7,95.3,110.0,10.0,42.65
131.5,339.5,392.0,67.8,17.95,38.8,12.7,507.0,20.0,37.2,51.4,16.25,37.2,18.0,23.8,38.35,30.45,85.0,90.3,10.05,39.7,33.65,104.5,85.1,99.8,23.45,26.6,23.45,399.0,47.0,38.35,262.5,31.0,140.0,282.0,39.6,129.5,130.0,91.9,67.3,167.0,74.5,47.2,128.0,115.0,33.6,93.8,17.05,17.35,40.65,10.15,39.6,35.75,14.15,137.0,227.5,38.7,30.35,38.4,22.75,91.7,467.5,696.0,306.5,8.52,20.7,101.0,50.3,82.1,394.0,235.0,9.66,41.35,16.0,57.3,23.9,118.0,76.3,41.75,109.0,20.95,25.0,84.6,16.4,23.3,263.5,75.0,413.0,161.5,194.5,17.25,53.2,55.8,23.6,10.7,19.55,14.05,25.3,63.0,86.3,71.8,14.5,113.0,10.65,9.95,61.6,102.0,21.75,74.7,19.85,278.0,260.0,225.5,68.7,282.5,53.5,79.9,12.35,121.0,108.5,263.5,37.35,27.1,179.0,46.15,30.5,32.2,82.0,307.0,12.45,32.4,318.0,106.5,3800.0,70.6,295.0,131.5,95.3,115.0,25.25,116.5,60.3,28.7,95.4,110.0,10.0,42.65
131.5,337.5,393.5,67.8,17.95,38.7,12.7,505.0,20.0,37.2,51.5,16.25,37.2,17.85,23.8,38.25,30.45,84.6,90.1,10.05,39.8,33.7,104.5,85.1,99.9,23.4,26.6,23.35,399.0,47.0,38.3,262.5,31.0,140.0,282.0,39.6,129.5,130.0,91.9,67.3,167.0,74.5,47.2,128.5,115.0,33.7,93.6,17.05,17.3,40.6,10.1,39.55,35.7,14.2,137.0,227.5,38.65,30.35,38.25,23.0,91.8,467.5,696.0,306.5,8.52,20.65,100.5,50.3,82.3,392.0,235.0,9.65,41.35,16.05,57.3,23.95,119.0,76.2,41.65,109.0,20.95,24.95,84.3,16.4,23.15,263.5,74.6,413.0,160.0,194.0,17.25,53.2,55.8,23.3,10.7,19.55,14.05,25.3,62.7,86.1,71.7,14.5,113.0,10.65,9.96,61.5,102.5,21.75,74.7,19.85,279.0,260.5,225.5,68.7,282.5,53.1,79.8,12.4,121.0,108.5,262.5,37.35,27.1,177.0,46.2,30.4,32.2,82.0,306.0,12.45,32.4,318.0,107.0,3800.0,70.5,294.5,131.5,94.9,115.5,25.25,117.0,60.1,28.7,95.4,110.5,10.0,42.6
131.5,337.0,391.5,67.7,18.0,38.7,12.7,505.0,20.05,37.15,51.3,16.25,37.2,17.9,23.8,38.25,30.35,84.8,90.0,10.05,39.8,33.7,104.5,85.2,99.9,23.4,26.6,23.35,399.0,47.0,38.3,262.5,31.0,140.0,282.5,39.6,129.5,130.0,91.9,67.3,167.0,74.5,47.15,128.5,115.0,33.7,93.5,17.0,17.3,40.7,10.15,39.55,35.7,14.2,136.5,227.5,38.7,30.35,38.3,22.95,91.8,468.0,696.0,306.5,8.51,20.65,100.5,50.2,82.2,394.0,235.0,9.65,41.2,16.05,57.2,24.05,118.5,76.2,41.7,108.0,20.95,24.85,84.5,16.4,23.1,263.5,74.0,413.0,160.0,193.5,17.2,53.1,55.8,23.4,10.7,19.55,14.05,25.3,62.7,85.9,71.6,14.55,112.5,10.7,9.95,61.6,102.0,21.75,74.7,19.9,278.0,262.0,225.5,68.6,282.5,53.1,79.8,12.4,121.0,108.5,262.5,37.3,27.0,178.5,46.1,30.35,32.2,82.0,304.5,12.45,32.4,316.5,106.5,3800.0,70.4,294.5,131.5,94.8,115.5,25.3,117.0,60.0,28.7,95.4,110.5,10.05,42.6
132.0,337.0,392.0,67.6,18.0,38.75,12.65,502.0,19.95,37.15,51.4,16.2,37.1,17.95,23.8,38.25,30.35,84.5,89.9,10.05,39.8,33.7,105.0,85.2,99.2,23.45,26.6,23.4,399.5,47.0,38.25,262.5,31.05,139.5,282.5,39.55,129.0,130.0,91.9,67.3,166.0,74.5,47.1,128.0,115.0,33.65,93.5,17.0,17.3,40.65,10.15,39.55,35.7,14.2,136.5,227.5,38.7,30.4,38.3,22.85,91.8,467.5,696.0,306.5,8.52,20.65,100.5,50.2,82.2,393.0,234.5,9.66,41.2,16.15,57.1,23.95,117.5,76.2,41.65,108.0,20.95,24.85,84.4,16.35,23.15,263.5,74.1,413.0,160.0,194.0,17.2,53.0,55.7,23.5,10.7,19.55,14.05,25.25,62.6,85.6,71.6,14.5,112.5,10.65,9.95,61.5,102.5,21.7,74.7,19.85,278.5,263.0,225.5,68.6,281.0,52.9,79.7,12.35,121.0,108.5,259.0,37.2,26.95,178.0,45.75,30.35,32.2,81.9,305.5,12.4,32.4,316.0,106.5,3805.0,70.3,294.5,131.5,94.8,115.5,25.25,117.0,59.8,28.7,95.3,110.5,10.0,42.65
131.5,337.5,392.0,67.6,18.0,38.7,12.65,506.0,20.05,37.15,51.3,16.2,37.05,17.95,23.75,38.2,30.3,84.8,89.9,10.05,39.8,33.75,105.5,85.4,99.0,23.45,26.6,23.45,398.0,47.0,38.2,262.5,31.05,139.5,282.5,39.5,129.0,130.0,91.9,67.4,167.0,74.5,47.1,129.5,115.0,33.6,93.7,17.0,17.3,40.65,10.15,39.65,35.7,14.2,137.0,227.5,38.7,30.4,38.35,22.6,92.1,467.0,696.0,306.5,8.53,20.65,100.5,50.2,82.0,392.5,234.0,9.66,41.25,16.15,57.1,23.9,118.0,76.3,41.65,108.0,20.9,24.75,84.5,16.35,23.2,263.5,74.4,411.5,160.0,194.0,17.25,53.0,55.7,23.55,10.7,19.55,14.1,25.3,62.6,85.5,71.4,14.5,112.5,10.65,9.95,61.6,102.0,21.7,74.7,19.85,278.0,263.0,225.5,68.7,281.0,53.1,79.6,12.45,121.0,108.5,260.0,37.1,27.0,177.5,45.65,30.5,32.2,82.0,305.0,12.45,32.4,316.0,106.0,3805.0,70.3,294.5,131.5,94.6,115.5,25.25,116.5,59.8,28.65,95.2,110.0,10.0,42.7
131.5,337.5,392.0,67.5,18.0,38.7,12.65,504.0,20.0,37.15,51.3,16.2,37.05,17.95,23.8,38.15,30.3,84.8,89.8,10.05,39.85,33.75,105.0,85.1,99.5,23.45,26.6,23.45,398.0,47.0,38.2,262.5,31.05,139.5,281.5,39.55,129.0,130.0,91.9,67.5,167.0,74.5,47.1,129.0,115.0,33.55,94.5,17.0,17.25,40.6,10.15,39.65,35.75,14.2,137.0,227.5,38.75,30.4,38.55,22.65,92.4,466.0,696.0,306.5,8.52,20.65,100.0,50.2,82.0,393.0,233.0,9.66,41.25,16.15,57.1,23.9,118.0,76.3,41.6,108.0,20.95,24.85,84.8,16.35,23.2,263.5,74.4,413.5,160.0,194.0,17.25,53.0,55.7,23.5,10.65,19.55,14.05,25.3,62.5,85.8,71.6,14.5,113.0,10.6,9.94,61.5,102.5,21.55,74.7,19.85,277.0,261.0,225.5,68.7,280.5,53.2,79.6,12.4,121.0,108.5,258.0,37.2,26.95,178.0,45.9,30.55,32.2,82.0,304.5,12.4,32.4,316.5,106.0,3800.0,70.5,294.0,131.5,94.4,116.0,25.25,116.5,59.6,28.7,95.4,110.5,10.0,42.7
