1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2105,2618,2106,1605,2633,1101,1102,6239,3682,3702,3706,6269,3711,6285,5264,2201,2204,3231,2723,1704,1707,9904,2227,1717,9910,2231,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,6452,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,4943,2395,4958,2912,2915,2408,2409,6505,2412,3443,1909,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3532,2002,3026,3034,2015,1504,3044,3045,6116,2027,2542
124.0,277.0,413.0,63.6,13.1,34.8,9.14,280.0,17.0,30.85,47.3,15.05,32.25,20.1,25.3,42.2,44.3,84.7,7.11,38.25,34.0,93.2,73.5,68.6,56.8,20.3,25.7,21.3,244.5,51.6,223.0,33.05,244.5,27.0,183.5,259.0,43.3,143.5,137.0,86.4,75.8,130.5,54.0,39.8,45.4,97.7,34.2,98.0,18.15,17.85,30.7,10.2,35.5,30.9,17.6,105.0,191.0,29.8,27.2,16.1,518.0,81.2,575.0,256.0,10.55,18.65,109.5,83.2,662.0,239.0,10.55,32.6,14.1,45.35,16.15,102.5,71.4,42.15,117.5,20.3,23.65,76.3,15.8,25.9,252.0,368.0,168.0,187.5,17.75,49.95,51.7,34.9,10.85,21.85,15.2,25.65,50.0,99.6,65.6,15.2,138.0,11.65,11.0,52.2,89.0,21.2,65.1,20.4,371.5,238.0,199.5,74.6,311.5,62.0,67.2,13.15,124.0,107.0,282.5,22.05,32.65,150.0,53.1,31.2,21.2,30.45,75.0,246.0,11.25,32.5,361.5,278.5,4595.0,42.1,379.0,155.0,110.0,24.95,176.0,151.5,57.4,21.45,90.3,106.0,8.16,48.45,47.9
124.5,278.0,415.0,63.7,13.15,34.7,9.14,281.0,17.0,30.6,47.35,15.05,32.25,20.1,25.3,42.2,44.3,84.7,7.11,38.25,34.0,92.4,73.5,68.6,56.5,20.25,25.7,21.35,240.5,51.6,223.0,33.05,244.5,27.0,184.0,259.5,43.3,143.0,137.5,86.4,75.7,130.5,54.0,39.8,45.4,97.8,34.2,97.9,18.15,17.9,30.7,10.2,35.45,30.9,17.6,105.0,191.0,29.8,27.1,16.15,518.0,81.2,575.0,254.0,10.55,18.7,109.5,83.3,658.0,239.0,10.55,32.65,14.1,45.35,16.1,102.5,71.0,42.0,118.0,20.3,23.65,76.0,15.8,25.95,252.0,368.0,168.0,188.0,17.8,49.95,51.7,34.9,10.9,21.85,15.15,25.55,49.7,100.0,65.7,15.2,137.5,11.7,11.0,52.2,89.3,21.25,65.1,20.4,370.5,236.0,199.5,74.7,311.0,62.2,67.1,13.15,124.0,107.5,282.0,22.0,32.7,151.0,53.1,31.3,21.15,30.65,75.0,246.5,11.2,32.5,361.5,280.5,4595.0,42.2,384.0,157.5,109.0,24.9,174.0,150.5,57.4,21.45,90.8,106.0,8.14,48.35,47.85
124.0,279.0,415.0,63.7,13.15,34.7,9.14,280.5,17.1,30.55,47.2,15.0,32.2,20.1,25.3,42.2,44.15,84.6,7.11,38.25,34.0,92.4,73.5,68.7,56.8,20.25,25.75,21.35,240.5,51.6,224.0,33.0,244.5,27.0,183.5,259.5,43.3,143.0,137.5,86.4,75.7,130.5,53.9,39.8,45.4,97.8,34.2,97.8,18.2,17.9,30.7,10.2,35.4,30.9,17.6,105.5,191.0,29.8,26.95,16.15,518.0,81.2,575.0,254.0,10.55,18.7,109.5,83.2,657.0,239.0,10.55,32.5,14.0,45.5,16.15,102.0,71.0,42.0,118.0,20.3,23.75,76.0,15.8,25.9,252.0,368.0,168.0,188.0,17.8,49.95,51.7,34.95,10.9,21.85,15.15,25.55,49.85,100.5,65.7,15.2,137.5,11.7,11.05,52.1,89.5,21.25,65.3,20.4,372.0,237.0,199.5,74.7,311.5,62.3,66.2,13.05,124.0,107.5,282.5,22.0,32.85,150.5,53.2,31.2,21.2,30.65,75.0,246.5,11.2,32.5,362.0,277.0,4595.0,42.5,380.0,156.0,109.5,24.95,175.0,151.0,57.4,21.45,90.9,106.0,8.15,48.25,47.85
124.0,277.5,411.0,63.6,13.15,34.7,9.15,281.5,17.05,30.55,47.25,15.0,32.2,20.05,25.3,42.2,44.25,84.7,7.1,38.3,34.0,92.5,73.4,68.8,56.3,20.25,25.7,21.35,238.5,51.6,224.0,32.95,243.5,27.0,182.5,259.5,43.25,143.0,138.0,86.3,75.6,130.5,53.9,39.8,45.4,97.8,34.3,97.8,18.2,17.85,30.5,10.2,35.4,30.9,17.65,105.5,191.0,29.8,27.0,16.15,518.0,81.2,575.0,253.5,10.55,18.75,109.0,83.0,652.0,239.0,10.6,32.3,14.05,45.5,16.15,102.5,71.1,42.0,118.0,20.3,23.75,75.7,15.8,25.9,252.0,368.0,168.0,189.0,17.8,49.95,51.6,34.95,10.9,21.85,15.15,25.6,50.9,100.5,65.6,15.2,137.0,11.7,11.05,52.1,89.6,21.25,65.3,20.4,370.5,235.0,199.5,74.7,311.5,62.3,66.8,13.05,124.5,108.0,282.5,22.0,32.75,150.5,53.2,31.25,21.2,30.65,75.0,245.5,11.25,32.45,362.5,273.0,4580.0,42.4,380.5,157.0,109.5,24.95,174.5,151.5,57.4,21.45,91.0,106.0,8.1,48.15,47.8
124.5,279.0,414.0,63.6,13.15,34.6,9.15,280.5,17.1,30.6,47.25,15.05,32.2,20.05,25.3,42.2,44.25,84.7,7.11,38.35,34.0,92.7,73.5,69.0,56.0,20.25,25.7,21.35,241.0,51.6,224.0,32.9,243.5,27.0,183.0,259.5,43.25,143.0,138.0,86.3,75.7,130.5,53.8,39.8,45.4,97.7,34.3,97.8,18.2,17.9,30.5,10.2,35.45,31.0,17.65,105.5,191.0,29.8,27.1,16.15,518.0,81.2,575.0,254.0,10.55,18.75,109.0,83.0,652.0,239.0,10.6,32.5,14.05,45.65,16.2,102.0,71.1,41.9,118.0,20.3,23.7,75.7,15.8,25.9,252.0,368.0,167.5,188.5,17.8,49.95,51.7,34.9,10.9,21.9,15.15,25.6,51.2,99.9,65.5,15.15,137.0,11.65,11.0,52.1,89.7,21.25,65.3,20.4,369.0,236.0,199.5,74.7,312.0,62.4,66.9,13.05,124.5,108.5,283.5,22.05,32.8,150.5,53.2,31.2,21.25,30.65,75.0,245.5,11.2,32.45,362.5,273.5,4575.0,42.3,382.0,157.5,110.0,24.9,174.5,151.5,57.4,21.4,90.5,106.0,8.1,48.2,47.85
124.0,279.0,412.0,63.5,13.2,34.6,9.15,280.0,17.1,30.6,47.4,15.05,32.2,20.1,25.3,42.15,44.25,84.7,7.11,38.35,34.0,92.7,73.7,69.0,55.8,20.25,25.7,21.35,241.5,51.5,224.5,32.9,243.5,27.0,183.5,259.5,43.25,143.0,138.0,86.3,75.7,130.5,53.7,39.8,45.4,97.8,34.15,97.9,18.2,17.95,30.5,10.2,35.45,31.0,17.7,105.5,191.0,29.85,27.1,16.2,518.0,81.3,575.0,254.0,10.55,18.75,109.5,83.0,654.0,239.5,10.6,32.45,14.05,45.65,16.25,102.0,71.1,41.95,118.0,20.3,23.7,75.9,15.8,25.9,252.5,368.0,167.0,188.5,17.85,49.95,51.7,34.9,10.9,21.9,15.2,25.55,51.1,99.8,65.4,15.2,137.5,11.7,11.0,52.1,89.8,21.25,65.3,20.4,370.5,235.0,199.5,74.6,311.5,62.3,67.0,13.05,124.5,108.0,282.5,21.95,32.75,151.5,53.2,31.15,21.25,30.65,75.0,246.0,11.25,32.45,362.5,273.5,4570.0,42.3,382.5,157.0,109.5,24.9,174.5,151.0,57.4,21.4,90.5,106.0,8.11,48.35,47.85
125.0,281.5,414.5,63.4,13.15,34.6,9.15,282.0,17.1,30.6,47.35,15.05,32.2,20.0,25.3,42.15,44.3,84.7,7.11,38.35,34.0,92.9,73.7,68.8,55.5,20.25,25.7,21.35,241.0,51.5,225.0,32.95,243.0,27.0,184.5,260.5,43.25,143.0,138.0,86.3,75.6,130.5,53.6,39.85,45.4,97.7,34.15,97.9,18.25,17.95,30.5,10.15,35.5,31.0,17.7,105.0,191.0,29.85,27.15,16.25,518.0,81.3,579.0,253.5,10.6,18.75,109.0,83.1,656.0,239.0,10.6,32.45,14.05,45.65,16.2,102.0,71.2,41.95,118.5,20.3,23.65,75.9,15.8,25.9,252.5,368.0,168.5,188.0,17.8,50.0,51.7,35.15,10.9,21.9,15.2,25.55,51.0,99.8,65.4,15.25,137.0,11.65,11.05,52.1,89.6,21.25,65.3,20.4,370.5,235.0,199.5,74.5,312.0,62.3,66.9,13.05,125.0,108.0,280.5,21.95,32.75,151.0,53.2,31.15,21.25,30.65,75.0,246.0,11.25,32.45,362.0,275.0,4570.0,42.3,382.5,156.5,109.5,24.9,175.5,151.5,57.2,21.35,90.5,106.0,8.12,48.4,47.85
125.0,283.0,413.0,63.5,13.15,34.5,9.16,283.5,17.1,30.6,47.3,15.0,32.05,20.05,25.25,42.2,44.3,84.8,7.13,38.35,34.0,93.0,73.7,68.7,56.0,20.25,25.7,21.4,241.0,51.5,225.0,32.95,243.0,27.0,184.5,261.5,43.25,143.0,138.0,86.3,75.7,130.5,53.7,39.9,45.4,97.8,34.15,97.9,18.25,17.9,30.5,10.15,35.5,31.05,17.75,105.0,191.0,29.85,27.25,16.15,518.0,81.2,579.0,253.5,10.6,18.75,109.5,83.1,654.0,239.5,10.6,32.45,14.1,45.65,16.25,102.0,71.2,42.15,118.5,20.35,23.65,75.9,15.8,25.9,252.5,368.0,168.0,188.5,17.8,49.95,51.6,35.3,10.9,21.85,15.2,25.55,50.8,99.8,65.4,15.25,137.5,11.7,11.05,52.2,89.6,21.25,65.2,20.4,372.0,235.0,199.5,74.5,312.0,62.3,66.8,13.05,125.0,108.0,281.0,21.95,32.75,151.0,53.2,31.15,21.3,30.6,75.0,246.0,11.25,32.45,362.5,274.5,4570.0,42.3,382.0,156.5,110.0,24.9,175.0,151.5,57.2,21.35,90.6,106.0,8.12,48.3,47.85
125.0,286.0,413.0,63.5,13.2,34.5,9.15,285.0,17.1,30.6,47.3,15.0,32.05,20.05,25.3,42.2,44.25,84.9,7.12,38.35,34.0,93.0,73.7,68.6,56.2,20.25,25.7,21.4,241.5,51.5,225.0,32.95,244.0,27.0,184.0,262.0,43.2,143.0,138.0,86.3,75.7,130.5,53.7,39.9,45.4,97.8,34.15,98.0,18.25,17.9,30.5,10.2,35.5,31.15,17.75,105.0,191.0,29.85,27.2,16.15,518.0,81.3,581.0,252.5,10.55,18.75,109.0,83.2,655.0,239.0,10.6,32.55,14.05,45.65,16.25,102.0,71.2,42.15,118.5,20.3,23.75,75.9,15.75,25.9,254.0,368.0,168.5,188.5,17.85,49.95,51.7,35.5,10.9,21.9,15.2,25.55,51.0,99.8,65.5,15.25,137.0,11.7,11.05,52.2,89.5,21.25,65.2,20.4,372.5,234.0,199.5,74.4,312.0,62.2,66.8,13.05,125.0,108.0,282.5,21.95,32.85,151.5,53.2,31.25,21.3,30.5,74.9,246.0,11.2,32.45,362.0,274.5,4570.0,42.3,382.0,157.0,112.0,24.9,175.5,151.5,57.2,21.3,90.7,106.0,8.13,48.3,47.85
