1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2105,2618,2106,1605,2633,1101,1102,3673,6239,3682,3702,3706,6269,6285,5264,2201,2204,3231,2723,1704,9904,2227,1717,9910,2231,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6414,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,6452,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,4943,2395,4958,2912,2915,2408,2409,6505,2412,3443,1909,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3019,3532,2002,3034,2015,1504,3044,3045,6116,2542
130.0,407.5,419.0,62.0,15.05,35.3,10.45,490.0,17.1,30.2,47.25,15.55,34.6,19.7,22.6,40.65,32.0,65.9,85.9,8.66,39.8,32.1,78.3,70.2,73.9,22.65,27.8,23.9,337.0,44.1,37.25,257.5,27.95,131.5,375.0,40.15,158.0,135.0,89.6,70.0,152.5,66.7,37.1,48.65,129.0,35.95,108.0,17.0,17.45,35.9,10.3,38.25,32.45,16.25,108.5,246.5,31.95,31.4,19.5,511.0,80.3,481.0,640.0,264.0,9.1,19.4,105.0,82.0,647.0,221.0,9.97,44.45,12.9,52.9,17.85,74.0,77.5,42.3,109.5,20.25,22.6,73.7,16.2,22.5,276.0,390.0,157.0,176.0,17.95,51.0,53.3,22.0,11.05,20.8,14.55,26.2,64.5,93.5,70.9,14.5,112.0,12.15,10.65,53.5,73.8,21.1,73.2,20.5,342.0,270.0,201.0,63.3,294.5,58.3,91.0,12.3,119.0,112.0,270.0,35.45,28.35,142.5,53.7,39.4,29.25,32.55,84.0,328.0,10.95,33.65,325.0,200.5,3800.0,58.3,356.5,143.0,90.0,121.0,23.5,124.0,59.8,24.15,90.1,111.0,8.21,46.0
130.5,408.0,418.0,62.0,15.05,35.3,10.5,492.5,17.1,30.2,47.25,15.6,34.6,19.9,22.6,40.75,32.05,65.0,86.1,8.66,39.85,32.1,78.2,70.2,73.9,22.65,27.85,23.8,337.0,44.1,37.3,257.5,27.95,132.5,374.5,40.15,158.0,135.0,89.6,70.0,151.0,66.7,37.0,48.65,129.0,35.9,107.5,17.05,17.45,35.85,10.3,38.15,32.45,16.2,108.5,246.5,31.95,31.1,19.5,511.0,80.5,481.0,640.0,264.0,9.09,19.4,105.0,82.2,649.0,221.0,9.97,44.5,12.9,52.9,17.95,74.1,77.7,42.3,110.0,20.2,22.65,73.8,16.2,22.55,276.0,390.0,156.0,175.5,17.95,51.0,53.3,22.15,11.05,20.75,14.5,26.25,64.7,93.8,70.7,14.45,111.0,12.15,10.65,53.3,73.3,21.1,73.2,20.45,339.0,270.0,201.0,63.3,294.5,58.4,90.7,12.3,119.0,111.5,269.5,35.45,28.4,141.0,53.7,39.2,29.25,32.55,83.8,328.5,11.0,33.85,326.5,204.0,3790.0,58.3,355.0,142.5,89.3,121.0,23.5,124.0,59.8,24.2,90.2,110.5,8.15,46.05
130.0,406.0,417.0,61.9,15.05,35.15,10.5,492.5,17.15,30.2,47.3,15.55,34.5,19.85,22.6,40.45,32.2,64.8,86.0,8.66,39.85,32.0,78.7,70.2,73.6,22.65,27.85,23.65,337.0,44.05,37.25,257.5,27.95,132.5,374.5,40.15,157.5,135.0,89.6,70.0,151.0,66.7,37.0,48.7,129.0,35.8,107.0,17.05,17.4,35.85,10.3,38.1,32.35,16.2,108.0,246.5,31.9,30.85,19.45,511.0,80.3,481.0,640.0,264.0,9.09,19.45,105.0,81.6,641.0,220.5,9.97,44.1,12.9,53.0,17.9,73.6,77.7,42.25,109.5,20.25,22.55,73.8,16.2,22.5,276.0,389.5,155.5,176.0,17.95,51.1,53.3,22.05,11.0,20.7,14.5,26.2,64.7,93.8,70.0,14.45,111.0,12.15,10.7,53.3,73.1,21.1,73.2,20.45,339.0,272.0,201.5,63.0,294.5,58.2,90.2,12.3,119.0,111.5,269.5,35.45,28.3,141.0,53.7,38.95,29.3,32.6,83.8,326.5,11.0,33.7,325.5,202.0,3785.0,58.5,353.5,143.5,89.4,120.5,23.45,123.5,59.8,24.2,90.2,110.5,8.17,45.85
130.0,403.0,417.0,61.8,15.05,35.2,10.5,491.0,17.1,30.05,47.3,15.55,34.5,19.85,22.65,40.5,32.2,65.2,86.2,8.66,39.9,31.95,79.0,70.1,73.6,22.7,27.85,23.8,337.0,44.05,37.25,257.5,27.95,133.0,370.5,40.15,157.5,135.0,89.6,70.0,151.5,66.6,37.0,48.6,129.0,35.75,107.0,17.05,17.45,35.85,10.3,38.1,32.35,16.1,107.5,246.5,31.9,31.3,19.45,511.0,80.4,480.0,640.0,264.0,9.09,19.45,105.0,81.9,646.0,220.5,9.97,44.25,12.9,53.0,17.85,74.2,77.7,42.3,110.0,20.15,22.5,73.8,16.2,22.5,276.0,391.5,155.0,177.5,18.0,51.1,53.4,22.05,11.05,20.75,14.5,26.2,64.5,94.5,70.4,14.45,110.5,12.25,10.7,53.3,73.4,21.1,73.2,20.45,339.0,273.5,202.0,63.1,294.5,57.7,90.4,12.3,119.0,112.0,272.0,35.3,28.3,141.0,53.7,39.3,29.4,32.6,83.7,325.5,10.95,33.85,325.5,202.0,3785.0,58.5,353.5,141.5,89.5,121.0,23.5,123.5,59.7,24.2,90.2,110.5,8.17,45.8
130.0,403.0,417.0,61.7,15.1,35.15,10.5,490.5,17.15,30.0,47.35,15.55,34.5,19.9,22.65,40.55,32.2,65.4,86.3,8.7,39.9,31.95,79.1,70.2,73.6,22.65,27.85,23.85,337.0,44.05,37.3,257.5,27.95,133.0,373.5,40.15,157.5,135.0,89.6,70.0,151.5,66.6,37.0,48.6,129.0,35.8,107.0,17.05,17.4,35.85,10.3,38.1,32.35,16.05,107.0,246.5,31.9,31.05,19.45,511.0,80.5,480.0,640.0,264.0,9.1,19.4,105.0,81.9,645.0,220.5,9.97,44.55,12.9,53.0,17.95,75.0,77.7,42.3,110.0,20.15,22.5,73.9,16.2,22.55,276.0,391.5,155.0,177.0,18.0,51.0,53.4,22.1,11.0,20.75,14.5,26.2,64.6,93.9,70.3,14.45,110.5,12.2,10.7,53.4,73.6,21.05,73.2,20.5,341.5,272.0,202.0,63.2,294.5,57.8,90.0,12.35,119.0,111.5,274.0,35.2,28.3,140.5,53.7,39.15,29.4,32.6,83.6,327.5,10.95,34.0,325.5,204.0,3790.0,58.6,353.5,141.5,89.9,121.0,23.5,123.5,59.7,24.25,90.2,111.0,8.16,45.8
130.5,406.0,416.5,61.4,15.05,35.15,10.5,492.0,17.15,30.0,47.3,15.6,34.5,19.9,22.65,40.5,32.3,65.4,86.2,8.7,39.9,31.95,79.2,70.1,74.0,22.65,27.85,23.8,337.0,43.7,37.55,257.5,27.95,134.0,374.0,40.1,157.5,135.0,89.6,70.0,151.5,66.8,37.0,48.6,129.0,35.75,107.0,17.05,17.4,35.85,10.3,38.05,32.35,16.0,107.5,246.5,31.95,31.15,19.45,511.0,80.6,479.5,640.0,264.0,9.1,19.45,105.5,81.9,645.0,221.0,9.97,44.5,12.9,53.0,17.95,74.5,77.7,42.45,110.0,20.2,22.55,73.9,16.15,22.55,276.0,391.5,155.0,177.0,17.95,51.0,53.4,22.1,11.05,20.75,14.5,26.2,64.6,94.0,70.3,14.45,111.0,12.2,10.65,53.3,73.6,21.1,73.2,20.4,341.0,274.0,202.0,63.1,294.5,57.7,90.2,12.35,119.5,111.5,276.0,35.15,28.3,140.5,53.7,39.25,29.4,32.6,83.6,327.0,10.95,34.0,326.0,203.5,3785.0,58.7,353.0,142.5,89.9,122.0,23.5,123.5,59.6,24.25,90.2,111.0,8.17,45.9
130.5,406.0,416.5,61.5,15.05,35.25,10.5,492.5,17.15,30.0,47.3,15.6,34.35,19.85,22.65,40.5,32.35,65.5,86.4,8.67,39.9,31.95,79.4,70.1,74.0,22.65,27.85,23.8,337.0,43.7,37.55,257.5,27.95,133.0,374.0,40.05,157.5,135.0,89.7,70.0,151.5,66.8,36.9,48.6,128.5,35.75,107.5,17.05,17.4,35.85,10.35,38.1,32.15,16.0,107.5,246.5,31.9,31.3,19.45,511.0,80.7,483.0,640.0,264.0,9.1,19.4,105.0,82.0,649.0,221.5,9.96,44.55,12.9,53.0,17.9,75.3,77.7,42.35,110.0,20.2,22.6,73.9,16.15,22.55,276.0,391.5,155.5,177.0,17.95,51.0,53.5,22.1,11.05,20.75,14.5,26.2,64.6,94.3,70.2,14.45,111.0,12.2,10.65,53.4,74.2,21.1,73.2,20.45,342.0,276.0,202.0,63.3,295.0,57.8,90.4,12.35,119.5,111.5,274.0,35.2,28.3,141.0,53.2,39.4,29.25,32.6,83.5,327.0,10.95,34.0,327.0,203.0,3795.0,58.8,353.5,142.5,89.9,121.5,23.5,124.0,59.6,24.25,90.2,111.0,8.16,45.9
130.0,406.5,416.5,61.6,15.05,35.25,10.5,493.0,17.15,30.0,47.3,15.55,34.35,19.75,22.7,40.55,32.3,65.5,86.3,8.67,39.95,31.95,79.5,70.2,73.9,22.7,27.85,23.85,337.0,43.7,37.55,257.5,27.95,134.0,374.0,40.05,157.5,135.0,89.7,70.1,151.5,66.8,36.85,48.65,128.0,35.75,108.0,17.05,17.4,35.85,10.35,38.1,32.15,16.05,107.5,246.5,32.0,31.55,19.45,511.0,80.8,483.5,640.0,264.0,9.1,19.4,105.5,81.9,653.0,221.0,9.96,44.65,12.85,53.0,17.9,75.9,77.7,42.35,109.5,20.2,22.65,73.9,16.15,22.55,276.5,391.5,156.0,177.0,17.95,51.0,53.8,22.1,11.05,20.75,14.5,26.2,64.6,94.3,70.4,14.45,112.0,12.2,10.7,53.3,74.5,21.15,73.2,20.4,343.5,275.0,202.0,63.4,295.0,57.7,90.5,12.4,119.5,112.0,276.0,35.2,28.35,141.5,53.2,39.25,29.3,32.6,83.6,326.5,11.0,34.0,327.0,204.5,3800.0,58.8,353.5,142.5,90.3,123.0,23.5,124.0,59.6,24.25,90.2,111.0,8.16,45.65
130.0,409.0,415.0,61.7,15.05,35.25,10.5,495.0,17.15,30.0,47.3,15.6,34.35,19.8,22.7,40.6,32.3,65.4,86.3,8.67,39.95,31.95,79.6,70.2,74.2,22.7,27.85,23.9,337.0,43.7,37.35,257.5,27.95,134.0,375.0,40.05,157.5,135.0,89.7,70.1,151.5,66.8,36.8,48.6,128.0,35.75,108.0,17.05,17.4,35.85,10.3,38.05,32.15,16.05,107.5,246.5,31.95,31.45,19.45,511.0,80.8,483.5,640.0,264.0,9.1,19.4,105.0,82.0,648.0,221.0,9.96,44.75,12.9,53.0,17.95,75.0,77.8,42.25,110.0,20.3,22.6,73.9,16.15,22.55,277.5,391.5,156.0,177.0,17.9,51.0,53.7,22.1,11.05,20.75,14.55,26.15,65.2,94.6,70.4,14.45,112.5,12.25,10.65,53.4,74.7,21.15,73.2,20.4,343.0,274.5,202.0,63.5,295.0,57.8,90.5,12.35,119.5,112.0,276.0,35.15,28.35,141.0,53.2,39.3,29.3,32.6,83.6,326.0,11.0,34.0,326.5,204.5,3805.0,58.7,354.0,142.5,90.6,123.0,23.55,124.0,59.6,24.25,90.2,111.0,8.16,45.7
