1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2105,2618,2106,1605,2633,1101,1102,3673,6239,3682,3702,3706,6269,6285,5264,2201,2204,3231,2723,1704,9904,2227,1717,9910,2231,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6414,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,6452,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,4943,2395,4958,2912,2915,2408,2409,6505,2412,3443,1909,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3019,3532,2002,3034,2015,1504,3044,3045,6116,2542
153.0,399.0,433.0,62.9,14.8,33.85,10.1,541.0,16.75,31.95,48.0,15.2,36.5,23.85,23.5,45.0,33.7,65.8,91.1,8.5,43.8,32.95,93.4,74.3,78.1,22.8,28.8,23.4,335.5,45.1,37.2,254.0,28.6,139.0,363.5,42.75,156.5,134.0,89.2,74.0,137.0,63.2,38.5,48.9,120.0,36.3,110.0,18.0,18.05,34.3,10.5,39.9,33.9,17.4,115.5,222.5,32.2,34.5,17.95,500.0,88.0,466.0,684.0,283.5,9.77,19.8,108.0,85.2,1135.0,229.0,10.15,48.7,13.4,50.9,21.15,91.2,77.9,47.45,115.0,21.9,26.4,76.8,16.7,24.7,279.0,381.0,167.5,212.0,18.0,53.4,55.1,25.65,11.35,21.95,14.5,27.0,77.7,115.0,67.3,14.75,112.0,11.95,11.3,55.0,87.6,22.1,73.6,20.9,525.0,346.0,207.0,70.0,319.0,62.9,97.4,13.3,122.0,109.5,293.0,31.75,29.1,154.5,54.6,43.85,28.65,33.45,86.0,322.5,12.2,34.6,348.5,407.5,4665.0,59.6,363.0,137.0,113.5,160.0,24.05,143.5,58.4,24.15,88.6,110.5,9.79,47.9
153.0,393.0,433.5,63.0,14.8,33.9,10.1,540.0,16.75,31.95,48.0,15.2,36.65,23.9,23.5,44.7,33.7,65.7,91.2,8.57,43.8,32.95,93.3,74.2,77.4,22.75,28.8,23.45,335.5,45.1,37.25,254.0,28.6,139.0,360.5,42.75,155.5,134.0,89.2,73.9,136.5,63.0,38.55,48.8,120.0,36.3,110.0,18.0,18.05,34.2,10.5,40.0,33.9,17.25,115.5,222.5,32.1,34.5,17.9,500.0,88.1,466.0,684.0,283.5,9.76,19.85,107.5,85.3,1125.0,228.5,10.15,48.55,13.4,50.9,21.2,91.5,77.5,47.1,115.0,22.0,26.3,76.9,16.7,24.7,280.0,381.0,168.0,213.0,18.0,53.5,55.0,25.5,11.35,21.9,14.5,26.9,77.8,115.0,67.2,14.75,112.0,11.95,11.3,55.1,87.7,22.2,73.6,20.9,532.0,349.0,207.0,70.2,319.0,62.9,97.0,13.35,122.5,109.5,291.5,31.8,29.1,155.0,54.6,43.95,28.7,33.45,86.1,322.5,12.2,34.6,348.0,408.0,4665.0,59.7,362.5,136.5,114.0,159.0,24.1,144.0,58.4,24.15,88.7,110.5,9.78,47.9
154.5,397.0,433.5,62.9,14.8,33.9,10.1,540.0,16.75,31.95,48.0,15.25,37.05,23.95,23.5,44.75,33.75,65.6,91.2,8.57,43.85,32.95,93.5,74.5,76.5,22.75,28.85,23.45,335.5,45.0,37.2,254.0,28.6,139.0,360.5,42.75,155.5,134.0,89.2,73.9,137.0,63.0,38.6,48.8,120.0,36.3,109.5,18.0,18.05,34.05,10.5,40.2,33.85,17.25,116.0,222.5,32.15,34.6,17.95,500.0,88.1,469.0,684.0,283.5,9.75,19.85,107.5,85.3,1135.0,228.0,10.15,48.65,13.4,50.9,21.2,91.7,77.6,47.15,115.0,21.9,26.2,77.0,16.7,24.7,280.0,381.0,168.5,213.0,18.0,53.5,55.0,25.4,11.4,21.95,14.55,26.9,77.9,114.5,67.2,14.75,112.0,11.95,11.35,55.1,87.9,22.2,73.6,20.9,528.0,350.5,207.0,70.2,319.0,62.9,96.8,13.35,122.5,109.5,291.0,31.9,29.1,155.0,54.6,44.15,28.8,33.45,86.3,323.0,12.2,34.6,348.5,410.0,4630.0,59.8,362.5,136.5,115.0,160.5,24.1,144.5,58.4,24.15,88.7,111.0,9.78,47.8
154.0,397.0,433.5,63.1,14.8,33.85,10.1,540.0,16.75,31.8,48.1,15.25,37.3,24.0,23.5,44.8,33.75,65.8,91.1,8.54,43.85,32.95,93.6,74.5,76.5,22.75,28.85,23.45,335.5,45.0,37.25,254.0,28.6,139.0,360.5,42.85,155.5,134.0,89.3,73.9,137.0,63.0,38.6,48.8,120.0,36.3,110.0,17.95,18.05,34.05,10.5,40.1,33.9,17.25,116.0,222.5,32.1,34.6,17.9,500.0,88.2,469.0,684.0,283.5,9.75,19.85,107.5,85.4,1140.0,228.5,10.15,48.4,13.4,50.9,21.2,91.7,77.8,47.2,115.0,21.9,26.2,77.0,16.7,24.7,279.0,381.5,169.0,213.5,18.05,53.5,55.1,25.3,11.35,21.95,14.55,26.95,78.1,114.5,67.2,14.8,112.0,12.0,11.3,55.3,87.9,22.15,73.6,20.85,537.0,349.5,207.0,70.0,318.5,62.9,96.8,13.35,122.5,109.5,291.5,31.85,29.0,155.0,54.6,44.0,28.8,33.45,86.4,324.0,12.2,34.6,348.0,414.0,4640.0,59.7,362.5,136.5,114.5,159.5,24.1,145.0,58.5,24.15,88.7,111.0,9.78,47.7
153.5,395.5,433.5,63.0,14.8,33.85,10.15,540.0,16.7,31.95,48.15,15.25,36.9,24.0,23.55,44.75,33.85,66.0,91.1,8.53,43.85,32.95,93.7,74.3,77.0,22.8,28.85,23.45,335.5,44.85,37.25,254.0,28.6,139.0,360.5,42.85,155.5,134.0,89.3,74.0,137.0,63.0,38.55,48.8,120.0,36.25,110.0,17.95,18.05,34.05,10.5,39.9,33.9,17.4,116.0,222.5,32.15,34.55,17.95,500.0,88.4,468.5,684.0,283.5,9.75,19.85,107.5,85.3,1150.0,228.5,10.15,48.5,13.4,50.9,21.1,91.4,77.8,47.35,115.0,21.95,26.35,77.0,16.7,24.7,279.5,381.5,169.0,213.0,18.0,53.5,55.1,25.4,11.35,21.95,14.55,26.95,78.1,114.5,67.3,14.8,112.0,11.95,11.3,55.2,88.0,22.15,73.7,20.9,533.0,346.5,207.0,70.0,319.0,62.9,97.1,13.35,122.5,109.5,292.5,31.85,29.05,155.0,54.6,44.0,28.8,33.35,86.5,324.5,12.25,34.6,348.0,414.0,4630.0,59.7,363.5,136.5,115.0,159.0,24.05,145.0,58.5,24.1,88.6,111.0,9.76,47.75
153.5,396.0,433.5,63.0,14.8,33.9,10.1,540.0,16.7,31.95,48.25,15.25,36.35,23.95,23.55,44.8,33.8,66.0,91.1,8.53,43.85,33.0,93.6,74.3,76.6,22.8,28.85,23.45,335.5,44.85,37.3,254.0,28.6,139.0,360.5,42.8,155.5,134.0,89.3,74.0,136.5,62.9,38.55,48.8,120.0,36.25,110.0,17.9,18.05,34.05,10.5,40.2,33.9,17.4,115.5,222.5,32.15,34.65,17.9,500.0,88.4,468.0,684.0,282.5,9.75,19.85,107.5,85.3,1150.0,229.0,10.15,48.6,13.35,50.9,21.0,90.5,77.9,47.35,115.5,22.0,26.45,77.0,16.7,24.75,279.5,381.5,171.0,213.0,18.0,53.7,55.1,25.5,11.35,21.9,14.55,26.9,78.0,114.5,67.3,14.75,111.5,11.95,11.3,55.4,88.0,22.2,73.7,20.9,534.0,347.5,207.0,70.0,319.0,63.0,97.1,13.35,122.5,109.5,293.0,31.85,29.1,155.0,54.7,43.85,28.8,33.35,86.4,324.0,12.25,34.6,348.5,413.5,4630.0,59.8,365.0,137.0,115.0,159.0,24.1,145.5,58.5,24.1,88.5,111.0,9.76,47.75
153.5,396.5,434.5,62.6,14.75,33.9,10.1,540.0,16.7,31.95,48.2,15.25,35.7,23.95,23.55,44.8,33.8,66.0,91.0,8.5,43.85,33.0,93.6,74.3,76.1,22.75,28.85,23.4,335.5,44.85,37.25,254.0,28.6,139.0,360.5,42.8,155.5,134.0,89.3,73.9,136.5,62.9,38.6,48.85,119.5,36.25,110.0,17.9,18.0,34.05,10.5,40.15,33.85,17.6,116.5,222.5,32.15,34.8,17.9,500.0,88.4,468.0,685.0,282.5,9.75,19.85,107.5,85.4,1150.0,229.5,10.15,48.55,13.35,50.9,21.05,90.8,77.9,47.3,115.0,21.95,26.35,77.1,16.7,24.8,279.5,381.5,171.0,212.0,18.0,53.6,55.1,25.55,11.35,21.95,14.5,26.9,77.9,114.0,67.4,14.8,111.0,11.95,11.3,55.3,88.1,22.2,73.6,20.9,533.0,349.0,208.0,70.0,319.0,63.1,96.8,13.35,122.5,109.5,294.0,31.75,29.1,154.5,54.7,43.9,28.75,33.35,86.3,324.5,12.25,34.6,349.0,415.5,4630.0,60.0,363.5,137.5,116.5,159.5,24.05,145.5,58.5,24.1,88.5,111.0,9.76,47.75
153.0,397.0,434.0,63.0,14.75,33.9,10.1,540.0,16.7,31.95,48.2,15.2,35.0,24.0,23.55,44.8,33.8,65.9,91.0,8.5,43.85,33.0,93.0,74.4,76.0,22.75,28.85,23.45,335.5,44.85,37.3,254.0,28.6,139.0,360.5,42.85,155.5,134.0,89.3,73.9,136.5,62.9,38.55,48.9,119.5,36.25,110.0,17.9,18.05,34.05,10.5,40.1,33.85,17.6,116.5,222.5,32.15,34.85,17.9,500.0,88.3,468.0,687.0,283.0,9.75,19.85,107.5,85.3,1145.0,229.0,10.15,48.55,13.35,51.0,21.0,90.8,77.8,47.2,115.0,22.0,26.4,77.0,16.7,24.75,279.5,381.5,169.0,212.0,18.05,53.7,55.2,25.65,11.4,21.9,14.55,26.9,77.9,114.0,67.3,14.75,111.5,12.0,11.35,55.3,88.0,22.2,73.6,20.9,536.0,349.0,208.0,70.0,319.0,63.0,96.8,13.3,122.5,109.5,294.0,31.75,29.1,154.5,54.6,43.9,28.75,33.35,86.5,324.0,12.2,34.6,349.5,415.5,4620.0,59.9,362.5,137.5,116.5,159.5,24.1,145.5,58.5,24.1,88.5,110.5,9.76,47.8
153.0,396.5,434.0,63.1,14.75,33.85,10.15,540.0,16.7,31.95,48.15,15.25,35.1,23.95,23.55,44.8,33.75,65.8,91.0,8.51,43.8,33.0,93.0,74.4,76.0,22.75,28.85,23.5,335.5,44.9,37.35,254.0,28.6,139.0,360.5,42.85,155.5,134.0,89.3,73.7,136.5,62.9,38.55,48.9,119.5,36.2,110.0,17.9,18.0,34.05,10.5,40.1,33.85,17.65,116.0,222.5,32.2,34.8,17.9,500.0,88.4,468.0,687.0,283.0,9.75,19.9,107.5,85.2,1140.0,229.0,10.15,48.5,13.4,50.9,21.0,90.2,77.8,47.15,115.0,21.95,26.45,77.1,16.7,24.7,280.0,381.5,170.0,211.5,18.0,53.6,55.1,25.5,11.35,21.9,14.55,26.9,77.6,114.0,67.4,14.75,111.5,12.0,11.35,55.2,88.0,22.2,73.6,20.9,535.0,349.0,208.0,70.0,319.5,62.9,96.8,13.35,122.5,109.5,294.5,31.85,29.0,154.5,54.6,44.1,28.75,33.35,86.4,324.0,12.2,34.6,350.0,412.5,4580.0,60.0,362.5,137.5,116.0,159.5,24.05,145.0,58.4,24.1,88.6,111.0,9.77,47.85
