1536,2049,2059,6176,2603,2606,2610,1590,2615,2103,2105,2618,2106,1605,2633,1101,1102,3673,6239,3682,3702,3706,6269,6285,5264,2201,2204,3231,2723,1704,9904,2227,1717,9910,2231,1722,1723,9914,9917,1216,9921,1227,1229,9933,9941,9945,5871,2801,5880,2809,2812,2301,1789,2303,2308,8454,2823,2313,1802,6409,2317,6414,6415,8464,2834,2324,1301,1303,2327,2330,2845,2337,1314,1319,2344,2345,4904,2347,1326,2352,2353,2354,2867,2356,2357,6452,2360,6456,2880,2881,2882,2371,2883,2884,2885,2886,2376,2377,4938,2887,2379,2888,2890,2382,2383,2891,2385,2892,3406,4943,2395,4958,2912,2915,2408,2409,6505,2412,3443,1909,1402,2439,2441,2448,2449,5522,2451,2454,3481,1434,2474,2492,3008,2498,1476,1477,3019,3532,2002,3034,2015,1504,3044,3045,6116,2542
135.5,502.0,461.0,62.9,14.75,35.2,10.2,562.0,16.7,31.9,45.75,15.05,34.25,24.1,23.5,43.2,33.8,64.0,88.9,8.77,41.75,32.25,86.0,66.3,66.8,24.0,28.55,23.75,333.0,44.55,37.6,257.5,28.1,133.5,377.0,40.15,160.5,138.0,89.1,72.0,145.5,59.6,38.0,48.55,123.5,35.95,111.0,17.25,17.5,35.0,10.4,38.45,32.3,16.35,116.0,246.0,31.5,34.15,19.7,510.0,89.0,484.5,655.0,245.0,9.28,19.95,112.0,85.5,950.0,233.5,9.93,42.35,13.05,51.4,18.7,73.6,75.4,44.25,115.5,20.65,23.8,76.8,16.3,23.0,276.0,390.0,172.0,187.0,17.9,52.0,55.0,23.05,11.25,21.2,14.45,26.6,77.5,110.0,67.8,14.6,116.0,12.25,10.7,52.0,83.8,22.1,72.6,20.8,381.0,286.0,208.5,68.1,305.0,59.0,96.0,12.8,125.0,109.0,282.0,35.3,28.25,143.5,54.1,35.85,28.4,33.3,83.5,324.0,11.55,32.95,357.0,288.0,4240.0,57.2,372.5,138.0,89.5,158.5,23.4,138.0,59.7,24.4,85.5,107.0,8.66,45.5
135.5,505.0,461.0,63.0,14.75,35.2,10.2,563.0,16.7,32.0,45.7,15.05,34.25,24.15,23.5,43.25,33.4,64.1,88.6,8.76,41.8,32.2,86.1,66.5,67.0,24.0,28.5,23.8,335.0,44.6,37.6,257.5,28.0,133.5,377.5,40.15,160.5,137.5,89.1,71.8,145.5,59.5,37.95,48.7,123.0,35.9,111.0,17.2,17.45,35.0,10.4,38.5,32.35,16.35,116.5,246.0,31.5,34.1,19.7,510.0,88.4,490.0,655.0,245.0,9.28,19.95,112.5,85.4,950.0,233.5,9.93,42.35,13.15,51.3,18.75,73.6,75.3,44.2,115.0,20.65,23.9,76.5,16.3,23.05,277.0,390.0,170.5,188.0,17.9,52.0,55.0,23.05,11.2,21.25,14.45,26.6,77.5,110.0,67.7,14.55,116.0,12.25,10.7,52.0,83.7,22.15,72.7,20.8,378.0,283.0,208.5,68.1,304.0,59.4,96.3,12.8,125.0,109.0,284.5,35.3,28.25,143.5,54.1,35.9,28.35,33.25,83.5,323.0,11.6,32.95,354.5,288.0,4225.0,57.2,373.0,139.0,89.2,158.5,23.4,137.5,59.7,24.4,85.6,107.5,8.69,45.3
135.0,503.0,461.0,62.9,14.8,35.2,10.2,556.0,16.7,32.05,45.7,15.05,34.2,24.05,23.45,43.1,33.1,64.3,88.6,8.77,41.8,32.2,86.3,66.5,67.3,24.05,28.45,23.75,334.0,44.6,37.55,257.5,28.0,133.5,377.5,40.15,160.5,137.5,89.1,71.8,146.0,59.5,38.0,48.7,123.0,35.9,111.0,17.25,17.45,35.0,10.4,38.4,32.4,16.35,116.5,246.0,31.5,34.1,19.7,510.0,87.9,489.5,655.0,244.0,9.29,19.95,112.0,85.4,950.0,233.5,9.93,42.45,13.1,51.7,18.75,73.4,75.3,44.1,115.0,20.65,23.95,76.2,16.3,23.05,277.0,390.0,169.0,188.5,17.9,52.2,55.1,23.05,11.25,21.25,14.5,26.6,76.9,111.0,67.6,14.6,116.5,12.25,10.7,51.9,83.9,22.1,72.7,20.8,381.0,283.0,208.5,67.8,303.5,59.3,96.3,12.8,125.0,109.0,284.5,35.3,28.2,144.0,54.1,35.95,28.35,33.25,83.5,323.5,11.6,32.95,351.5,288.0,4225.0,57.2,373.0,139.0,89.3,165.0,23.3,138.0,59.8,24.4,85.5,107.5,8.7,45.3
135.0,500.0,460.0,62.9,14.8,35.2,10.2,553.0,16.75,32.15,45.6,15.1,34.1,24.3,23.5,42.85,33.2,64.2,88.4,8.78,41.85,32.15,86.2,66.5,67.1,24.0,28.55,23.7,333.0,44.6,37.55,257.5,28.0,133.0,377.5,40.15,161.0,137.5,89.1,71.9,146.0,59.5,38.0,48.8,122.5,35.9,111.0,17.25,17.5,35.0,10.4,38.4,32.4,16.3,116.0,246.0,31.5,33.95,19.7,510.0,87.9,489.0,652.0,244.0,9.3,20.0,112.0,85.4,950.0,233.0,9.93,42.3,13.1,51.6,18.75,73.6,75.3,43.95,115.5,20.7,24.05,76.5,16.3,23.05,276.5,389.5,170.5,188.0,17.9,52.3,55.1,23.15,11.25,21.25,14.5,26.55,76.3,110.5,67.6,14.6,116.5,12.25,10.7,51.7,84.0,22.15,72.7,20.8,380.0,284.0,208.5,67.6,303.5,59.0,96.2,12.75,125.0,109.0,283.5,35.3,28.2,143.5,54.1,36.05,28.35,33.3,83.5,323.5,11.55,32.95,354.0,288.0,4235.0,57.2,373.0,138.5,89.5,168.0,23.35,138.5,59.8,24.4,85.5,107.0,8.72,45.3
135.0,503.0,460.0,62.9,14.8,35.2,10.2,550.0,16.75,32.2,45.35,15.1,34.1,24.3,23.5,42.75,33.3,64.2,88.4,8.78,41.9,32.15,86.4,66.5,67.4,24.0,28.5,23.7,333.0,44.6,37.55,257.5,27.95,132.5,379.0,40.2,160.5,137.5,89.1,71.9,146.0,59.6,38.0,48.75,123.0,35.9,110.5,17.3,17.45,35.0,10.4,38.35,32.4,16.25,116.0,246.0,31.6,33.9,19.7,510.0,88.4,492.0,652.0,244.0,9.31,20.0,111.5,85.5,950.0,233.5,9.93,42.2,13.05,51.4,18.75,73.6,75.3,43.9,115.5,20.65,24.1,76.4,16.3,23.05,276.5,389.5,169.0,187.5,17.95,52.2,55.1,23.05,11.25,21.25,14.55,26.6,76.3,110.0,67.5,14.55,116.5,12.25,10.7,51.6,84.5,22.15,72.7,20.8,378.5,284.5,208.5,67.9,303.5,59.1,96.1,12.8,124.5,109.0,283.0,35.4,28.2,144.0,54.2,36.0,28.35,33.3,83.5,324.0,11.55,33.0,353.0,288.0,4240.0,57.2,373.0,138.5,89.6,168.0,23.35,138.5,59.8,24.4,85.5,107.5,8.73,45.35
134.5,503.0,460.0,62.9,14.75,35.2,10.2,551.0,16.7,32.6,45.3,15.1,34.0,24.15,23.55,42.7,33.35,64.1,88.6,8.78,41.85,32.15,86.5,66.4,67.3,24.05,28.5,23.65,333.0,44.55,37.55,257.5,27.95,132.5,378.0,40.2,160.5,137.5,89.1,72.0,146.0,59.4,37.95,48.7,123.0,35.9,110.5,17.3,17.5,35.3,10.35,38.4,32.35,16.25,116.0,245.0,31.55,33.95,19.7,510.0,88.3,497.0,652.0,244.0,9.3,20.05,112.0,85.4,951.0,233.5,9.93,42.35,13.05,51.4,18.7,73.5,75.3,43.95,115.5,20.65,23.85,76.4,16.3,23.05,276.5,389.5,168.5,188.0,17.95,52.2,55.1,23.0,11.25,21.25,14.5,26.55,75.5,109.0,67.6,14.6,116.5,12.25,10.7,51.6,85.2,22.1,72.7,20.75,378.5,285.0,208.0,68.0,304.0,59.1,96.0,12.8,125.0,109.0,282.5,35.5,28.2,143.5,54.2,36.0,28.35,33.35,83.5,323.0,11.55,32.95,353.5,288.0,4235.0,57.5,373.0,138.0,89.6,170.0,23.4,138.5,59.8,24.4,85.7,107.5,8.76,45.35
135.0,504.0,460.0,62.8,14.75,35.2,10.2,554.0,16.75,32.65,45.35,15.1,34.0,24.15,23.55,42.8,33.35,64.0,88.6,8.76,41.85,32.15,86.3,66.4,67.3,24.0,28.5,23.65,332.0,44.55,37.55,257.5,27.95,132.5,378.0,40.25,160.5,137.5,89.1,71.9,146.0,59.3,37.95,48.6,123.0,35.9,111.0,17.3,17.5,35.3,10.35,38.35,32.45,16.25,116.0,245.0,31.6,33.95,19.7,510.0,88.3,496.0,652.0,244.0,9.31,20.05,112.0,85.5,951.0,233.0,9.93,42.5,13.05,51.4,18.75,73.6,75.1,43.9,115.5,20.7,23.85,76.1,16.3,23.05,276.5,390.0,168.0,189.0,17.95,52.2,55.1,23.0,11.25,21.25,14.5,26.55,75.6,109.0,67.6,14.6,116.5,12.2,10.7,51.6,85.4,22.1,72.7,20.8,379.5,286.5,208.0,68.2,304.0,59.1,96.0,12.8,125.0,109.0,283.5,35.5,28.2,143.5,54.2,35.95,28.35,33.35,83.5,322.0,11.55,32.95,352.5,288.0,4220.0,57.3,371.5,138.0,89.2,170.5,23.4,138.5,59.8,24.4,85.7,107.5,8.76,45.45
135.0,505.0,460.0,62.9,14.8,35.25,10.15,555.0,16.7,32.45,45.2,15.1,34.0,24.15,23.6,42.85,33.3,64.7,88.6,8.76,41.85,32.2,86.2,66.4,67.4,24.0,28.5,23.65,332.5,44.6,37.6,257.5,27.95,132.5,378.0,40.2,160.5,137.5,89.1,71.9,146.0,59.4,37.95,48.55,123.5,35.85,110.5,17.25,17.5,35.1,10.35,38.3,32.5,16.35,116.0,245.0,31.6,33.95,19.7,510.0,88.2,496.5,652.0,245.0,9.32,20.0,111.5,85.4,951.0,233.5,9.94,42.4,13.05,51.5,18.75,73.9,75.0,44.05,115.0,20.65,24.0,76.1,16.35,23.1,276.5,390.0,169.5,189.5,17.9,52.2,55.1,22.95,11.25,21.25,14.5,26.55,75.6,109.5,67.5,14.55,117.0,12.25,10.7,51.7,85.4,22.15,72.7,20.75,380.0,282.5,207.5,67.9,304.0,59.1,95.9,12.75,124.5,109.0,283.0,35.55,28.2,143.5,54.2,35.85,28.35,33.3,83.5,322.5,11.6,32.95,352.5,288.0,4220.0,57.4,371.5,138.0,89.3,170.5,23.4,138.0,59.8,24.4,85.7,107.5,8.78,45.45
135.0,507.0,458.0,62.8,14.8,35.25,10.2,552.0,16.7,32.45,45.1,15.1,34.05,24.2,23.6,42.8,33.3,64.5,88.6,8.76,41.85,32.2,86.1,66.5,67.5,23.95,28.5,23.7,333.0,44.65,37.6,257.5,27.95,132.5,376.0,40.2,160.0,137.5,89.1,71.3,146.0,59.3,37.95,48.6,123.5,35.85,111.0,17.3,17.45,35.1,10.35,38.25,32.5,16.35,116.5,245.5,31.6,34.0,19.7,510.0,88.1,498.0,652.0,245.5,9.32,20.0,111.5,85.6,951.0,233.0,9.94,42.3,13.05,51.5,18.75,74.1,74.9,44.2,115.0,20.7,24.0,76.3,16.3,23.1,277.0,390.0,169.5,189.0,17.95,52.1,55.1,22.75,11.25,21.25,14.55,26.6,75.8,109.0,67.5,14.6,117.0,12.2,10.7,51.8,85.4,22.1,72.6,20.75,381.0,282.5,207.0,67.9,304.5,59.2,95.8,12.8,125.0,109.0,283.5,35.55,28.25,144.0,54.1,35.9,28.35,33.3,83.5,322.5,11.55,32.95,352.0,288.0,4220.0,57.5,371.0,138.5,89.4,169.0,23.4,138.0,59.8,24.4,85.6,107.0,8.77,45.5
