date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1752,1422000,67056150,32.29,32.42,31.28,31.32,-0.93,1012
2016-01-05,1752,1689000,77544300,30.88,31.35,30.41,30.54,-0.78,1125
2016-01-06,1752,1233000,55960200,30.81,31.05,30.07,30.07,-0.47,886
2016-01-07,1752,1750000,76933600,29.97,30.54,28.26,29.44,-0.63,1240
2016-01-08,1752,2055000,93286700,29.2,31.18,28.9,31.18,1.74,1497
2016-01-11,1752,1198000,54653500,30.54,31.05,30.34,30.34,-0.84,873
2016-01-12,1752,1893000,83644900,30.74,30.81,28.6,28.87,-1.47,1283
2016-01-13,1752,1322000,57770400,29.5,29.6,29.03,29.5,0.63,987
2016-01-14,1752,1696000,74451200,28.9,30.07,28.6,29.67,0.17,1236
2016-01-15,1752,1631000,73178550,30.21,30.34,29.94,30.11,0.44,1174
2016-01-18,1752,2126000,96683200,29.54,31.01,29.54,30.81,0.7,1488
2016-01-19,1752,1581000,73122450,31.08,31.42,30.71,30.91,0.1,1157
2016-01-20,1752,1466000,65971700,30.81,31.08,29.54,29.54,-1.37,1056
2016-01-21,1752,974000,43151050,29.87,30.14,29.54,29.54,0.0,722
2016-01-22,1752,820000,35948900,29.97,30.01,28.9,29.27,-0.27,571
2016-01-25,1752,726000,32146700,29.54,29.97,29.44,29.67,0.4,507
2016-01-26,1752,395000,17397650,29.67,29.91,29.27,29.4,-0.27,301
2016-01-27,1752,604000,26584050,29.8,29.8,29.33,29.33,-0.07,387
2016-01-28,1752,927000,41083950,29.67,29.97,29.57,29.7,0.37,587
2016-01-29,1752,1513000,68414450,29.7,30.88,29.7,30.85,1.15,1067
2016-01-30,1752,3520000,168191350,31.15,32.46,30.91,32.29,1.44,2296
2016-02-01,1752,1824000,86117800,32.29,32.29,31.28,31.32,-0.97,1146
2016-02-02,1752,863000,40195850,31.32,31.55,30.95,31.15,-0.17,582
2016-02-03,1752,949000,43729750,31.08,31.32,30.78,30.78,-0.37,649
2016-02-15,1752,963000,43507300,30.21,30.88,30.11,30.14,-0.64,624
2016-02-16,1752,971000,43836300,30.01,30.48,30.01,30.24,0.1,608
2016-02-17,1752,3252000,152484750,31.21,31.95,31.08,31.11,0.87,2110
2016-02-18,1752,1735000,80262200,31.15,31.35,30.74,31.05,-0.06,1179
2016-02-19,1752,912000,42033500,31.05,31.28,30.61,30.68,-0.37,599
2016-02-22,1752,2053000,91045050,29.67,30.34,29.57,29.64,-1.04,1243
2016-02-23,1752,782000,34911450,29.77,30.07,29.77,29.94,0.3,529
2016-02-24,1752,1326000,58547900,30.01,30.21,29.4,29.4,-0.54,894
2016-02-25,1752,677000,29787950,29.7,29.74,29.4,29.44,0.04,422
2016-02-26,1752,709000,31437050,29.7,29.94,29.47,29.87,0.43,548
2016-03-01,1752,699000,30936600,29.87,30.01,29.54,29.64,-0.23,487
2016-03-02,1752,790000,35280950,29.87,30.27,29.74,29.91,0.27,520
2016-03-03,1752,985000,44048950,30.01,30.38,29.74,29.77,-0.14,653
2016-03-04,1752,631000,28092000,29.97,30.07,29.64,29.97,0.2,433
2016-03-07,1752,719000,31814850,29.97,30.07,29.54,29.54,-0.43,467
2016-03-08,1752,566000,24783550,29.64,29.7,29.2,29.37,-0.17,371
2016-03-09,1752,589000,25918000,29.57,29.87,29.3,29.44,0.07,405
2016-03-10,1752,649000,28837750,29.91,30.01,29.6,29.74,0.3,453
2016-03-11,1752,1983000,89624800,29.87,30.74,29.64,30.48,0.74,1242
2016-03-14,1752,896000,40591200,30.64,30.74,30.21,30.24,-0.24,539
2016-03-15,1752,1113000,49959550,30.34,30.71,29.57,29.57,-0.67,786
2016-03-16,1752,923000,41388000,29.8,30.41,29.6,29.91,0.34,541
2016-03-17,1752,764000,33864700,30.21,30.21,29.57,29.57,-0.34,457
2016-03-18,1752,418000,18453200,29.57,29.8,29.47,29.6,0.03,270
2016-03-21,1752,662000,29645250,29.87,30.27,29.77,29.94,0.34,432
2016-03-22,1752,505000,22297100,29.97,29.97,29.47,29.6,-0.34,348
2016-03-23,1752,300000,13257800,29.87,29.94,29.6,29.6,0.0,205
2016-03-24,1752,575000,25327600,29.6,30.01,29.33,29.67,0.07,377
2016-03-25,1752,331000,14556550,29.94,29.94,29.4,29.4,-0.27,224
