date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-01-03,2832,69083,1332860,12.38,12.51,12.38,12.48,0.0,46
2017-01-04,2832,45841,883137,12.38,12.48,12.38,12.48,0.0,33
2017-01-05,2832,68160,1314537,12.41,12.48,12.41,12.48,0.0,36
2017-01-06,2832,56353,1086661,12.48,12.51,12.41,12.48,0.0,45
2017-01-09,2832,68480,1321261,12.51,12.51,12.45,12.51,0.03,53
2017-01-10,2832,52427,1009639,12.48,12.51,12.38,12.51,0.0,38
2017-01-11,2832,46068,885505,12.48,12.48,12.38,12.45,-0.06,32
2017-01-12,2832,147906,2834148,12.41,12.41,12.35,12.38,-0.07,88
2017-01-13,2832,135100,2578708,12.35,12.38,12.32,12.38,0.0,76
2017-01-16,2832,1673472,31029818,12.41,12.41,11.93,12.03,-0.35,485
2017-01-17,2832,102308,1907352,12.03,12.12,11.99,12.09,0.06,77
2017-01-18,2832,126004,2354531,12.09,12.15,12.03,12.12,0.03,97
2017-01-19,2832,148400,2784767,12.12,12.19,12.09,12.15,0.03,67
2017-01-20,2832,90092,1697716,12.19,12.22,12.15,12.22,0.07,57
2017-01-23,2832,90492,1705898,12.22,12.25,12.12,12.22,0.0,67
2017-01-24,2832,68360,1290940,12.22,12.25,12.15,12.25,0.03,49
2017-02-02,2832,116633,2202038,12.25,12.35,12.09,12.35,0.1,91
2017-02-03,2832,149140,2813757,12.35,12.35,12.12,12.12,-0.23,91
2017-02-06,2832,103121,1947378,12.15,12.28,12.12,12.25,0.13,79
2017-02-07,2832,141946,2694070,12.28,12.28,12.25,12.28,0.03,75
2017-02-08,2832,102426,1949013,12.28,12.35,12.25,12.32,0.04,69
2017-02-09,2832,44108,839269,12.28,12.32,12.28,12.28,-0.04,36
2017-02-10,2832,66311,1261770,12.32,12.32,12.28,12.32,0.04,66
2017-02-13,2832,121115,2313139,12.35,12.41,12.32,12.35,0.03,71
2017-02-14,2832,162721,3113132,12.35,12.41,12.32,12.35,0.0,91
2017-02-15,2832,222177,4243077,12.38,12.41,12.28,12.32,-0.03,147
2017-02-16,2832,135324,2586051,12.35,12.41,12.32,12.38,0.06,86
2017-02-17,2832,103312,1973036,12.38,12.38,12.32,12.35,-0.03,96
2017-02-18,2832,107161,2039623,12.35,12.35,12.28,12.35,0.0,68
2017-02-20,2832,126896,2416815,12.35,12.35,12.28,12.32,-0.03,81
2017-02-21,2832,127734,2432119,12.38,12.38,12.28,12.28,-0.04,73
2017-02-22,2832,56715,1083318,12.28,12.41,12.28,12.38,0.1,66
2017-02-23,2832,119233,2271677,12.32,12.38,12.28,12.38,0.0,95
2017-02-24,2832,45570,870680,12.38,12.38,12.32,12.38,0.0,39
2017-03-01,2832,54457,1044972,12.41,12.45,12.32,12.41,0.03,97
2017-03-02,2832,85014,1628566,12.41,12.48,12.35,12.38,-0.03,72
2017-03-03,2832,76658,1465281,12.38,12.45,12.32,12.32,-0.06,56
2017-03-06,2832,110514,2104616,12.32,12.35,12.28,12.28,-0.04,166
2017-03-07,2832,98885,1885552,12.28,12.38,12.28,12.38,0.1,115
2017-03-08,2832,154035,2951000,12.38,12.45,12.32,12.41,0.03,80
2017-03-09,2832,64123,1226841,12.41,12.41,12.35,12.35,-0.06,105
2017-03-10,2832,111889,2140930,12.54,12.54,12.28,12.32,-0.03,141
2017-03-13,2832,152914,2927636,12.35,12.45,12.32,12.41,0.09,172
2017-03-14,2832,148960,2863274,12.41,12.48,12.38,12.41,0.0,136
2017-03-15,2832,111672,2143362,12.41,12.45,12.38,12.41,0.0,98
2017-03-16,2832,280425,5408801,12.45,12.54,12.41,12.41,0.0,180
2017-03-17,2832,2280988,43892060,12.51,12.61,12.41,12.41,0.0,349
2017-03-20,2832,180095,3481218,12.41,12.57,12.41,12.48,0.07,148
2017-03-21,2832,155046,2987590,12.48,12.54,12.41,12.45,-0.03,151
2017-03-22,2832,154827,2980755,12.45,12.51,12.41,12.41,-0.04,90
2017-03-23,2832,145670,2810414,12.41,12.54,12.41,12.51,0.1,112
2017-03-24,2832,258118,4993524,12.57,12.57,12.41,12.51,0.0,137
2017-03-27,2832,138460,2672170,12.48,12.51,12.45,12.48,-0.03,115
2017-03-28,2832,289480,5558709,12.48,12.48,12.35,12.38,-0.1,132
2017-03-29,2832,257384,4903713,12.38,12.38,12.28,12.32,-0.06,150
2017-03-30,2832,123009,2340371,12.28,12.35,12.25,12.35,0.03,106
2017-03-31,2832,169920,3231821,12.35,12.35,12.28,12.32,-0.03,115
2017-04-05,2832,291983,5530873,12.28,12.32,12.19,12.25,-0.07,208
2017-04-06,2832,94344,1789586,12.22,12.32,12.22,12.32,0.07,74
2017-04-07,2832,114451,2171030,12.28,12.28,12.22,12.25,-0.07,74
2017-04-10,2832,112075,2128576,12.25,12.32,12.22,12.25,0.0,115
2017-04-11,2832,183732,3494131,12.25,12.35,12.22,12.22,-0.03,164
2017-04-12,2832,130042,2459998,12.22,12.35,12.19,12.28,0.06,97
2017-04-13,2832,50322,954592,12.25,12.28,12.22,12.28,0.0,112
2017-04-14,2832,74173,1402005,12.25,12.25,12.19,12.22,-0.06,68
2017-04-17,2832,206171,3878206,12.22,12.22,12.12,12.15,-0.07,103
2017-04-18,2832,56183,1056630,12.22,12.22,12.12,12.15,0.0,45
2017-04-19,2832,150334,2818968,12.15,12.22,12.09,12.19,0.04,136
2017-04-20,2832,37012,696322,12.19,12.19,12.15,12.15,-0.04,28
2017-04-21,2832,73330,1382047,12.15,12.22,12.15,12.15,0.0,65
2017-04-24,2832,53636,1013681,12.19,12.25,12.19,12.19,0.04,37
2017-04-25,2832,72003,1365807,12.22,12.35,12.22,12.28,0.09,40
2017-04-26,2832,84146,1600424,12.32,12.35,12.28,12.32,0.04,56
2017-04-27,2832,49080,935070,12.35,12.38,12.22,12.28,-0.04,24
2017-04-28,2832,29164,551966,12.28,12.28,12.22,12.25,-0.03,33
2017-05-02,2832,127237,2405281,12.28,12.28,12.19,12.25,0.0,74
2017-05-03,2832,159273,3021357,12.22,12.35,12.19,12.25,0.0,71
2017-05-04,2832,93002,1762486,12.28,12.32,12.22,12.25,0.0,27
2017-05-05,2832,70000,1326950,12.25,12.28,12.22,12.25,0.0,26
2017-05-08,2832,98055,1853847,12.25,12.25,12.19,12.25,0.0,42
2017-05-09,2832,168087,3181857,12.28,12.28,12.19,12.22,-0.03,53
2017-05-10,2832,192122,3625153,12.25,12.25,12.15,12.19,-0.03,83
2017-05-11,2832,36034,681890,12.28,12.28,12.22,12.25,0.06,28
2017-05-12,2832,168368,3199042,12.28,12.32,12.25,12.28,0.03,75
2017-05-15,2832,310650,5914880,12.35,12.35,12.25,12.35,0.07,93
2017-05-16,2832,181230,3476743,12.35,12.48,12.35,12.41,0.06,105
2017-05-17,2832,106414,2040666,12.45,12.45,12.35,12.38,-0.03,64
2017-05-18,2832,99753,1906544,12.38,12.38,12.32,12.35,-0.03,41
2017-05-19,2832,192274,3678760,12.35,12.41,12.32,12.41,0.06,43
2017-05-22,2832,321336,6143117,12.41,12.41,12.32,12.35,-0.06,57
2017-05-23,2832,145260,2782841,12.38,12.41,12.35,12.38,0.03,52
2017-05-24,2832,277320,5304310,12.38,12.41,12.32,12.35,-0.03,88
2017-05-25,2832,98173,1880011,12.38,12.41,12.35,12.35,0.0,42
2017-05-26,2832,159150,3046278,12.35,12.41,12.32,12.41,0.06,57
2017-05-31,2832,93963,1795797,12.41,12.41,12.32,12.32,-0.09,67
2017-06-01,2832,84304,1612226,12.38,12.38,12.32,12.38,0.06,47
2017-06-02,2832,103777,1986639,12.41,12.41,12.35,12.38,0.0,47
2017-06-03,2832,87153,1670909,12.45,12.45,12.38,12.41,0.03,43
2017-06-05,2832,261187,5010251,12.41,12.41,12.35,12.41,0.0,77
2017-06-06,2832,95155,1825468,12.38,12.45,12.38,12.38,-0.03,40
2017-06-07,2832,384732,7399453,12.41,12.48,12.41,12.41,0.03,113
2017-06-08,2832,273501,5250092,12.45,12.45,12.38,12.41,0.0,91
2017-06-09,2832,269497,5168389,12.41,12.41,12.35,12.41,0.0,81
2017-06-12,2832,331704,6383446,12.45,12.48,12.38,12.48,0.07,106
2017-06-13,2832,105442,2035744,12.48,12.54,12.45,12.48,0.0,60
2017-06-14,2832,126340,2429110,12.48,12.48,12.38,12.41,-0.07,56
2017-06-15,2832,104320,2001093,12.45,12.45,12.35,12.41,0.0,47
2017-06-16,2832,576952,11056221,12.41,12.45,12.32,12.38,-0.03,126
2017-06-19,2832,96328,1846110,12.41,12.41,12.35,12.38,0.0,47
2017-06-20,2832,177893,3415605,12.41,12.45,12.38,12.45,0.07,49
2017-06-21,2832,176188,3392475,12.38,12.51,12.38,12.48,0.03,112
2017-06-22,2832,113305,2183486,12.45,12.51,12.41,12.51,0.03,59
2017-06-23,2832,139402,2700158,12.51,12.54,12.48,12.51,0.0,66
2017-06-26,2832,556440,10812254,12.51,12.61,12.48,12.61,0.1,302
2017-06-27,2832,516923,10127742,12.61,12.74,12.57,12.7,0.09,211
2017-06-28,2832,198636,3894899,12.61,12.74,12.57,12.67,-0.03,98
2017-06-29,2832,504617,9906428,12.7,12.77,12.64,12.67,0.0,160
2017-06-30,2832,383571,7504038,12.67,12.7,12.61,12.7,0.03,152
2017-07-03,2832,558693,10974462,12.67,12.74,12.67,12.7,0.0,202
2017-07-04,2832,1268209,24907041,12.7,12.74,12.67,12.67,-0.03,348
2017-07-05,2832,821970,15481884,12.71,12.81,12.71,12.74,0.07,313
2017-07-06,2832,267763,5048508,12.74,12.84,12.74,12.84,0.1,177
2017-07-07,2832,463566,8806333,12.84,12.91,12.81,12.87,0.03,228
2017-07-10,2832,195693,3715228,12.91,12.91,12.84,12.87,0.0,77
2017-07-11,2832,211562,4012878,12.87,12.91,12.81,12.84,-0.03,88
2017-07-12,2832,186262,3535162,12.84,12.87,12.81,12.84,0.0,77
2017-07-13,2832,204820,3890284,12.84,12.87,12.84,12.87,0.03,88
2017-07-14,2832,196800,3743800,12.87,12.91,12.84,12.91,0.04,79
2017-07-17,2832,242112,4627048,12.94,13.01,12.91,12.91,0.0,104
2017-07-18,2832,157092,2998366,12.91,12.98,12.91,12.91,0.0,75
2017-07-19,2832,263645,5032148,12.91,12.98,12.91,12.98,0.07,123
2017-07-20,2832,170273,3259904,12.94,13.01,12.94,12.94,-0.04,69
2017-07-21,2832,200756,3850826,12.94,13.04,12.94,13.01,0.07,87
2017-07-24,2832,228960,4382837,13.01,13.04,12.94,12.94,-0.07,90
2017-07-25,2832,125640,2395143,12.94,12.94,12.87,12.91,-0.03,74
2017-07-26,2832,71611,1364091,12.91,12.91,12.91,12.91,0.0,45
2017-07-27,2832,128002,2440338,12.98,12.98,12.91,12.94,0.03,43
2017-07-28,2832,319406,6076964,12.91,12.98,12.87,12.87,-0.07,95
2017-07-31,2832,256623,4877837,12.84,12.94,12.81,12.91,0.04,83
2017-08-01,2832,137962,2633578,12.91,12.98,12.87,12.94,0.03,62
2017-08-02,2832,113830,2171208,12.98,12.98,12.87,12.94,0.0,50
2017-08-03,2832,97161,1851209,12.94,12.94,12.87,12.91,-0.03,55
2017-08-04,2832,132520,2519574,12.91,12.91,12.87,12.91,0.0,79
2017-08-07,2832,161094,3062086,12.84,12.94,12.84,12.87,-0.04,77
2017-08-08,2832,71280,1355488,12.87,12.94,12.87,12.91,0.04,39
2017-08-09,2832,423417,8097073,12.91,13.04,12.87,12.98,0.07,200
2017-08-10,2832,224845,4283555,12.98,13.01,12.87,12.91,-0.07,146
2017-08-11,2832,158271,3005528,12.84,12.91,12.84,12.91,0.0,89
2017-08-14,2832,238709,4542342,12.94,12.98,12.84,12.87,-0.04,102
2017-08-15,2832,143805,2731195,12.87,12.91,12.84,12.87,0.0,94
2017-08-16,2832,68075,1293935,12.87,12.91,12.84,12.87,0.0,58
2017-08-17,2832,155106,2961424,12.91,12.98,12.91,12.91,0.04,60
2017-08-18,2832,81375,1554262,12.91,12.98,12.91,12.94,0.03,65
2017-08-21,2832,214543,4096167,12.91,12.98,12.91,12.94,0.0,83
2017-08-22,2832,204477,3912882,13.01,13.01,12.94,12.94,0.0,100
2017-08-23,2832,197398,3779662,12.98,13.01,12.94,12.94,0.0,96
2017-08-24,2832,172162,3294178,12.94,13.01,12.94,12.98,0.04,77
2017-08-25,2832,217192,4151195,12.94,13.01,12.91,12.94,-0.04,75
2017-08-28,2832,119381,2286376,12.94,13.01,12.94,13.01,0.07,55
2017-08-29,2832,109232,2094041,13.01,13.04,12.98,12.98,-0.03,53
2017-08-30,2832,337898,6527286,13.01,13.21,13.01,13.15,0.17,139
2017-08-31,2832,872500,17147498,13.21,13.42,13.21,13.35,0.2,345
