stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
1314,2010-10-01,2010-12-31,12.48,16.28,201010-201101,0.3044871794871795,72.26900452074673,winner,11.0
1319,2010-10-01,2010-12-31,30.08,24.17,201010-201101,-0.1964760638297871,4.071434903759267,loser,144.0
1326,2010-10-01,2010-12-31,41.21,53.24,201010-201101,0.2919194370298471,70.5581215316329,winner,12.0
1710,2010-10-01,2010-12-31,15.45,21.44,201010-201101,0.3877022653721684,83.59731390977396,winner,5.0
2103,2010-10-01,2010-12-31,20.69,28.91,201010-201101,0.3972933784436925,84.90297976475529,winner,4.0
2105,2010-10-01,2010-12-31,30.16,28.5,201010-201101,-0.0550397877984084,23.325562646050514,loser,136.0
2227,2010-10-01,2010-12-31,64.18,59.7,201010-201101,-0.0698036771579932,21.31571185190606,loser,138.0
2311,2010-10-01,2010-12-31,15.23,20.36,201010-201101,0.3368351936966512,76.672632891593,winner,10.0
2352,2010-10-01,2010-12-31,12.87,11.61,201010-201101,-0.0979020979020978,17.490592882826242,loser,142.0
2362,2010-10-01,2010-12-31,39.29,37.35,201010-201101,-0.0493764316620004,24.096531633358243,loser,133.0
2408,2010-10-01,2010-12-31,128.67,100.67,201010-201101,-0.217610942721691,1.1942829493887297,loser,146.0
2409,2010-10-01,2010-12-31,22.27,20.64,201010-201101,-0.0731926358329591,20.85436314369585,loser,140.0
2454,2010-10-01,2010-12-31,226.03,210.17,201010-201101,-0.0701676768570544,21.26615952416855,loser,139.0
2542,2010-10-01,2010-12-31,8.98,11.56,201010-201101,0.2873051224944321,69.92996159981823,winner,13.0
2545,2010-10-01,2010-12-31,21.36,30.24,201010-201101,0.4157303370786516,87.4128560616827,winner,1.0
2603,2010-10-01,2010-12-31,18.98,26.2,201010-201101,0.3804004214963118,82.60329286591659,winner,7.0
2609,2010-10-01,2010-12-31,21.31,30.09,201010-201101,0.4120131393711873,86.90682322830274,winner,3.0
2618,2010-10-01,2010-12-31,15.76,21.36,201010-201101,0.3553299492385786,79.19037724798225,winner,9.0
2834,2010-10-01,2010-12-31,4.41,6.09,201010-201101,0.3809523809523809,82.67843269689858,winner,6.0
2883,2010-10-01,2010-12-31,5.01,7.09,201010-201101,0.4151696606786427,87.33652956800817,winner,2.0
2889,2010-10-01,2010-12-31,4.17,5.71,201010-201101,0.3693045563549161,81.09278077638538,winner,8.0
2892,2010-10-01,2010-12-31,7.72,9.91,201010-201101,0.283678756476684,69.43629394605071,winner,14.0
3474,2010-10-01,2010-12-31,17.4,13.95,201010-201101,-0.1982758620689655,3.8264231841364786,loser,145.0
3514,2010-10-01,2010-12-31,73.66,69.89,201010-201101,-0.0511811023622046,23.850856611578163,loser,135.0
3532,2010-10-01,2010-12-31,91.63,85.98,201010-201101,-0.0616610280475825,22.424194134752078,loser,137.0
3702,2010-10-01,2010-12-31,27.6,25.06,201010-201101,-0.0920289855072464,18.290116593915855,loser,141.0
6116,2010-10-01,2010-12-31,8.52,8.09,201010-201101,-0.050469483568075,23.947731328238177,loser,134.0
8046,2010-10-01,2010-12-31,86.63,75.5,201010-201101,-0.1284774327600138,13.328284459299613,loser,143.0
1303,2011-01-03,2011-03-31,38.7,46.21,201101-201104,0.1940568475452195,57.76566727964207,winner,12.0
1304,2011-01-03,2011-03-31,14.37,18.42,201101-201104,0.2818371607515659,66.84051800797313,winner,5.0
1314,2011-01-03,2011-03-31,16.67,21.09,201101-201104,0.2651469706058786,65.1150629638161,winner,7.0
1704,2011-01-03,2011-03-31,44.05,59.44,201101-201104,0.3493757094211124,73.82274699755875,winner,2.0
1722,2011-01-03,2011-03-31,64.87,48.37,201101-201104,-0.2543548635733005,11.408241626917496,loser,144.0
1723,2011-01-03,2011-03-31,66.78,85.58,201101-201104,0.2815214135968852,66.80787562846959,winner,6.0
2049,2011-01-03,2011-03-31,82.75,108.79,201101-201104,0.3146827794561934,70.23614370053018,winner,3.0
2324,2011-01-03,2011-03-31,16.55,12.44,201101-201104,-0.2483383685800604,12.03023523775207,loser,143.0
2353,2011-01-03,2011-03-31,52.22,34.81,201101-201104,-0.3333971658368441,3.2367386091608545,loser,147.0
2379,2011-01-03,2011-03-31,33.71,25.95,201101-201104,-0.2301987540789083,13.905533785394109,loser,138.0
2474,2011-01-03,2011-03-31,58.37,79.37,201101-201104,0.3597738564330993,74.89772188131437,winner,1.0
2498,2011-01-03,2011-03-31,733.93,916.41,201101-201104,0.2486340659190931,63.40793593669469,winner,9.0
2501,2011-01-03,2011-03-31,11.41,8.3,201101-201104,-0.2725679228746713,9.525350253795441,loser,146.0
2545,2011-01-03,2011-03-31,29.8,21.82,201101-201104,-0.2677852348993289,10.019791181049714,loser,145.0
2547,2011-01-03,2011-03-31,21.54,16.31,201101-201104,-0.2428040854224698,12.60237711910298,loser,141.0
2607,2011-01-03,2011-03-31,20.84,16.06,201101-201104,-0.2293666026871401,13.991562752343881,loser,137.0
2609,2011-01-03,2011-03-31,32.01,24.5,201101-201104,-0.2346141830677912,13.449060602375654,loser,139.0
2610,2011-01-03,2011-03-31,20.83,13.71,201101-201104,-0.341814690350456,2.366523230872905,loser,148.0
2833,2011-01-03,2011-03-31,30.97,23.89,201101-201104,-0.2286083306425572,14.069953969744537,loser,136.0
2889,2011-01-03,2011-03-31,5.86,7.1,201101-201104,0.2116040955631398,59.579726157300726,winner,10.0
2891,2011-01-03,2011-03-31,7.94,9.08,201101-201104,0.1435768261964735,52.5469725430902,winner,14.0
3406,2011-01-03,2011-03-31,292.32,219.91,201101-201104,-0.247707991242474,12.095404522665326,loser,142.0
3481,2011-01-03,2011-03-31,29.25,22.35,201101-201104,-0.2358974358974358,13.316396142084214,loser,140.0
3532,2011-01-03,2011-03-31,85.83,111.37,201101-201104,0.2975649539787954,68.46647912168724,winner,4.0
3673,2011-01-03,2011-03-31,386.94,466.52,201101-201104,0.2056649609758618,58.96573017270767,winner,11.0
4725,2011-01-03,2011-03-31,173.35,203.37,201101-201104,0.1731756561869051,55.60694070776287,winner,13.0
6176,2011-01-03,2011-03-31,18.88,23.79,201101-201104,0.2600635593220339,64.58953284314812,winner,8.0
9940,2011-01-03,2011-03-31,16.95,13.09,201101-201104,-0.2277286135693215,14.160900342925181,loser,135.0
1101,2011-02-08,2011-04-29,11.6,16.14,201102-201105,0.3913793103448277,61.17808843148246,winner,5.0
1102,2011-02-08,2011-04-29,13.73,16.75,201102-201105,0.2199563000728331,46.30017276798055,winner,12.0
1227,2011-02-08,2011-04-29,18.7,24.85,201102-201105,0.3288770053475937,55.75347232511577,winner,7.0
1409,2011-02-08,2011-04-29,8.35,6.96,201102-201105,-0.1664670658682634,12.762235009472898,loser,137.0
1590,2011-02-08,2011-04-29,102.79,148.84,201102-201105,0.4480007782858254,66.0923028268148,winner,4.0
1718,2011-02-08,2011-04-29,12.81,10.33,201102-201105,-0.1935987509758001,10.407458237100652,loser,145.0
1723,2011-02-08,2011-04-29,65.69,96.21,201102-201105,0.464606485005328,67.53352302072928,winner,3.0
1802,2011-02-08,2011-04-29,27.76,33.45,201102-201105,0.204971181556196,44.999604488702516,winner,13.0
2337,2011-02-08,2011-04-29,33.14,27.26,201102-201105,-0.1774290887145443,11.810833846060984,loser,140.0
2352,2011-02-08,2011-04-29,11.73,9.51,201102-201105,-0.1892583120204604,10.784167785122586,loser,142.0
2353,2011-02-08,2011-04-29,44.5,31.1,201102-201105,-0.3011235955056179,1.0753063509128562,loser,148.0
2354,2011-02-08,2011-04-29,62.83,73.89,201102-201105,0.1760305586503263,42.4878288165827,winner,14.0
2408,2011-02-08,2011-04-29,119.57,89.83,201102-201105,-0.2487245964706866,5.623049896290251,loser,147.0
2409,2011-02-08,2011-04-29,19.21,15.64,201102-201105,-0.1858407079646017,11.080783886039434,loser,141.0
2474,2011-02-08,2011-04-29,64.64,98.19,201102-201105,0.5190284653465346,72.25684244250651,winner,2.0
2498,2011-02-08,2011-04-29,788.91,1035.95,201102-201105,0.3131409159473198,54.387726789559466,winner,8.0
2618,2011-02-08,2011-04-29,18.49,15.3,201102-201105,-0.1725256895619252,12.236403079394368,loser,139.0
2885,2011-02-08,2011-04-29,11.36,9.46,201102-201105,-0.1672535211267604,12.693978040992002,loser,138.0
2889,2011-02-08,2011-04-29,7.45,6.04,201102-201105,-0.1892617449664429,10.783869837485778,loser,143.0
2912,2011-02-08,2011-04-29,79.36,101.71,201102-201105,0.2816280241935483,51.65270221449359,winner,9.0
3037,2011-02-08,2011-04-29,39.69,33.24,201102-201105,-0.1625094482237338,13.105719244467211,loser,135.0
3474,2011-02-08,2011-04-29,17.7,14.35,201102-201105,-0.1892655367231638,10.783540748429294,loser,144.0
3481,2011-02-08,2011-04-29,26.06,21.8,201102-201105,-0.1634689178818111,13.022446242599417,loser,136.0
3673,2011-02-08,2011-04-29,403.66,493.62,201102-201105,0.2228608234652925,46.55225826109558,winner,11.0
4725,2011-02-08,2011-04-29,166.0,260.34,201102-201105,0.568313253012048,76.5343015375117,winner,1.0
4938,2011-02-08,2011-04-29,18.09,13.94,201102-201105,-0.2294085129906025,7.299505469610698,loser,146.0
6176,2011-02-08,2011-04-29,21.03,29.15,201102-201105,0.3861150737042319,60.721201875545596,winner,6.0
6285,2011-02-08,2011-04-29,37.28,47.3,201102-201105,0.2687768240343346,50.53733811115535,winner,10.0
1101,2011-03-01,2011-05-31,11.33,16.04,201103-201106,0.4157105030891437,73.87421948330349,winner,5.0
1102,2011-03-01,2011-05-31,13.44,17.29,201103-201106,0.2864583333333333,61.087567243259436,winner,11.0
1227,2011-03-01,2011-05-31,19.02,28.74,201103-201106,0.5110410094637223,83.30507109052957,winner,4.0
1504,2011-03-01,2011-05-31,9.94,12.22,201103-201106,0.2293762575452717,55.440554480373315,winner,14.0
1590,2011-03-01,2011-05-31,107.46,178.88,201103-201106,0.6646193932626094,98.49826582710077,winner,2.0
1718,2011-03-01,2011-05-31,13.04,10.1,201103-201106,-0.2254601226993864,10.444523610667583,loser,141.0
1802,2011-03-01,2011-05-31,27.08,35.21,201103-201106,0.300221565731167,62.44913561539962,winner,10.0
2049,2011-03-01,2011-05-31,107.06,178.81,201103-201106,0.6701849430226041,99.04885425776435,winner,1.0
2103,2011-03-01,2011-05-31,29.29,37.43,201103-201106,0.2779105496756572,60.2419525254537,winner,12.0
2105,2011-03-01,2011-05-31,26.22,35.51,201103-201106,0.3543096872616323,67.79996261995913,winner,8.0
2337,2011-03-01,2011-05-31,31.47,26.1,201103-201106,-0.1706387035271686,15.867894247966468,loser,137.0
2353,2011-03-01,2011-05-31,42.53,32.55,201103-201106,-0.2346578885492594,9.534607486784545,loser,142.0
2354,2011-03-01,2011-05-31,60.68,74.7,201103-201106,0.2310481212920238,55.605948534205005,winner,13.0
2371,2011-03-01,2011-05-31,17.79,14.38,201103-201106,-0.19168071950534,13.786250734742328,loser,140.0
2408,2011-03-01,2011-05-31,97.88,72.49,201103-201106,-0.2593992644053944,7.0869938830028625,loser,144.0
2474,2011-03-01,2011-05-31,72.28,102.01,201103-201106,0.4113171001660211,73.43958913679175,winner,6.0
2812,2011-03-01,2011-05-31,5.37,4.58,201103-201106,-0.1471135940409683,18.195185112617366,loser,135.0
2889,2011-03-01,2011-05-31,7.1,5.79,201103-201106,-0.184507042253521,14.49592792217075,loser,139.0
2912,2011-03-01,2011-05-31,81.62,106.24,201103-201106,0.301641754471943,62.589631976720575,winner,9.0
3049,2011-03-01,2011-05-31,43.66,36.74,201103-201106,-0.1584974805313787,17.069000554416018,loser,136.0
3189,2011-03-01,2011-05-31,58.6,81.2,201103-201106,0.3856655290102389,70.90193177754277,winner,7.0
3474,2011-03-01,2011-05-31,15.35,12.65,201103-201106,-0.1758957654723126,15.347823884552675,loser,138.0
3514,2011-03-01,2011-05-31,79.1,57.42,201103-201106,-0.2740834386852085,5.634318618031212,loser,145.0
3519,2011-03-01,2011-05-31,116.97,81.21,201103-201106,-0.3057194152346756,2.5046362987598156,loser,148.0
3576,2011-03-01,2011-05-31,123.61,87.77,201103-201106,-0.2899441792735215,4.065248059637796,loser,146.0
3622,2011-03-01,2011-05-31,185.45,140.71,201103-201106,-0.2412510110541924,8.882363390566603,loser,143.0
3697,2011-03-01,2011-05-31,221.17,156.73,201103-201106,-0.2913595876475109,3.9252246102052557,loser,147.0
6176,2011-03-01,2011-05-31,23.76,36.35,201103-201106,0.5298821548821548,85.16898699016006,winner,3.0
1227,2011-04-01,2011-06-30,21.44,28.74,201104-201107,0.3404850746268655,72.60078926619522,winner,4.0
1704,2011-04-01,2011-06-30,59.72,45.46,201104-201107,-0.2387809778968519,21.29030714299699,loser,142.0
1802,2011-04-01,2011-06-30,26.97,36.18,201104-201107,0.3414905450500556,72.68985226574392,winner,3.0
2049,2011-04-01,2011-06-30,111.4,161.45,201104-201107,0.4492818671454217,82.23783920769188,winner,1.0
2201,2011-04-01,2011-06-30,67.23,87.29,201104-201107,0.2983786999851257,68.87107237028025,winner,7.0
2207,2011-04-01,2011-06-30,55.73,70.64,201104-201107,0.267539924636641,66.13942181985384,winner,10.0
2227,2011-04-01,2011-06-30,46.06,58.42,201104-201107,0.2683456361267911,66.21079048513585,winner,9.0
2352,2011-04-01,2011-06-30,10.16,8.05,201104-201107,-0.2076771653543306,24.04543427408501,loser,140.0
2371,2011-04-11,2011-06-30,17.57,14.16,201104-201107,-0.1940808195788275,25.249777345486052,loser,137.0
2382,2011-04-01,2011-06-30,24.88,30.81,201104-201107,0.2383440514469453,63.55329697645175,winner,14.0
2384,2011-04-01,2011-06-30,45.41,33.77,201104-201107,-0.2563312045804887,19.735735476686628,loser,144.0
2392,2011-04-01,2011-06-30,29.57,38.57,201104-201107,0.3043625295908015,69.40111065005277,winner,6.0
2409,2011-04-01,2011-06-30,17.06,13.35,201104-201107,-0.2174677608440796,23.178198618441844,loser,141.0
2448,2011-04-01,2011-06-30,89.32,72.48,201104-201107,-0.1885356023287056,25.740964027912916,loser,135.0
2474,2011-04-01,2011-06-30,78.55,98.73,201104-201107,0.2569064290260981,65.1975233881146,winner,12.0
2618,2011-04-01,2011-06-30,13.44,17.01,201104-201107,0.2656250000000001,65.96980078663852,winner,11.0
2823,2011-04-01,2011-06-30,11.52,15.42,201104-201107,0.3385416666666667,72.42864522466988,winner,5.0
2912,2011-04-01,2011-06-30,85.84,107.54,201104-201107,0.2527958993476235,64.83341908981272,winner,13.0
3049,2011-04-01,2011-06-30,38.22,30.52,201104-201107,-0.2014652014652014,24.595680332341743,loser,138.0
3189,2011-04-01,2011-06-30,57.97,73.64,201104-201107,0.2703122304640331,66.38498833972272,winner,8.0
3474,2011-04-01,2011-06-30,15.15,8.85,201104-201107,-0.4158415841584159,5.60655520772431,loser,148.0
3481,2011-04-01,2011-06-30,22.21,15.2,201104-201107,-0.3156235929761369,14.483708326878691,loser,147.0
3514,2011-04-01,2011-06-30,77.93,59.01,201104-201107,-0.2427819838316438,20.93590428683524,loser,143.0
3519,2011-04-01,2011-06-30,112.38,83.13,201104-201107,-0.2602776294714362,19.386167324133417,loser,145.0
3532,2011-04-01,2011-06-30,111.37,88.5,201104-201107,-0.2053515309329263,24.25143533850898,loser,139.0
3697,2011-04-01,2011-06-30,190.54,130.87,201104-201107,-0.3131625905321716,14.701700079297254,loser,146.0
6116,2011-04-01,2011-06-30,7.26,5.87,201104-201107,-0.1914600550964187,25.4819205697228,loser,136.0
6176,2011-04-01,2011-06-30,24.64,33.46,201104-201107,0.3579545454545454,74.14820770492499,winner,2.0
1227,2011-05-03,2011-07-29,25.28,36.0,201105-201108,0.4240506329113923,67.44869218669113,winner,4.0
1314,2011-05-03,2011-07-29,19.83,25.23,201105-201108,0.2723146747352497,56.456728188913694,winner,11.0
1710,2011-05-03,2011-07-29,23.09,31.2,201105-201108,0.3512343005630142,62.173775724935695,winner,6.0
2101,2011-05-03,2011-07-29,28.37,39.55,201105-201108,0.3940782516743037,65.27745117404146,winner,5.0
2201,2011-05-03,2011-07-29,73.91,94.13,201105-201108,0.2735759707752672,56.54809822953596,winner,10.0
2207,2011-05-03,2011-07-29,60.76,97.47,201105-201108,0.6041803818301514,80.49754190460196,winner,1.0
2227,2011-05-03,2011-07-29,50.96,62.18,201105-201108,0.2201726844583987,52.67948984155852,winner,14.0
2325,2011-05-03,2011-07-29,26.64,21.04,201105-201108,-0.2102102102102102,21.501953940906077,loser,135.0
2327,2011-05-03,2011-07-29,36.26,27.37,201105-201108,-0.2451737451737451,18.969146805579108,loser,138.0
2352,2011-05-03,2011-07-29,9.02,5.96,201105-201108,-0.3392461197339246,12.154413061646368,loser,146.0
2382,2011-05-03,2011-07-29,26.19,32.17,201105-201108,0.2283314242077128,53.27052030440762,winner,13.0
2388,2011-05-03,2011-07-29,49.96,66.33,201105-201108,0.3276621297037629,60.46617485992803,winner,8.0
2392,2011-05-03,2011-07-29,30.03,44.74,201105-201108,0.4898434898434898,72.21481831395373,winner,2.0
2409,2011-05-03,2011-07-29,15.81,10.95,201105-201108,-0.3074003795066414,14.461362806903963,loser,145.0
2474,2011-05-03,2011-07-29,94.64,137.46,201105-201108,0.4524513947590871,69.50608290337885,winner,3.0
2498,2011-05-03,2011-07-29,964.23,748.94,201105-201108,-0.22327660412972,20.55540617944994,loser,136.0
2511,2011-05-03,2011-07-29,8.39,11.09,201105-201108,0.3218116805721095,60.04236018212232,winner,9.0
2603,2011-05-03,2011-07-29,22.96,17.08,201105-201108,-0.2560975609756099,18.177810385025047,loser,140.0
2609,2011-05-03,2011-07-29,26.05,19.6,201105-201108,-0.2476007677543185,18.793329911890094,loser,139.0
3049,2011-05-03,2011-07-29,36.88,26.35,201105-201108,-0.2855206073752712,16.04636395256786,loser,143.0
3474,2011-05-03,2011-07-29,13.6,7.83,201105-201108,-0.4242647058823529,5.995548351406597,loser,147.0
3481,2011-05-03,2011-07-29,21.5,11.46,201105-201108,-0.4669767441860464,2.9014288496805554,loser,148.0
3519,2011-05-03,2011-07-29,92.74,67.34,201105-201108,-0.273883976709079,16.889337673996067,loser,141.0
3622,2011-05-03,2011-07-29,137.83,105.41,201105-201108,-0.2352172966698107,19.690405792680423,loser,137.0
3697,2011-05-03,2011-07-29,186.96,134.22,201105-201108,-0.2820924261874198,16.294706169189823,loser,142.0
6116,2011-05-03,2011-07-29,7.12,4.96,201105-201108,-0.3033707865168539,14.753272131508636,loser,144.0
6176,2011-05-03,2011-07-29,30.49,40.75,201105-201108,0.3365037717284356,61.106675714073745,winner,7.0
9907,2011-05-03,2011-07-29,10.21,12.55,201105-201108,0.2291870714985308,53.33250458505222,winner,12.0
1216,2011-06-01,2011-08-31,19.97,22.54,201106-201109,0.128693039559339,64.2283578095082,winner,11.0
1227,2011-06-01,2011-08-31,30.09,35.38,201106-201109,0.1758059155865737,68.56802645968784,winner,5.0
1314,2011-06-01,2011-08-31,20.3,27.05,201106-201109,0.3325123152709359,83.00259100632312,winner,1.0
1710,2011-06-01,2011-08-31,23.49,27.96,201106-201109,0.19029374201788,69.9025314076948,winner,2.0
2015,2011-06-01,2011-08-31,21.93,25.16,201106-201109,0.1472868217054263,65.94107119641754,winner,6.0
2204,2011-06-01,2011-08-31,32.21,35.25,201106-201109,0.0943806271344302,61.0677674769135,winner,14.0
2227,2011-06-01,2011-08-31,52.67,60.4,201106-201109,0.1467628631099297,65.8928082398204,winner,8.0
2327,2011-06-01,2011-08-31,36.49,21.68,201106-201109,-0.4058646204439572,14.989098514688909,loser,143.0
2344,2011-06-01,2011-08-31,7.1,4.63,201106-201109,-0.3478873239436619,20.329512373079893,loser,138.0
2347,2011-06-01,2011-08-31,29.14,32.41,201106-201109,0.1122168840082359,62.71070357674024,winner,12.0
2352,2011-06-01,2011-08-31,9.19,5.01,201106-201109,-0.4548422198041349,10.477666175437244,loser,144.0
2353,2011-06-01,2011-08-31,32.38,21.9,201106-201109,-0.3236565781346511,22.5614586439263,loser,136.0
2392,2011-06-01,2011-08-31,37.03,43.63,201106-201109,0.1782338644342425,68.79167006599998,winner,3.0
2408,2011-06-01,2011-08-31,73.11,32.58,201106-201109,-0.5543701272055807,1.3099359074240016,loser,148.0
2409,2011-06-01,2011-08-31,16.04,9.59,201106-201109,-0.4021197007481296,15.334051147001754,loser,141.0
2412,2011-06-01,2011-08-31,50.3,55.93,201106-201109,0.1119284294234593,62.68413340263683,winner,13.0
2474,2011-06-01,2011-08-31,108.55,124.1,201106-201109,0.143251957623215,65.56941116116123,winner,9.0
2498,2011-06-01,2011-08-31,992.12,659.91,201106-201109,-0.3348486070233439,21.530536717782628,loser,137.0
2609,2011-06-01,2011-08-31,26.26,16.56,201106-201109,-0.3693830921553694,18.349490789045213,loser,139.0
2823,2011-06-01,2011-08-31,13.31,15.27,201106-201109,0.1472577009767091,65.93838882327158,winner,7.0
2912,2011-06-01,2011-08-31,104.62,123.2,201106-201109,0.1775951060982603,68.73283265764265,winner,4.0
3474,2011-06-01,2011-08-31,12.6,6.68,201106-201109,-0.4698412698412698,9.096071318205382,loser,145.0
3519,2011-06-01,2011-08-31,80.04,48.54,201106-201109,-0.3935532233883059,16.123127857568313,loser,140.0
3532,2011-06-01,2011-08-31,93.11,55.63,201106-201109,-0.4025346364515089,15.29583052419888,loser,142.0
3622,2011-06-01,2011-08-31,150.45,67.34,201106-201109,-0.5524094383516118,1.4905391876696499,loser,147.0
6116,2011-06-01,2011-08-31,6.85,3.56,201106-201109,-0.4802919708029197,8.13343470673091,loser,146.0
6285,2011-06-01,2011-08-31,51.17,34.76,201106-201109,-0.3206957201485246,22.834189660657255,loser,135.0
9907,2011-06-01,2011-08-31,10.21,11.56,201106-201109,0.1322233104799216,64.5535386800591,winner,10.0
1216,2011-07-01,2011-09-30,20.26,21.04,201107-201110,0.0384995064165842,69.54724141480504,winner,10.0
1304,2011-07-01,2011-09-30,15.36,16.36,201107-201110,0.0651041666666666,72.8184955773294,winner,6.0
1313,2011-07-01,2011-09-30,11.23,7.12,201107-201110,-0.3659839715048976,19.81278706037027,loser,143.0
1314,2011-07-01,2011-09-30,18.53,20.94,201107-201110,0.1300593631948192,80.80525259745139,winner,3.0
2101,2011-07-01,2011-09-30,29.49,32.98,201107-201110,0.1183452017633095,79.36490346376193,winner,4.0
2327,2011-07-01,2011-09-30,29.94,20.18,201107-201110,-0.3259853039412158,24.73094074221314,loser,137.0
2337,2011-07-01,2011-09-30,26.03,16.64,201107-201110,-0.3607376104494814,20.457868797152933,loser,141.0
2352,2011-07-01,2011-09-30,7.91,5.14,201107-201110,-0.3501896333754741,21.754826307048244,loser,139.0
2357,2011-07-01,2011-09-30,89.58,92.44,201107-201110,0.0319267693681625,68.73907122106012,winner,11.0
2379,2011-07-01,2011-09-30,26.49,27.31,201107-201110,0.0309550773876934,68.61959397888067,winner,12.0
2388,2011-07-01,2011-09-30,67.39,45.73,201107-201110,-0.3214126725033388,25.29318207453003,loser,135.0
2408,2011-07-01,2011-09-30,49.38,24.16,201107-201110,-0.5107330903199676,2.0147338999634825,loser,148.0
2409,2011-07-01,2011-09-30,13.32,8.65,201107-201110,-0.3506006006006006,21.7042946245077,loser,140.0
2412,2011-07-01,2011-09-30,53.71,56.82,201107-201110,0.0579035561347979,71.93312335480613,winner,7.0
2448,2011-07-01,2011-09-30,74.43,49.02,201107-201110,-0.3413945989520355,22.83624560339612,loser,138.0
2454,2011-07-01,2011-09-30,157.82,181.84,201107-201110,0.1521987073881638,83.52746070562719,winner,1.0
2609,2011-07-01,2011-09-30,23.17,13.76,201107-201110,-0.4061286145878291,14.876684529698526,loser,145.0
2912,2011-07-01,2011-09-30,111.1,115.54,201107-201110,0.03996399639964,69.72731208317722,winner,9.0
3481,2011-07-01,2011-09-30,15.05,9.2,201107-201110,-0.3887043189368772,17.019139992066428,loser,144.0
3514,2011-07-01,2011-09-30,59.6,38.09,201107-201110,-0.3609060402684563,20.437159013933158,loser,142.0
3532,2011-07-01,2011-09-30,87.46,46.16,201107-201110,-0.4722158701120512,6.7507318698538485,loser,146.0
3622,2011-07-01,2011-09-30,128.81,66.16,201107-201110,-0.4863752814222498,5.009719853463303,loser,147.0
3673,2011-07-01,2011-09-30,514.95,349.37,201107-201110,-0.3215457811438004,25.276815310583984,loser,136.0
3697,2011-07-01,2011-09-30,132.06,151.46,201107-201110,0.1469029229138271,82.87630196717078,winner,2.0
8078,2011-07-01,2011-09-30,33.43,36.4,201107-201110,0.0888423571642237,75.73729453006885,winner,5.0
9917,2011-07-01,2011-09-30,27.48,28.72,201107-201110,0.0451237263464337,70.36174183748682,winner,8.0
9921,2011-07-01,2011-09-30,76.49,78.13,201107-201110,0.0214407112040789,67.44972713264521,winner,14.0
9933,2011-07-01,2011-09-30,18.79,19.34,201107-201110,0.0292708887706227,68.41250961951353,winner,13.0
1313,2011-08-01,2011-10-31,12.38,8.01,201108-201111,-0.352988691437803,23.450596397486613,loser,141.0
1704,2011-08-01,2011-10-31,53.74,37.79,201108-201111,-0.2967994045403797,29.904680692228386,loser,135.0
2002,2011-08-01,2011-10-31,18.93,18.62,201108-201111,-0.016376122556788,62.11501116740015,winner,14.0
2103,2011-08-01,2011-10-31,38.42,38.76,201108-201111,0.0088495575221237,65.0125148484613,winner,8.0
2303,2011-08-01,2011-10-31,6.94,7.07,201108-201111,0.0187319884726224,66.14764301814105,winner,5.0
2308,2011-08-01,2011-10-31,69.18,46.54,201108-201111,-0.3272622145128651,26.405623233534474,loser,139.0
2325,2011-08-01,2011-10-31,21.37,22.49,201108-201111,0.0524099204492277,70.01599985004735,winner,2.0
2330,2011-08-01,2011-10-31,49.36,50.04,201108-201111,0.0137763371150729,65.57842078089564,winner,6.0
2371,2011-08-01,2011-10-31,16.83,11.34,201108-201111,-0.3262032085561496,26.527264103007564,loser,138.0
2379,2011-08-01,2011-10-31,26.09,26.68,201108-201111,0.0226140283633576,66.59354674950706,winner,4.0
2384,2011-08-01,2011-10-31,34.61,23.4,201108-201111,-0.3238948280843687,26.792412193895558,loser,137.0
2388,2011-08-01,2011-10-31,67.1,44.67,201108-201111,-0.3342771982116244,25.5998593839116,loser,140.0
2412,2011-08-01,2011-10-31,55.98,56.26,201108-201111,0.0050017863522686,64.57054733386268,winner,10.0
2450,2011-08-01,2011-10-31,84.45,50.1,201108-201111,-0.4067495559502664,17.275448598315272,loser,146.0
2454,2011-08-01,2011-10-31,137.39,171.33,201108-201111,0.247033990829027,92.37115374815784,winner,1.0
2474,2011-08-01,2011-10-31,147.01,94.36,201108-201111,-0.3581389021155023,22.859026443765153,loser,142.0
2707,2011-08-01,2011-10-31,160.17,160.27,201108-201111,0.0006243366423176,64.06773921893515,winner,11.0
3008,2011-08-01,2011-10-31,709.65,490.95,201108-201111,-0.3081800887761572,28.597458275904835,loser,136.0
3406,2011-08-01,2011-10-31,267.09,188.02,201108-201111,-0.2960425324796883,29.991617479466044,loser,134.0
3474,2011-08-01,2011-10-31,7.86,4.49,201108-201111,-0.4287531806615776,14.748040679152341,loser,147.0
3532,2011-08-01,2011-10-31,79.04,47.57,201108-201111,-0.3981528340080972,18.262896048476108,loser,145.0
3673,2011-08-01,2011-10-31,508.03,308.8,201108-201111,-0.3921618802039249,18.951036492910276,loser,144.0
4725,2011-08-01,2011-10-31,288.01,182.72,201108-201111,-0.3655775841116628,22.004595229276834,loser,143.0
4904,2011-08-01,2011-10-31,25.76,26.82,201108-201111,0.0411490683229813,68.72254173967669,winner,3.0
4938,2011-08-01,2011-10-31,15.76,15.96,201108-201111,0.0126903553299493,65.45368138001061,winner,7.0
9917,2011-08-01,2011-10-31,28.25,28.41,201108-201111,0.0056637168141592,64.64657882018673,winner,9.0
9921,2011-08-01,2011-10-31,81.22,80.54,201108-201111,-0.0083723220881555,63.03435372814755,winner,12.0
