stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
6286,2010-01-04,2010-09-30,238.16,184.01,201001-201010,-0.22736816,5.089253528282307,loser,136.0,2010-10-08,172.91,2011-10-07,119.76,-0.3073853449771557,-0.0301431451075993,-0.3073853449771561
8078,2010-01-04,2010-09-30,40.14,27.53,201001-201010,-0.31415047,2.2062676444678573,loser,142.0,2010-10-08,25.76,2011-10-07,37.95,0.47321428571428575,0.032814104357540064,0.4732142857142845
1314,2010-02-01,2010-10-29,6.51,14.59,201002-201011,1.241167434715822,46.26780026269977,winner,4.0,2010-11-08,16.78,2011-11-07,21.54,0.28367103694874835,0.021028375728412874,0.2836710369487492
1504,2010-02-01,2010-10-29,6.89,10.94,201002-201011,0.5878084179970973,27.654430051516204,winner,12.0,2010-11-08,11.06,2011-11-07,10.6,-0.04159132007233281,-0.0035338242087833427,-0.04159132007233224
1605,2010-02-01,2010-10-29,6.9,11.72,201002-201011,0.6985507246376812,30.80933799461573,winner,9.0,2010-11-08,11.15,2011-11-07,6.99,-0.37309417040358744,-0.03816585068456846,-0.37309417040358783
1704,2010-02-01,2010-10-29,24.27,43.23,201002-201011,0.7812113720642768,33.16423506204186,winner,8.0,2010-11-08,46.8,2011-11-07,38.24,-0.1829059829059828,-0.01669253577316976,-0.18290598290598248
2006,2010-02-01,2010-10-29,25.19,20.31,201002-201011,-0.1937276697102025,5.389457560658872,loser,138.0,2010-11-08,20.28,2011-11-07,20.17,-0.00542406311637078,-0.0004531328673497148,-0.005424063116370781
2103,2010-02-01,2010-10-29,15.38,23.81,201002-201011,0.5481144343302989,26.523598771560263,winner,13.0,2010-11-08,26.08,2011-11-07,38.56,0.47852760736196337,0.03312400626905698,0.47852760736196154
2201,2010-02-01,2010-10-29,38.88,74.16,201002-201011,0.9074074074074072,36.75940014726869,winner,7.0,2010-11-08,76.51,2011-11-07,83.14,0.08665533917135008,0.006949409401503903,0.08665533917134871
2377,2010-02-01,2010-10-29,8.77,7.39,201002-201011,-0.1573546180159635,6.4256796982142985,loser,133.0,2010-11-08,7.15,2011-11-07,6.34,-0.11328671328671334,-0.009969438064494462,-0.11328671328671303
2384,2010-02-01,2010-10-29,21.07,45.67,201002-201011,1.1675367821547225,44.170156302884656,winner,5.0,2010-11-08,41.34,2011-11-07,21.9,-0.4702467343976779,-0.05156813480066047,-0.4702467343976777
2408,2010-02-01,2010-10-29,164.54,113.51,201002-201011,-0.3101373526194237,2.0730932514346314,loser,144.0,2010-11-08,101.91,2011-11-07,18.09,-0.822490432734766,-0.13416498083781414,-0.822490432734766
2451,2010-02-01,2010-10-29,39.17,30.96,201002-201011,-0.2095991830482512,4.937298263835363,loser,140.0,2010-11-08,29.37,2011-11-07,29.36,-0.0003404834865509555,-2.8378052686628408e-05,-0.00034048348655124627
2454,2010-02-01,2010-10-29,240.05,193.81,201002-201011,-0.1926265361383045,5.420827460363684,loser,137.0,2010-11-08,193.81,2011-11-07,171.07,-0.11733140704813998,-0.010346557963582637,-0.11733140704813982
2485,2010-02-01,2010-10-29,40.8,33.18,201002-201011,-0.1867647058823529,5.587823574103882,loser,136.0,2010-11-08,31.69,2011-11-07,26.86,-0.15241401072893662,-0.013685735561166479,-0.15241401072893646
2498,2010-02-01,2010-10-29,227.82,550.65,201002-201011,1.4170397682380826,51.278180115104696,winner,2.0,2010-11-08,616.79,2011-11-07,570.0,-0.07586050357496063,-0.0065527902644800795,-0.0758605035749601
2609,2010-02-01,2010-10-29,11.93,24.82,201002-201011,1.0804694048616932,41.689717087381126,winner,6.0,2010-11-08,24.61,2011-11-07,14.8,-0.398618447785453,-0.04149177968309237,-0.3986184477854533
2610,2010-02-01,2010-10-29,8.57,19.29,201002-201011,1.2508751458576428,46.544360647973726,winner,3.0,2010-11-08,18.72,2011-11-07,12.46,-0.3344017094017093,-0.03335349920597919,-0.3344017094017091
2618,2010-02-01,2010-10-29,7.26,17.94,201002-201011,1.4710743801652897,52.81755771651879,winner,1.0,2010-11-08,18.78,2011-11-07,14.6,-0.22257720979765716,-0.0207623440075283,-0.2225772097976575
2707,2010-02-01,2010-10-29,104.44,160.46,201002-201011,0.5363845270011491,26.189428580174763,winner,14.0,2010-11-08,155.94,2011-11-07,162.44,0.04168269847377196,0.0034089125829210865,0.04168269847377193
2912,2010-02-01,2010-10-29,46.44,78.71,201002-201011,0.6948751076658053,30.70462432617104,winner,10.0,2010-11-08,81.95,2011-11-07,107.88,0.3164124466137888,0.023173613520751424,0.3164124466137901
2915,2010-02-01,2010-10-29,34.44,57.19,201002-201011,0.660569105691057,29.727289815003672,winner,11.0,2010-11-08,63.27,2011-11-07,40.03,-0.3673146831041568,-0.037430020201991154,-0.36731468310415716
3041,2010-02-01,2010-10-29,141.91,108.0,201002-201011,-0.2389542667888098,4.101009137548552,loser,142.0,2010-11-08,93.84,2011-11-07,87.13,-0.07150468883205464,-0.006163423373830579,-0.07150468883205408
3059,2010-02-01,2010-10-29,42.64,34.83,201002-201011,-0.1831613508442777,5.690478591651304,loser,135.0,2010-11-08,33.32,2011-11-07,23.81,-0.28541416566626654,-0.02761585957835533,-0.28541416566626665
3311,2010-02-01,2010-10-29,123.31,101.07,201002-201011,-0.1803584461925229,5.770329792315488,loser,134.0,2010-11-08,97.69,2011-11-07,102.87,0.05302487460333716,0.004314853578977873,0.053024874603336825
3474,2010-02-01,2010-10-29,23.0,15.0,201002-201011,-0.3478260869565217,0.9993889830976458,loser,146.0,2010-11-08,14.1,2011-11-07,4.35,-0.6914893617021277,-0.09335101708682658,-0.6914893617021278
3481,2010-02-01,2010-10-29,37.96,30.47,201002-201011,-0.1973129610115912,5.287317156072685,loser,139.0,2010-11-08,29.07,2011-11-07,10.45,-0.6405228758169935,-0.08172532971706548,-0.6405228758169934
3532,2010-02-01,2010-10-29,132.46,88.95,201002-201011,-0.3284765212139514,1.5506335842678898,loser,145.0,2010-11-08,88.95,2011-11-07,49.06,-0.44845418774592466,-0.048376556144490324,-0.4484541877459244
8078,2010-02-01,2010-10-29,31.6,24.89,201002-201011,-0.2123417721518987,4.859165376682868,loser,141.0,2010-11-08,21.92,2011-11-07,43.59,0.988594890510949,0.05895830311414363,0.9885948905109467
8131,2010-02-01,2010-10-29,19.1,14.52,201002-201011,-0.2397905759162304,4.077183750584659,loser,143.0,2010-11-08,14.27,2011-11-07,12.4,-0.1310441485634197,-0.01163700668887968,-0.13104414856342028
1314,2010-03-01,2010-11-30,6.84,17.12,201003-201012,1.5029239766081874,47.847141758193686,winner,3.0,2010-12-08,17.12,2011-12-07,16.28,-0.049065420560747655,-0.004183724582379367,-0.04906542056074825
1704,2010-03-01,2010-11-30,24.82,47.01,201003-201012,0.894037066881547,32.79919692795607,winner,8.0,2010-12-08,45.61,2011-12-07,30.27,-0.3363297522473142,-0.033587150504822305,-0.3363297522473139
2006,2010-03-01,2010-11-30,25.36,20.1,201003-201012,-0.2074132492113564,5.578109850792668,loser,140.0,2010-12-08,21.2,2011-12-07,19.26,-0.09150943396226405,-0.007965669174399226,-0.09150943396226363
2201,2010-03-01,2010-11-30,40.24,73.17,201003-201012,0.8183399602385686,30.928429357860747,winner,9.0,2010-12-08,76.14,2011-12-07,68.41,-0.10152350932492782,-0.008881552099774814,-0.10152350932492826
2227,2010-03-01,2010-11-30,26.7,63.11,201003-201012,1.3636704119850187,44.405648889174486,winner,5.0,2010-12-08,62.69,2011-12-07,54.85,-0.1250598181528154,-0.011071567240354185,-0.12505981815281564
2377,2010-03-01,2010-11-30,8.57,7.17,201003-201012,-0.1633605600933489,6.666821769018987,loser,135.0,2010-12-08,7.48,2011-12-07,5.56,-0.2566844919786097,-0.02441653075475414,-0.25668449197860943
2384,2010-03-01,2010-11-30,20.27,48.15,201003-201012,1.375431672422299,44.69631501348599,winner,4.0,2010-12-08,48.06,2011-12-07,21.55,-0.5516021639617146,-0.06465472003792738,-0.5516021639617146
2408,2010-03-01,2010-11-30,157.43,97.88,201003-201012,-0.3782633551419679,1.3557445359621676,loser,146.0,2010-12-08,101.29,2011-12-07,13.75,-0.8642511600355415,-0.15330302028494303,-0.8642511600355416
2451,2010-03-01,2010-11-30,41.44,28.89,201003-201012,-0.3028474903474903,3.219561534855199,loser,141.0,2010-12-08,29.62,2011-12-07,30.84,0.04118838622552325,0.003369224775764179,0.04118838622552379
2454,2010-03-01,2010-11-30,246.23,196.58,201003-201012,-0.2016407423953213,5.720770766493525,loser,139.0,2010-12-08,213.44,2011-12-07,141.97,-0.3348482008995502,-0.03340755235443915,-0.3348482008995505
2485,2010-03-01,2010-11-30,40.3,34.15,201003-201012,-0.1526054590570719,6.932621812429654,loser,134.0,2010-12-08,35.54,2011-12-07,24.59,-0.3081035453010692,-0.030226991968182237,-0.30810354530106965
2498,2010-03-01,2010-11-30,235.42,673.37,201003-201012,1.860292243649648,56.67909048399539,winner,1.0,2010-12-08,698.07,2011-12-07,373.6,-0.4648101193290071,-0.05076081501809826,-0.46481011932900673
2609,2010-03-01,2010-11-30,12.25,25.73,201003-201012,1.1004081632653062,37.89942296883557,winner,7.0,2010-12-08,25.46,2011-12-07,13.07,-0.4866457187745483,-0.05405017973809978,-0.486645718774548
2610,2010-03-01,2010-11-30,8.53,19.69,201003-201012,1.3083235638921458,43.03781472600779,winner,6.0,2010-12-08,19.53,2011-12-07,10.55,-0.45980542754736303,-0.05002425258209808,-0.45980542754736287
2612,2010-03-01,2010-11-30,53.81,44.95,201003-201012,-0.1646534101468128,6.634870455946697,loser,136.0,2010-12-08,46.44,2011-12-07,29.7,-0.36046511627906974,-0.03656588649300041,-0.36046511627906996
2618,2010-03-01,2010-11-30,7.14,20.14,201003-201012,1.8207282913165264,55.7013125707828,winner,2.0,2010-12-08,19.88,2011-12-07,12.46,-0.37323943661971826,-0.038184425623332685,-0.3732394366197186
2707,2010-03-01,2010-11-30,98.82,163.69,201003-201012,0.6564460635498888,26.92740652947187,winner,12.0,2010-12-08,163.37,2011-12-07,148.69,-0.08985737895574467,-0.00781546298139335,-0.08985737895574453
2903,2010-03-01,2010-11-30,10.56,18.89,201003-201012,0.7888257575757576,30.19901953432254,winner,10.0,2010-12-08,19.75,2011-12-07,18.65,-0.055696202531645644,-0.004764227000112808,-0.0556962025316462
2912,2010-03-01,2010-11-30,47.57,79.68,201003-201012,0.6750052554130757,27.38607576802787,winner,11.0,2010-12-08,85.84,2011-12-07,109.88,0.28005591798695234,0.020788444575714937,0.2800559179869513
2915,2010-03-01,2010-11-30,37.94,62.75,201003-201012,0.65392725355825,26.86515701616069,winner,13.0,2010-12-08,61.12,2011-12-07,34.21,-0.4402814136125654,-0.04720937031127315,-0.44028141361256556
3008,2010-03-01,2010-11-30,295.88,480.68,201003-201012,0.6245775314316615,26.139812141293884,winner,14.0,2010-12-08,502.01,2011-12-07,352.53,-0.29776299276906837,-0.029027396905122238,-0.2977629927690679
3041,2010-03-01,2010-11-30,155.31,103.28,201003-201012,-0.3350074045457472,2.424765971229418,loser,145.0,2010-12-08,104.89,2011-12-07,64.4,-0.38602345314138614,-0.03983475494940636,-0.386023453141386
3059,2010-03-01,2010-11-30,38.99,32.57,201003-201012,-0.1646576045139779,6.634766796950767,loser,137.0,2010-12-08,33.88,2011-12-07,20.94,-0.38193624557260925,-0.039303726031228337,-0.3819362455726092
3504,2010-03-01,2010-11-30,191.62,128.73,201003-201012,-0.3282016490971715,2.592962447261781,loser,144.0,2010-12-08,146.64,2011-12-07,52.87,-0.639457174031642,-0.08149877849833109,-0.6394571740316419
3532,2010-03-01,2010-11-30,125.48,86.58,201003-201012,-0.3100095632770163,3.0425590790756343,loser,142.0,2010-12-08,87.62,2011-12-07,45.93,-0.47580461081944764,-0.052401350619474485,-0.47580461081944725
6116,2010-03-01,2010-11-30,9.04,7.68,201003-201012,-0.1504424778761061,6.98607742292164,loser,133.0,2010-12-08,7.72,2011-12-07,1.92,-0.7512953367875648,-0.10948686970094501,-0.7512953367875645
8078,2010-03-01,2010-11-30,29.75,20.39,201003-201012,-0.3146218487394958,2.9285717095461137,loser,143.0,2010-12-08,21.01,2011-12-07,50.63,1.4098048548310327,0.07604844173612735,1.4098048548310316
8131,2010-03-01,2010-11-30,19.71,16.16,201003-201012,-0.1801116184677828,6.252838485358417,loser,138.0,2010-12-08,15.99,2011-12-07,10.43,-0.34771732332707944,-0.03497998618424003,-0.34771732332707905
1314,2010-04-01,2010-12-31,7.77,16.28,201004-201101,1.0952380952380956,35.193436143260755,winner,5.0,2011-01-10,16.22,2012-01-09,18.75,0.15598027127003708,0.012152305091908122,0.15598027127003578
1319,2010-04-01,2010-12-31,31.99,24.17,201004-201101,-0.244451391059706,5.102161728251416,loser,140.0,2011-01-10,23.33,2012-01-09,19.5,-0.16416630947278177,-0.014832697230202863,-0.16416630947278144
1440,2010-04-01,2010-12-31,8.1,14.3,201004-201101,0.7654320987654323,27.785538384056853,winner,9.0,2011-01-10,13.48,2012-01-09,7.63,-0.43397626112759646,-0.046319534073093194,-0.4339762611275968
1704,2010-04-01,2010-12-31,24.27,41.81,201004-201101,0.7227029254223323,26.825782191487978,winner,12.0,2011-01-10,43.49,2012-01-09,33.03,-0.24051506093354796,-0.022665423129941575,-0.24051506093354802
2103,2010-04-01,2010-12-31,16.88,28.91,201004-201101,0.7126777251184835,26.60060235952392,winner,13.0,2011-01-10,32.33,2012-01-09,36.45,0.1274358181255801,0.010045610650177839,0.12743581812558014
2201,2010-04-01,2010-12-31,43.99,76.39,201004-201101,0.7365310297794952,27.136380495876168,winner,11.0,2011-01-10,76.51,2012-01-09,67.04,-0.12377466997778067,-0.010950600421519852,-0.12377466997778008
2227,2010-04-01,2010-12-31,31.64,59.7,201004-201101,0.8868520859671303,30.51279883636515,winner,7.0,2011-01-10,57.78,2012-01-09,57.74,-0.000692281066112827,-5.770840174779135e-05,-0.0006922810661127432
2384,2010-04-01,2010-12-31,25.94,44.35,201004-201101,0.7097147262914417,26.53404931741396,winner,14.0,2011-01-10,44.26,2012-01-09,21.45,-0.5153637596023497,-0.058577318974142756,-0.5153637596023495
2385,2010-04-01,2010-12-31,28.55,23.44,201004-201101,-0.1789842381786339,6.572644315942484,loser,135.0,2011-01-10,22.9,2012-01-09,20.03,-0.12532751091703045,-0.011096784784875968,-0.12532751091703054
2451,2010-04-01,2010-12-31,43.52,32.14,201004-201101,-0.2614889705882353,4.719474182962616,loser,141.0,2011-01-10,33.32,2012-01-09,32.87,-0.01350540216086443,-0.0011324773981332692,-0.013505402160864266
2454,2010-04-01,2010-12-31,269.05,210.17,201004-201101,-0.2188440810258317,5.677337245519188,loser,138.0,2011-01-10,193.81,2012-01-09,143.86,-0.2577266394922862,-0.02453058683069531,-0.2577266394922858
2489,2010-04-01,2010-12-31,17.58,13.98,201004-201101,-0.2047781569965869,5.99327730789465,loser,137.0,2011-01-10,14.16,2012-01-09,9.34,-0.3403954802259887,-0.03408190518006293,-0.340395480225989
2498,2010-04-01,2010-12-31,272.37,717.19,201004-201101,1.633146088042002,47.27559188684261,winner,1.0,2011-01-10,709.22,2012-01-09,398.91,-0.43753701249259747,-0.04682093378685759,-0.43753701249259724
2609,2010-04-01,2010-12-31,12.57,30.09,201004-201101,1.3937947494033411,41.89943055524974,winner,3.0,2011-01-10,31.75,2012-01-09,15.32,-0.51748031496063,-0.05892063022437877,-0.5174803149606297
2610,2010-04-01,2010-12-31,9.83,20.87,201004-201101,1.1230925737538149,35.81908616535638,winner,4.0,2011-01-10,19.69,2012-01-09,10.95,-0.4438801422041646,-0.04772138072045051,-0.4438801422041644
2618,2010-04-01,2010-12-31,8.74,21.36,201004-201101,1.4439359267734553,43.025670585620745,winner,2.0,2011-01-10,20.14,2012-01-09,12.96,-0.3565044687189672,-0.03607007895985692,-0.35650446871896746
2801,2010-04-01,2010-12-31,6.32,11.42,201004-201101,0.8069620253164556,28.718357838910908,winner,8.0,2011-01-10,10.8,2012-01-09,7.8,-0.27777777777777785,-0.026754127425742458,-0.2777777777777778
2903,2010-04-01,2010-12-31,11.44,21.95,201004-201101,0.9187062937062938,31.228288295792627,winner,6.0,2011-01-10,21.1,2012-01-09,17.54,-0.16872037914691954,-0.015281128109095987,-0.16872037914692006
2912,2010-04-01,2010-12-31,49.7,87.13,201004-201101,0.7531187122736417,27.508962732988277,winner,10.0,2011-01-10,82.6,2012-01-09,111.21,0.3463680387409201,0.025093900640444478,0.34636803874092137
3041,2010-04-01,2010-12-31,168.93,101.66,201004-201101,-0.3982122772746108,1.6484800589461346,loser,145.0,2011-01-10,104.78,2012-01-09,74.52,-0.2887955716739836,-0.028000135592881725,-0.28879557167398406
3474,2010-04-01,2010-12-31,26.0,13.95,201004-201101,-0.4634615384615385,0.1828916193605119,loser,147.0,2011-01-10,16.15,2012-01-09,4.92,-0.6953560371517028,-0.09430344738573793,-0.6953560371517026
3481,2010-04-01,2010-12-31,36.62,29.87,201004-201101,-0.1843255051884215,6.452672088826247,loser,136.0,2011-01-10,27.66,2012-01-09,9.01,-0.6742588575560375,-0.08923559011295357,-0.6742588575560374
3504,2010-04-01,2010-12-31,213.45,149.97,201004-201101,-0.2973998594518622,3.9128660679220735,loser,143.0,2011-01-10,151.22,2012-01-09,58.95,-0.6101706123528634,-0.07550149193280165,-0.6101706123528632
3514,2010-04-01,2010-12-31,85.02,69.89,201004-201101,-0.1779581274994118,6.595692177663018,loser,134.0,2011-01-10,69.39,2012-01-09,34.64,-0.5007926214151895,-0.05625046717110793,-0.5007926214151897
3532,2010-04-01,2010-12-31,145.97,85.98,201004-201101,-0.4109748578475029,1.3618148890015271,loser,146.0,2011-01-10,84.05,2012-01-09,42.58,-0.49339678762641287,-0.05509315528233738,-0.49339678762641326
3573,2010-04-01,2010-12-31,144.53,110.5,201004-201101,-0.2354528471597592,5.304281440765616,loser,139.0,2011-01-10,104.79,2012-01-09,37.66,-0.6406145624582499,-0.08174484958784223,-0.6406145624582498
6286,2010-04-01,2010-12-31,266.78,192.73,201004-201101,-0.2775695329484968,4.358282563800549,loser,142.0,2011-01-10,185.6,2012-01-09,103.84,-0.4405172413793103,-0.0472428302639567,-0.44051724137931025
8131,2010-04-01,2010-12-31,23.12,15.95,201004-201101,-0.310121107266436,3.6271292887617537,loser,144.0,2011-01-10,16.03,2012-01-09,10.52,-0.3437305053025578,-0.03448983274462025,-0.343730505302558
1314,2010-05-03,2011-01-28,9.18,18.61,201005-201102,1.0272331154684096,36.88947922607432,winner,5.0,2011-02-08,19.91,2012-02-04,21.51,0.08036162732295336,0.00646210867486019,0.08036162732295238
1319,2010-05-03,2011-01-28,29.48,21.64,201005-201102,-0.2659430122116689,2.969507486844833,loser,144.0,2011-02-08,20.69,2012-02-04,21.6,0.04398260028999517,0.0035933425420502374,0.04398260028999457
1704,2010-05-03,2011-01-28,25.47,52.35,201005-201102,1.0553592461719672,37.627226805988336,winner,3.0,2011-02-08,51.71,2012-02-04,41.93,-0.18913169599690585,-0.017319072536431834,-0.18913169599690605
1710,2010-05-03,2011-01-28,14.39,24.32,201005-201102,0.6900625434329395,28.045505052764835,winner,12.0,2011-02-08,26.0,2012-02-04,25.73,-0.010384615384615369,-0.0008695310492403685,-0.010384615384615214
2103,2010-05-03,2011-01-28,18.49,32.46,201005-201102,0.7555435370470527,29.763069586554984,winner,10.0,2011-02-08,33.92,2012-02-04,39.55,0.1659787735849055,0.012878968933558,0.16597877358490432
2201,2010-05-03,2011-01-28,44.79,75.4,201005-201102,0.6834114757758429,27.871047744022874,winner,13.0,2011-02-08,76.51,2012-02-04,76.53,0.0002614037380734024,2.1781035375756375e-05,0.00026140373807370665
2379,2010-05-03,2011-01-28,38.26,33.61,201005-201102,-0.1215368531102979,6.757276786666745,loser,134.0,2011-02-08,32.29,2012-02-04,29.1,-0.09879219572623096,-0.008630822960184359,-0.09879219572623044
2384,2010-05-03,2011-01-28,22.66,44.26,201005-201102,0.9532215357458076,34.948157669922416,winner,7.0,2011-02-08,43.99,2012-02-04,25.1,-0.42941577631279837,-0.04568156517270805,-0.4294157763127985
2385,2010-05-03,2011-01-28,27.56,22.94,201005-201102,-0.1676342525399128,5.548143357402468,loser,139.0,2011-02-08,22.54,2012-02-04,22.1,-0.019520851818988365,-0.0016414763089841466,-0.01952085181898866
2408,2010-05-03,2011-01-28,167.64,114.3,201005-201102,-0.3181818181818181,1.5992851449142225,loser,147.0,2011-02-08,119.57,2012-02-04,17.91,-0.8502132641967048,-0.14633112663417536,-0.8502132641967048
2409,2010-05-03,2011-01-28,25.14,19.72,201005-201102,-0.2155926809864758,4.290195191839268,loser,141.0,2011-02-08,19.21,2012-02-04,11.61,-0.3956272774596565,-0.04109539432836429,-0.3956272774596561
2454,2010-05-03,2011-01-28,255.74,199.35,201005-201102,-0.2204973801517166,4.161545077200322,loser,142.0,2011-02-08,185.5,2012-02-04,157.33,-0.15185983827493255,-0.013632011959096246,-0.15185983827493288
2498,2010-05-03,2011-01-28,312.57,780.15,201005-201102,1.4959209137153278,49.18314636913976,winner,1.0,2011-02-08,788.91,2012-02-04,507.15,-0.3571510058181542,-0.036150823321448144,-0.3571510058181545
2609,2010-05-03,2011-01-28,13.58,31.21,201005-201102,1.298232695139912,43.99779021870853,winner,2.0,2011-02-08,30.31,2012-02-04,17.96,-0.40745628505443743,-0.0426736055857897,-0.4074562850544373
2610,2010-05-03,2011-01-28,10.76,18.04,201005-201102,0.6765799256505576,27.691856385456337,winner,14.0,2011-02-08,17.15,2012-02-04,12.08,-0.29562682215743435,-0.02878160181618228,-0.29562682215743386
2612,2010-05-03,2011-01-28,52.23,45.36,201005-201102,-0.131533601378518,6.495062374040265,loser,136.0,2011-02-08,45.76,2012-02-04,31.57,-0.3100961538461538,-0.030460039045195786,-0.3100961538461541
2618,2010-05-03,2011-01-28,9.64,19.56,201005-201102,1.0290456431535266,36.9370217738679,winner,4.0,2011-02-08,18.49,2012-02-04,14.1,-0.23742563547863704,-0.022334739863988706,-0.23742563547863738
