date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,2014,59061265,1034144037,13.88,14.53,13.72,14.37,0.73,13456
2010-01-05,2014,50341773,870114707,14.37,14.53,13.56,13.84,-0.53,12456
2010-01-06,2014,33850726,585661545,13.76,14.2,13.48,14.04,0.2,6837
2010-01-07,2014,23622518,411942240,14.37,14.37,13.76,13.84,-0.2,6125
2010-01-08,2014,25295175,444752187,14.0,14.37,14.0,14.25,0.41,6242
2010-01-11,2014,44235343,801491830,14.29,14.93,14.29,14.57,0.32,9123
2010-01-12,2014,23821968,421132001,14.73,14.73,14.12,14.25,-0.32,6212
2010-01-13,2014,37121445,634231896,13.88,14.04,13.64,13.8,-0.45,7963
2010-01-14,2014,22794710,394255053,13.8,14.2,13.72,13.96,0.16,5842
2010-01-15,2014,26232321,447192957,13.96,14.04,13.64,13.72,-0.24,6303
2010-01-18,2014,20363392,341304784,13.48,13.72,13.4,13.6,-0.12,5113
2010-01-19,2014,12786519,216208422,13.72,13.84,13.52,13.68,0.08,3312
2010-01-20,2014,12149814,205117313,13.8,13.84,13.52,13.56,-0.12,2729
2010-01-21,2014,22088058,364844435,13.56,13.64,12.99,13.24,-0.32,5292
2010-01-22,2014,22432184,354519011,12.75,13.07,12.59,12.59,-0.65,6173
2010-01-25,2014,15909614,247054288,12.11,12.91,12.11,12.63,0.04,3989
2010-01-26,2014,23400808,355266965,12.75,12.83,11.82,12.07,-0.56,5282
2010-01-27,2014,22062737,325370505,12.11,12.27,11.54,11.7,-0.37,4647
2010-01-28,2014,12221137,182966686,11.94,12.27,11.78,12.27,0.57,3219
2010-01-29,2014,9610926,143189640,12.03,12.23,11.78,12.11,-0.16,2371
2010-02-01,2014,4552841,67981415,12.11,12.19,11.94,12.11,0.0,1267
2010-02-02,2014,9786242,144173901,12.31,12.35,11.54,11.54,-0.57,2564
2010-02-03,2014,6890346,99687513,11.7,11.86,11.54,11.7,0.16,1733
2010-02-04,2014,5052246,73907183,11.74,11.9,11.7,11.78,0.08,1290
2010-02-05,2014,14065968,195135402,11.3,11.5,10.98,11.18,-0.6,3358
2010-02-06,2014,8676466,116255385,11.14,11.14,10.41,10.9,-0.28,2177
2010-02-08,2014,10739888,144989284,10.94,11.06,10.73,10.81,-0.09,2247
2010-02-09,2014,10077651,139489638,10.9,11.5,10.73,11.46,0.65,2252
2010-02-10,2014,10601200,154586108,11.66,11.9,11.62,11.82,0.36,2592
2010-02-22,2014,12362591,186865615,12.27,12.35,12.07,12.19,0.37,2955
2010-02-23,2014,9590642,142651084,12.19,12.27,11.78,12.19,0.0,2339
2010-02-24,2014,4384333,65087557,12.03,12.07,11.9,11.94,-0.25,1150
2010-02-25,2014,8286802,120283835,11.94,12.03,11.54,11.58,-0.36,2254
2010-02-26,2014,5835550,83229679,11.58,11.7,11.34,11.5,-0.08,1427
2010-03-01,2014,5848068,85238192,11.54,11.86,11.54,11.86,0.36,1551
2010-03-02,2014,5972511,88339644,12.11,12.15,11.78,11.78,-0.08,1775
2010-03-03,2014,11958013,179322645,12.07,12.23,11.94,12.11,0.33,2731
2010-03-04,2014,14662847,222908728,12.27,12.47,12.07,12.19,0.08,3813
2010-03-05,2014,7573626,114545242,12.43,12.43,12.11,12.19,0.0,1915
2010-03-08,2014,10160173,152217155,12.27,12.27,12.03,12.11,-0.08,2289
2010-03-09,2014,6833156,101570646,12.11,12.19,11.9,11.94,-0.17,1485
2010-03-10,2014,5608574,83290065,11.86,12.11,11.86,12.07,0.13,1318
2010-03-11,2014,7776530,114490575,12.11,12.11,11.78,11.86,-0.21,1795
2010-03-12,2014,6621023,96480574,11.86,11.94,11.7,11.74,-0.12,1749
2010-03-15,2014,7225197,105692761,11.74,11.99,11.7,11.74,0.0,1731
2010-03-16,2014,3594652,52473778,11.74,11.86,11.7,11.82,0.08,887
2010-03-17,2014,7328024,108613444,11.9,12.03,11.86,11.99,0.17,1638
2010-03-18,2014,11573147,172305159,11.99,12.15,11.9,11.99,0.0,2379
2010-03-19,2014,6244529,92523789,12.03,12.07,11.86,11.94,-0.05,1486
2010-03-22,2014,11199967,164583703,12.03,12.03,11.74,11.78,-0.16,2128
2010-03-23,2014,7929718,116545551,11.86,12.03,11.74,11.82,0.04,1572
2010-03-24,2014,17122431,255844463,11.94,12.23,11.82,12.15,0.33,3996
2010-03-25,2014,21573313,327307706,12.23,12.39,12.03,12.31,0.16,4958
2010-03-26,2014,11035652,167568785,12.43,12.43,12.15,12.27,-0.04,2512
2010-03-29,2014,8801401,133535415,12.35,12.35,12.19,12.19,-0.08,1859
2010-03-30,2014,23639017,363399681,12.27,12.63,12.19,12.23,0.04,4766
2010-03-31,2014,25071241,374250044,12.23,12.27,11.94,12.03,-0.2,4520
2010-04-01,2014,17181216,253390799,12.03,12.07,11.82,11.9,-0.13,3873
2010-04-02,2014,14124319,211102955,12.07,12.19,11.94,12.07,0.17,3212
2010-04-06,2014,18160457,274503642,12.27,12.31,12.11,12.15,0.08,3449
2010-04-07,2014,10347204,155650260,12.19,12.27,12.03,12.19,0.04,2114
