date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,2838,231070,1455011,2.91,2.91,2.87,2.88,-0.05,88
2010-01-05,2838,959485,6043455,2.89,2.95,2.86,2.93,0.05,136
2010-01-06,2838,496415,3188521,2.93,2.98,2.9,2.92,-0.01,198
2010-01-07,2838,1063502,6861048,2.92,2.98,2.89,2.97,0.05,456
2010-01-08,2838,540716,3503125,3.02,3.02,2.93,2.98,0.01,219
2010-01-11,2838,486974,3148550,2.93,2.98,2.93,2.97,-0.01,98
2010-01-12,2838,303501,1946580,2.96,2.97,2.91,2.93,-0.04,69
2010-01-13,2838,282862,1775002,2.91,2.91,2.84,2.84,-0.09,89
2010-01-14,2838,493152,3103702,2.83,2.9,2.83,2.85,0.01,86
2010-01-15,2838,379450,2370966,2.86,2.89,2.85,2.88,0.03,65
2010-01-18,2838,407916,2573059,2.84,2.91,2.84,2.89,0.01,87
2010-01-19,2838,234145,1467837,2.88,2.9,2.84,2.87,-0.02,82
2010-01-20,2838,551565,3360301,2.84,2.89,2.75,2.75,-0.12,208
2010-01-21,2838,1251031,7789519,2.75,2.9,2.75,2.89,0.14,417
2010-01-22,2838,444015,2733282,2.81,2.87,2.78,2.81,-0.08,71
2010-01-25,2838,505110,3044430,2.83,2.83,2.73,2.75,-0.06,138
2010-01-26,2838,1290373,7568973,2.74,2.78,2.61,2.75,0.0,396
2010-01-27,2838,601428,3533416,2.7,2.73,2.66,2.73,-0.02,168
2010-01-28,2838,232093,1382078,2.75,2.75,2.71,2.73,0.0,73
2010-01-29,2838,532276,3110835,2.7,2.71,2.65,2.7,-0.03,160
2010-02-01,2838,427244,2508391,2.66,2.72,2.64,2.72,0.02,145
2010-02-02,2838,598599,3435375,2.68,2.72,2.57,2.59,-0.13,221
2010-02-03,2838,186370,1054820,2.61,2.62,2.57,2.6,0.01,94
2010-02-04,2838,252597,1425190,2.6,2.62,2.57,2.61,0.01,106
2010-02-05,2838,696118,3756338,2.57,2.57,2.44,2.51,-0.1,258
2010-02-06,2838,512165,2746031,2.48,2.51,2.41,2.51,0.0,141
2010-02-08,2838,968806,5172370,2.49,2.49,2.41,2.47,-0.04,325
2010-02-09,2838,542373,2892545,2.39,2.49,2.39,2.48,0.01,161
2010-02-10,2838,520250,2857663,2.5,2.54,2.48,2.54,0.06,140
2010-02-22,2838,104547,585797,2.57,2.58,2.54,2.58,0.04,60
2010-02-23,2838,126063,708038,2.58,2.6,2.54,2.58,0.0,46
2010-02-24,2838,313181,1765266,2.54,2.61,2.54,2.61,0.03,90
2010-02-25,2838,63664,357559,2.61,2.61,2.57,2.57,-0.04,39
2010-02-26,2838,486977,2766957,2.56,2.63,2.56,2.63,0.06,123
2010-03-01,2838,447161,2617694,2.64,2.75,2.6,2.75,0.12,171
2010-03-02,2838,209002,1240628,2.73,2.76,2.68,2.71,-0.04,102
2010-03-03,2838,203062,1217725,2.74,2.76,2.72,2.73,0.02,104
2010-03-04,2838,270660,1596810,2.73,2.74,2.66,2.74,0.01,111
2010-03-05,2838,381190,2290564,2.75,2.76,2.72,2.75,0.01,69
2010-03-08,2838,113833,681458,2.75,2.76,2.71,2.76,0.01,38
2010-03-09,2838,133780,800527,2.73,2.77,2.73,2.75,-0.01,57
2010-03-10,2838,94548,565045,2.73,2.76,2.72,2.74,-0.01,40
2010-03-11,2838,346679,2074912,2.75,2.75,2.71,2.72,-0.02,84
2010-03-12,2838,142201,849029,2.74,2.75,2.71,2.73,0.01,97
2010-03-15,2838,243155,1430098,2.7,2.73,2.69,2.69,-0.04,73
2010-03-16,2838,184018,1099893,2.7,2.75,2.68,2.75,0.06,42
2010-03-17,2838,469256,2827185,2.74,2.79,2.71,2.77,0.02,118
2010-03-18,2838,217463,1319220,2.78,2.79,2.75,2.79,0.02,101
2010-03-19,2838,98200,592130,2.77,2.79,2.75,2.77,-0.02,36
2010-03-22,2838,180542,1083147,2.77,2.77,2.73,2.74,-0.03,65
2010-03-23,2838,91681,548487,2.74,2.76,2.73,2.75,0.01,38
2010-03-24,2838,284973,1711796,2.75,2.77,2.73,2.75,0.0,89
2010-03-25,2838,213905,1272025,2.73,2.75,2.71,2.74,-0.01,137
2010-03-26,2838,339695,2027339,2.71,2.75,2.71,2.72,-0.02,153
2010-03-29,2838,373661,2230649,2.7,2.75,2.7,2.73,0.01,145
2010-03-30,2838,294068,1758007,2.71,2.75,2.71,2.75,0.02,117
2010-03-31,2838,165005,983330,2.74,2.74,2.71,2.74,-0.01,74
2010-04-01,2838,799157,4789855,2.71,2.76,2.71,2.76,0.02,220
2010-04-02,2838,127191,758964,2.76,2.76,2.72,2.74,-0.02,46
2010-04-06,2838,674164,4078126,2.73,2.79,2.73,2.76,0.02,304
2010-04-07,2838,541891,3276716,2.75,2.79,2.75,2.77,0.01,179
2010-04-08,2838,1154139,7038956,2.77,2.83,2.75,2.83,0.06,376
2010-04-09,2838,1385884,8631108,2.8,2.89,2.8,2.87,0.04,478
2010-04-12,2838,754851,4775615,2.87,2.91,2.87,2.89,0.02,236
2010-04-13,2838,621248,3887104,2.89,2.89,2.83,2.84,-0.05,107
2010-04-14,2838,349214,2172530,2.84,2.86,2.84,2.84,0.0,117
2010-04-15,2838,454519,2796152,2.84,2.85,2.8,2.8,-0.04,103
2010-04-16,2838,323243,1959225,2.8,2.8,2.76,2.76,-0.04,136
2010-04-19,2838,530101,3130686,2.73,2.73,2.68,2.68,-0.08,118
2010-04-20,2838,642375,3744475,2.68,2.71,2.65,2.65,-0.03,166
2010-04-21,2838,427626,2490784,2.66,2.69,2.66,2.67,0.02,125
2010-04-22,2838,878809,5018130,2.66,2.66,2.57,2.63,-0.04,236
