date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,2371,22706332,179641787,19.84,20.32,19.71,20.07,0.1,4020
2010-01-05,2371,20676820,163489820,20.22,20.27,19.76,19.97,0.05,3245
2010-01-06,2371,23060962,181724182,19.97,20.07,19.81,19.92,0.13,4042
2010-01-07,2371,29665945,234181777,19.92,20.19,19.71,19.79,0.08,4314
2010-01-08,2371,19358465,150386561,19.71,19.89,19.44,19.71,0.05,3108
2010-01-11,2371,22859842,178295818,19.59,19.87,19.59,19.66,0.17,2952
2010-01-12,2371,24017004,185612353,19.66,19.74,19.46,19.49,0.28,4361
2010-01-13,2371,17999258,137209714,19.39,19.46,19.21,19.21,-0.07,3243
2010-01-14,2371,13606809,103851696,19.21,19.41,19.18,19.28,-0.13,2250
2010-01-15,2371,16260295,124935855,19.28,19.51,19.28,19.41,-0.05,2802
2010-01-18,2371,10793516,82713432,19.21,19.59,19.18,19.46,-0.15,2182
2010-01-19,2371,20812681,161995669,19.59,19.87,19.46,19.61,0.28,4054
2010-01-20,2371,36510041,282139748,19.71,19.97,19.33,19.33,0.32,4934
2010-01-21,2371,16602850,125607615,19.21,19.33,18.98,19.01,0.38,2798
2010-01-22,2371,20503569,151576419,18.83,18.85,18.58,18.63,0.23,3585
2010-01-25,2371,11831990,86351273,18.45,18.58,18.35,18.4,0.35,2438
2010-01-26,2371,28585678,207597419,18.75,18.8,17.94,18.05,0.33,4389
2010-01-27,2371,28791694,203088168,18.12,18.2,17.67,17.72,-0.07,4595
2010-01-28,2371,22357543,157618928,17.74,17.94,17.74,17.79,0.12,3278
2010-01-29,2371,18169485,126115538,17.69,17.69,17.39,17.67,0.28,3241
2010-02-01,2371,14391283,99630183,17.67,17.79,17.39,17.39,0.33,2777
2010-02-02,2371,14162099,96909297,17.69,17.69,17.01,17.06,-0.51,2523
2010-02-03,2371,12830339,88037000,17.29,17.64,17.06,17.57,-0.17,2347
2010-02-04,2371,14848784,103969819,17.67,17.87,17.46,17.74,0.68,2844
2010-02-05,2371,16583390,112674870,17.34,17.46,17.01,17.06,0.63,2799
2010-02-06,2371,15122441,98200109,16.93,16.93,16.0,16.43,0.76,2544
