combination,remark,count,mean_avg_monthly_return,std_avg_monthly_return
201301-201401,loser,14,-0.0008272471416380073,0.02354490094406544
201301-201401,winner,13,-0.0037522101795218,0.018657297818305385
201302-201402,loser,14,-0.0004418692599514371,0.05122030891437085
201302-201402,winner,13,-0.0012150521927084994,0.02632531909923752
201303-201403,loser,12,0.0099770784591328,0.024725193441113714
201303-201403,winner,14,0.003285211544796027,0.042874782035412874
201304-201404,loser,13,0.006460107369567177,0.021730037572091295
201304-201404,winner,14,0.0013666897101655138,0.03753701696828857
201305-201405,loser,13,0.010254001056237878,0.020200077037789515
201305-201405,winner,14,0.004003184039054064,0.028082941279749668
201306-201406,loser,13,-0.0062635770864727,0.01786813910911141
201306-201406,winner,14,0.013493180307204752,0.02336391000343919
201307-201407,loser,13,-0.008056670103002431,0.025948467387754453
201307-201407,winner,14,0.006964433624362258,0.03678046007077993
201308-201408,loser,14,-0.0020931229040106504,0.02454950114401164
201308-201408,winner,14,0.0033781878556031647,0.026971410930608418
201309-201409,loser,14,-0.01777150343920038,0.019104572113778955
201309-201409,winner,14,-0.0014278105654563218,0.026076017337187164
201310-201410,loser,14,-0.016807046884993508,0.023094864393513773
201310-201410,winner,14,0.004462403775663106,0.028682455734274998
201311-201411,loser,14,-0.010337506637233993,0.031022478996659664
201311-201411,winner,14,-0.012428630832396216,0.036985946615374514
201312-201412,loser,14,-0.01792025186832676,0.03436322746581416
201312-201412,winner,14,-0.025106291835349674,0.028892616895681417
201401-201501,loser,13,-0.025391952319725544,0.030991008813429543
201401-201501,winner,14,-0.016475558158958358,0.04180836675452738
201402-201502,loser,13,-0.01832708170700252,0.02276828597236433
201402-201502,winner,14,-0.019900815110436978,0.03329288670405983
201403-201503,loser,14,-0.02376308221521531,0.03591489524166025
201403-201503,winner,14,-0.02812664819496008,0.027487271762841974
201404-201504,loser,14,-0.033739262339393054,0.038496403526641104
201404-201504,winner,14,-0.033920342424037395,0.017505661611253363
201405-201505,loser,14,-0.023163871985637456,0.039337826406342716
201405-201505,winner,14,-0.038132178225028,0.02345628915661056
201406-201506,loser,14,-0.009514854082775028,0.037688063871832087
201406-201506,winner,14,-0.029662983327854393,0.015560003148571143
201407-201507,loser,14,-0.011108809994322707,0.034229593781044426
201407-201507,winner,14,-0.02068967225441576,0.018064248802022436
201408-201508,loser,14,0.0076337966398201795,0.02758883427245671
201408-201508,winner,13,-0.03428503032838973,0.018386021560015474
201409-201509,loser,14,0.007318496920385943,0.03409743835760524
201409-201509,winner,13,-0.017079696854475607,0.023678054655002768
201410-201510,loser,14,-0.0007748855801595499,0.030052604483193846
201410-201510,winner,13,-0.01930242467451078,0.024421072022546533
201411-201511,loser,14,0.0028540378567620366,0.021813465877189697
201411-201511,winner,12,-0.005087885755550209,0.019095480740990697
201412-201512,loser,14,0.008857533904230521,0.026514856312159475
201412-201512,winner,12,0.0017087972709782162,0.03176768650798597
201501-201601,loser,14,0.01837660270826505,0.03530741486716252
201501-201601,winner,12,0.0131744506454063,0.03192810681373822
201502-201602,loser,14,0.012218554281535643,0.02840440889148084
201502-201602,winner,12,0.008671618533985159,0.038942557372394694
201503-201603,loser,14,-0.0052818509164073435,0.03645671872262561
201503-201603,winner,12,-0.0008213625615783172,0.029920290230821576
201504-201604,loser,14,0.011303866830729413,0.03129441944375629
201504-201604,winner,12,0.007348384880672674,0.01779137896394104
201505-201605,loser,14,0.028668990563857726,0.034081791709326015
201505-201605,winner,13,0.009301156052282055,0.01744452782953943
201506-201606,loser,13,0.030497980873079557,0.042549982385261156
201506-201606,winner,14,0.013750677845759049,0.017898889731195716
201507-201607,loser,14,0.024172431480425693,0.02382914724498805
201507-201607,winner,14,0.0021389125092603285,0.01670655001611534
201508-201608,loser,14,0.017232929234007145,0.029765147116392603
201508-201608,winner,14,0.005695285133066721,0.021008323835965962
201509-201609,loser,14,0.02391401242588595,0.035473190012417825
201509-201609,winner,14,0.009411138870972812,0.02267123170520128
201510-201610,loser,14,0.02536952648738822,0.036885264465430265
201510-201610,winner,14,0.010448481972279535,0.02676114091704067
201511-201611,loser,14,0.04092515984826952,0.049959944989670116
201511-201611,winner,14,0.02023046412796432,0.025325048169164192
201512-201612,loser,14,0.04463822377987566,0.04545238611668
201512-201612,winner,14,0.01263977559067055,0.022938448783240854
201601-201701,loser,14,0.02388510341345828,0.03243155820350548
201601-201701,winner,14,0.011307588526247301,0.020741123974205813
201602-201702,loser,14,0.016005669604503885,0.029904074615381592
201602-201702,winner,14,0.01837508101253819,0.031308870276131676
201603-201703,loser,14,0.00021813811439458968,0.016754857787251422
201603-201703,winner,14,0.011297295637339458,0.02646025182737571
201604-201704,loser,14,0.007223581631322136,0.01664103600598189
201604-201704,winner,14,0.02207237438309499,0.0290264554651025
201605-201705,loser,14,0.008615826227722593,0.0197149834489983
201605-201705,winner,14,0.016156555005219005,0.036543768192644155
201606-201706,loser,14,-0.005299385054886793,0.02657898883010075
201606-201706,winner,14,0.020493995133993137,0.04277451848407194
201607-201707,loser,14,-0.0016193714365350283,0.030820254804284738
201607-201707,winner,14,0.016676568335966993,0.052364438297745855
201608-201708,loser,14,0.003757607446300678,0.023885150340820616
201608-201708,winner,14,0.004282294684600558,0.05830713017959383
201609-201709,loser,14,0.0009357723315690712,0.017092484749833617
201609-201709,winner,14,0.015715247328695378,0.06539436315773375
201610-201710,loser,14,-0.005783413707278986,0.029967321037741086
201610-201710,winner,14,0.001793362980276406,0.06234443031365852
201611-201711,loser,14,-0.003127537075953829,0.020332085480264214
201611-201711,winner,14,0.0005792727744122641,0.05069396640592807
201612-201712,loser,14,-0.0005977934667752997,0.020522016096724632
201612-201712,winner,14,-0.015545593819745478,0.026501862998187974
201701-201801,loser,14,-0.010559465255692957,0.02597821875432046
201701-201801,winner,14,-0.028583841717152343,0.033137237381104474
201702-201802,loser,14,-0.012574741906529309,0.01743498520018192
201702-201802,winner,14,-0.03632945169405088,0.023806563807940093
201703-201803,loser,14,-0.004595553500316786,0.016421620284101122
201703-201803,winner,14,-0.028781774328982265,0.028102151069994245
201704-201804,loser,14,-0.02026110780552674,0.021660514435228814
201704-201804,winner,14,-0.03688187348811413,0.03568105330499749
201705-201805,loser,14,-0.0012589805423965505,0.020853479034708626
201705-201805,winner,14,-0.02945463271869731,0.02451773643460841
201706-201806,loser,14,-0.0014458559324869718,0.021047119950881918
201706-201806,winner,14,-0.042207715641279675,0.034215434976334134
201707-201807,loser,14,0.010384701864136342,0.030879609927183572
201707-201807,winner,14,-0.02255087496721544,0.024953920817509835
201708-201808,loser,14,-0.0084168941264737,0.032050698574185466
201708-201808,winner,14,-0.023839919278241556,0.03615620174218198
201709-201809,loser,14,-0.008221954146871272,0.02285313666797678
201709-201809,winner,14,-0.013079374542645034,0.026120938140292586
201710-201810,loser,14,0.014895617652361023,0.022372587364176758
201710-201810,winner,14,0.003046199372948979,0.024208832229156062
201711-201811,loser,14,0.01662381300525085,0.027517949542234466
201711-201811,winner,13,0.009672390698806693,0.024101650124602143
201712-201812,loser,14,0.03267251400476323,0.03126196687263234
201712-201812,winner,13,0.015708298712699416,0.02728206239015581
201801-201901,loser,14,0.021419756285866714,0.03237868944559261
201801-201901,winner,14,0.018951066950955643,0.03526906417478071
201802-201902,loser,14,0.01949234690069294,0.030541743309020958
201802-201902,winner,13,0.030299481334779034,0.01757614645836013
201803-201903,loser,14,0.013877264024314735,0.03599845314817263
201803-201903,winner,14,0.025759261912152158,0.018138596930127964
