combination,remark,count,mean_avg_monthly_return,std_avg_monthly_return
201211-201305,winner,14,-0.027349706468313334,0.08573878225947092
201212-201306,loser,14,0.02990131617848293,0.024619791652741755
201212-201306,winner,13,0.007355502044227593,0.04066433401912414
201301-201307,loser,14,0.014627046132787936,0.05144317066770907
201301-201307,winner,13,0.03666745398498322,0.058599322474102836
201302-201308,loser,14,-0.007470238704630538,0.05940185439851658
201302-201308,winner,14,0.02738039305352975,0.044184492874452065
201303-201309,loser,14,-0.009870707492923477,0.07374556476732817
201303-201309,winner,14,0.02850010329296535,0.05486719192596515
201304-201310,loser,14,-0.011920799895388879,0.03582116984507575
201304-201310,winner,14,0.015437512372615928,0.03290091877640703
201305-201311,loser,14,0.019200216911921763,0.04359422966956575
201305-201311,winner,14,0.0031843614552943796,0.03974869557970141
201306-201312,loser,14,0.016146290528860383,0.028456604334284374
201306-201312,winner,12,0.0147439449617077,0.03649996434682395
201307-201401,loser,14,0.018240904769242672,0.03821502048116945
201307-201401,winner,13,0.0221929844558431,0.04087782482249888
201308-201402,loser,14,0.017036370844545286,0.037472233384060465
201308-201402,winner,13,-0.00783690484022007,0.06725655839838088
201309-201403,loser,14,0.030041363860780552,0.036062551958211626
201309-201403,winner,13,-0.0032044189787002785,0.08305701150218031
201310-201404,loser,14,0.033224745792898115,0.04289276205136138
201310-201404,winner,14,0.04831707009540847,0.10427307189606423
201311-201405,loser,14,-0.012478746151718368,0.0705009557026224
201311-201405,winner,14,0.013477141371653376,0.03742629168004979
201312-201406,loser,14,-0.016824470800550877,0.05007148280478689
201312-201406,winner,14,-0.010693637023575892,0.04314941554244527
201401-201407,loser,14,-0.011854361580277478,0.028994147024614697
201401-201407,winner,14,-0.046125847335630396,0.0430898376502441
201402-201408,loser,14,-0.02973604430998062,0.04690856063469248
201402-201408,winner,14,-0.03310261337682154,0.04611422091509446
201403-201409,loser,14,-0.011919002349221603,0.04993050889452513
201403-201409,winner,14,-0.015695189619213464,0.046978953760652836
201404-201410,loser,14,0.016707342722634178,0.03358532822400137
201404-201410,winner,14,0.010401419415514564,0.056655418889810426
201405-201411,loser,14,0.020781779093464764,0.04657246798311626
201405-201411,winner,14,0.016550230084652215,0.05368045268522144
201406-201412,loser,14,0.006856680271116464,0.04032654292665821
201406-201412,winner,14,0.018986648042490752,0.037809554316273954
201407-201501,loser,14,-0.008444413069953385,0.044767460402674916
201407-201501,winner,14,0.027567091262333223,0.0820389822718387
201408-201502,loser,14,0.003502620398485828,0.056996128713078416
201408-201502,winner,14,0.008263729838801413,0.0492023820926837
201409-201503,loser,14,-0.02243885028253412,0.0374556425887572
201409-201503,winner,14,-0.005178657072716108,0.05789737045526235
201410-201504,loser,14,-0.04358193836527452,0.05455832241910316
201410-201504,winner,14,-0.046946784306250336,0.06562325020100218
201411-201505,loser,14,-0.11183974599572376,0.044824756915823764
201411-201505,winner,14,-0.06076217547137765,0.06969930290393098
201412-201506,loser,14,-0.07927141763651102,0.06606170498868116
201412-201506,winner,14,-0.05916681250637502,0.054404692738925495
201501-201507,loser,14,-0.02594585664032874,0.03755475047431373
201501-201507,winner,14,-0.01016848572892365,0.03809994665754513
201502-201508,loser,14,0.0317109581269365,0.048690480885429877
201502-201508,winner,14,-0.007761060020694602,0.034685395209397375
201503-201509,loser,14,0.01821226120813394,0.05360970235188498
201503-201509,winner,14,-0.0027146353831033277,0.04475364101590203
201504-201510,loser,14,-0.005400244472930534,0.049465250775725646
201504-201510,winner,14,-0.03495544573873684,0.04442816095308396
201505-201511,loser,14,-0.03187105852924074,0.03504318290438857
201505-201511,winner,14,-0.0029275394982218933,0.03387612710246318
201506-201512,loser,14,0.042398956408916146,0.059861186263524976
201506-201512,winner,14,-0.0031209134309093207,0.026236881941044413
201507-201601,loser,14,0.027734940486726815,0.041970297257000556
201507-201601,winner,13,0.010866209472690002,0.034910463775389956
201508-201602,loser,14,0.002979475383521785,0.04069179759266745
201508-201602,winner,14,-0.005049165175755685,0.04549462252811092
201509-201603,loser,14,-0.02670262288675757,0.03163116424472924
201509-201603,winner,14,-0.010661905217820414,0.04871312161789803
201510-201604,loser,14,-0.018502272091023092,0.03939971321821653
201510-201604,winner,14,0.007638439785048136,0.04497227951213359
201511-201605,loser,14,0.04140085141710758,0.037387401737693365
201511-201605,winner,14,0.04024232500647657,0.041266359362817875
201512-201606,loser,14,0.024427148737414386,0.04168480944154808
201512-201606,winner,14,0.05307286809740948,0.05143654864857766
201601-201607,loser,14,0.019160758824659535,0.03708209768768399
201601-201607,winner,14,0.025102549725085244,0.04749965818992773
201602-201608,loser,14,-0.030751284244384273,0.046053391169227235
201602-201608,winner,14,-0.014354790099547586,0.032560152408119866
201603-201609,loser,14,-0.021389606225842243,0.048309431466082756
201603-201609,winner,14,-0.012948339414817713,0.02880550721077912
201604-201610,loser,14,-0.0166351422977782,0.059831276353780806
201604-201610,winner,14,-0.025072155136890935,0.04069478339080448
201605-201611,loser,14,0.03155415615452738,0.03292241661860657
201605-201611,winner,14,-0.0018818857424839218,0.04882279016880264
201606-201612,loser,14,0.04094233171185339,0.057641577054868914
201606-201612,winner,14,0.023200457445537715,0.07326568512126155
201607-201701,loser,14,0.01779509483659513,0.01768459676571113
201607-201701,winner,14,0.011632693884600764,0.03983547948662313
201608-201702,loser,14,0.0058361515251175505,0.025028342320952673
201608-201702,winner,14,0.012632083457487914,0.03637425146105979
201609-201703,loser,14,0.013994669017757694,0.03350612760633703
201609-201703,winner,14,0.011299670031332464,0.06797583764485336
201610-201704,loser,14,0.03539053265658286,0.03574459301983474
201610-201704,winner,14,0.029947676604288136,0.05473095401103898
201611-201705,loser,14,0.03336953247088461,0.05623804239637304
201611-201705,winner,14,0.06374758857718724,0.04654617736949239
201612-201706,loser,14,0.012802355609020028,0.06428994352741227
201612-201706,winner,14,0.042328018478571476,0.05249173230085098
201701-201707,loser,14,0.003703624580302693,0.020202316744483268
201701-201707,winner,14,0.045689183597699835,0.0744349693560403
201702-201708,loser,14,0.015443331226355135,0.025030686654967934
201702-201708,winner,14,0.030155492703340413,0.08045628646267221
201703-201709,loser,14,-0.002274738987188414,0.03503919932241327
201703-201709,winner,14,-0.026434783821630066,0.062197853955669055
201704-201710,loser,14,0.02176697606939146,0.04486419923865043
201704-201710,winner,14,0.014734902775347542,0.07971316375929519
201705-201711,loser,14,-0.0103331423596702,0.025068468140884433
201705-201711,winner,14,-0.03590335252758074,0.07235350690454392
201706-201712,loser,14,0.00841870366837263,0.02437070277368551
201706-201712,winner,14,0.0022709483727243497,0.0490324307940888
201707-201801,loser,14,0.0006496515767124914,0.056821445291392096
201707-201801,winner,14,-0.019680527241938868,0.06296747586000911
201708-201802,loser,14,-0.0025460756622865295,0.0643952045994998
201708-201802,winner,14,0.014707790169351791,0.12447168062922356
201709-201803,loser,14,-0.004525934033520035,0.044708796749922376
201709-201803,winner,14,0.03502847070438083,0.11410827612150122
201710-201804,loser,14,-0.009281531748704436,0.07550344907216108
201710-201804,winner,14,0.022514553020009827,0.1412526076398572
201711-201805,loser,14,0.032055166669195514,0.05215738048086482
201711-201805,winner,13,0.019561424467822466,0.07057523259610478
201712-201806,loser,14,-0.0422998067196945,0.05325669431466177
201712-201806,winner,14,-0.05266334895600603,0.08550331973305807
201801-201807,loser,14,-0.02372238157151289,0.0579036309459096
201801-201807,winner,14,-0.03963687487739616,0.09517769374521219
201802-201808,loser,14,-0.05565515034881825,0.06112569011550151
201802-201808,winner,14,-0.06368836379894477,0.07671530647947608
201803-201809,loser,14,-0.018548373350561413,0.04973572608950783
201803-201809,winner,14,-0.026825212577503442,0.04893503621411487
201804-201810,loser,14,-0.018424699206192878,0.05164508895386126
201804-201810,winner,14,-0.04336561850794144,0.04020583493820484
201805-201811,loser,14,0.03954859010416651,0.05494686452108995
201805-201811,winner,13,0.024994873046037237,0.0386590812931765
201806-201812,loser,14,0.032749169247365775,0.05440450486433733
201806-201812,winner,13,0.036887262876714254,0.022830328158060055
201807-201901,loser,14,0.08840531870965027,0.08640173094051645
201807-201901,winner,13,0.042325273885560226,0.045177287686904155
201808-201902,loser,14,0.05151665630708584,0.05172230463393348
201808-201902,winner,14,0.03913221098667704,0.056474640694462355
201809-201903,loser,14,-0.0204709322562537,0.035000592388050464
201809-201903,winner,14,0.03089881327651062,0.05487285233564623
201810-201904,loser,14,-0.016059922554560426,0.03769469456307378
201810-201904,winner,14,0.006978674657416457,0.04003258861098835
201811-201905,loser,14,-0.019815828844394815,0.03013241661499603
201811-201905,winner,14,-0.020664753115756034,0.04072365982688323
201812-201906,loser,14,0.016929199761285537,0.031357889668195804
201812-201906,winner,14,0.026888208867851763,0.04634921997752443
201901-201907,loser,14,-0.008062062934169464,0.028131008495350253
201901-201907,winner,14,0.008609999885266879,0.05158635952111376
201902-201908,loser,14,0.024100121438409675,0.05836212338130641
201902-201908,winner,14,0.02477615752565951,0.0488155085787193
201903-201909,loser,14,0.03422830996743324,0.06498572369084038
201903-201909,winner,14,0.02717018655436639,0.043752535274903054
201904-201910,loser,14,0.0364677240290431,0.05806688484733895
201904-201910,winner,14,0.02995866572369397,0.04223325429879953
201905-201911,loser,14,-0.02360539525965288,0.05632215652488417
201905-201911,winner,14,-0.007349659709585821,0.051012076999127715
201906-201912,loser,14,-0.02222500473770911,0.03763858503352106
201906-201912,winner,14,-0.01588281831048745,0.03774103025348765
201907-202001,loser,14,-0.07610336624247749,0.03139876971119034
201907-202001,winner,14,-0.06312843175089386,0.0430522838890376
201908-202002,loser,14,-0.03587434699789368,0.0359579964201042
201908-202002,winner,14,-0.019950587362942505,0.044598916576845976
201909-202003,loser,14,0.016602465440742627,0.04292017343387419
201909-202003,winner,14,0.05054542463858574,0.062035412028449644
201910-202004,loser,14,0.08548089374188815,0.0782810565995049
201910-202004,winner,14,0.09475478712828223,0.1005678646086202
201911-202005,loser,14,0.05181515555459938,0.06802433679611737
201911-202005,winner,14,0.048920948324962035,0.11290699724561076
201912-202006,loser,14,0.015577675492517758,0.03963730483076766
201912-202006,winner,14,0.020478610022135958,0.05315160145146284
202001-202007,loser,14,0.0028556538693955435,0.044658765499462294
202001-202007,winner,14,0.0095972050551,0.047254378949168854
202002-202008,loser,14,0.017750185895519317,0.04684990339864306
202002-202008,winner,14,0.0027351283644388284,0.0390269268981383
202003-202009,loser,14,0.05892691591381271,0.07479865568118282
202003-202009,winner,14,0.024319147201599948,0.04857474975540629
202004-202010,loser,14,0.02707971366455311,0.04715813383486913
202004-202010,winner,14,0.05804866817598153,0.10486170119981944
202005-202011,loser,13,0.034304196975223786,0.04456074821004956
202005-202011,winner,14,0.10195513705007539,0.08332146618441509
202006-202012,loser,14,0.0035554287695437926,0.023565567037771493
202006-202012,winner,14,0.05234856600672376,0.042473089719591454
202007-202101,loser,14,0.022474840628037906,0.039764126401077
202007-202101,winner,14,0.07638581355760413,0.07707265219243035
202008-202102,loser,14,-0.009052945012210364,0.03274195877412131
202008-202102,winner,14,0.056775997058546794,0.11028579142750913
202009-202103,loser,14,-0.002924843369692872,0.035647040758619096
202009-202103,winner,14,0.10451562712463493,0.17310850835312236
202010-202104,loser,14,-0.0035782644663265284,0.02441030972057296
202010-202104,winner,14,0.09462408237708522,0.2407207145321225
202011-202105,loser,14,0.014196695671868093,0.03543397325634703
202011-202105,winner,14,0.03303869138119787,0.0979279587230048
202012-202106,loser,14,0.019793505018451143,0.055202235073102755
202012-202106,winner,14,0.0016076202812799081,0.09172122738131339
202101-202107,loser,14,-0.007963606639394471,0.06744427569595579
202101-202107,winner,14,-0.06012902284928405,0.07992288473311678
202102-202108,loser,14,0.013022568010195608,0.08309422734221741
202102-202108,winner,14,0.010523283263096098,0.0714238221423214
202103-202109,loser,14,0.007147114959837143,0.04130156408432001
202103-202109,winner,14,0.03161534504959511,0.0813210840272324
202104-202110,loser,14,0.04530220782051768,0.030814680956264235
202104-202110,winner,14,0.021017182834769017,0.042077581509130185
202105-202111,loser,14,0.014469264304087345,0.02715257167551445
202105-202111,winner,14,-0.01497737750584335,0.05980627421665893
202106-202112,loser,14,-0.03297331433829687,0.041103702910593475
202106-202112,winner,14,-0.028169867088914228,0.062014615554134726
202107-202201,loser,14,0.005124634849963228,0.030964652628981928
202107-202201,winner,14,0.024890424544526085,0.04327908346545908
202108-202202,loser,14,-0.049686911656664404,0.03978474213173296
202108-202202,winner,14,-0.002251537122521808,0.05385637982243907
202109-202203,loser,14,-0.013896061701036558,0.03872998620029034
202109-202203,winner,14,-0.00906340529744488,0.03628999084560914
202110-202204,loser,14,-0.08845061407984288,0.10512646532515507
202110-202204,winner,14,-0.07155122127444268,0.04220383839033606
202111-202205,loser,14,-0.030320109283722117,0.12537393484495263
202111-202205,winner,14,-0.03386052821066087,0.043348436061288596
202112-202206,loser,14,-0.11330646605205115,0.12801714912662
202112-202206,winner,14,-0.020909172334424162,0.07020213999049064
202201-202207,loser,14,-0.0546277303269605,0.06230805904568424
202201-202207,winner,14,-0.008695725065009452,0.04163803767540084
202202-202208,loser,14,-0.006804665757411464,0.05652432269578953
202202-202208,winner,14,-0.01461384367361868,0.04249160775882447
202203-202209,loser,14,0.014060817606457193,0.03713699609361016
202203-202209,winner,14,0.004834674993310422,0.04063231628723357
202204-202210,loser,14,0.049292393934102806,0.021246661819863295
202204-202210,winner,14,0.013084550656996008,0.031067020122789116
202205-202211,loser,14,0.057481513456005655,0.05278630830564539
202205-202211,winner,14,0.04017004900592618,0.05633828862083824
202206-202212,loser,14,0.047619233586541396,0.03991370653724233
202206-202212,winner,14,0.014195616555965063,0.0417551648516782
202207-202301,loser,14,0.03386923748540064,0.03998733675230384
202207-202301,winner,14,0.029532605847561757,0.049207611013342686
202208-202302,loser,14,-0.02402875517350053,0.04984313782243843
202208-202302,winner,14,0.01025805071608745,0.038507926064151245
202209-202303,loser,14,-0.005566712296992878,0.03860445763663841
202209-202303,winner,14,0.011189023924846735,0.060136936570426465
202210-202304,loser,14,0.042732428208681505,0.07408296096611522
202210-202304,winner,14,0.053011590339210955,0.12081916425130877
202211-202305,loser,14,0.031010521367663635,0.0711436476303464
202211-202305,winner,14,0.0851497853168157,0.1289088916471758
202212-202306,loser,14,-0.01984658189542735,0.02460200875813727
202212-202306,winner,14,0.0899456831009671,0.09683762179768071
202301-202307,loser,14,-0.01849036337187282,0.02234304672831316
202301-202307,winner,14,0.04217832237462588,0.06581557291350362
202302-202308,loser,14,-0.0035643956878717575,0.03503214918693239
202302-202308,winner,14,-0.01473630403682248,0.06838821343362007
202303-202309,loser,14,0.014670845448346872,0.024259038006452883
202303-202309,winner,14,-0.008636322805174,0.055255160004160184
202304-202310,loser,14,0.015560763957210367,0.02838692095246975
202304-202310,winner,14,-0.007674714745986129,0.03313215557840473
202305-202311,loser,14,-0.005704879294515757,0.035276339129385235
202305-202311,winner,14,0.07247960893970597,0.06485296212215146
202306-202312,loser,14,-0.009510274329216086,0.04512287951312008
202306-202312,winner,14,0.07056996288779384,0.05262244155455177
202307-202401,loser,14,0.04898438866484107,0.11188104180443328
202307-202401,winner,14,0.020003204595447736,0.05553377929797744
202308-202402,loser,14,0.0401570253919592,0.08388219186789182
202308-202402,winner,14,0.010897733889761174,0.08067139185281239
202309-202403,loser,14,0.02256424028279722,0.03832947771132963
202309-202403,winner,14,0.0004844442587889132,0.05276303041831522
202310-202404,loser,14,0.0006006672104871298,0.042694917360898234
202310-202404,winner,14,0.015989130990501556,0.05656611304545148
202311-202405,loser,14,-0.030022700716148685,0.08968277226894489
202311-202405,winner,14,-0.0608789779697599,0.0559787376338366
202312-202406,loser,14,-0.05451710930629877,0.038381955569736184
202312-202406,winner,14,-0.030470071359431725,0.04467546363206657
202401-202407,loser,14,-0.017493044827256474,0.033670309985905957
202401-202407,winner,14,-0.02359829797014545,0.05767546814563141
202402-202408,loser,14,0.024127235392976933,0.05446827635653883
202402-202408,winner,14,0.03388457746293011,0.07194158209405543
202403-202409,loser,14,0.04098077579896949,0.08536398040153989
202403-202409,winner,14,0.02299067387684132,0.044369411277879106
