date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-01-02,3687,436000,11193500,23.83,24.67,23.64,23.78,0.0,237
2019-01-03,3687,164000,4179800,24.2,24.2,23.73,23.83,0.05,105
2019-01-04,3687,190000,4602500,23.64,23.64,21.96,22.47,-1.36,147
2019-01-07,3687,158000,3876550,22.89,23.27,22.61,23.17,0.7,112
2019-01-08,3687,57000,1393200,23.17,23.17,22.61,22.71,-0.46,50
2019-01-09,3687,74000,1803300,22.85,22.94,22.57,22.85,0.14,60
2019-01-10,3687,46000,1112800,22.89,22.89,22.52,22.57,-0.28,36
2019-01-11,3687,56000,1361050,22.57,23.03,22.52,22.61,0.04,44
2019-01-14,3687,30000,726100,22.85,22.85,22.52,22.52,-0.09,23
2019-01-15,3687,45000,1095700,22.52,22.85,22.52,22.75,0.23,35
2019-01-16,3687,402000,10448450,23.31,24.99,22.99,24.99,2.24,270
2019-01-17,3687,797000,22772800,27.47,27.47,25.6,25.7,0.71,607
2019-01-18,3687,966000,27958650,26.07,27.94,25.79,27.05,1.35,707
2019-01-21,3687,426000,11974050,27.56,27.56,25.14,25.28,-1.77,326
2019-01-22,3687,243000,6510900,25.42,25.79,24.43,24.62,-0.66,195
2019-01-23,3687,126000,3334700,24.95,24.95,24.53,24.76,0.14,104
2019-01-24,3687,161000,4247250,25.04,25.32,24.39,24.39,-0.37,123
2019-01-25,3687,128000,3333250,24.57,24.67,24.15,24.15,-0.24,99
2019-01-28,3687,154000,3933050,24.53,24.53,23.73,23.78,-0.37,105
2019-01-29,3687,76000,1940500,23.78,24.01,23.73,23.78,0.0,56
2019-01-30,3687,34000,860700,23.73,23.78,23.55,23.55,-0.23,33
2019-02-11,3687,73000,1824700,23.55,23.59,23.08,23.08,-0.47,62
2019-02-12,3687,158000,3952450,22.99,23.73,22.99,23.64,0.56,110
2019-02-13,3687,110000,2774250,24.11,24.11,23.31,23.31,-0.33,84
2019-02-14,3687,135000,3366450,23.22,23.55,23.17,23.22,-0.09,98
2019-02-15,3687,157000,3915950,23.41,23.55,23.17,23.22,0.0,99
2019-02-18,3687,99000,2481450,23.83,23.83,23.27,23.36,0.14,71
2019-02-19,3687,239000,6021000,23.55,23.97,23.27,23.55,0.19,187
2019-02-20,3687,112000,2818350,23.59,23.73,23.41,23.55,0.0,82
2019-02-21,3687,89000,2260750,23.78,23.83,23.69,23.73,0.18,75
2019-02-22,3687,227000,5884150,24.11,24.57,24.01,24.15,0.42,184
2019-02-25,3687,86000,2222350,24.57,24.57,23.87,24.15,0.0,72
2019-02-26,3687,111000,2866400,24.25,24.29,23.97,23.97,-0.18,96
2019-02-27,3687,81000,2072500,24.01,24.11,23.78,23.83,-0.14,72
2019-03-04,3687,691000,18693900,23.92,26.16,23.78,25.98,2.15,570
2019-03-05,3687,318000,8583150,25.93,25.93,24.76,25.09,-0.89,261
2019-03-06,3687,82000,2202500,24.85,25.28,24.85,25.14,0.05,65
2019-03-07,3687,162000,4323100,25.14,25.42,24.34,24.43,-0.71,131
2019-03-08,3687,165000,4377700,24.85,25.23,24.39,24.39,-0.04,135
