date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,8076,2303144,188757364,38.24,38.24,37.06,37.15,-0.78,1371
2010-01-05,8076,1988727,160169357,37.38,37.56,36.28,36.47,-0.68,1284
2010-01-06,8076,2052947,164641360,36.79,36.92,36.15,36.56,0.09,1194
2010-01-07,8076,1848549,148561259,36.74,37.24,36.01,36.01,-0.55,1254
2010-01-08,8076,1538436,119892981,36.01,36.24,35.05,35.33,-0.68,1000
2010-01-11,8076,975832,76115996,35.33,35.78,35.19,35.55,0.22,673
2010-01-12,8076,874943,68416830,35.55,35.87,35.46,35.6,0.05,596
2010-01-13,8076,1032496,81081720,35.51,36.19,35.42,35.69,0.09,679
2010-01-14,8076,2554045,205526060,35.92,37.06,35.92,36.33,0.64,1635
2010-01-15,8076,2157646,173829831,36.65,37.06,36.38,36.38,0.05,1396
2010-01-18,8076,4321319,351961604,35.92,37.61,35.87,37.06,0.68,2570
2010-01-19,8076,1524014,122395307,37.33,37.56,36.24,36.24,-0.82,1074
2010-01-20,8076,1072669,85565151,36.69,36.83,36.01,36.01,-0.23,806
2010-01-21,8076,1192982,93154791,36.01,36.33,35.1,35.19,-0.82,843
2010-01-22,8076,1267437,96001953,34.64,35.1,34.23,34.23,-0.96,902
2010-01-25,8076,888605,66031836,33.87,34.37,33.28,33.32,-0.91,663
2010-01-26,8076,2497726,175527823,33.37,33.87,31.0,31.0,-2.32,1376
2010-01-27,8076,1646952,111619291,31.13,31.45,30.08,30.13,-0.87,1122
2010-01-28,8076,1127337,76291470,30.36,31.27,30.36,31.27,1.14,705
2010-01-29,8076,989615,66230701,30.81,30.81,30.22,30.63,-0.64,652
2010-02-01,8076,679900,45385274,30.63,30.81,30.08,30.22,-0.41,469
2010-02-02,8076,1064001,70823161,30.68,30.81,30.08,30.08,-0.14,683
2010-02-03,8076,1093428,72450883,30.54,30.77,29.63,30.77,0.69,733
2010-02-04,8076,697250,46808870,30.77,30.95,30.36,30.36,-0.41,471
2010-02-05,8076,1955936,128828845,29.17,30.81,29.17,29.4,-0.96,1246
2010-02-06,8076,1900829,116885798,29.54,29.86,27.35,27.49,-1.91,1132
2010-02-08,8076,900195,53789795,27.94,27.94,26.44,27.17,-0.32,687
2010-02-09,8076,1108372,67607145,27.35,28.4,26.99,28.26,1.09,799
2010-02-10,8076,1653284,104880719,28.63,29.49,28.49,28.85,0.59,1052
2010-02-22,8076,959464,60833422,29.63,29.63,28.35,28.49,-0.36,663
2010-02-23,8076,1012421,64073529,28.72,29.31,28.49,28.95,0.46,620
2010-02-24,8076,570055,35796179,28.72,28.81,28.35,28.54,-0.41,402
2010-02-25,8076,910019,56121357,28.81,28.81,27.62,27.94,-0.6,649
