date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,4510,136550,1141933,5.14,5.14,5.07,5.12,-0.02,46
2010-01-05,4510,803690,6860805,5.1,5.33,5.1,5.24,0.12,220
2010-01-06,4510,554079,4730265,5.19,5.25,5.16,5.25,0.01,107
2010-01-07,4510,404079,3431405,5.25,5.3,5.07,5.11,-0.14,89
2010-01-08,4510,496173,4254547,5.18,5.31,5.12,5.27,0.16,115
2010-01-11,4510,738552,6500284,5.3,5.46,5.3,5.38,0.11,208
2010-01-12,4510,342092,3047428,5.38,5.47,5.38,5.41,0.03,113
2010-01-13,4510,416284,3688116,5.41,5.46,5.33,5.46,0.05,128
2010-01-14,4510,471000,4251390,5.54,5.54,5.43,5.47,0.01,140
2010-01-15,4510,409884,3631829,5.37,5.5,5.37,5.37,-0.1,117
2010-01-18,4510,704426,6299409,5.37,5.54,5.37,5.43,0.06,169
2010-01-19,4510,445254,3970213,5.49,5.49,5.37,5.4,-0.03,119
2010-01-20,4510,333843,2930582,5.47,5.47,5.29,5.38,-0.02,103
2010-01-21,4510,327350,2852823,5.36,5.41,5.25,5.35,-0.03,97
2010-01-22,4510,167004,1442814,5.33,5.33,5.22,5.3,-0.05,56
2010-01-25,4510,269210,2298013,5.19,5.28,5.16,5.19,-0.11,70
2010-01-26,4510,374510,3102386,5.22,5.25,4.91,5.09,-0.1,121
2010-01-27,4510,614532,4920166,4.74,5.05,4.74,4.95,-0.14,122
2010-01-28,4510,401000,3345580,4.89,5.18,4.89,5.12,0.17,113
2010-01-29,4510,173000,1421890,4.96,5.17,4.95,5.13,0.01,51
2010-02-01,4510,199498,1663923,5.13,5.15,5.02,5.1,-0.03,54
2010-02-02,4510,99678,840884,5.12,5.24,5.05,5.16,0.06,53
2010-02-03,4510,151300,1274820,5.14,5.25,5.09,5.09,-0.07,60
2010-02-04,4510,215392,1790674,5.13,5.14,5.02,5.07,-0.02,69
2010-02-05,4510,650000,5087850,4.94,5.07,4.71,4.71,-0.36,136
2010-02-06,4510,304084,2347855,4.82,4.82,4.64,4.81,0.1,75
2010-02-08,4510,162000,1290280,4.86,4.88,4.82,4.87,0.06,45
2010-02-09,4510,206079,1663532,4.88,4.94,4.88,4.94,0.07,62
2010-02-10,4510,281428,2284656,4.96,4.97,4.94,4.97,0.03,51
2010-02-22,4510,239000,1967640,5.03,5.09,5.0,5.03,0.06,55
2010-02-23,4510,119159,980253,5.03,5.06,4.97,5.03,0.0,35
2010-02-24,4510,83000,688040,5.03,5.1,4.99,5.07,0.04,42
2010-02-25,4510,279000,2340130,5.07,5.18,5.07,5.12,0.05,63
2010-02-26,4510,87000,728420,5.13,5.13,5.07,5.13,0.01,28
2010-03-01,4510,137239,1172651,5.16,5.28,5.16,5.21,0.08,61
2010-03-02,4510,72165,617475,5.27,5.27,5.19,5.19,-0.02,40
2010-03-03,4510,132000,1124170,5.22,5.24,5.19,5.22,0.03,30
2010-03-04,4510,344482,2991539,5.22,5.49,5.19,5.49,0.27,115
2010-03-05,4510,283035,2535454,5.5,5.53,5.32,5.37,-0.12,128
