date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-01-04,5009,20679738,433792951,10.52,10.83,10.52,10.83,0.7,4950
2010-01-05,5009,20640491,439219322,11.03,11.18,10.42,10.72,-0.11,5292
2010-01-06,5009,9652678,204052908,10.77,11.03,10.54,10.72,0.0,2227
2010-01-07,5009,10141023,214294462,10.77,11.08,10.67,10.72,0.0,2700
2010-01-08,5009,16604168,358983267,10.93,11.29,10.88,11.03,0.31,4487
2010-01-11,5009,15171159,334740963,11.18,11.54,11.08,11.08,0.05,4016
2010-01-12,5009,7267788,154282248,11.13,11.18,10.7,10.77,-0.31,2196
2010-01-13,5009,7727811,157600075,10.7,10.75,10.29,10.36,-0.41,2217
2010-01-14,5009,7542124,157402368,10.57,10.88,10.47,10.72,0.36,2207
2010-01-15,5009,6904274,147152051,10.77,11.08,10.77,10.93,0.21,1955
2010-01-18,5009,4129406,87516726,10.93,10.98,10.77,10.77,-0.16,1230
2010-01-19,5009,8155162,174225279,10.93,11.18,10.8,10.93,0.16,1891
2010-01-20,5009,6792704,146409892,11.03,11.18,10.93,10.98,0.05,1892
2010-01-21,5009,8065215,170478086,10.98,11.13,10.52,10.59,-0.39,2151
2010-01-22,5009,6466363,128977988,10.26,10.39,10.11,10.24,-0.35,1893
2010-01-25,5009,4821003,95179356,9.95,10.34,9.93,10.11,-0.13,1335
2010-01-26,5009,6461839,121869191,10.13,10.26,9.41,9.41,-0.7,2030
2010-01-27,5009,6033410,108354430,9.49,9.65,8.8,9.03,-0.38,1631
2010-01-28,5009,4226016,77470942,9.13,9.54,9.08,9.54,0.51,1333
2010-01-29,5009,6509700,122931950,9.39,9.93,9.26,9.77,0.23,1902
2010-02-01,5009,3576364,68777340,9.93,10.0,9.65,9.98,0.21,1139
2010-02-02,5009,4467000,84689948,10.08,10.18,9.34,9.52,-0.46,1514
2010-02-03,5009,2866586,52439014,9.65,9.67,9.21,9.52,0.0,998
2010-02-04,5009,2191500,41378600,9.52,9.85,9.47,9.7,0.18,803
2010-02-05,5009,3962520,71316454,9.44,9.49,9.08,9.08,-0.62,1378
2010-02-06,5009,3427184,60291412,9.13,9.34,8.54,9.21,0.13,1072
2010-02-08,5009,1414200,25569150,9.29,9.34,9.13,9.31,0.1,528
2010-02-09,5009,2788200,51239866,9.39,9.57,9.21,9.49,0.18,727
2010-02-10,5009,5078056,97056226,9.59,9.95,9.59,9.88,0.39,1426
2010-02-22,5009,10063300,204332309,10.26,10.54,10.16,10.54,0.66,2438
2010-02-23,5009,9049800,186737717,10.54,10.72,10.44,10.65,0.11,2305
2010-02-24,5009,3588168,73108139,10.52,10.59,10.36,10.36,-0.29,952
2010-02-25,5009,4162528,82752397,10.36,10.42,10.0,10.06,-0.3,1189
2010-02-26,5009,5837695,116445667,10.06,10.36,9.95,10.36,0.3,1625
2010-03-01,5009,10220330,214205192,10.54,10.93,10.52,10.85,0.49,2660
2010-03-02,5009,10592329,226126185,10.93,11.11,10.77,10.88,0.03,2732
2010-03-03,5009,3951400,84025326,11.03,11.08,10.8,10.8,-0.08,1108
2010-03-04,5009,4700454,99021357,10.83,11.06,10.54,10.59,-0.21,1468
2010-03-05,5009,3121462,64483674,10.67,10.77,10.52,10.52,-0.07,971
2010-03-08,5009,1883000,38913097,10.67,10.72,10.54,10.57,0.05,655
2010-03-09,5009,3343600,69428260,10.57,10.8,10.54,10.59,0.02,1002
2010-03-10,5009,6239894,131934299,10.72,11.03,10.52,10.93,0.34,1985
2010-03-11,5009,16478697,359915961,10.93,11.44,10.93,11.03,0.1,4331
2010-03-12,5009,7517331,163643927,11.06,11.34,10.95,11.03,0.0,2080
2010-03-15,5009,4193748,90198608,11.18,11.18,10.8,10.83,-0.2,1313
2010-03-16,5009,4256977,90225557,10.88,11.01,10.72,10.95,0.12,1306
2010-03-17,5009,18589641,420763847,11.18,11.7,11.11,11.7,0.75,3918
2010-03-18,5009,23328735,556378305,12.26,12.49,11.8,11.85,0.15,5869
2010-03-19,5009,10016117,236077845,11.93,12.26,11.85,12.11,0.26,2879
2010-03-22,5009,6024300,141583143,12.06,12.26,11.85,12.19,0.08,1991
2010-03-23,5009,14115059,333171233,12.29,12.47,11.7,11.7,-0.49,3517
2010-03-24,5009,7628483,177784423,11.85,12.13,11.83,11.98,0.28,2032
2010-03-25,5009,7617080,175723812,11.98,12.03,11.6,12.01,0.03,2085
2010-03-26,5009,3782370,87942471,12.06,12.06,11.8,11.8,-0.21,1178
2010-03-29,5009,5802149,135711905,11.95,12.11,11.8,11.95,0.15,1684
2010-03-30,5009,5063300,119336357,12.11,12.21,11.95,11.95,0.0,1562
2010-03-31,5009,2942984,68132530,12.06,12.06,11.8,11.8,-0.15,935
2010-04-01,5009,4215290,96310941,11.8,11.9,11.6,11.72,-0.08,1349
2010-04-02,5009,4336994,99663156,11.72,11.95,11.62,11.8,0.08,1431
2010-04-06,5009,3410455,78452791,12.01,12.01,11.67,11.72,-0.08,1065
2010-04-07,5009,6578792,146778256,11.75,11.77,11.29,11.42,-0.3,2279
2010-04-08,5009,6610050,145732900,11.29,11.54,11.11,11.29,-0.13,2248
2010-04-09,5009,4770129,105853102,11.29,11.62,11.13,11.62,0.33,1731
2010-04-12,5009,13415173,314139552,11.8,12.36,11.72,12.36,0.74,3680
2010-04-13,5009,23289193,575330349,12.47,12.98,12.31,12.31,-0.05,5998
2010-04-14,5009,14086291,350239993,12.57,12.93,12.57,12.8,0.49,3709
2010-04-15,5009,12111750,312652939,12.98,13.49,12.88,13.21,0.41,3668
2010-04-16,5009,6777868,173268615,13.29,13.39,12.88,12.98,-0.23,2133
2010-04-19,5009,7812404,188824611,12.78,12.93,12.08,12.08,-0.9,2262
2010-04-20,5009,7554330,173742915,12.16,12.19,11.44,11.85,-0.23,2063
2010-04-21,5009,2969151,69704944,12.01,12.16,11.85,12.06,0.21,947
2010-04-22,5009,1804897,42015005,12.08,12.16,11.8,11.93,-0.13,729
2010-04-23,5009,4710070,112155665,11.93,12.39,11.93,12.31,0.38,1559
2010-04-26,5009,3183600,77283427,12.52,12.57,12.39,12.39,0.08,891
2010-04-27,5009,2773497,66746049,12.57,12.57,12.13,12.24,-0.15,925
2010-04-28,5009,3547432,82093151,11.7,12.06,11.7,12.06,-0.18,1122
2010-04-29,5009,3086986,71438271,12.06,12.06,11.77,12.01,-0.05,988
2010-04-30,5009,3834800,87605850,11.88,12.03,11.44,11.49,-0.52,1442
2010-05-03,5009,2458350,54978689,11.29,11.65,11.26,11.54,0.05,823
2010-05-04,5009,2362600,52931148,11.7,11.8,11.34,11.39,-0.15,699
2010-05-05,5009,6830200,142636390,10.98,11.13,10.59,10.59,-0.8,1946
2010-05-06,5009,4465710,90071849,10.59,10.77,10.06,10.16,-0.43,1455
2010-05-07,5009,11051390,212991250,9.75,10.31,9.54,10.31,0.15,2302
2010-05-10,5009,3684200,73784730,10.31,10.52,10.06,10.52,0.21,1143
2010-05-11,5009,4749765,97509470,10.67,10.88,10.16,10.26,-0.26,1483
2010-05-12,5009,4097664,81068780,10.47,10.47,9.95,9.98,-0.28,1415
2010-05-13,5009,2328501,46460891,10.11,10.31,10.11,10.26,0.28,785
2010-05-14,5009,1531400,30702750,10.26,10.42,10.16,10.24,-0.02,611
2010-05-17,5009,2078051,40628539,10.13,10.16,9.93,9.93,-0.31,657
2010-05-18,5009,1057059,20457190,9.95,10.03,9.8,9.93,0.0,398
2010-05-19,5009,2182001,41604217,9.9,9.93,9.67,9.88,-0.05,717
