date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,3268,102000,2643950,22.14,22.14,21.76,21.76,-0.12,60
2015-01-06,3268,158000,3998850,21.5,21.67,21.25,21.25,-0.51,77
2015-01-07,3268,89000,2274800,21.5,21.93,21.29,21.72,0.47,65
2015-01-08,3268,103000,2696150,21.72,22.35,21.72,21.93,0.21,62
2015-01-09,3268,331000,8847750,22.52,22.9,21.93,22.52,0.59,181
2015-01-12,3268,139000,3659850,22.47,22.47,22.01,22.01,-0.51,86
2015-01-13,3268,56000,1469800,22.01,22.22,22.01,22.09,0.08,38
2015-01-14,3268,150000,3993850,22.26,22.94,22.09,22.85,0.76,88
2015-01-15,3268,397000,11375300,22.85,24.41,22.85,24.41,1.56,192
2015-01-16,3268,948000,28453650,26.06,26.06,24.46,24.46,0.05,573
2015-01-19,3268,557000,16989400,25.13,26.14,24.88,26.14,1.68,303
2015-01-20,3268,1111000,35208700,26.99,27.37,25.76,26.31,0.17,723
2015-01-21,3268,343000,10652250,26.31,26.82,25.55,25.68,-0.63,242
2015-01-22,3268,421000,13376500,26.06,27.32,26.06,26.86,1.18,305
2015-01-23,3268,393000,12541450,27.41,27.83,26.56,26.56,-0.3,256
2015-01-26,3268,201000,6209550,26.56,26.56,25.72,26.1,-0.46,145
2015-01-27,3268,248000,7740900,26.1,26.9,25.89,26.02,-0.08,169
2015-01-28,3268,269000,8159200,25.97,25.97,25.3,25.47,-0.55,169
2015-01-29,3268,124000,3757450,25.81,25.81,25.38,25.47,0.0,84
2015-01-30,3268,96000,2928350,25.64,26.02,25.55,25.55,0.08,62
2015-02-02,3268,78000,2348400,25.97,25.97,25.3,25.3,-0.25,61
2015-02-03,3268,133000,3938150,24.71,25.59,24.46,24.88,-0.42,91
2015-02-04,3268,449000,13021850,25.05,25.13,23.95,23.95,-0.93,268
2015-02-05,3268,176000,5078800,23.95,24.88,23.95,24.46,0.51,134
2015-02-06,3268,117000,3411300,24.88,24.88,24.29,24.29,-0.17,80
2015-02-09,3268,95000,2754300,24.62,24.67,24.25,24.25,-0.04,59
2015-02-10,3268,60000,1736600,24.25,24.58,24.16,24.29,0.04,46
2015-02-11,3268,57000,1647100,24.75,24.75,24.29,24.5,0.21,37
2015-02-12,3268,78000,2247150,24.62,24.62,24.08,24.12,-0.38,61
2015-02-13,3268,84000,2421100,24.29,24.46,24.12,24.2,0.08,58
2015-02-24,3268,92000,2686000,24.5,24.75,24.46,24.46,0.26,68
2015-02-25,3268,193000,5812150,24.46,26.14,24.46,26.14,1.68,150
2015-02-26,3268,383000,12116000,26.86,27.2,26.23,26.56,0.42,280
2015-03-02,3268,194000,5972400,26.99,26.99,25.3,25.51,-1.05,140
2015-03-03,3268,193000,5744150,25.72,25.72,24.88,24.96,-0.55,129
2015-03-04,3268,164000,4856300,24.88,25.3,24.79,25.0,0.04,94
