date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,5607,697000,14711800,14.73,15.09,14.73,14.88,0.11,293
2015-01-06,5607,262000,5473600,14.88,14.95,14.63,14.73,-0.15,122
2015-01-07,5607,385000,8030600,14.66,14.91,14.66,14.77,0.04,149
2015-01-08,5607,390100,8147330,14.88,14.91,14.73,14.73,-0.04,137
2015-01-09,5607,530000,11180350,14.73,15.02,14.73,14.88,0.15,195
2015-01-12,5607,1484000,31923800,15.05,15.37,15.05,15.19,0.31,502
2015-01-13,5607,972200,20949790,15.12,15.41,15.12,15.16,-0.03,277
2015-01-14,5607,340000,7250650,15.16,15.23,15.02,15.09,-0.07,114
2015-01-15,5607,457158,9709483,15.09,15.23,15.02,15.02,-0.07,128
2015-01-16,5607,448007,9401247,15.02,15.09,14.77,14.8,-0.22,139
2015-01-19,5607,666400,13664100,14.8,14.8,14.31,14.45,-0.35,264
2015-01-20,5607,125000,2553800,14.49,14.56,14.34,14.49,0.04,66
2015-01-21,5607,249000,5130100,14.49,14.8,14.49,14.59,0.1,114
2015-01-22,5607,162193,3354925,14.7,14.7,14.59,14.66,0.07,80
2015-01-23,5607,264000,5479750,14.63,14.73,14.63,14.7,0.04,98
2015-01-26,5607,201133,4152176,14.66,14.7,14.59,14.63,-0.07,75
2015-01-27,5607,236000,4880000,14.63,14.7,14.59,14.66,0.03,93
2015-01-28,5607,213000,4397600,14.59,14.66,14.59,14.63,-0.03,48
2015-01-29,5607,191000,3929300,14.63,14.66,14.52,14.63,0.0,45
2015-01-30,5607,45000,927100,14.56,14.63,14.56,14.63,0.0,22
2015-02-02,5607,71000,1458100,14.63,14.63,14.45,14.45,-0.18,43
2015-02-03,5607,77000,1572950,14.45,14.56,14.38,14.41,-0.04,49
2015-02-04,5607,143016,2910528,14.45,14.49,14.38,14.41,0.0,61
2015-02-05,5607,311000,6315250,14.38,14.45,14.34,14.45,0.04,67
2015-02-06,5607,103000,2098750,14.38,14.49,14.38,14.49,0.04,43
2015-02-09,5607,122000,2470600,14.31,14.41,14.31,14.41,-0.08,59
2015-02-10,5607,117000,2385700,14.52,14.52,14.38,14.38,-0.03,69
2015-02-11,5607,134000,2726700,14.49,14.52,14.34,14.34,-0.04,80
2015-02-12,5607,82000,1653550,14.31,14.31,14.24,14.31,-0.03,54
2015-02-13,5607,218164,4397370,14.31,14.38,14.2,14.2,-0.11,97
2015-02-24,5607,222025,4441055,14.17,14.24,14.1,14.17,-0.03,112
2015-02-25,5607,166000,3316300,14.1,14.17,14.1,14.17,0.0,51
2015-02-26,5607,123000,2464350,14.17,14.27,14.13,14.27,0.1,56
