"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1262","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2344","2345","2347","2352","2353","2355","2356","2360","2362","2376","2377","2379","2383","2385","2392","2448","2449","2451","2498","2501","2542","2603","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4958","5264","5522","5871","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
34.7333333333333,29.0635135135135,64.1360086767896,79.0107142857143,62.0948275862069,83.5235294117647,24.85,369.813218390805,22.8029556650246,72.4877551020408,332,50.0205882352941,11.8537037037037,174.98275862069,39.1939935064935,89.403022974607,20.1975806451613,48.0533333333333,177.480464326161,79.3908045977011,269,59.5081730769231,254.363636363636,36.975,12.9394689468947,115.512068965517,250.411458333333,210.633333333333,16.3995169082126,17.8036929460581,41.9437293729373,37.9001432664756,8.02376398779247,18.0994301994302,11.7939878234399,26,13.3542056074766,9.8072910302409,18.0945632798574,16.6772229822161,258.082089552239,3795.36585365854,114.999015748031,11.7545859872611,76.3834482758621,73.5597345132743,14.2948979591837,97.5444444444445,45.027868852459,83.7933333333333,143.5,59.868,29.625,13.35,145.5,27.8480769230769,153.558333333333,168.4375,218.5,10.15,38,212.545454545455,33.303125,45.35,100,42,13.2,41.55,154,375,30.85,30.1149122807018,52.997619047619,28.7,23.9888888888889,21.6045454545455,385,16.7196479543292,9.89962732919255,48.2271226415094,38.8044117647059,11.910028315243,15.2497767857143,69.219696969697,23.8407480314961,84.6,30.296875,41.9992307692308,69.96,124.66,84.5066037735849,81.8576086956522,40.65,23.0355108877722,31.2995,95.65,97.8860294117647,14.2,50.5427312775331,12,7.3888,9.41198924731183,16.5083333333333,15.9,182,350.25,27.1,9.47006622516556,27.2838541666667,8.47980099502488,9.58970588235294,13.9,16.2,6.70061983471074,17.4788888888889,53.058064516129,108.990909090909,12.7994505494505,65.6,67.26,22.0438524590164,61.1214285714286,11.3504132231405,38.6459677419355,66.1,119,35.1512195121951,53.3896551724138,51.6909090909091,82.4685714285714,89,83.2388571428571,520,479,425.833333333333,494,84.8,31.9111111111111,219.666666666667,356.04,14.4826086956522,144.5,133.274647887324,93.9333333333333,221.5,45.15,90.7375,40.775
34.85,29.05,64.062962962963,79.2,62.0769230769231,83.88,24.85,369.774336283186,22.8170212765957,72.1109756097561,332,50.1285714285714,11.8575221238938,174.666666666667,39.2361445783133,89.2658163265306,20.1625,48.05,177.194444444444,79.3666666666667,268.5,59.5067415730337,254.363636363636,36.95,12.9124,115.875,249.411764705882,209.997422680412,16.395,17.8,41.85875,37.8211382113821,8.03647783251231,18.0671779141104,11.7824675324675,26,13.3934210526316,9.79940175485243,18.05,16.65,258.25,3798.33333333333,114.999015748031,11.7556650246305,75.944,73.6717948717949,14.25,97.66,45.175,83.5,143.5,59.5571428571429,29.625,13.4,145.142857142857,27.8333333333333,154.026315789474,168.409090909091,218.5,10.15,37.92,212.666666666667,33.303125,45.3916666666667,100,42,13.175,41.55,154.038461538462,375,30.9,30.1,52.9,28.6909090909091,23.9888888888889,21.6045454545455,385,16.6048206278027,9.90117647058824,48.4297619047619,38.75,11.9345646437995,15.2031545741325,69.2487804878049,23.7555555555556,84.6,30.1090909090909,41.91875,69.5291666666667,125.2,84.9244444444444,81.2933333333333,40.65,23.3379849812265,31.266,95.5,97.2061224489796,14.2016666666667,50.8717647058823,12.05,7.37,9.43,16.5083333333333,15.9,182,351,27.1404761904762,9.47,27.2,8.48,9.58,13.9,16.2,6.70840425531915,17.45,53,109,12.797619047619,65.45,67.095652173913,22.0588709677419,61.0737373737374,11.3451219512195,38.6175,66.0125,119,35.05,53.2333333333333,51.63125,82.1428571428571,88.8081632653061,83.3847457627119,520,479,425.833333333333,494,84.72,31.9111111111111,220.5,356.625,14.5166666666667,145,131.980769230769,93.9333333333333,222,45.25,90.7,40.7368421052632
34.85,29.0673913043478,64.1677419354839,79.24,62.2,83.88,24.85,371.223529411765,22.8472222222222,71.7395833333333,332,50.1318181818182,11.85,174.847222222222,39.2142857142857,89.3284023668639,20.1625,48.05,177.448529411765,79.3285714285714,268.5,59.3333333333333,254.363636363636,36.9535714285714,12.8975720164609,115.625,248.382352941176,208.662895927602,16.39,17.8073943661972,41.8858974358974,37.8638157894737,8.03570175438596,18.0991071428571,11.7456766917293,25.9755952380952,13.3515906680806,9.84012394366197,18.0473371478873,16.65,258,3795,114.833333333333,11.7083333333333,75.4684210526316,73.5969230769231,14.2593023255814,97.6833333333333,45.1785714285714,83.5,143.5,59.6962962962963,29.625,13.4,144.833333333333,27.85625,154.075,169,219.5,10.15,37.9375,212.5,33.2230769230769,45.4444444444444,99.9,41.95,13.175,41.55,154,375,30.9,30.153125,52.86,28.65,23.95,21.61875,384.166666666667,16.6850724637681,9.9,48.4802158273381,38.8,11.9640646492435,15.244,68.94,23.74125,84.6,30,41.8615384615385,69.3306451612903,125.45,85.1358974358974,81.1357142857143,40.7,23.3489711934156,31.275,95.5,97.346875,14.2016666666667,50.78,12.1,7.37,9.43765957446808,16.55,15.9,182,346,27.15,9.47978260869565,27.227868852459,8.48485714285714,9.5725,13.9,16.2,6.70842105263158,17.45,52.9833333333333,109.090909090909,12.797619047619,65.45,66.8542372881356,22.0520202020202,60.8842519685039,11.3047619047619,38.6032608695652,65.7763157894737,119,35.0263157894737,53.1,51.5863636363636,82.0333333333333,88.640625,83.4,520,479,425.833333333333,495.166666666667,84.8,31.9111111111111,220,357,14.45,145.272727272727,132.25,93.9333333333333,221.75,45.35,90.6,40.6964285714286
34.85,29.1,64.2344262295082,79.0366666666667,62.15,83.88,24.8222222222222,374.022321428571,22.8071428571429,71.7537037037037,332,50.1,11.85,175,39.1627659574468,89.2896551724138,20.15,48.05,177.5,79.2970588235294,268,59.3166666666667,253.5,36.95,12.8787644787645,115.833333333333,248.246031746032,208.899497487437,16.35,17.8016089108911,41.8469230769231,37.8638888888889,8.02056737588652,18.05,11.7027777777778,25.9568965517241,13.3255319148936,9.85115642118077,18.0003658536585,16.6357142857143,258,3796.66666666667,115,11.7188172043011,75.2068493150685,73.4025641025641,14.259375,97.78,45.1366666666667,83.5,143.5,59.6,29.625,13.4,145.04,27.95,154.480769230769,169.714285714286,219.416666666667,10.15,37.87,212.5,33.2230769230769,45.45,99.9,41.9,13.15,41.55,154.166666666667,375,30.85,30.1894736842105,52.8857142857143,28.5,23.95,21.61875,384.25,16.6976923076923,9.9,48.4325,38.7833333333333,12.0365894039735,15.2343434343434,68.97,23.7081818181818,84.6,30,41.9,69.3375,125.745098039216,84.5915492957746,81.05,40.7,23.4889296956978,31.2311320754717,95.5,97.8083333333333,14.2016666666667,50.5282608695652,12.05,7.37,9.45,16.55,15.9,182,346,27.15,9.48,27.2583333333333,8.47101265822785,9.58,13.9,16.2,6.7019018404908,17.45,52.82,109.466666666667,12.8,65.4,66.7,22.0609756097561,60.8809523809524,11.288679245283,38.5158536585366,65.7727272727273,118.659090909091,35.0277777777778,53.0944444444444,51.565,81.8,88.4814285714286,83.2729411764706,526,479,425.833333333333,495.416666666667,84.8,31.8,220,355.666666666667,14.45,145,132.45,93.6,221.5,45.3625,90.625,40.7
34.8,29.1,64.2047337278106,78.9,62.1,83.88,24.85,373.940677966102,22.8111111111111,71.8320512820513,329,50.0666666666667,11.85,175,39.0892857142857,89.2367588932806,20.1571428571429,48.0833333333333,177.549217002237,79.1,267.604166666667,59.35,253.5,36.7815602836879,12.882,115.957142857143,247.845238095238,209.395454545455,16.35,17.8,41.8573809523809,37.8102941176471,8.02,18.05,11.6925361155698,25.9557142857143,13.3454545454545,9.86902556681138,18,16.6291666666667,257.5,3794,114.5,11.7246753246753,75.3,73.2675,14.2461445783133,97.7,45.0954545454545,83.5,143.5,59.575,29.625,13.4,145.459459459459,27.9,154.98275862069,169.583333333333,219.5,10.1048076923077,37.8181818181818,212.5,33.15,45.45,99.5666666666667,42,13.2,41.55,154.571428571429,375,30.8,30.1891304347826,52.8857142857143,28.5,23.95,21.61875,383,16.7256329113924,9.90275862068965,48.2507936507937,38.7833333333333,12.0237967914438,15.2177419354839,68.975,23.75,85.165,29.975,42.0092233009709,69.1612903225806,125.548387096774,84.2266666666667,80.9310344827586,40.75,23.4821666666667,31.2161290322581,95.5,97.6727272727273,14.2016666666667,50.6163265306122,12.0357142857143,7.37,9.44710526315789,16.55,15.9016304347826,182,346,27.1,9.48,27.255,8.47116279069767,9.577,13.9,16.1125,6.71,17.45,52.8,109,12.8,65.4,66.7272727272727,22.05,60.8652173913043,11.2508620689655,38.5,65.74,118.555555555556,35.1,53.1,51.6260869565218,81.5235294117647,88.335,83.1661971830986,526,477.75,425.833333333333,492.666666666667,84.9,31.75,220,354.568181818182,14.55,145.25,132.021739130435,93.6,221.875,45.24,90.625,40.5638888888889
34.85,29.15,63.945625,78.8,62.1,83.88,24.85,373.219512195122,22.83984375,71.8285714285714,329,50.1121621621622,11.85,175.126016260163,39.0212121212121,89.2361216730038,20.15,48.0833333333333,177.581395348837,79.1,267.604166666667,59.4,253.5,36.85,12.8982661290323,115.6875,248.346153846154,209.893617021277,16.3527777777778,17.8,41.8884615384615,37.8039940828402,8.01846153846154,18.05,11.7,25.944696969697,13.3266129032258,9.86060579835569,18,16.65,257.5,3800,115,11.7067164179104,75.2547619047619,73.302380952381,14.2375,97.6375,45.0402777777778,83.4071428571429,143.5,59.5636363636364,29.625,13.4,145.5,27.85,155.35,169,219,10.1,37.709375,213,33.15,45.4,99.5,41.9166666666667,13.15,41.55,155.369565217391,375,30.8,30.1396551724138,52.9,28.46,23.95,21.6,383,16.7461419753086,9.93545454545455,48.2223684210526,38.7534246575342,12.0535980148883,15.2014492753623,68.8866666666667,23.7235294117647,85.3642857142857,29.95,42.0758620689655,69.1,125.875,84.3,80.6,40.725,23.3820083682008,31.21875,95.5,97.4791666666667,14.25,50.6863636363636,12.05,7.37,9.44411764705882,16.55,15.9171641791045,182,346,27.15,9.48,27.255,8.47,9.58545454545455,13.9,16.1,6.69966183574879,17.45,52.575,109.071428571429,12.8,65.4,66.7875,22.0016304347826,60.94,11.25,38.4736842105263,65.5064935064935,118.5,35.1,53.1333333333333,51.6333333333333,81.48,88.2857142857143,83.2033333333333,526,477.75,426.5,490.833333333333,84.9,31.75,220,352.222222222222,14.55,145.5,132.021739130435,93.6,221.346153846154,45.2,90.575,40.53125
34.85,29.15,63.8159420289855,78.7727272727273,62.1,83.9,24.85,374.539325842697,22.85,71.6617283950617,328.5,50.1121621621622,11.8285714285714,175.222222222222,39.0105633802817,89.2734317343173,20.2,48.0833333333333,177.727272727273,79.0944444444444,268,59.4291139240506,253.5,36.8333333333333,12.95,116,248.575,210,16.35,17.7969135802469,41.8810606060606,37.7536231884058,8.01106617647059,18.0537414965986,11.6876237623762,25.9398648648649,13.3484496124031,9.85,18,16.6461254612546,257,3800,115,11.7194690265487,75.2315789473684,73.3928571428571,14.2482456140351,97.7,45.00625,83.4071428571429,143.5,59.6363636363636,29.625,13.45,145.5,27.85,155.125,169,219,10.1,37.7444444444444,213,33.15,45.4,99.25,41.8176470588235,13.15,41.55,156.735555555556,375,30.71875,30.15,52.875,28.5,23.95,21.6,383,16.7921319796954,9.90122448979592,48.2192307692308,38.75,12.1,15.23671875,68.5756097560976,23.725,85.4368421052632,29.95,41.96875,68.9597222222222,126.119565217391,84.8625,80.6,40.725,23.2583086053412,31.2375,95.5,97.5137931034483,14.25,50.6857142857143,12.0004901960784,7.37,9.4432,16.51875,15.9,182,346,27.15,9.48,27.2,8.47375,9.59,13.9,16.1,6.67910313901345,17.45,52.2575757575758,109.25,12.8,65.4,66.7416666666667,22.0435064935065,60.8089887640449,11.2689655172414,38.47,65.1505154639175,118.5,35.1,53.3,51.6857142857143,81.5555555555556,88.176,83.1575,525,477.75,426.5,492.25,84.925,31.75,219,351.5,14.5,145.5,132.021739130435,93.525,220.884615384615,45.27,90.6428571428571,40.55
34.85,29.15,63.88,78.875,62.16,83.8,24.85,377.415730337079,22.8272727272727,71.5777777777778,329,50.2238805970149,11.802380952381,175.09375,39,89.2962406015038,20.2,48.0833333333333,177.941176470588,79.1,267.5,59.3920731707317,253.5,36.85,12.9123376623377,116,248.083333333333,210.010869565217,16.35,17.7997863247863,41.9,37.725,8.01035087719298,18.05,11.69,25.9447368421053,13.3542525773196,9.85843236409608,18.001671064204,16.6192307692308,257.166666666667,3817.5,115,11.7387614678899,75.172972972973,73.3818181818182,14.25,97.755,45.0588235294118,83.4,143.5,59.6363636363636,29.625,13.4,145.513513513514,27.9,154.416666666667,169,219,10.1492063492063,37.8,212.5,33.0257281553398,45.4,99.2,41.8,13.15,41.55,156.87984496124,375,30.75,30.145,52.7647058823529,28.5,23.95,21.7,383,16.8562827225131,9.89262295081967,48.2159090909091,38.7875,12.0382113821138,15.2112426035503,68.6777777777778,23.7166666666667,85.6571428571429,30,41.9916666666667,68.4733766233766,126.25,85.2631578947369,80.6857142857143,40.725,23.2734432234432,31.25,95.5,97.4666666666667,14.35,50.66,12.05,7.37,9.45,16.55,15.9145454545455,182,346,27.15,9.48,27.2,8.47,9.57705882352941,13.6,16.1,6.676875,17.45,52.225,109.35,12.8,65.5,66.7,22.0283950617284,60.6385964912281,11.2618644067797,38.4848484848485,65.2153846153846,118.7,35.05,53.2428571428571,51.6448275862069,81.6,88.1609756097561,83.1424242424242,525,477.75,426.5,492.666666666667,84.9,31.7833333333333,218.5,352.222222222222,14.5,145.5,132.075,93.525,220.5,45.3,90.5,40.55
34.855,29.15,63.8772727272727,78.875,62.1866666666667,83.8,24.85,377.397727272727,22.84375,71.5,329,50.2888888888889,11.821875,175,38.95,89.2468965517241,20.15,48.0833333333333,177.935897435897,79.1,267.5,59.1,254,36.7692307692308,12.9118226600985,115.96875,248.333333333333,209.948529411765,16.35,17.8083333333333,41.9,37.745,8.00773809523809,18.05,11.6950819672131,25.9447368421053,13.3833333333333,9.85932254802831,17.9583333333333,16.6017133956386,257,3820,114.5,11.7238888888889,75.2,73.3117647058823,14.2055555555556,97.8666666666667,45.1090909090909,83.4,143.5,59.3714285714286,29.625,13.4,146.2,27.9,154.153846153846,169.75,219.25,10.1,37.8,212.5,33,45.35,99.2,41.85,13.15,41.55,157,375,30.75,30.1,52.65,28.6,23.925,21.7,383,16.8340740740741,9.89714285714286,48.3333333333333,38.7533333333333,12.0301470588235,15.2041095890411,68.6666666666667,23.7093220338983,86.1823529411765,30.0166666666667,41.926,67.9931623931624,126.2,85.2288461538461,81.1,40.725,23.3081967213115,31.25,95,97.5692307692308,14.35,50.6536231884058,12.05,7.37,9.45,16.55,15.9,182,346.666666666667,27.1118421052632,9.48,27.2,8.47,9.57705882352941,13.6,16.1,6.66714285714286,17.45,52.3,109.0625,12.8,65.4333333333333,66.6857142857143,22.0643939393939,60.7564102564103,11.2545454545455,38.437037037037,65.4342105263158,118.5,35.05,53.3,51.652380952381,81.6,88.1055555555555,83.1228571428571,525,476.166666666667,426.5,492.25,84.775,31.7833333333333,218.5,352.928571428571,14.5,145.166666666667,131.5,93.5,220.5,45.2642857142857,90.5,40.5833333333333
