date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1711,10589061,185923614,15.86,16.41,15.77,16.14,0.42,3871
2021-01-05,1711,3766079,64183507,16.14,16.14,15.54,15.58,-0.56,1637
2021-01-06,1711,3166441,52770160,15.63,15.68,15.21,15.21,-0.37,1424
2021-01-07,1711,1065639,17732913,15.35,15.49,15.21,15.31,0.1,523
2021-01-08,1711,1102109,18387333,15.4,15.58,15.31,15.4,0.09,531
2021-01-11,1711,1102115,18286627,15.45,15.45,15.21,15.35,-0.05,623
2021-01-12,1711,1712934,28132839,15.31,15.31,14.98,15.08,-0.27,778
2021-01-13,1711,1373513,22598405,15.08,15.35,15.08,15.12,0.04,641
2021-01-14,1711,1011211,16571522,15.17,15.26,15.03,15.12,0.0,537
2021-01-15,1711,1945692,31493034,15.08,15.21,14.8,14.89,-0.23,871
2021-01-18,1711,1695904,27094015,14.8,14.94,14.57,14.85,-0.04,756
2021-01-19,1711,1164082,18756329,14.8,15.03,14.8,14.8,-0.05,556
2021-01-20,1711,2015922,31970234,14.85,14.85,14.48,14.57,-0.23,882
2021-01-21,1711,1417261,22303977,14.57,14.62,14.38,14.52,-0.05,652
2021-01-22,1711,1060403,16632396,14.71,14.71,14.38,14.48,-0.04,507
2021-01-25,1711,789400,12393559,14.52,14.62,14.34,14.62,0.14,380
2021-01-26,1711,875604,13746747,14.62,14.71,14.34,14.48,-0.14,431
2021-01-27,1711,592698,9314639,14.48,14.57,14.38,14.52,0.04,315
2021-01-28,1711,755427,11790848,14.29,14.52,14.29,14.38,-0.14,583
2021-01-29,1711,988964,15338337,14.43,14.43,14.11,14.15,-0.23,620
2021-02-01,1711,678952,10353204,14.06,14.2,13.92,14.15,0.0,396
2021-02-02,1711,679389,10475263,14.2,14.34,14.11,14.11,-0.04,374
2021-02-03,1711,770109,11845197,14.11,14.29,14.11,14.15,0.04,271
2021-02-04,1711,782876,12073619,14.15,14.29,14.11,14.25,0.1,351
2021-02-05,1711,774488,11911708,14.25,14.25,14.11,14.15,-0.1,382
2021-02-17,1711,827363,12981159,14.29,14.57,14.29,14.57,0.42,478
2021-02-18,1711,1514601,24290012,14.57,14.94,14.52,14.85,0.28,626
2021-02-19,1711,10875068,184614217,15.35,16.0,15.26,15.49,0.64,4022
2021-02-22,1711,10151882,173682084,15.49,15.95,15.26,15.91,0.42,3370
2021-02-23,1711,2614130,44561784,15.81,15.86,15.63,15.68,-0.23,1192
2021-02-24,1711,2147022,35912046,15.58,15.68,15.31,15.31,-0.37,1045
2021-02-25,1711,1247167,20811992,15.49,15.49,15.31,15.4,0.09,587
2021-02-26,1711,1482394,24718602,15.4,15.54,15.26,15.45,0.05,712
2021-03-02,1711,1255244,20825827,15.54,15.54,15.12,15.12,-0.33,613
2021-03-03,1711,982020,16215256,15.12,15.35,15.12,15.21,0.09,399
2021-03-04,1711,681257,11273179,15.21,15.45,15.12,15.26,0.05,430
2021-03-05,1711,611261,10053981,15.17,15.21,15.12,15.17,-0.09,381
2021-03-08,1711,987081,16188851,15.12,15.31,15.03,15.08,-0.09,638
